# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.882860e+06
# Iterations: 2711 of 10000
# Current Time: 2018-05-08 22:49:14.331662
# Elapsed Time: 2 days, 3:22:16.488316
# Avg. Step Time: 0:01:08.217074
# 
# x	y	z	vx	vy	vz
# 
 -5.6835	 +6.1337	 +1.1481	 -0.9944	 -3.8688	 -1.4182
 +8.3707	 -4.2384	-12.5736	 -2.6869	 -3.1899	 +2.3557
 +7.1337	 -0.9367	 +4.0772	 +1.2266	 -2.8890	 +3.3662
 +1.5121	-28.9153	-36.7239	 -1.0952	 +0.5549	 -0.9956
 +0.1075	 +3.6066	-13.2458	 +0.9879	 +4.5141	 -0.5213
 -0.7748	-10.8781	 +4.4419	 +0.7563	 +3.0926	 +1.0194
+26.8055	+48.1076	+17.0655	 -1.5028	 +1.1071	 +0.4483
+25.7407	+10.8649	 +3.7422	 -2.9451	 -1.3389	 +0.2094
+29.6102	+32.8587	 -8.5706	 +1.0861	 +1.0537	 -0.7656
 +6.2457	-21.4637	+15.8680	 -0.4528	 +1.5575	 -0.1144
 +7.6726	+11.7548	-23.3539	 -1.2751	 +0.0095	 +1.6393
 -1.1756	 -0.1785	 +4.5149	 +1.3005	 +3.0994	 +1.5962
 +2.5573	 -4.8306	 -2.3716	 +2.3003	 +5.5710	 +1.8191
-18.2101	 -5.0701	 +2.4883	 -2.7363	 +0.0783	 -4.1075
 -1.8587	 +2.6472	 -8.0218	 +0.9662	 +1.1293	 -0.5946
 -5.0319	-12.1179	 +3.8193	 +0.9609	 -1.4770	 +1.0820
 +1.7168	-10.0603	 +4.0255	 -2.5376	 -2.0154	 -0.8959
 +2.7620	 -8.4848	 -1.1989	 -0.7932	 +4.0199	 +3.0340
 +4.2452	+11.3850	-11.4211	 -2.7253	 -0.2147	 +0.1271
+80.7284	-11.4199	+80.1847	 -1.2883	 +0.6689	 -0.2428
 -1.4850	+10.3243	 -5.3468	 -2.8181	 -0.4476	 -0.6554
+14.3214	 -4.2161	 +4.1829	 +1.2459	 +0.3279	 -1.1294
 +1.0083	 -5.1454	+10.7576	 -2.4396	 +0.4538	 +2.4911
 -0.0599	 +1.6722	 -3.0375	 +1.6203	 +1.5588	 -1.6722
 -6.7827	 +0.6703	 -7.0275	 +3.3577	 +1.6960	 -0.0167
+18.4680	-36.7752	 -2.8089	 +2.9480	 +0.9337	 -0.0449
 -1.2367	 -2.9613	 +2.7838	 -0.6694	 -0.4731	 +0.1734
 +0.5508	 +5.0570	 -4.5805	 -4.8897	 -2.0681	 +2.5746
+13.3596	 +3.0697	 -0.5032	 +0.9003	 -3.5756	 -2.9224
 -8.0630	+20.2120	 +4.3936	 -4.1586	 -0.9335	 +0.1557
 +4.1614	 +4.6166	 +1.9877	 +2.3311	 +2.9141	 +3.2920
-12.5025	-37.0786	+17.6456	 +3.1008	 -0.1898	 -0.1143
 +3.4048	 +9.9577	-12.1766	 -0.3042	 +3.1738	 +2.5368
+12.7345	 +2.8559	 -5.1204	 +0.6210	 +3.1604	 -1.2879
 -8.5113	+13.5916	+10.3821	 -0.9820	 +2.6691	 +0.5093
 +4.4608	 +5.2321	 +3.6720	 -2.3444	 +1.1055	 +0.9837
 -1.5763	 +2.2188	 -7.3792	 -1.8276	 +0.2150	 +1.9781
 -6.0542	 +1.2990	 +4.7537	 +0.8137	 +3.4897	 -0.9091
-13.2042	-25.2514	-15.4653	 -1.3586	 -0.9894	 -2.0321
-15.9583	 +1.7548	 +0.9722	 -1.1832	 +1.4756	 -1.9433
 -2.8534	-14.7244	+13.7169	 -0.6547	 +0.5737	 -0.8137
+10.8891	 -3.6345	 +1.3884	 -3.1210	 -0.9353	 +1.5905
+22.9856	+19.6078	 -5.9061	 -0.3912	 -0.5283	 -0.7987
 -3.7266	 -1.0182	 +0.0661	 -1.5906	 -4.0074	 -0.2725
-11.7392	-40.1424	 +0.6526	 -0.4044	 +0.7236	 -0.8615
-10.9248	 +2.3342	 +7.4298	 -1.5396	 -2.6135	 +0.7352
 -1.2766	 -0.5459	 -5.1355	 +2.4950	 +3.3803	 -2.3462
+10.5910	 -1.5610	 -6.7919	 -6.0009	 +0.8906	 +0.9740
-10.3337	 -5.4682	 -3.0190	 -0.2802	 +1.1899	 +0.6141
 +9.3745	+10.1072	 +2.5540	 +0.2399	 +2.4025	 -1.5622
-79.4986	-55.8578	-40.1531	 -1.3035	 +0.4471	 +0.1782
 -2.8031	 +3.8921	 -6.0943	 -0.7106	 -4.6213	 +1.0971
 -0.7885	 -7.6937	 +9.2131	 -4.4879	 -0.4580	 +2.4998
 +9.0850	 -2.0881	 -9.7166	 +1.7661	 +0.8122	 +0.2204
-35.1700	+34.5866	+17.1895	 -0.6066	 +0.5256	 -2.7421
 +6.1763	-15.2126	-21.8820	 -2.0772	 -1.4651	 -1.6282
-11.1097	+12.4914	+29.1782	 +1.6462	 -0.1288	 +0.5699
-12.3067	 +8.8579	+14.8855	 -1.7045	 -1.8470	 -1.0117
-10.3753	-18.4066	-11.7205	 -0.2796	 +1.2209	 +0.1040
+11.9619	-12.2369	 +2.8410	 +2.4216	 -1.4704	 +0.1153
-57.7823	-40.2488	+20.4471	 -0.3543	 -0.7700	 -0.2982
-17.4951	 -2.3122	-14.0395	 -1.9006	 -0.4452	 -0.5950
-11.4999	 +2.7926	 -0.4702	 +1.0155	 -2.0275	 -0.2643
 -8.2344	 -8.2906	 +1.3983	 +3.2785	 +2.9568	 +1.1559
 +1.7533	 +5.2049	 +2.5837	 -1.0071	 -0.3651	 +6.1492
 +1.0442	 -5.3417	 -4.5580	 -3.3295	 +1.4642	 +0.1184
 +5.4471	 +1.2837	 +4.7725	 -5.1404	 -2.5502	 +2.6203
+37.2580	+34.5806	 -1.2876	 +0.7095	 +0.5598	 +1.4975
+11.6255	 +3.1373	 -7.1475	 +3.6301	 +1.3030	 +0.4348
 +6.2645	 +3.8221	 -5.0413	 -3.6391	 +1.3679	 +0.7158
 +3.0107	 -1.8663	 -0.6385	 +0.7960	 +3.6147	 +0.2584
-10.6009	 +9.6579	+12.1519	 +1.4382	 +1.5490	 +0.4791
 +1.4651	 +5.1609	 +8.2060	 -2.3071	 +1.3614	 +0.3301
 +9.9650	+28.9569	-47.1112	 +0.8213	 +0.0202	 +2.7823
-17.8948	+22.1900	-28.4315	 +0.0461	 +0.0283	 -2.6466
+12.0470	 -3.5059	 -7.3773	 -1.1935	 -1.0486	 +3.0932
+10.7840	 -3.0104	 +1.0273	 -2.5117	 +1.1925	 +2.3340
 +3.3575	-15.5202	 -7.2657	 -0.4152	 +0.2570	 +4.6121
 -7.7932	 -0.2356	 +5.9995	 +0.5655	 +1.7278	 -1.7556
 +8.1195	 -9.5322	 +7.2687	 +1.4774	 -2.3438	 +3.8201
 -2.5727	 -1.7908	 -2.0013	 -0.2792	 +0.0597	 -1.4259
-35.7952	-32.5448	+26.2255	 -1.3437	 +0.0550	 -0.9572
 +5.3999	 +2.3385	 -0.5810	 +1.3220	 -0.4370	 +3.0354
 +9.9563	-22.8758	-10.9794	 -0.5097	 +1.3170	 +0.7570
 +3.4015	 -4.9488	 +8.8639	 -2.4692	 +0.4331	 -2.5122
+12.8260	+12.3486	 +5.4430	 -0.8107	 -1.2481	 -0.9789
 +4.1551	-10.5612	-13.3749	 +1.3275	 +1.8398	 +0.4706
+15.8852	 +9.1178	 -6.5552	 -0.3632	 -1.6059	 -0.9374
-11.1236	 +9.3913	-20.3490	 +0.3702	 -2.3937	 +2.1089
 -7.5035	 +2.9934	 -6.5432	 -3.0720	 -0.4582	 -2.7354
 +2.2752	 -1.1415	 +2.3373	 +0.4158	 -2.4115	 +4.7195
 -3.6120	 +1.7185	 -4.1208	 -0.7792	 -0.0230	 -2.1056
-14.4686	-16.7601	 +3.1121	 +1.9339	 +3.1669	 +2.8560
 +2.5518	 -3.0093	 -3.5170	 -0.6896	 +4.5844	 -0.7379
 -1.8277	 -3.5593	 -4.8102	 -2.0448	 -1.0641	 +5.4591
+18.4618	+10.3527	 +1.3294	 -0.7316	 +2.3116	 -1.1423
 -7.4529	-21.0029	-14.1388	 -1.5037	 +0.2915	 -3.3971
-19.9290	 +8.5101	 +5.5515	 +2.3058	 -0.5802	 +0.9811
 +7.8253	-18.3013	 -4.8948	 -4.2003	 -0.2287	 +1.2544
