# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.868916e+06
# Iterations: 2451 of 10000
# Current Time: 2018-05-08 16:32:47.613189
# Elapsed Time: 1 day, 21:05:49.769848
# Avg. Step Time: 0:01:06.238176
# 
# x	y	z	vx	vy	vz
# 
 -0.5065	+11.7247	 +3.1703	 -2.4790	 -0.3962	 -0.1578
+13.4253	 +4.3764	-16.0519	 -1.2460	 -3.2382	 +0.4795
 -0.3687	 +4.5982	 -5.4927	 +3.7925	 -0.8749	 +2.8257
 +4.3254	-29.9238	-33.6220	 -1.0611	 +0.2125	 -1.3941
 -2.2669	 -7.6655	 -7.3860	 +0.6685	 +3.4613	 -3.8115
 -2.2741	-15.0177	 +0.4300	 +0.3976	 +0.1547	 +1.8126
+30.4995	+44.8719	+15.7674	 -1.3328	 +1.3824	 +0.5506
+32.1611	+13.8222	 +3.0267	 -2.0449	 -0.9531	 +0.3227
+26.3032	+29.5713	 -6.4550	 +1.4738	 +1.4936	 -0.8630
 +7.0933	-24.3339	+15.3044	 -0.1991	 +0.6560	 +0.5232
+10.4563	+11.0733	-26.2355	 -0.8648	 +0.4897	 +0.5941
 -2.8722	 -5.2052	 -3.2399	 -0.2710	 +0.1221	 +3.3316
 -4.1211	-14.2933	 -5.3291	 +2.4589	 +1.9453	 +0.5893
 -8.4210	 -4.3424	+11.9424	 -4.7068	 -0.6292	 -2.8334
 -2.4437	 -1.2285	 -1.6063	 -0.9316	 +1.3716	 -3.7644
 -5.1960	 -4.4159	 -0.2041	 -1.1374	 -4.6187	 +1.8442
 +6.2484	 -0.8695	 +3.6964	 -0.3920	 -4.6984	 +1.3249
 +3.8210	-14.4479	 -7.8596	 -0.0836	 +0.8921	 +2.0095
 +9.9576	 +9.6097	 -9.5695	 -1.4985	 +1.5025	 -1.4970
+83.9980	-13.1477	+80.7381	 -1.2270	 +0.6600	 -0.1833
 +5.3433	 +6.8945	 -1.6442	 -1.8732	 +3.1520	 -1.8910
 +7.7331	 -3.7934	 +5.3660	 +3.8952	 -0.8185	 +0.4380
 +5.9530	 -4.0512	 +0.1860	 -0.7988	 -1.5571	 +5.2576
 -2.6814	 -2.9267	 +2.2496	 -0.1842	 +1.2176	 -1.3675
-11.0068	 -3.0714	 -4.2428	 -0.1611	 +0.9783	 -1.7378
+10.4869	-38.4496	 -2.6442	 +3.1736	 +0.3381	 -0.0824
 +0.8110	 +1.1515	 -0.9667	 -0.5841	 -2.0995	 +2.2858
+10.9030	 +7.0542	 -8.1930	 -2.8518	 +0.1989	 +0.4001
 +7.2825	+10.4299	 +6.4639	 +3.4629	 -1.8629	 -2.1055
 +3.2603	+20.0390	 +3.3830	 -4.3464	 +1.0244	 +0.5796
 -3.5762	 -4.6229	 -6.1277	 +2.6483	 +2.9757	 +1.9579
-20.3194	-35.9875	+17.6315	 +2.8987	 -0.6406	 +0.1166
 +3.4047	 +0.1409	-15.6547	 +0.3112	 +4.0756	 -0.0218
 +6.7029	 -5.0453	 -0.4058	 +4.2324	 +2.3391	 -2.1207
 -4.4996	 +4.4789	 +6.6391	 -2.2643	 +4.4286	 +2.7172
 +6.0514	 -0.2672	 -1.7776	 +1.6486	 +2.4860	 +2.4169
 +2.9540	 +0.8326	 -6.8889	 -1.3135	 +0.7186	 -2.5335
 -4.4554	 -6.5309	 +3.5374	 -1.7130	 +1.9042	 +1.7416
 -9.1212	-21.5090	 -9.6056	 -1.8083	 -1.9728	 -2.4901
 -8.9710	 -1.9992	 +5.0821	 -4.3439	 +1.2171	 -0.9265
 -0.8353	-14.4611	+14.2274	 -0.8900	 -0.7443	 +0.4401
+14.7917	 -0.2490	 -2.8206	 +0.0346	 -1.4858	 +1.5082
+23.0016	+20.1254	 -3.6232	 +0.3816	 +0.1351	 -0.9478
 +2.9586	 +7.0904	 -0.7145	 -2.6276	 -1.1840	 +0.6845
-10.4655	-41.2942	 +2.8327	 -0.5680	 +0.1598	 -0.8174
 -3.5417	 +7.3069	 +2.7753	 -4.0869	 -0.6970	 +2.8629
 -5.0066	 -6.4464	 +3.3131	 +0.3492	 +0.8007	 -2.9935
+23.1566	 -3.3834	 -7.8983	 -3.9188	 +0.5516	 +0.0729
 -5.7782	 -6.0868	 -3.6613	 -2.8768	 -1.0025	 -0.3121
 +5.5531	 +0.9243	 +4.8440	 +2.8595	 +4.4406	 +0.2845
-76.0059	-56.9449	-40.5629	 -1.3836	 +0.3882	 +0.1365
 +0.1506	+11.8733	 -5.5553	 -1.3170	 -1.5056	 -1.1524
 +9.5506	 -3.1898	 -0.0453	 -2.5873	 -2.7617	 +4.3456
 +1.5025	 -3.1076	 -6.8889	 +3.8510	 -0.2895	 -2.7329
-33.2318	+32.8601	+24.1090	 -0.8825	 +0.7979	 -2.5653
+11.1647	-10.1589	-16.2332	 -1.6575	 -2.4575	 -2.7575
-14.9931	+12.4222	+26.7287	 +1.3174	 +0.1800	 +1.3127
 -6.6471	+12.5129	+15.7896	 -2.5740	 -0.8908	 +0.3525
 -8.8392	-19.9958	-11.1256	 -0.8859	 -0.0081	 -0.5529
 +3.3085	 -5.4514	 +1.6344	 +4.3263	 -4.1164	 +1.0183
-56.6471	-38.0975	+21.1433	 -0.5211	 -0.8857	 -0.2360
-10.3912	 -0.9055	-10.7517	 -3.6803	 -0.6523	 -2.1468
 -9.4912	 +6.8004	 -0.0342	 -2.3787	 -0.7277	 -0.0832
-14.0483	-13.2337	 -2.0589	 +1.3460	 +1.0180	 +1.3411
 +2.6475	 +2.1997	-11.8726	 +0.2359	 +2.0582	 +3.9076
 +7.1694	 -4.6252	 -2.1990	 -0.9697	 -1.8955	 -1.6529
+14.5029	 +6.4479	 -3.7207	 -1.9775	 -1.3761	 +3.2837
+35.0028	+32.7382	 -5.1558	 +1.0322	 +0.8641	 +1.4717
 -1.3922	 -0.9029	 -4.9603	 +5.8419	 +1.5525	 -2.7171
+11.3299	 -0.9145	 -4.5762	 -0.1225	 +1.8623	 -0.9591
 -0.6692	 -7.7726	 -1.1799	 +1.5981	 +0.2963	 +0.0332
-12.5323	 +4.3717	 +8.9337	 -0.1350	 +2.4533	 +2.0234
 +5.4717	 -0.3620	 +2.3243	 -0.2624	 +2.6370	 +3.9937
 +7.7472	+28.6809	-53.9718	 +0.8812	 +0.1842	 +2.4984
-17.5614	+21.5669	-20.9085	 -0.3251	 +0.4769	 -3.1483
+12.1453	 -0.1797	-13.4089	 +1.0195	 -1.3496	 +1.5055
+13.2509	 -4.7847	 -4.6356	 +0.5483	 +0.1522	 +1.9033
 +3.9650	-13.6791	-17.8825	 -0.0573	 -1.4359	 +3.4487
 -5.9151	 -3.7951	 +6.9914	 -1.8884	 +0.8145	 +1.0789
 +1.3862	 -0.1230	 -4.1534	 +3.7936	 -4.8270	 +4.1950
 +0.5649	 +0.5797	 +1.3524	 -1.6334	 -1.3893	 -0.4393
-32.0064	-32.4070	+28.4776	 -1.5702	 -0.1644	 -0.7701
 -1.7403	 +0.8845	 -5.9273	 +3.1841	 +1.2802	 +0.3348
+10.7302	-24.9772	-12.3674	 -0.1033	 +0.3150	 +0.3141
 +8.0947	 -4.4238	+11.8601	 -1.1328	 -0.6585	 +0.1157
+13.0803	+13.8538	 +7.0576	 +0.5609	 +0.0838	 -0.2362
 +0.0850	-13.0620	-12.3981	 +1.6747	 +0.0892	 -1.1438
+14.5815	+11.7682	 -3.4879	 +1.3618	 -0.3882	 -1.3829
-11.4093	+14.6679	-24.4033	 -0.1119	 -1.7189	 +1.0627
 +3.3219	 +1.4377	 +3.3808	 -4.0347	 +1.6963	 -3.7578
 -1.1047	 +4.0985	 -8.4866	 +1.6189	 -1.0520	 +2.5516
 +0.2306	 -0.5144	 +3.3153	 -2.0776	 +0.9578	 -2.1487
-18.2956	-23.5250	 -4.4743	 +1.0890	 +2.1003	 +2.9038
 +1.9295	-10.0534	 +0.0990	 +0.9870	 +0.7647	 -1.5478
