# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.898784e+06
# Iterations: 831 of 10000
# Current Time: 2018-05-07 10:40:47.650211
# Elapsed Time: 15:13:49.806866
# Avg. Step Time: 0:01:05.980514
# 
# x	y	z	vx	vy	vz
# 
 +5.2548	 +7.3358	 +1.1326	 -4.0127	 -0.0353	 -0.2622
 -6.6867	 -0.7927	 +6.9997	 +1.0192	 +5.7274	 +0.8695
 +0.8722	 +3.4475	 -6.4514	 +4.5939	 +1.1216	 -0.2502
 +5.6468	 +0.0708	 +8.3024	 +3.3849	 -5.5367	 -1.9700
 +2.2088	 +8.9461	 -7.1319	 +0.5319	 +2.9198	 +4.3397
 +1.9077	 +0.2096	 +6.6962	 +0.8911	 +3.8498	 +3.4031
+37.2367	 +9.1625	 +2.0407	 +1.0076	 +2.9414	 +1.0990
+36.3317	+17.3035	 -3.1841	 +1.3890	 +0.5199	 +0.3618
-19.8985	-25.9161	 -4.5571	 +1.4238	 +2.1316	 +0.8249
 -7.1707	+21.0948	 -3.8973	 +1.0784	 -2.2769	 -0.7322
-12.9730	 +0.9630	+15.8454	 +2.6896	 -1.4037	 -1.9268
 +2.2536	 +2.1143	 -8.3679	 -0.4068	 -1.9930	 -1.1390
+18.4131	+10.0525	 +2.7269	 -1.7397	 +0.7413	 +0.0992
+36.1862	+10.1964	 -9.4674	 -0.0013	 -0.4414	 +2.2848
 +4.4935	 +0.1519	 +2.6557	 -0.7520	 -2.2241	 +1.1358
-12.6566	 -7.4299	 -1.3936	 +0.4880	 -1.4576	 +0.5323
 +8.4549	 -0.8395	 +9.9467	 -1.2306	 -2.5441	 -0.8314
 +1.5926	 +5.4153	+13.2971	 -0.3035	 +1.9794	 +1.4575
 -5.8584	 +4.6985	 -6.2018	 -5.0452	 -0.8771	 +0.3393
+101.0164	-23.3263	+81.1260	 -0.8832	 +0.5940	 +0.1187
+12.1445	 +9.1416	 +0.2773	 -1.9270	 +1.3653	 -1.4019
 +7.6482	 -5.4691	+11.6913	 +0.3541	 +0.5224	 -1.9625
 +8.6159	 -7.9355	 +6.6430	 -3.2250	 +1.4734	 +1.5599
 +1.7454	 +3.1084	 -4.1211	 -0.0138	 -2.3545	 +0.6727
 -9.7411	 -7.1497	 +2.7935	 +0.2720	 +0.1649	 -1.7462
-33.2043	-10.2121	 +0.6115	 +1.1260	 -3.4562	 -0.2400
 -1.6969	 -2.0757	 +1.3486	 -0.3888	 +0.4169	 -1.2919
-16.0635	 +5.8882	 -1.5468	 -1.6475	 -0.9086	 +1.0269
 +9.8325	 -5.6045	 -7.3784	 -3.7580	 -2.5565	 -1.4442
 +5.6671	-26.8356	 -7.3970	 +3.1013	 +0.9996	 -0.0293
 +6.1588	 +4.2579	 -0.3244	 +3.3827	 +2.9433	 +1.3125
