# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.895442e+06
# Iterations: 361 of 10000
# Current Time: 2018-05-07 02:13:55.517970
# Elapsed Time: 6:46:57.674624
# Avg. Step Time: 0:01:07.638988
# 
# x	y	z	vx	vy	vz
# 
+10.1694	 -1.3351	 +0.0602	 +2.2180	 +2.4475	 +0.6395
 -2.9344	-18.8281	 -3.4240	 -1.8672	 +1.7186	 +2.5325
 -9.0926	 -4.1915	 +4.5847	 -1.3012	 +0.7548	 -2.5292
-11.3050	+19.5419	 +6.2323	 +3.0803	 -2.5508	 +1.6682
 -1.9312	 -9.2997	-13.9297	 +0.8624	 +3.4267	 -1.2222
 -2.7167	 -5.8902	-13.2202	 +0.5602	 -1.1376	 +2.2397
+28.9938	 -4.9562	 -3.2374	 +2.6244	 +2.9681	 +1.1018
+26.9332	+13.4532	 -4.5996	 +2.7179	 +1.1857	 +0.2141
-24.6160	-33.3600	 -7.9539	 +0.6415	 +1.1071	 +0.6234
-10.1506	+25.8267	 -0.0777	 +0.2237	 +0.1315	 -0.8399
-21.4286	 +6.9669	+20.1215	 +1.0444	 -1.1040	 -0.1025
 -0.6940	 +1.8341	 +5.1244	 +0.8579	 +2.4255	 -1.9642
+19.2802	 +3.5876	 +1.0416	 +1.5277	 +1.8525	 +0.5708
+33.5459	+11.5372	-19.3171	 +1.0963	 -0.1240	 +1.8639
 -3.5697	 +1.5127	 -4.1052	 +2.1243	 +1.8547	 +0.1318
 -1.2876	 +4.1413	 -2.1172	 -5.6180	 -2.0397	 -0.6146
 +5.3727	 +8.2349	 +4.0794	 +2.6137	 -0.3853	 +3.1010
 +0.7875	 -3.6537	 -6.8854	 +0.9217	 +0.1617	 +5.0910
+13.4844	 -0.3587	 +2.4985	 -1.2881	 +2.0903	 -2.5220
+104.9529	-26.0681	+80.3977	 -0.7922	 +0.5725	 +0.1904
+10.1066	 -2.0909	 +4.3741	 +3.0441	 +2.7195	 +0.0494
 +1.8212	 -3.7541	+10.9521	 +1.9146	 -1.3285	 +2.5518
+15.2188	 -7.7136	 -3.8071	 +0.4770	 -1.2617	 +2.2561
 -1.0508	 +0.0024	 +1.5310	 +0.4651	 +3.0196	 -1.2997
 -0.6360	 +0.5168	 +3.3745	 -3.8686	 -3.1054	 +2.4202
-35.0926	 +6.5503	 +1.6191	 -0.3342	 -3.5549	 -0.1832
 +1.5732	 +1.0590	 -3.2219	 -0.1667	 -1.3714	 +1.3280
 +2.5082	 +2.6745	 -3.4360	 -5.5371	 +2.8907	 -1.3050
+16.8561	 +7.9404	 +2.7847	 +0.6994	 -2.5078	 -2.2054
 -8.9624	-26.6180	 -6.1111	 +2.9323	 -1.0939	 -0.4850
-10.1039	 -6.2781	 -1.2266	 +1.0462	 +0.1867	 -0.4259
-54.2597	 -0.7809	 +3.4317	 +0.1801	 -2.1815	 +0.9945
 +4.1137	 +8.6482	-13.1071	 -0.0554	 +3.4197	 +1.9226
 +9.9139	-16.5748	 +3.7515	 +1.7178	 +1.0391	 -1.3227
 -6.1936	 +1.9158	+14.9769	 +1.0717	 +1.3048	 -3.4322
 -4.0599	 +5.2387	 +4.7840	 -2.8303	 -0.7028	 -1.1837
 -2.9257	 +3.1722	 -3.0421	 -2.2651	 +0.3668	 +2.7718
 +1.2357	 +8.9981	 -0.6845	 +1.7607	 -0.5758	 -2.7279
 +2.2091	+36.2292	 -8.1901	 +0.7077	 +0.5711	 +0.8179
 -2.0259	-10.1956	+11.0045	 -2.1063	 -0.3228	 +0.7555
 +5.9232	 -7.5824	 +7.8776	 -3.2259	 +1.5896	 -2.0354
 +4.4457	 +8.9007	-10.6655	 +1.7085	 -1.9959	 +1.7409
-11.4313	-12.1679	-13.3755	 -1.6194	 -1.4083	 -0.1346
 -7.5623	 -0.4405	 +0.8721	 +1.3199	 -1.5482	 -0.4186
 -0.2996	+16.6677	 -9.7024	 +1.4839	 -2.6395	 +3.5342
 +3.4632	+14.7073	 +0.2285	 -1.3896	 +1.7019	 +1.5177
 +3.1396	 +3.3305	 +0.5810	 +0.2782	 -0.2748	 +4.6367
+42.6943	 -5.8241	 +1.7774	 +1.2521	 -0.1960	 -0.5771
 +2.1724	+10.0088	 +3.9880	 +1.0417	 -0.9208	 -0.6059
 +6.2381	 -8.6261	 +6.8514	 +2.7675	 +0.4011	 +1.6718
