# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.893778e+06
# Iterations: 291 of 10000
# Current Time: 2018-05-07 00:58:33.707903
# Elapsed Time: 5:31:35.864558
# Avg. Step Time: 0:01:08.370669
# 
# x	y	z	vx	vy	vz
# 
 +8.2567	 -2.9545	 -0.4084	 +3.2354	 +2.1475	 +0.6999
 -1.6004	-19.8405	 -5.1636	 -1.9378	 +1.1765	 +2.4316
 -7.9370	 -4.5539	 +6.1885	 -2.0201	 +0.2958	 -2.0208
-13.3862	+21.2173	 +5.0228	 +2.8602	 -2.2296	 +1.7794
 -2.5036	-11.5465	-12.8706	 +0.7701	 +2.9754	 -1.7954
 -3.0579	 -4.9862	-14.5372	 +0.4109	 -1.4346	 +1.5159
+27.0527	 -7.0116	 -3.9980	 +2.9287	 +2.8975	 +1.0686
+24.9382	+12.5775	 -4.7339	 +2.9928	 +1.3203	 +0.1690
-25.0330	-34.0925	 -8.3805	 +0.5494	 +0.9849	 +0.5951
-10.2633	+25.6246	 +0.5082	 +0.0959	 +0.4513	 -0.8330
-22.0906	 +7.7178	+20.1267	 +0.8452	 -1.0400	 +0.0883
 -1.2552	 +0.0802	 +6.1001	 +0.7140	 +2.5216	 -0.8203
+18.0032	 +2.2678	 +0.6322	 +2.1364	 +1.9173	 +0.6150
+32.7270	+11.6066	-20.5921	 +1.2444	 -0.0737	 +1.7770
 -4.7752	 +0.1421	 -3.8875	 +1.2809	 +1.9507	 -0.6265
 +2.6022	 +5.2420	 -1.5459	 -5.3824	 -1.1155	 -0.9779
 +3.3627	 +8.1792	 +1.7354	 +3.1211	 +0.6033	 +3.5853
 +0.1113	 -3.5420	-10.0857	 +0.9858	 -0.4326	 +4.0199
+14.0933	 -1.7985	 +4.1909	 -0.4541	 +2.0031	 -2.2936
+105.5029	-26.4677	+80.2609	 -0.7789	 +0.5692	 +0.2006
 +7.6779	 -3.8989	 +4.1907	 +3.9033	 +2.4072	 +0.5017
 +0.4271	 -2.7207	 +8.8456	 +2.0496	 -1.6472	 +3.4906
+14.6931	 -6.7158	 -5.3396	 +1.0261	 -1.5890	 +2.1039
 -1.2582	 -2.0242	 +2.2161	 +0.1404	 +2.7486	 -0.6598
 +2.0433	 +2.6495	 +1.3994	 -3.6483	 -2.8538	 +3.1879
-34.7851	 +9.0243	 +1.7433	 -0.5465	 -3.5110	 -0.1715
 +1.5643	 +1.9166	 -3.8684	 +0.2527	 -1.0908	 +0.5127
 +6.1147	 +0.5226	 -2.2830	 -4.6759	 +3.1684	 -1.8679
+16.1808	 +9.6105	 +4.2816	 +1.2293	 -2.2548	 -2.0643
-10.9764	-25.7515	 -5.7542	 +2.8166	 -1.3854	 -0.5369
-10.5617	 -6.2191	 -0.9232	 +0.2015	 -0.3126	 -0.4038
-54.3511	 +0.7466	 +2.7335	 +0.0795	 -2.1825	 +1.0003
 +4.0887	 +6.1222	-14.1987	 +0.1204	 +3.7907	 +1.1794
 +8.6246	-17.1432	 +4.6293	 +1.9659	 +0.5684	 -1.1873
 -6.8709	 +0.9917	+17.1663	 +0.8670	 +1.3315	 -2.8346
 -1.8873	 +5.5197	 +5.3633	 -3.3099	 -0.0956	 -0.4662
 -1.1033	 +2.7205	 -4.6215	 -2.7902	 +0.9131	 +1.7327
 +0.0140	 +9.0311	 +1.2177	 +1.7160	 +0.5369	 -2.6371
 +1.7073	+35.7590	 -8.7436	 +0.7274	 +0.7759	 +0.7630
 -0.5204	 -9.8013	+10.2877	 -2.2049	 -0.8205	 +1.3270
 +8.0377	 -8.5144	 +9.0992	 -2.8112	 +1.0867	 -1.4685
 +3.1621	+10.1126	-11.6646	 +1.9434	 -1.4549	 +1.1159
-10.1970	-11.0767	-13.1683	 -1.9172	 -1.7222	 -0.4700
 -8.0777	 +0.6832	 +1.1137	 +0.1485	 -1.6260	 -0.2585
 -1.3178	+18.3326	-12.0791	 +1.4243	 -2.1331	 +3.2555
 +4.3602	+13.2091	 -0.8522	 -1.1257	 +2.6174	 +1.5599
 +2.7487	 +3.2996	 -2.6711	 +0.8903	 +0.3622	 +4.5274
+41.7643	 -5.6788	 +2.1780	 +1.4085	 -0.2199	 -0.5670
 +1.3858	+10.3329	 +4.2481	 +1.1879	 -0.0188	 -0.1635
 +4.1499	 -8.6661	 +5.4983	 +3.1907	 -0.3319	 +2.1976
-38.8261	-58.3965	-38.7679	 -2.0687	 -0.3469	 -0.3614
 +6.4662	 +4.5835	 +9.3187	 +0.9140	 +2.7211	 +0.3883
 +9.7432	-10.6952	 +9.5244	 -3.7204	 +0.6029	 +0.4138
 -0.3182	 +7.0807	 +5.4473	 -1.7507	 -3.8593	 -1.2099
 +1.1530	 +0.2612	+54.3254	 -1.9471	 +1.8761	 +0.0126
-29.0242	 -3.1087	 +2.8351	 -0.6244	 +1.4556	 +1.9771
+31.6849	 -6.4234	 +0.6828	 -1.3644	 -0.2514	 -1.9022
-14.1767	 -1.5349	 +4.3290	 -2.3317	 -2.8515	 -1.9136
 -3.8826	+11.5488	 -1.0475	 +0.1048	 +4.8145	 +1.0315
 +6.3488	-20.2846	 +8.4131	 +0.3119	 +1.4133	 -0.7607
-23.4744	 -6.1800	+15.7820	 -3.2905	 -2.2781	 +1.2626
 -7.5814	 +1.7293	-17.3037	 +0.0348	 -0.4832	 +1.7189
 +3.3053	 -7.2163	 -1.3896	 +1.1308	 +3.1684	 +0.0095
 +1.6651	 +0.5193	 +7.1540	 +2.9590	 +2.4420	 +3.8548
 +4.6047	+11.4297	 -0.8397	 +0.8931	 +3.4718	 +2.4747
 -8.1882	 -0.8060	 -6.4379	 +0.3963	 +1.4597	 +2.2994
 +2.0516	 -4.0053	+22.9440	 -1.7632	 -0.5765	 -1.0586
-12.9146	-12.6711	+18.1388	 -0.0557	 +0.0510	 -4.0740
 +2.6402	 -6.7994	-21.8055	 +1.4206	 +0.6282	 +0.0267
 -4.6859	 +2.8176	 -0.1692	 +0.7180	 -4.7096	 +1.7418
 +5.7600	 +4.5809	 -0.1749	 -0.1254	 +2.8769	 +0.4093
-13.6995	 -8.0595	 +0.0093	 +0.4661	 +2.2769	 +1.7840
 -6.1313	 -0.7185	 -6.5401	 +3.6146	 -2.7089	 -0.7720
-12.0174	+17.4095	-89.6695	 +0.8781	 +0.7146	 +0.9841
+27.2051	-28.0474	 -7.5814	 -0.6317	 +0.4118	 +1.9529
 -0.3306	 +6.8136	-10.2929	 +3.1629	 -2.5219	 +1.3120
 +1.0574	 +0.2385	-14.8064	 +1.6778	 -0.7748	 -0.6282
 -1.9291	 +6.5002	+10.7867	 -0.5476	 +4.8405	 -3.0360
 +1.2026	 +8.9238	 -5.1762	 +1.4241	 -2.4138	 +0.1335
+13.4306	-10.9373	 -0.3471	 -3.8022	 +2.1676	 +1.4769
 +1.8639	 +1.1338	 +0.8212	 -0.5917	 -0.0373	 +0.0408
+13.5439	 +0.6717	 +8.2745	 -0.6760	 -3.3678	 +4.7172
 +5.7048	 +2.3037	 -3.9767	 +0.7133	 +0.5684	 +2.1343
 -9.4657	+25.8087	+15.2038	 -0.0282	 -0.0596	 -0.2656
+16.0660	 +2.6273	 +4.6347	 -0.7794	 -0.6378	 +0.6956
 +5.9972	+10.6011	 +7.2358	 -0.5578	 -2.0622	 -1.8333
-12.3403	 -8.1280	 +0.2973	 +2.0518	 -0.3573	 -1.3816
 +3.6476	+13.7436	 +8.1409	 +0.7234	 -1.7982	 -1.5238
 -0.7082	-19.7721	+10.3682	 +1.1398	 +3.3001	 -0.6382
 -2.1301	 +4.4272	 +0.0636	 -3.6951	 +4.7307	 -2.2284
-13.2270	 +1.7667	 -7.8814	 +0.3092	 +0.7675	 -1.1855
 -8.6706	 +2.1655	 -1.4905	 +0.1279	 +0.8676	 -1.3139
-14.4025	-28.8008	-44.9987	 -0.8580	 -0.8661	 +0.7455
 +0.3945	 +5.8381	 -2.5927	 -3.5252	 -0.6614	 +3.1398
 +3.1289	 +3.9235	 -5.2242	 -2.5116	 -4.9306	 -1.5357
 +9.3931	 +5.3244	 +0.4130	 -1.7280	 +4.4736	 -2.6197
 -3.0785	+35.5298	-13.4761	 +0.9262	 +0.5047	 +2.0131
+11.3041	 -4.3653	+20.1598	 +2.1068	 -0.6397	 -0.1001
 +3.1082	+22.0807	 +0.2678	 +3.8603	 +1.2742	 -1.0991
 -5.1249	 -9.5007	-12.5473	 +2.7588	 +1.6214	 +3.6843
+18.9408	 +3.5589	 -3.2201	 +1.9833	 +1.1653	 -0.3534
 +3.2618	 +0.9920	 -2.1752	 +5.5158	 +0.7797	 +4.3176
 +4.4429	 +3.4186	 -0.3141	 +0.9254	 -0.0737	 -3.6686
 -4.3453	 +1.8024	 +1.7774	 +1.0580	 +4.0582	 +3.4394
 +0.4096	 -3.0211	 -0.0014	 -1.6500	 -1.4523	 +1.6521
 +1.8021	 -1.0503	 +1.3044	 +3.6650	 +1.1252	 -2.5028
-18.5152	-17.1077	+31.3272	 -0.8743	 +0.3810	 +2.4856
-10.2430	 -8.7457	+10.3079	 -0.8825	 +2.8680	 +2.6304
+27.7810	 +3.9451	+16.3152	 -0.2810	 -2.0527	 -1.3155
 -0.3574	 -1.6611	 +6.2497	 -1.3346	 -0.4833	 +2.8621
 +9.0102	 -0.7374	 +6.0506	 +3.0466	 +0.2708	 +0.9490
+477.2195	+386.9799	-224.1692	 +0.2092	 -0.1728	 +0.7408
-136.3260	+96.7932	+200.0613	 +0.2643	 -0.6109	 -0.2932
 +1.3233	 +3.5788	 -0.8225	 -4.1310	 +1.3362	 -5.4240
 +4.6853	 +5.8524	+25.9219	 -1.5905	 +1.1452	 +0.8685
 -4.2955	+10.9903	 +6.8801	 -1.9833	 -0.6617	 -2.0794
 +7.0874	 +2.0029	 -0.2894	 -1.3953	 -2.3804	 -1.6174
-74.3293	-22.3418	 -7.8791	 -0.5324	 -2.1282	 +0.3082
 -9.2367	 +5.9492	 -1.3911	 -0.7523	 +1.0726	 -1.3817
+41.9700	-21.8767	-46.6570	 -1.8754	 +0.0111	 -1.2220
-10.1059	 -1.6821	-11.2012	 +2.4364	 -3.6294	 -1.1824
 +4.4898	 -2.4823	 +7.8709	 -0.6158	 +0.5415	 +0.5057
 -1.0936	 -3.7242	 -3.1272	 -1.5497	 +1.5840	 -1.6262
 -2.9628	 +0.9160	 -4.1111	 -1.8788	 +4.3963	 +0.3092
+12.0806	 -3.4452	+11.7312	 +4.0193	 -1.4552	 +2.6920
+10.2241	 -4.1410	 +7.3041	 +1.0024	 +1.3411	 +0.0834
-12.3248	 -8.2053	 -1.8276	 +2.4849	 -2.5799	 -0.3117
 -4.2605	 +0.9499	 +3.9710	 +2.2360	 +2.0492	 -1.6289
 -1.4018	 -3.3237	 +0.9961	 +2.5977	 +0.4201	 +3.6617
 +7.4638	-14.3867	 -6.8137	 -3.1971	 +0.5248	 -2.7720
