# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.879140e+06
# Iterations: 1881 of 10000
# Current Time: 2018-05-08 04:36:46.201038
# Elapsed Time: 1 day, 9:09:48.357690
# Avg. Step Time: 0:01:03.470685
# 
# x	y	z	vx	vy	vz
# 
 +3.3423	 -4.8186	 -2.2686	 +3.0894	 +3.8017	 +1.0951
+13.9328	+18.4736	-11.6447	 +0.9075	 -1.5000	 -1.6937
-10.0401	 +0.6694	 -3.9530	 -1.4692	 +1.5829	 -2.5036
 +9.8334	-28.5567	-23.1216	 -0.8289	 -0.7700	 -2.3014
 -1.7266	 -8.1313	+14.5569	 -0.6216	 -2.3399	 -2.2567
 -1.0289	 +2.1357	 -5.3642	 -0.8351	 -5.6510	 -1.7308
+36.7470	+35.3022	+11.9929	 -0.8220	 +1.9731	 +0.7710
+39.7086	+17.6479	 +1.0009	 -0.6901	 -0.4122	 +0.3933
+14.2786	+17.0178	 -0.9756	 +2.9878	 +3.2157	 -1.0338
 +6.5591	-22.1793	 +8.9824	 +0.4390	 -1.5460	 +1.6956
+12.6165	 +5.9885	-23.5095	 +0.1899	 +1.2745	 -1.6147
 +2.3833	 +5.3891	 -1.7206	 +0.0902	 -0.8262	 -3.8728
-12.3344	-13.3362	 -4.9985	 +0.2496	 -1.9966	 -0.6653
+18.5813	 +1.7601	+14.0526	 -3.7665	 -1.1600	 +1.5248
 +3.6774	 +1.4236	 +2.7028	 +0.4976	 -1.5844	 +2.6623
 +8.0834	+12.3776	 -3.9406	 -1.2896	 +0.3019	 -0.4905
 -4.2717	+10.9298	 -9.7256	 +1.7260	 +1.0324	 +1.6441
 +1.4513	 -7.5374	-10.7965	 +0.9019	 -3.3370	 -1.5629
 +1.1267	 -4.4838	 +5.1036	 +5.0636	 +1.6572	 -1.6939
+90.6247	-16.8499	+81.4392	 -1.0994	 +0.6386	 -0.0651
 -2.9325	-11.2907	 +3.3476	 +2.7138	 +0.4405	 +0.6964
-11.3704	 +5.3568	 -8.5490	 +0.1921	 -0.9842	 +1.9545
 -3.1348	 +7.7798	-14.5914	 +2.2622	 -1.3551	 -0.6478
 +2.7227	 +4.1420	 -3.6650	 +0.1040	 -1.3451	 +0.7675
 +7.2491	 +3.2823	 +2.3972	 -3.1207	 -2.2095	 +1.0317
