# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.901866e+06
# Iterations: 621 of 10000
# Current Time: 2018-05-07 06:41:41.168370
# Elapsed Time: 11:14:43.325022
# Avg. Step Time: 0:01:05.190539
# 
# x	y	z	vx	vy	vz
# 
+11.0276	 +4.9443	 +1.2085	 -1.4197	 +2.0027	 +0.1723
 -6.8186	-11.4054	 +3.2742	 -0.7996	 +4.1161	 +2.3998
 -7.4637	 -0.2343	 -2.7623	 +2.6932	 +2.0734	 -2.7891
 -2.2948	+10.7890	 +9.5358	 +3.8177	 -4.3753	 +0.6036
 +0.5742	 +1.0766	-13.6305	 +0.9713	 +4.2365	 +1.6808
 -0.5312	 -6.0404	 -3.2724	 +1.1673	 +1.4509	 +5.2327
+34.4841	 +2.8826	 -0.3138	 +1.6420	 +3.0234	 +1.1347
+32.8877	+15.9542	 -3.8999	 +1.9072	 +0.7731	 +0.3153
-22.4620	-29.8357	 -6.1921	 +1.0285	 +1.6198	 +0.7325
 -8.9712	+24.6010	 -2.2406	 +0.6703	 -1.1001	 -0.8066
-17.6957	 +3.8161	+18.8061	 +1.8483	 -1.3091	 -0.9506
 +1.9385	 +5.1039	 -3.3344	 +0.7888	 -0.5402	 -3.4467
+20.6411	 +7.8094	 +2.2779	 -0.3845	 +1.3530	 +0.3336
+35.6443	+10.9778	-14.1083	 +0.5126	 -0.3026	 +2.1279
 +3.1736	 +3.8289	 -0.8832	 +2.0056	 -0.6436	 +1.9800
-11.3275	 -3.1420	 -2.2733	 -1.9178	 -2.6220	 +0.2454
 +9.2839	 +4.3356	 +9.6015	 +0.4503	 -2.2209	 +1.1067
 +1.9843	 +0.5591	 +7.5556	 -0.0180	 +2.5502	 +4.2626
 +5.4708	 +4.4679	 -4.2051	 -4.8851	 +1.2097	 -2.1847
+102.8281	-24.5639	+80.8423	 -0.8422	 +0.5845	 +0.1515
+14.0981	 +5.0184	 +2.9017	 +0.1115	 +2.4481	 -1.0295
 +5.9625	 -5.7845	+13.8383	 +1.2090	 -0.2623	 -0.1127
+13.7339	 -9.4044	 +2.3610	 -1.6138	 +0.0089	 +2.3447
 +0.9236	 +5.4064	 -3.1000	 +0.6555	 +0.4091	 -1.5435
 -8.1836	 -5.7580	 +5.3924	 -1.7283	 -1.4485	 -0.5834
-34.8989	 -2.7883	 +1.0961	 +0.4838	 -3.5908	 -0.2178
 -0.1213	 -1.7920	 +1.4289	 -0.8676	 -0.5465	 +1.3273
-10.4965	 +6.7806	 -3.4862	 -3.7277	 +0.2579	 +0.7450
+15.6419	 +0.5068	 -3.2294	 -1.7583	 -3.0545	 -2.2636
 -0.9586	-27.9627	 -7.0918	 +3.1655	 +0.0673	 -0.2599
 -3.0122	 -2.5753	 -1.8069	 +4.4545	 +2.6975	 +0.0754
-53.3012	 -6.4263	 +5.9773	 +0.5562	 -2.1545	 +0.9603
 +2.8202	+14.8298	 -5.2137	 -0.8147	 +1.1851	 +3.7511
+12.7753	-11.6412	 -0.1142	 +0.3511	 +2.7576	 -1.5953
 -1.8452	 +4.2493	 +2.3500	 +2.5157	 -0.0698	 -6.3266
 -6.7790	 +0.7565	 -0.3893	 +0.9859	 -2.5097	 -2.5988
 -3.9334	 +1.1622	 +4.4195	 +1.3187	 -1.4731	 +1.9578
 +4.2169	 +2.4944	 -5.9762	 +0.1000	 -3.9022	 -0.7260
 +3.9739	+36.7341	 -5.8561	 +0.6446	 -0.1803	 +0.9624
 -6.7909	 -8.8357	+10.3998	 -1.4913	 +1.3643	 -1.2346
 -3.5508	 -0.2006	 -1.0739	 -3.3164	 +3.7546	 -4.8592
 +6.6333	 +1.1985	 -2.9383	 -0.5816	 -3.8510	 +4.0767
-14.3192	-14.4811	-12.4640	 -0.6183	 -0.3941	 +0.7804
 +0.8146	 -2.6812	 -1.0872	 +4.2052	 +0.4225	 -0.8084
 +3.3808	 +5.9005	 +0.6777	 +1.0709	 -5.9874	 +4.1584
 -0.7899	+15.4421	 +3.6318	 -1.7833	 -1.0202	 +1.0357
 +1.1074	 +0.5679	 +8.9460	 -1.3760	 -1.4254	 +1.2487
+45.2363	 -6.2254	 +0.2394	 +0.7140	 -0.1130	 -0.6029
 +3.1887	 +2.7729	 +0.4059	 -0.6718	 -4.5458	 -2.0548
+11.1195	 -5.1839	 +8.8060	 +0.9032	 +2.0292	 -0.0539
-45.4728	-59.2790	-39.7871	 -1.9600	 -0.1923	 -0.2590
 +5.9406	+10.1106	 +5.4845	 -1.1913	 +0.3788	 -2.4428
 -4.3338	 -4.8643	 +6.6618	 -4.1882	 +3.1364	 -2.5734
 -2.8209	 -7.0340	 -4.1752	 +0.5689	 -2.7034	 -3.2689
 -5.2589	 +6.4235	+53.5984	 -1.9298	 +1.8507	 -0.4514
-28.8865	 +1.9553	 +8.9063	 +0.6962	 +1.5556	 +1.6507
+24.9917	 -6.7524	 -5.5662	 -2.7635	 +0.0828	 -1.8192
-16.7825	 -9.9846	 -2.4358	 +0.4374	 -2.0275	 -2.0671
 -2.1146	+21.7512	 +2.1154	 +0.7608	 +1.6969	 +0.7828
 +6.0264	-11.9763	 +4.3808	 -0.7085	 +3.7799	 -1.7963
-32.7906	-13.1551	+18.9425	 -2.4376	 -1.9489	 +0.7197
 -4.6609	 -0.2137	 -6.1898	 +2.2667	 -0.5696	 +5.4760
 +1.4585	 +7.5770	 -0.0402	 -2.1111	 +3.5311	 +0.4348
 +8.8921	 +7.1023	+13.2677	 +1.3910	 +1.4053	 +0.4981
 +5.2787	+16.8333	 +6.2494	 -0.3055	 +0.0827	 +1.7009
 +0.8052	 +3.5789	 +3.3268	 +4.3509	 +0.1964	 +1.6677
 -3.7814	 -5.0907	+15.7715	 -1.6466	 +0.0509	 -3.4280
-10.9487	-10.3503	 +2.5567	 +1.5247	 +1.6191	 -5.2956
 +6.5573	 -3.6263	-18.1813	 +0.8054	 +1.2726	 +2.2384
 +2.6392	 -8.6730	 +1.9997	 +2.4198	 -1.0842	 -0.6077
