# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.871661e+06
# Iterations: 2511 of 10000
# Current Time: 2018-05-08 17:59:36.922925
# Elapsed Time: 1 day, 22:32:39.079578
# Avg. Step Time: 0:01:06.730020
# 
# x	y	z	vx	vy	vz
# 
 -1.9720	+11.2428	 +3.0093	 -2.3742	 -1.1824	 -0.4368
+12.5863	 +2.4076	-15.6592	 -1.5472	 -3.3187	 +0.8315
 +1.8912	 +3.8957	 -3.5736	 +3.6720	 -1.4816	 +3.5271
 +3.6849	-29.7710	-34.4302	 -1.0734	 +0.2950	 -1.3012
 -1.8107	 -5.3928	 -9.4855	 +0.8426	 +4.0852	 -3.1699
 -2.0077	-14.7285	 +1.4965	 +0.4886	 +0.8023	 +1.7378
+29.6869	+45.6821	+16.0905	 -1.3749	 +1.3192	 +0.5270
+30.8805	+13.2254	 +3.2162	 -2.2232	 -1.0356	 +0.3073
+27.1574	+30.4333	 -6.9658	 +1.3761	 +1.3825	 -0.8400
 +6.9560	-23.8779	+15.5778	 -0.2575	 +0.8605	 +0.3892
 +9.9086	+11.3375	-25.8089	 -0.9595	 +0.3916	 +0.8254
 -2.8579	 -4.8692	 -1.1925	 +0.2914	 +1.0059	 +3.4499
 -2.6047	-12.9320	 -4.9236	 +2.5665	 +2.6391	 +0.8040
-11.1331	 -4.6815	+10.0932	 -4.3177	 -0.4933	 -3.3058
 -2.7805	 -0.3263	 -3.7992	 -0.1440	 +1.6254	 -3.4362
 -5.6767	 -6.9339	 +0.8839	 -0.4834	 -3.8167	 +1.7853
 +5.7538	 -3.5837	 +4.3047	 -1.2022	 -4.3282	 +0.7509
 +3.7302	-13.7476	 -6.5701	 -0.2212	 +1.4431	 +2.2804
 +8.9457	+10.4040	-10.3636	 -1.8625	 +1.1462	 -1.1545
+83.2576	-12.7511	+80.6240	 -1.2409	 +0.6621	 -0.1967
 +4.0458	 +8.5331	 -2.7371	 -2.3907	 +2.3052	 -1.7332
 +9.8718	 -4.1652	 +5.4783	 +3.2483	 -0.4444	 -0.0423
 +5.2358	 -4.8119	 +3.2580	 -1.5415	 -0.9813	 +4.9386
 -2.5778	 -2.1107	 +1.1376	 +0.4223	 +1.6932	 -2.1269
-10.8509	 -2.3991	 -5.2181	 +0.6769	 +1.2459	 -1.5323
+12.3786	-38.2026	 -2.6908	 +3.1317	 +0.4826	 -0.0733
 +0.4045	 -0.1475	 +0.3849	 -0.6687	 -2.1304	 +2.0967
