# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.892335e+06
# Iterations: 1611 of 10000
# Current Time: 2018-05-07 23:44:19.665919
# Elapsed Time: 1 day, 4:17:21.822572
# Avg. Step Time: 0:01:03.216525
# 
# x	y	z	vx	vy	vz
# 
 -5.1629	 -9.9370	 -3.7148	 +2.6696	 +0.0920	 +0.0102
+10.4046	+20.9226	 -6.3224	 +1.6946	 -0.2476	 -2.2075
 -0.6725	 -2.7939	 +3.0864	 -5.1114	 +0.2033	 -1.9480
+11.7308	-25.6057	-16.2858	 -0.5472	 -1.4549	 -2.7750
 +0.0942	 -0.7062	+17.6239	 -0.6786	 -3.0029	 -0.0003
 +1.5071	+12.5867	 +1.9795	 -0.8702	 -1.8999	 -2.9101
+38.5424	+29.5990	 +9.7808	 -0.4949	 +2.2519	 +0.8672
+40.8638	+18.4578	 -0.0851	 -0.1691	 -0.1872	 +0.4077
 +3.9377	 +5.5397	 +1.4532	 +4.9732	 +5.6505	 -0.6122
 +4.7767	-15.8429	 +3.6154	 +0.8910	 -3.3343	 +2.2924
+11.0152	 +2.1159	-17.3048	 +1.0828	 +1.5548	 -3.0926
 -0.2992	 +2.8243	 +6.5528	 +1.3088	 +2.1308	 -1.2818
-10.3597	 -5.4025	 -2.4236	 -1.9715	 -3.9842	 -1.1962
+27.0667	 +4.6283	 +8.9174	 -2.5355	 -0.9749	 +2.1797
 -0.9157	 +3.4183	 -4.0865	 +2.1532	 +0.4416	 +1.5558
 +9.1219	 +8.1702	 -1.8569	 +0.7466	 +2.8071	 -1.0729
 -7.4935	 +5.4894	-11.1972	 +0.4969	 +2.7840	 -0.6313
 -1.1699	 +3.6510	 -1.7562	 +0.7273	 -4.0795	 -5.0827
-10.8070	 -5.8487	 +5.5754	 +3.3555	 -0.4494	 +1.0478
+93.5152	-18.5595	+81.5458	 -1.0418	 +0.6277	 -0.0142
 -8.3263	 -8.0806	 +0.0009	 +0.8963	 -2.8256	 +1.6637
 -9.0871	 +6.3211	-11.0276	 -1.7982	 +0.3313	 -0.1029
 -8.1159	 +9.5506	 -9.6974	 +1.2572	 +0.1181	 -2.8556
 +0.2346	 +3.0480	 -1.8529	 +1.3350	 +2.2180	 -1.9377
+10.5063	 +6.6362	 -1.5881	 +0.6057	 -0.2676	 +1.6133
-16.4005	-32.0071	 -1.2924	 +2.9375	 -1.9120	 -0.2268
 +0.5890	 -0.9072	 +1.9790	 -1.4011	 -0.9685	 +1.3443
 +1.4979	 -3.3005	 +1.2900	 +6.0950	 +0.5645	 -1.5688
-16.2844	 +0.9662	 +2.9333	 -0.0718	 +2.8101	 +2.3453
+22.2930	 -6.6734	 -4.1365	 +0.4789	 +3.8586	 +0.8281
 +0.4595	 +2.1291	 +1.3205	 -4.2895	 -3.8743	 -1.9957
-40.8564	-25.8703	+14.2108	 +1.9339	 -1.6643	 +0.6528
 -3.2383	-10.7971	 +8.6240	 +0.4387	 -2.8002	 -2.9836
-15.3191	 +7.6133	 +1.6156	 -1.3649	 -1.9150	 +1.3021
+10.2063	-10.1204	-19.4371	 -0.3797	 -0.7311	 +1.0925
 -2.8294	 +3.7351	 +3.0328	 -3.7897	 -1.0076	 -0.7085
 -3.3088	 +2.4522	 -2.3193	 -1.4280	 -0.1292	 +3.7671
 +0.4664	 +8.3305	 -0.2298	 +2.0031	 +0.4074	 -2.5322
 +7.1143	+18.0678	 +4.2607	 -0.3724	 -4.2232	 +0.7823
+12.9576	 +5.6394	 -9.1338	 +1.5640	 -1.1042	 +0.9767
 -0.7007	 +9.2181	-10.5766	 +1.7655	 -2.0537	 +2.6611
-11.8581	 -2.1786	 +2.9594	 +1.2115	 +2.2736	 -2.1688
 +6.0210	 +6.2080	 +3.7416	 +4.5509	 +4.2222	 -0.0680
 -7.2345	 -4.2127	 +0.3297	 +1.0425	 -1.0570	 -0.5025
