# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.865342e+06
# Iterations: 2381 of 10000
# Current Time: 2018-05-08 14:53:29.179955
# Elapsed Time: 1 day, 19:26:31.336608
# Avg. Step Time: 0:01:05.683048
# 
# x	y	z	vx	vy	vz
# 
 +1.2113	+11.6700	 +3.1787	 -2.4329	 +0.5577	 +0.1389
+14.1826	 +6.6008	-16.2587	 -0.9182	 -3.1086	 +0.1081
 -2.9968	 +5.0191	 -7.1144	 +3.7374	 -0.4498	 +1.7183
 +5.0624	-30.0385	-32.6088	 -1.0439	 +0.1132	 -1.5021
 -2.6608	 -9.7902	 -4.5384	 +0.4588	 +2.5753	 -4.2865
 -2.5164	-14.8639	 -0.8537	 +0.2903	 -0.6085	 +1.8354
+31.4148	+43.8789	+15.3725	 -1.2814	 +1.4559	 +0.5781
+33.5253	+14.4588	 +2.7998	 -1.8511	 -0.8689	 +0.3222
+25.2299	+28.4785	 -5.8417	 +1.5960	 +1.6328	 -0.8897
 +7.2088	-24.7102	+14.8864	 -0.1301	 +0.4154	 +0.6719
+11.0238	+10.6928	-26.5609	 -0.7548	 +0.5981	 +0.3330
 -2.4944	 -4.9088	 -5.3748	 -0.7856	 -0.9864	 +2.7126
 -5.7743	-15.4333	 -5.6787	 +2.2479	 +1.3169	 +0.4029
 -5.0064	 -3.8401	+13.7119	 -5.0360	 -0.7799	 -2.2114
 -1.4440	 -2.0706	 +0.9367	 -1.8396	 +1.0173	 -3.4849
 -4.1010	 -0.8881	 -1.4961	 -2.0954	 -5.2449	 +1.9063
 +6.1105	 +2.4410	 +2.5894	 +0.7613	 -4.6373	 +1.8393
 +3.8308	-14.8776	 -9.1583	 +0.0526	 +0.3384	 +1.6926
+10.8451	 +8.4141	 -8.3807	 -1.0131	 +1.9262	 -1.9085
+84.8513	-13.6089	+80.8610	 -1.2108	 +0.6575	 -0.1679
 +6.3690	 +4.3993	 -0.3030	 -1.0445	 +3.9501	 -1.8970
 +4.7576	 -3.0527	 +4.8166	 +4.6075	 -1.3004	 +1.1828
 +6.1593	 -2.7927	 -3.4938	 +0.1507	 -2.0067	 +5.1382
 -2.3576	 -3.5337	 +2.8823	 -0.7374	 +0.4915	 -0.4742
-10.5761	 -3.6440	 -2.9347	 -1.0537	 +0.6469	 -1.9860
 +8.2509	-38.6270	 -2.5829	 +3.2143	 +0.1657	 -0.0927
 +1.1015	 +2.4882	 -2.5108	 -0.2604	 -1.6326	 +2.1091
+12.6980	 +6.7967	 -8.3498	 -2.2610	 +0.5228	 +0.0534
 +4.7264	+11.5331	 +7.7766	 +3.8184	 -1.2807	 -1.6313
 +6.2607	+19.1424	 +2.9383	 -4.2082	 +1.5430	 +0.6871
 -5.2481	 -6.4607	 -7.2371	 +2.1109	 +2.2587	 +1.2516
-22.3262	-35.5008	+17.5307	 +2.8334	 -0.7507	 +0.1719
 +3.1306	 -2.6885	-15.3769	 +0.4712	 +3.9865	 -0.7839
 +3.4016	 -6.3320	 +1.0292	 +5.1392	 +1.2342	 -1.9855
 -2.7757	 +1.2145	 +4.3925	 -2.6508	 +4.8007	 +3.7223
 +4.5040	 -1.9035	 -3.3638	 +2.7556	 +2.1030	 +2.0782
 +3.6619	 +0.2765	 -4.7429	 -0.6485	 +0.8503	 -3.5297
 -3.1262	 -7.5643	 +2.1684	 -2.0857	 +0.9879	 +2.1321
 -7.8052	-20.0049	 -7.8182	 -1.9570	 -2.3419	 -2.6198
 -5.6807	 -2.7281	 +5.4295	 -5.0582	 +0.8630	 -0.1047
 -0.2059	-13.8205	+13.7909	 -0.9070	 -1.1023	 +0.8128
+14.4924	 +0.7941	 -3.8295	 +0.8303	 -1.4873	 +1.3638
+22.6612	+19.9663	 -2.9500	 +0.5948	 +0.3235	 -0.9749
 +4.6255	 +7.5620	 -1.1570	 -2.0636	 -0.1618	 +0.5885
-10.0548	-41.3538	 +3.4002	 -0.6058	 +0.0083	 -0.8033
 -0.5329	 +7.4228	 +0.6208	 -4.3862	 +0.4621	 +3.1439
 -4.9955	 -6.7696	 +5.2459	 -0.4195	 +0.1162	 -2.4595
+25.7721	 -3.7460	 -7.9147	 -3.5562	 +0.4888	 -0.0252
 -3.5390	 -5.0267	 -3.2358	 -3.5346	 -2.0864	 -0.8918
 +3.3046	 -2.1524	 +4.2765	 +3.5564	 +4.2353	 +1.2832
-75.0300	-57.2110	-40.6544	 -1.4052	 +0.3716	 +0.1247
 +1.0675	+12.6450	 -4.6631	 -1.2840	 -0.6698	 -1.3880
+10.9792	 -1.1765	 -3.0663	 -1.4973	 -2.9854	 +4.2424
 -1.2106	 -2.7106	 -4.5733	 +3.8160	 -0.9081	 -3.8476
-32.5914	+32.2790	+25.8863	 -0.9478	 +0.8631	 -2.5117
+12.2248	 -8.3519	-14.1770	 -1.3504	 -2.7095	 -3.1274
-15.8767	+12.2677	+25.7419	 +1.2041	 +0.2635	 +1.5094
 -4.7983	+13.0313	+15.4124	 -2.7057	 -0.5849	 +0.7346
 -8.1672	-19.8716	-10.6768	 -1.0355	 -0.3540	 -0.7317
 +0.0777	 -2.2487	 +0.7529	 +4.7887	 -4.9873	 +1.5125
-56.2663	-37.4667	+21.3024	 -0.5677	 -0.9173	 -0.2180
 -7.5781	 -0.4220	 -9.0432	 -4.3775	 -0.7225	 -2.7816
 -7.5260	 +7.0731	 -0.0024	 -3.2176	 +0.0726	 +0.0561
