# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.898451e+06
# Iterations: 841 of 10000
# Current Time: 2018-05-07 10:50:49.161457
# Elapsed Time: 15:23:51.318112
# Avg. Step Time: 0:01:05.911199
# 
# x	y	z	vx	vy	vz
# 
 +4.8485	 +7.3249	 +1.1052	 -4.1040	 -0.1696	 -0.2856
 -6.5797	 -0.2196	 +7.0798	 +1.1117	 +5.7339	 +0.7447
 +1.3300	 +3.5560	 -6.4676	 +4.5637	 +1.0553	 -0.0898
 +5.9814	 -0.4824	 +8.0983	 +3.3147	 -5.5291	 -2.0991
 +2.2604	 +9.2315	 -6.6925	 +0.5036	 +2.7999	 +4.4381
 +1.9947	 +0.5942	 +7.0272	 +0.8546	 +3.8376	 +3.2357
+37.3360	 +9.4563	 +2.1504	 +0.9808	 +2.9351	 +1.0967
+36.4693	+17.3548	 -3.1478	 +1.3661	 +0.5089	 +0.3634
-19.7550	-25.7014	 -4.4744	 +1.4451	 +2.1598	 +0.8293
 -7.0616	+20.8635	 -3.9701	 +1.1006	 -2.3421	 -0.7234
-12.7014	 +0.8224	+15.6496	 +2.7371	 -1.4080	 -1.9841
 +2.2099	 +1.9138	 -8.4739	 -0.4597	 -2.0142	 -0.9923
+18.2354	+10.1247	 +2.7361	 -1.8069	 +0.7066	 +0.0866
+36.1846	+10.1519	 -9.2385	 -0.0268	 -0.4482	 +2.2912
 +4.4146	 -0.0700	 +2.7684	 -0.8217	 -2.2037	 +1.1085
-12.6024	 -7.5721	 -1.3400	 +0.5863	 -1.3934	 +0.5390
 +8.3274	 -1.0935	 +9.8581	 -1.3118	 -2.5356	 -0.9313
 +1.5602	 +5.6114	+13.4389	 -0.3386	 +1.9431	 +1.3896
 -6.3573	 +4.6061	 -6.1617	 -4.9414	 -0.9628	 +0.4505
+100.9280	-23.2668	+81.1378	 -0.8852	 +0.5945	 +0.1172
+11.9466	 +9.2747	 +0.1368	 -2.0222	 +1.3031	 -1.4072
 +7.6807	 -5.4147	+11.4901	 +0.3014	 +0.5620	 -2.0539
 +8.2895	 -7.7840	 +6.7952	 -3.2953	 +1.5500	 +1.4918
 +1.7416	 +2.8680	 -4.0488	 -0.0573	 -2.4456	 +0.7633
 -9.7088	 -7.1286	 +2.6168	 +0.3656	 +0.2495	 -1.7821
-33.0901	-10.5572	 +0.5875	 +1.1567	 -3.4464	 -0.2409
 -1.7316	 -2.0315	 +1.2136	 -0.3040	 +0.4680	 -1.3798
-16.2230	 +5.7959	 -1.4441	 -1.5527	 -0.9345	 +1.0282
 +9.4517	 -5.8565	 -7.5188	 -3.8477	 -2.4916	 -1.3714
 +5.9768	-26.7332	 -7.3993	 +3.0925	 +1.0437	 -0.0181
 +6.4900	 +4.5465	 -0.1921	 +3.2536	 +2.8395	 +1.3297
-51.7277	-11.1105	 +8.0460	 +0.8723	 -2.0993	 +0.9180
 +0.6627	+14.8301	 +3.2389	 -1.0875	 -1.1472	 +3.7385
+11.4712	 -3.9667	 -3.4435	 -1.7026	 +4.1451	 -1.2630
 +4.1025	 +1.4376	-10.5598	 +2.3603	 -1.8475	 -4.4502
 -1.1643	 -3.5242	 -5.0506	 +3.5259	 -0.9678	 -1.1155
 +0.6883	 -1.9732	 +4.9766	 +2.5046	 -1.1041	 -1.5066
 +2.1280	 -5.6789	 -4.2091	 -1.7899	 -2.7832	 +1.9289
 +5.2980	+35.6205	 -3.6486	 +0.5542	 -0.8342	 +1.0394
 -8.6470	 -4.2614	 +5.8377	 +0.0411	 +2.7816	 -2.8884
 -7.6054	 +6.7184	 -9.8144	 -0.6637	 +2.4210	 -2.8979
