# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.895582e+06
# Iterations: 91 of 10000
# Current Time: 2018-05-06 21:16:18.352145
# Elapsed Time: 1:49:20.508799
# Avg. Step Time: 0:01:12.093503
# 
# x	y	z	vx	vy	vz
# 
 -0.5413	 -5.3357	 -1.3157	 +5.1481	 -0.2007	 +0.0931
 +2.3069	-20.8611	 -9.6298	 -1.9156	 -0.1134	 +2.0044
 -2.1536	 -3.9702	 +8.2017	 -3.5021	 -0.9084	 +0.2092
-18.5479	+24.8436	 +1.3217	 +2.3196	 -1.4414	 +1.8906
 -3.7691	-16.0420	 -8.0939	 +0.4771	 +1.4858	 -2.8702
 -3.4659	 -1.5016	-15.5877	 -0.0106	 -1.9560	 -0.4856
+20.2685	-12.4365	 -5.9764	 +3.8707	 +2.4612	 +0.8827
+17.9776	 +9.4216	 -4.8829	 +4.0546	 +1.8863	 -0.0703
-25.8823	-35.7309	 -9.4915	 +0.3023	 +0.6560	 +0.5159
-10.0742	+23.7710	 +2.1219	 -0.2958	 +1.4212	 -0.7675
-23.2291	 +9.6028	+19.4476	 +0.2933	 -0.8401	 +0.5833
 -1.8716	 -4.1776	 +4.6120	 -0.1230	 +1.3981	 +2.2277
+11.5488	 -1.5312	 -0.7335	 +4.5249	 +1.7906	 +0.7405
+29.8384	+11.6176	-23.8687	 +1.6426	 +0.0686	 +1.4904
 -4.1213	 -2.8435	 -1.2997	 -1.9915	 +0.7823	 -1.6492
+11.1083	 +5.1950	 +0.4216	 -2.9487	 +0.9600	 -0.8815
 -3.4388	 +3.7738	 -5.6173	 +3.2221	 +3.6040	 +3.0815
 -1.7747	 -1.8513	-15.5062	 +0.8822	 -1.1200	 +1.5384
+12.9740	 -5.3202	 +7.9220	 +1.4750	 +1.4674	 -1.3726
+107.0231	-27.5966	+79.8311	 -0.7412	 +0.5597	 +0.2292
 -1.7723	 -6.5118	 +1.4605	 +5.0598	 -0.1849	 +2.4464
 -2.4065	 +1.0599	 -1.5882	 +0.6412	 -1.9543	 +6.2492
+10.8673	 -2.7551	 -8.7728	 +2.8151	 -2.3512	 +1.1697
 -0.8398	 -5.3644	 +1.4702	 -0.2233	 +0.4689	 +0.9038
 +7.2276	 +6.4695	 -4.9875	 -1.4599	 -0.8592	 +2.7289
-33.1162	+15.8686	 +2.0511	 -1.1148	 -3.3152	 -0.1373
 +0.3168	 +2.8310	 -2.6113	 +0.9179	 +0.2764	 -1.7722
+12.4098	 -5.2508	 +1.8558	 -1.7612	 +2.4093	 -1.9727
+12.4657	+13.2237	 +7.9106	 +2.3935	 -1.2892	 -1.5070
-16.1827	-22.1700	 -4.5317	 +2.3557	 -2.1924	 -0.6742
 -8.4803	 -4.1276	 -0.2916	 -2.3753	 -1.7902	 -0.2700
-54.2245	 +5.1039	 +0.7211	 -0.2079	 -2.1716	 +1.0106
 +3.4204	 -1.9125	-14.3331	 +0.5796	 +4.0203	 -1.0693
 +4.1336	-16.9706	 +6.5119	 +2.4636	 -0.7988	 -0.6668
 -8.0987	 -1.6307	+21.4321	 +0.3664	 +1.2870	 -1.4867
 +4.4072	 +3.6632	 +3.4508	 -2.4834	 +1.9185	 +2.6351
 +4.0943	 +0.1796	 -4.4615	 -1.6142	 +1.5600	 -1.7492
 -2.9798	 +4.8667	 +5.1378	 +1.1015	 +3.4243	 -0.9712
 +0.2165	+33.6070	-10.1175	 +0.7542	 +1.3864	 +0.6053
 +3.6454	 -6.2244	 +5.7501	 -1.9497	 -2.7762	 +3.2193
+12.5133	 -9.6689	+10.8505	 -1.6734	 +0.1202	 -0.3500
 -0.9241	+11.5619	-12.2085	 +2.0919	 +0.0043	 -0.5276
 -5.4702	 -6.6482	-10.9642	 -2.8238	 -2.7585	 -1.9139
 -5.0665	 +3.4556	 +0.9797	 -3.1941	 -0.8823	 +0.5199
 -4.0394	+21.5547	-17.8715	 +1.2918	 -1.1721	 +2.5641
 +5.4028	 +5.3788	 -3.6863	 +0.2973	 +5.1961	 +1.0807
 -0.1888	 +1.0940	 -9.0086	 +1.5928	 +1.5047	 +1.5119
+38.4796	 -5.1607	 +3.2738	 +1.8877	 -0.2978	 -0.5248
 -1.0622	 +7.4843	 +3.2704	 +1.2409	 +2.9476	 +1.2057
 -2.6567	 -5.1111	 -0.2656	 +3.2301	 -3.4325	 +3.3905
-34.6234	-57.5991	-37.9766	 -2.1342	 -0.4527	 -0.4312
 +3.2144	 -1.5289	 +6.0414	 +2.4266	 +3.0568	 +3.0865
+16.1099	-10.9309	 +7.8370	 -2.6311	 -0.3118	 +1.2006
 +2.9257	+12.3601	 +6.0391	 -1.4038	 -1.5060	 +0.4642
 +5.0347	 -3.4856	+54.0203	 -1.9315	 +1.8674	 +0.2936
-26.8748	 -5.8604	 -1.1974	 -1.5463	 +1.2762	 +2.0357
+33.7214	 -5.7792	 +4.4340	 -0.6832	 -0.3878	 -1.8381
 -7.4015	 +4.2666	 +7.0597	 -4.4282	 -2.7278	 -0.5702
 -2.6035	 -0.8041	 -2.6205	 -1.7286	 +7.0116	 +0.2668
 +5.4067	-22.0288	 +9.4587	 +0.6553	 +0.3202	 -0.2900
-16.0731	 -1.4296	+12.6761	 -4.1902	 -2.4713	 +1.9184
 -7.0282	 +2.5176	-19.2101	 -0.5634	 -0.3156	 +0.2183
 +0.3521	-10.3744	 -1.2029	 +1.6827	 -0.0157	 -0.2133
 -3.4383	 -3.8664	 -3.0726	 +1.1422	 +1.3772	 +5.6450
 +1.5908	 +1.6242	 -5.0319	 +2.0612	 +6.2034	 +1.1566
 -6.8275	 -2.9907	 -8.9784	 -1.6348	 +0.7059	 +0.1724
 +5.4300	 -2.7088	+23.9078	 -1.5862	 -0.7184	 +0.0793
-12.3620	-12.3262	+25.5712	 -0.4623	 -0.3595	 -3.3740
 -0.3020	 -7.5531	-20.6479	 +1.4726	 +0.1165	 -1.2110
 -3.5401	 +9.8494	 -3.4280	 -1.3532	 -2.1158	 +1.2687
 +3.1764	 -2.1185	 -0.5070	 +2.7186	 +3.0952	 -0.0143
-12.9577	-11.4085	 -3.5674	 -1.1022	 +1.0565	 +1.7190
-10.1928	 +4.4955	 -3.1252	 +0.5611	 -2.3754	 -2.2656
