# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.902075e+06
# Iterations: 601 of 10000
# Current Time: 2018-05-07 06:21:05.213920
# Elapsed Time: 10:54:07.370573
# Avg. Step Time: 0:01:05.303445
# 
# x	y	z	vx	vy	vz
# 
+11.2880	 +4.5328	 +1.1698	 -1.1704	 +2.1215	 +0.2206
 -6.6498	-12.2099	 +2.7844	 -0.8992	 +3.8821	 +2.5421
 -7.9726	 -0.6480	 -2.1990	 +2.3800	 +2.0571	 -2.8400
 -3.0530	+11.6482	 +9.3967	 +3.7614	 -4.1972	 +0.7864
 +0.3778	 +0.2254	-13.9396	 +0.9903	 +4.2725	 +1.3919
 -0.7574	 -6.3031	 -4.3040	 +1.0946	 +1.1603	 +5.0720
+34.1493	 +2.2776	 -0.5408	 +1.7096	 +3.0259	 +1.1350
+32.5011	+15.7971	 -3.9624	 +1.9614	 +0.7995	 +0.3093
-22.6646	-30.1555	 -6.3378	 +0.9952	 +1.5762	 +0.7238
 -9.1026	+24.8108	 -2.0786	 +0.6419	 -0.9939	 -0.8133
-18.0588	 +4.0767	+18.9890	 +1.7797	 -1.2959	 -0.8747
 +1.7745	 +5.1767	 -2.6268	 +0.8671	 -0.1778	 -3.6094
+20.7057	 +7.5343	 +2.2091	 -0.2545	 +1.4005	 +0.3560
+35.5373	+11.0370	-14.5323	 +0.5592	 -0.2894	 +2.1106
 +2.7487	 +3.9263	 -1.2719	 +2.2556	 -0.3278	 +1.8894
-10.9172	 -2.6071	 -2.3180	 -2.2005	 -2.7336	 +0.2020
 +9.1787	 +4.7723	 +9.3644	 +0.6101	 -2.1405	 +1.2718
 +1.9827	 +0.0501	 +6.6732	 +0.0332	 +2.5285	 +4.5804
 +6.4254	 +4.2112	 -3.7537	 -4.6403	 +1.3595	 -2.3289
+102.9962	-24.6807	+80.8117	 -0.8383	 +0.5836	 +0.1545
+14.0556	 +4.5227	 +3.1024	 +0.3249	 +2.5122	 -0.9744
 +5.7128	 -5.7248	+13.8449	 +1.2924	 -0.3354	 +0.0530
+14.0412	 -9.3955	 +1.8889	 -1.4504	 -0.1040	 +2.3759
 +0.7920	 +5.3016	 -2.7780	 +0.6662	 +0.6604	 -1.6839
 -7.8201	 -5.4536	 +5.4941	 -1.9178	 -1.6052	 -0.4216
-34.9896	 -2.0696	 +1.1394	 +0.4207	 -3.5962	 -0.2148
 +0.0535	 -1.6655	 +1.1461	 -0.8756	 -0.7206	 +1.5098
 -9.7312	 +6.7129	 -3.6320	 -3.9351	 +0.4287	 +0.7080
+15.9731	 +1.1172	 -2.7739	 -1.5433	 -3.0487	 -2.2928
 -1.5911	-27.9675	 -7.0380	 +3.1593	 -0.0234	 -0.2786
 -3.8825	 -3.0926	 -1.8151	 +4.2345	 +2.4684	 +0.0017
-53.4097	 -5.9951	 +5.7850	 +0.5273	 -2.1581	 +0.9636
 +2.9800	+14.5725	 -5.9570	 -0.7807	 +1.3978	 +3.6779
+12.6919	-12.1798	 +0.2040	 +0.4889	 +2.6215	 -1.5863
 -2.3357	 +4.2398	 +3.5996	 +2.3628	 +0.1835	 -6.1606
 -6.9433	 +1.2539	 +0.1271	 +0.6421	 -2.4567	 -2.5614
 -4.1801	 +1.4522	 +4.0022	 +1.1290	 -1.4160	 +2.2103
 +4.1737	 +3.2667	 -5.8074	 +0.3199	 -3.7900	 -0.9783
 +3.8444	+36.7646	 -6.0478	 +0.6509	 -0.1221	 +0.9539
 -6.4848	 -9.0964	+10.6321	 -1.5722	 +1.2362	 -1.0809
 -2.8687	 -0.9592	 -0.1006	 -3.4907	 +3.8448	 -4.8271
 +6.7178	 +1.9611	 -3.7428	 -0.2494	 -3.7669	 +3.9569
-14.1885	-14.3952	-12.6143	 -0.6928	 -0.4684	 +0.7186
 -0.0305	 -2.7342	 -0.9245	 +4.2469	 +0.1132	 -0.8255
 +3.1536	 +7.0716	 -0.1604	 +1.2171	 -5.6736	 +4.2578
 -0.4325	+15.6267	 +3.4194	 -1.7909	 -0.8157	 +1.0913
 +1.3789	 +0.8534	 +8.6653	 -1.3350	 -1.4279	 +1.5785
+45.0897	 -6.2021	 +0.3599	 +0.7538	 -0.1195	 -0.6016
 +3.2975	 +3.6637	 +0.8056	 -0.4131	 -4.3413	 -1.9382
+10.9238	 -5.5824	 +8.8044	 +1.0613	 +1.9519	 +0.0746
-45.0802	-59.2397	-39.7347	 -1.9666	 -0.2011	 -0.2648
 +6.1668	+10.0152	 +5.9615	 -1.0645	 +0.5832	 -2.3204
 -3.4847	 -5.4747	 +7.1544	 -4.3053	 +2.9592	 -2.3403
 -2.9220	 -6.4660	 -3.5088	 +0.4357	 -2.9940	 -3.4020
 -4.8727	 +6.0531	+53.6860	 -1.9325	 +1.8536	 -0.4233
-29.0182	 +1.6436	 +8.5734	 +0.6169	 +1.5615	 +1.6797
+25.5350	 -6.7664	 -5.2007	 -2.6646	 +0.0561	 -1.8371
-16.8615	 -9.5712	 -2.0209	 +0.3392	 -2.1042	 -2.0751
 -2.2650	+21.3981	 +1.9567	 +0.7424	 +1.8420	 +0.8057
 +6.1577	-12.7161	 +4.7325	 -0.5993	 +3.6181	 -1.7137
-32.2992	-12.7637	+18.7963	 -2.4784	 -1.9657	 +0.7438
 -5.0886	 -0.0959	 -7.2579	 +1.9795	 -0.5976	 +5.1671
 +1.8720	 +6.8378	 -0.1281	 -2.0278	 +3.8726	 +0.4416
 +8.6049	 +6.8143	+13.1543	 +1.4867	 +1.4785	 +0.6447
 +5.3346	+16.8011	 +5.9028	 -0.2505	 +0.2475	 +1.7684
 -0.0692	 +3.5184	 +2.9720	 +4.4363	 +0.4390	 +1.8839
 -3.4486	 -5.0948	+16.4405	 -1.6836	 -0.0125	 -3.2552
-11.2388	-10.6604	 +3.6111	 +1.3695	 +1.4767	 -5.2457
 +6.3903	 -3.8780	-18.6142	 +0.8669	 +1.2435	 +2.0833
 +2.1452	 -8.4240	 +2.1104	 +2.5131	 -1.3926	 -0.4894
 +0.0497	 +6.8273	 +0.4779	 -2.6938	 -1.9402	 -0.0313
 -6.9658	 +1.4301	 +4.3082	 +4.2678	 +3.5153	 +0.4960
 +6.8443	 -5.4685	 -2.9839	 +3.4694	 +0.1777	 +2.7476
 -9.2632	+19.5750	-86.3670	 +0.8983	 +0.6813	 +1.1476
+24.3578	-25.8338	 -1.3601	 -1.2276	 +1.0415	 +2.0446
 +6.8731	 -3.3925	 +0.0731	 +0.4162	 -3.1156	 +4.7682
 +5.3641	 -1.5462	-11.0451	 +0.8064	 -0.3204	 +3.0696
 -2.3826	+16.7492	 -2.1641	 +0.1682	 +1.6246	 -4.6043
 +2.7158	 -3.7056	 -0.3249	 -0.7784	 -4.1536	 +2.5865
 -1.5016	 +0.2850	 +2.4145	 -5.3147	 +5.1770	 -0.5533
 -2.0135	 +0.0765	 -1.2664	 -0.9290	 -0.4423	 -0.6698
 +8.5700	 -9.1357	+19.9461	 -2.2321	 -2.8475	 +2.8523
 +1.2847	 +1.9369	 +2.9614	 -3.1465	 -1.0959	 +1.2248
 -8.9827	+24.0078	+13.4182	 +0.3506	 -1.1284	 -0.8827
 +8.6944	 -0.0250	 +4.8525	 -4.2475	 -0.9841	 -0.8094
 +0.3191	 -0.6517	 -2.0095	 -3.1500	 -4.7546	 -3.7829
 -1.4267	 -4.8551	 -3.6935	 +4.7872	 +2.8689	 -0.8218
 +4.8529	 +4.2283	 -0.8119	 -0.4522	 -4.5209	 -4.0343
 +2.6624	 -6.0927	 +6.1566	 +0.8103	 +5.7623	 -2.4887
 -9.9520	+12.4302	 -5.8903	 -1.4546	 +0.9819	 -1.4310
 -7.5471	 +3.2657	 -8.2976	 +3.3569	 +0.0123	 +1.1916
 -1.0621	 +2.2397	 -3.2080	 +4.3768	 -1.2024	 +0.5459
-16.8925	-31.1268	-42.1434	 -0.7437	 -0.6315	 +1.0913
 -6.4142	 -2.1745	 +5.1731	 -0.2665	 -3.2339	 +1.0313
 -5.4521	 -9.8962	 -3.7390	 -2.1648	 -2.7348	 +1.7574
 -0.2382	+14.1545	 -7.0842	 -3.6150	 +1.1054	 -1.8941
 -0.1176	+35.7428	 -6.8337	 +0.9726	 -0.3846	 +2.2500
+16.3495	 -5.7409	+17.5683	 +1.1219	 -0.2321	 -1.5300
+14.1910	+23.1482	 -3.1412	 +3.2191	 -0.4659	 -1.0499
 +3.9966	 +0.2799	 +2.8585	 +2.2060	 +4.6537	 +5.4162
+21.3518	 +6.4407	 -3.9831	 -0.2799	 +0.6821	 -0.1012
+13.4513	 +2.2239	 +9.8138	 +1.6071	 +0.1175	 +2.9388
 +1.4065	 +0.1879	 -7.8392	 -2.3725	 -1.6033	 -0.2587
 +2.2009	 +9.7400	 +7.3301	 +2.3297	 +0.8181	 +0.1230
 -3.4196	 -1.0767	 +1.3619	 +0.0897	 +2.2725	 -0.7944
 +6.6584	 +2.8100	 -5.5795	 -0.6129	 +0.6697	 -1.0607
-20.7433	-15.5164	+38.1694	 -0.5770	 +0.6276	 +1.9475
-10.2773	 +1.5199	+15.2907	 +0.7956	 +3.4474	 +0.5142
+25.2772	 -2.4926	+11.2962	 -1.3957	 -2.0576	 -1.9287
 -3.3949	 -1.0447	 +8.2777	 -0.3800	 +0.8039	 -1.6410
+13.2490	 +0.6184	 +5.4994	 -0.3677	 +0.4891	 -1.1043
+477.8643	+386.4413	-221.8709	 +0.2068	 -0.1747	 +0.7419
-135.4899	+94.8877	+199.1279	 +0.2751	 -0.6185	 -0.3090
 -9.2136	 +3.3102	-12.5392	 -2.2182	 -0.9440	 -1.9965
 -0.5473	 +8.7934	+26.4014	 -1.7143	 +0.7616	 -0.5355
 -6.0415	 +3.9382	 -1.7627	 +1.4518	 -3.9393	 -2.8828
 -3.2146	 -3.5645	 -3.2164	 -3.5714	 -0.1466	 +0.4044
-75.6616	-28.8348	 -6.8935	 -0.3312	 -2.0595	 +0.3268
 -5.6756	 +5.2837	 -4.1786	 +3.0575	 -1.5550	 -0.0518
+35.8624	-21.6801	-50.0987	 -2.0613	 +0.1158	 -0.9946
 +0.2200	-10.8310	-10.5677	 +3.8423	 -1.8785	 +1.5722
 -0.1065	 +0.7861	 +2.3077	 -1.8930	 +1.3921	 -4.0489
 -2.5743	 +3.8154	 -2.7592	 +0.8522	 +1.9771	 +1.6540
 -3.7763	 +9.4628	 +0.3451	 +0.9712	 +0.6150	 +1.7384
+22.1225	 -7.2017	+17.7906	 +2.6216	 -1.0132	 +1.4239
 +8.1362	 +1.5394	 +4.0106	 -2.5879	 +1.8709	 -2.1458
 -0.9956	-12.1768	 -2.4547	 +4.4261	 +0.4293	 -0.0084
 +4.6196	 +3.5895	 -4.3476	 +2.1593	 -0.7057	 -2.1698
 +5.4369	 +1.4477	 +6.0738	 +1.1014	 +1.8495	 -0.5154
