# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.906737e+06
# Iterations: 1301 of 10000
# Current Time: 2018-05-07 18:33:05.456643
# Elapsed Time: 23:06:07.613298
# Avg. Step Time: 0:01:03.925913
# 
# x	y	z	vx	vy	vz
# 
 -9.5629	 -5.1300	 -2.6072	 -0.2115	 -3.0001	 -0.6994
 +3.8276	+18.6081	 +0.9184	 +2.4928	 +1.9224	 -2.3441
+10.5664	 +0.6234	 +1.3176	 -1.3203	 -1.5710	 +2.0890
+12.5378	-19.4018	 -6.7941	 +0.1248	 -2.6568	 -3.3306
 +2.0325	 +8.0848	+13.2380	 -0.5081	 -2.3550	 +2.8636
 +3.2631	+13.3114	 +9.0277	 -0.2521	 +1.1980	 -1.4766
+39.3744	+22.1420	 +6.9283	 -0.0197	 +2.5567	 +0.9719
+40.4927	+18.6407	 -1.3539	 +0.4136	 +0.0706	 +0.4078
 -9.9746	-11.8364	 -0.1371	 +3.1672	 +4.2097	 +1.0366
 +0.3954	 +0.2045	 -3.9498	 +2.0220	 -7.0421	 +1.8635
 +4.6493	 -2.6643	 -3.4789	 +3.4954	 +1.0118	 -6.0571
 -2.1763	 -3.4477	 +2.3061	 -0.3639	 +1.2033	 +3.7449
 +2.1545	 +7.4722	 +1.3234	 -5.1766	 -2.8046	 -0.8262
+33.0750	 +7.3415	 +1.7143	 -1.3797	 -0.7744	 +2.4077
 -3.7536	 -1.0026	 -3.3037	 -0.7184	 +1.7064	 -1.9950
 +0.0663	 -4.1004	 +0.8353	 +4.5596	 +3.9142	 -0.0942
 -4.6181	 -3.9894	 -4.2620	 -2.7193	 +2.5300	 -3.8793
 -0.7151	 +9.6390	+10.6327	 -0.4786	 -0.4396	 -2.5481
-16.5915	 -2.5707	 +0.8230	 +0.2869	 -1.5230	 +1.7792
+96.6448	-20.4853	+81.5036	 -0.9775	 +0.6147	 +0.0410
 -4.4732	 +4.2279	 -4.2833	 -3.7855	 -4.1223	 +0.2686
 -0.3239	 +2.4736	 -6.1383	 -3.6287	 +2.2751	 -3.5396
 -7.9690	 +5.3605	 +1.3020	 -1.8109	 +2.6662	 -3.7222
 -1.4884	 -3.9062	 +2.4211	 -0.3565	 +1.0514	 +0.0269
