# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.905193e+06
# Iterations: 1251 of 10000
# Current Time: 2018-05-07 17:42:42.046626
# Elapsed Time: 22:15:44.203279
# Avg. Step Time: 0:01:04.064111
# 
# x	y	z	vx	vy	vz
# 
 -9.2905	 -3.5446	 -2.2306	 -0.9018	 -3.3372	 -0.8021
 +2.5668	+17.5371	 +2.0754	 +2.5450	 +2.3672	 -2.2707
+11.0420	 +1.3849	 +0.2359	 -0.5614	 -1.4526	 +2.2134
+12.4339	-18.0109	 -5.1092	 +0.3005	 -2.9131	 -3.4110
 +2.2669	 +9.1972	+11.6923	 -0.4173	 -2.0857	 +3.3287
 +3.3624	+12.6165	 +9.6909	 -0.1398	 +1.5869	 -1.1648
+39.3626	+20.8521	 +6.4385	 +0.0694	 +2.6035	 +0.9878
+40.2623	+18.5950	 -1.5573	 +0.5101	 +0.1134	 +0.4056
-11.4791	-13.8458	 -0.6579	 +2.8584	 +3.8286	 +1.0485
 -0.5987	 +3.6571	 -4.7464	 +1.9352	 -6.7017	 +1.2509
 +2.7577	 -3.0512	 -0.3789	 +4.0710	 +0.5326	 -6.2862
 -1.9059	 -3.9022	 +0.3346	 -0.6708	 +0.5715	 +4.1587
 +4.6896	 +8.6882	 +1.6954	 -4.9354	 -2.0427	 -0.6594
+33.7242	 +7.7203	 +0.5084	 -1.2149	 -0.7400	 +2.4148
 -3.2672	 -1.8056	 -2.2126	 -1.2831	 +1.4547	 -2.3570
 -2.2098	 -5.8321	 +0.7957	 +4.4160	 +3.0266	 +0.2342
 -3.1203	 -5.0991	 -2.2203	 -3.2755	 +1.8462	 -4.2206
 -0.4660	 +9.7726	+11.8125	 -0.5243	 -0.0966	 -2.1507
-16.6079	 -1.7871	 -0.0767	 -0.2277	 -1.6136	 +1.8129
+97.1310	-20.7921	+81.4810	 -0.9673	 +0.6125	 +0.0496
 -2.4926	 +6.1485	 -4.2992	 -4.1189	 -3.5119	 -0.1970
 +1.5180	 +1.2778	 -4.1626	 -3.7232	 +2.5185	 -4.3689
 -6.8949	 +3.9244	 +3.1063	 -2.4692	 +3.0784	 -3.4788
 -1.2701	 -4.2817	 +2.2415	 -0.6115	 +0.4538	 +0.6256
 +0.6728	 +1.8527	 -4.6879	 +4.2802	 +3.2567	 -0.5093
-25.8801	-23.4760	 -0.4233	 +2.2719	 -2.7978	 -0.2481
 +2.2427	 +2.3201	 -4.0582	 +1.0474	 +0.3834	 +0.6576
-14.7545	 +0.3850	 +2.2138	 +2.2940	 -1.5763	 +0.6030
 -9.2242	 -7.8814	 -5.8645	 -3.7896	 +1.6081	 +2.0576
+17.2224	-18.8244	 -6.4837	 +2.2035	 +2.7781	 +0.4642
+10.2612	 +9.2061	 +3.5160	 -0.9878	 -0.4693	 +0.3010
-46.9558	-19.3870	+11.5816	 +1.4503	 -1.9213	 +0.8003
 -3.0883	 +2.8507	+13.4192	 -0.6146	 -4.1307	 +0.6097
 -4.7575	+10.0501	 -3.3592	 -4.4263	 +1.0121	 +1.2955
 +9.7899	 -5.9858	-20.0782	 +0.6122	 -1.5253	 -0.7943
 +7.7712	 +0.0665	 -0.9202	 -0.6499	 +2.1059	 +2.1458
 +4.1577	 -0.1824	 -6.9042	 -1.3591	 +1.2760	 -1.7012
 -4.6193	 -2.2437	 +4.1003	 -0.2865	 +3.8044	 +0.6015
 +7.0778	+29.4128	 +0.7604	 +0.2803	 -2.2639	 +1.0744
 +2.3367	 +6.3795	 -8.1002	 +4.0833	 +1.0424	 -1.9037
 -6.1107	+12.0980	-15.1543	 +1.1241	 +0.2743	 +0.0459
-10.2543	 -8.6428	 +8.2528	 -1.8685	 +0.9946	 -0.6266
 -9.4987	 -8.7498	 -1.9058	 +2.6521	 +2.6733	 +2.4558
 -0.9088	 +2.7727	 +0.1612	 -4.2649	 -1.3960	 +0.9396
 -0.2697	-25.9645	 +9.5209	 -1.0410	 -3.1013	 -0.0382
 -2.6305	 -7.9557	 -1.3991	 +2.5678	 -3.3987	 -2.8941
 -1.4127	 +0.4288	 -8.6382	 +1.4868	 +1.8376	 -2.5635
+45.9605	 -6.3453	 -3.5269	 -0.4742	 +0.0647	 -0.5760
 -4.6382	 -6.0921	 -4.3282	 +0.3173	 +2.8274	 +0.9331
 -3.2718	 +4.8869	 -4.9840	 -4.5156	 -1.3534	 -2.8763
-57.1738	-59.6968	-40.8859	 -1.7562	 +0.0494	 -0.0960
 -5.2802	 -7.9690	 -5.8909	 -0.2283	 -2.8871	 +0.9143
 -7.2320	+13.5526	-14.0518	 +1.9335	 +1.1805	 -2.1780
 +3.9514	 -2.3604	 -7.4791	 +0.5105	 +3.5465	 +2.7920
-16.9109	+17.5711	+48.0157	 -1.7383	 +1.6534	 -1.3070
-16.7543	+10.1478	+15.4633	 +3.1444	 +0.8419	 +0.2104
 -4.3505	 -1.2645	 -8.6252	 -5.7951	 +2.0231	 +2.7335
 -3.4119	-12.6769	-11.0853	 +3.3639	 +1.5181	 -0.1482
