# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.880064e+06
# Iterations: 2651 of 10000
# Current Time: 2018-05-08 21:22:31.934358
# Elapsed Time: 2 days, 1:55:34.091012
# Avg. Step Time: 0:01:07.798601
# 
# x	y	z	vx	vy	vz
# 
 -4.8704	 +8.2321	 +1.9230	 -1.6807	 -3.1055	 -1.1210
 +9.8758	 -2.2795	-13.8241	 -2.3321	 -3.3223	 +1.8193
 +6.1206	 +0.7816	 +1.9025	 +2.1659	 -2.7605	 +3.8892
 +2.1681	-29.2262	-36.0997	 -1.0910	 +0.4798	 -1.0863
 -0.4870	 +0.8634	-12.7049	 +0.9928	 +4.6187	 -1.2983
 -1.2049	-12.5172	 +3.7211	 +0.6724	 +2.3627	 +1.3686
+27.6965	+47.4245	+16.7895	 -1.4663	 +1.1709	 +0.4719
+27.4363	+11.6365	 +3.6054	 -2.7073	 -1.2342	 +0.2457
+28.9345	+32.1993	 -8.1047	 +1.1683	 +1.1468	 -0.7877
 +6.4998	-22.3347	+15.8880	 -0.3935	 +1.3432	 +0.0486
 +8.4092	+11.7110	-24.2617	 -1.1796	 +0.1366	 +1.3850
 -1.8829	 -2.0110	 +3.2771	 +1.0453	 +2.9112	 +2.5256
 +1.0710	 -7.9056	 -3.3579	 +2.5827	 +4.6523	 +1.4492
-16.4249	 -5.0735	 +4.9209	 -3.2225	 -0.0759	 -3.9865
 -2.3155	 +1.8849	 -7.3533	 +0.5712	 +1.3868	 -1.5988
 -5.5006	-11.0453	 +3.0933	 +0.6180	 -2.1116	 +1.3213
 +3.1755	 -8.6203	 +4.4478	 -2.3092	 -2.7860	 -0.4795
 +3.1777	-10.6201	 -2.9578	 -0.5844	 +3.1007	 +2.8208
 +5.8275	+11.3804	-11.3738	 -2.5358	 +0.2293	 -0.2826
+81.4971	-11.8207	+80.3262	 -1.2739	 +0.6669	 -0.2287
 +0.2341	+10.3499	 -4.8038	 -2.8930	 +0.3413	 -1.1620
+13.4051	 -4.3574	 +4.7914	 +1.8215	 +0.1325	 -0.8821
 +2.4306	 -5.3209	 +9.0515	 -2.3052	 +0.1055	 +3.2193
 -1.0022	 +0.6340	 -1.9089	 +1.5149	 +1.9027	 -2.0711
 -8.5629	 -0.3440	 -6.8198	 +2.5625	 +1.6511	 -0.6536
+16.6809	-37.2974	 -2.7795	 +3.0095	 +0.8040	 -0.0534
 -0.7855	 -2.5181	 +2.4726	 -0.7747	 -1.0624	 +0.8348
 +3.4096	 +6.0704	 -5.9547	 -4.5919	 -1.3359	 +1.9857
+12.5944	 +5.1486	 +1.2228	 +1.6499	 -3.3290	 -2.8381
 -5.5251	+20.6581	 +4.2711	 -4.3476	 -0.5175	 +0.2328
 +2.5996	 +2.6597	 -0.1066	 +2.8670	 +3.5727	 +3.6409
-14.3517	-36.9322	+17.6966	 +3.0615	 -0.2993	 -0.0551
 +3.5295	 +7.9467	-13.5354	 -0.1128	 +3.5410	 +2.0091
+12.1491	 +0.9301	 -4.2659	 +1.3549	 +3.2273	 -1.5647
 -7.8563	+11.8858	 +9.9813	 -1.2081	 +3.0206	 +0.8428
 +5.6942	 +4.3755	 +2.8504	 -1.6605	 +1.6985	 +1.7456
 -0.4497	 +2.0591	 -8.2957	 -1.8798	 +0.3746	 +0.9909
 -6.3383	 -0.8034	 +5.1084	 +0.1101	 +3.4751	 -0.2637
-12.3621	-24.6033	-14.2165	 -1.4506	 -1.1772	 -2.1326
-15.0568	 +0.8564	 +2.1094	 -1.8393	 +1.5170	 -1.8374
 -2.4434	-14.9712	+14.1157	 -0.7117	 +0.2472	 -0.5153
+12.5288	 -2.9977	 +0.4148	 -2.3289	 -1.1611	 +1.6628
+23.1671	+19.8796	 -5.4150	 -0.2114	 -0.3754	 -0.8384
 -2.5499	 +1.4506	 +0.1903	 -2.2928	 -4.0597	 -0.1460
-11.4842	-40.5387	 +1.1655	 -0.4466	 +0.5946	 -0.8486
 -9.8238	 +3.8503	 +6.8411	 -2.1428	 -2.4120	 +1.2299
 -2.6891	 -2.4884	 -3.4872	 +2.1384	 +3.0170	 -3.1419
+14.0003	 -2.0610	 -7.2757	 -5.3724	 +0.7794	 +0.6501
 -9.9538	 -6.0647	 -3.3410	 -0.9998	 +0.7910	 +0.4575
 +9.0719	 +8.5098	 +3.4408	 +0.7851	 +2.9321	 -1.3713
-78.7110	-56.1221	-40.2572	 -1.3219	 +0.4339	 +0.1688
 -2.2875	 +6.4723	 -6.5470	 -0.9904	 -3.9212	 +0.3686
 +1.9385	 -7.2465	 +7.5717	 -4.5273	 -1.0901	 +2.9678
 +7.8593	 -2.5341	 -9.6877	 +2.3345	 +0.6534	 -0.3407
-34.7875	+34.2529	+18.8252	 -0.6692	 +0.5880	 -2.7092
 +7.3993	-14.2796	-20.8336	 -1.9947	 -1.6493	 -1.8726
-12.0787	+12.5472	+28.7847	 +1.5815	 -0.0560	 +0.7443
-11.2180	 +9.9129	+15.4021	 -1.9257	 -1.6662	 -0.7051
-10.1621	-19.0552	-11.7354	 -0.4316	 +0.9375	 -0.0554
+10.3961	-11.2245	 +2.7332	 +2.8095	 -1.9204	 +0.2504
-57.5586	-39.7790	+20.6220	 -0.3920	 -0.7965	 -0.2845
-16.2535	 -2.0305	-13.6052	 -2.2488	 -0.4939	 -0.8618
-11.8487	 +3.9771	 -0.3329	 +0.1166	 -1.9143	 -0.1977
-10.0464	 -9.8940	 +0.6566	 +2.7566	 +2.3986	 +1.3045
 +2.2725	 +5.1594	 -1.2254	 -0.7042	 +0.5255	 +6.4204
 +2.9548	 -5.9706	 -4.4569	 -2.9859	 +0.6232	 -0.4143
 +8.3132	 +2.7483	 +3.0120	 -4.3669	 -2.3202	 +3.1991
+36.8113	+34.2249	 -2.1854	 +0.7810	 +0.6272	 +1.4948
 +9.2565	 +2.3150	 -7.3030	 +4.3025	 +1.4383	 +0.0632
 +8.2495	 +2.8688	 -5.3471	 -2.9005	 +1.7273	 +0.2919
 +2.3936	 -3.9015	 -0.7975	 +1.2094	 +3.3390	 +0.4585
-11.3890	 +8.6605	+11.7611	 +1.1740	 +1.7697	 +0.8279
 +2.8074	 +4.2217	 +7.7562	 -2.1304	 +1.7714	 +1.2069
 +9.4677	+28.9321	-48.7603	 +0.8364	 +0.0626	 +2.7140
-17.9006	+22.1466	-26.8104	 -0.0291	 +0.1190	 -2.7592
+12.5880	 -2.8282	 -9.1334	 -0.6144	 -1.2023	 +2.7471
+12.0621	 -3.6601	 -0.3667	 -1.7494	 +0.9683	 +2.3031
 +3.5807	-15.5037	 -9.9832	 -0.3383	 -0.2904	 +4.4139
 -7.9510	 -1.2526	 +6.8674	 -0.0412	 +1.6319	 -1.1113
 +7.1185	 -7.9913	 +4.8649	 +1.8799	 -2.8164	 +4.1889
 -2.2457	 -1.6697	 -1.0733	 -0.8411	 -0.4743	 -1.6773
-34.9733	-32.5633	+26.7879	 -1.3967	 +0.0057	 -0.9163
 +4.3339	 +2.4125	 -2.3623	 +2.2076	 +0.0967	 +2.8644
+10.2309	-23.5926	-11.4014	 -0.4051	 +1.0707	 +0.6492
 +4.7938	 -5.0944	+10.1740	 -2.1568	 +0.0654	 -1.8594
+13.2090	+12.9973	 +5.9830	 -0.4645	 -0.9131	 -0.8200
 +3.3074	-11.5402	-13.5340	 +1.4855	 +1.4173	 +0.0521
+15.9780	+10.0022	 -5.9524	 +0.0556	 -1.3343	 -1.0686
-11.3064	+10.7662	-21.5308	 +0.2376	 -2.1990	 +1.8300
 -5.4269	 +3.1777	 -4.7277	 -3.8538	 -0.1271	 -3.3146
 +1.8258	 +0.3324	 -0.5743	 +1.0122	 -2.4582	 +4.9294
 -3.1249	 +1.5837	 -2.6705	 -0.9604	 +0.5230	 -2.7736
-15.5559	-18.5751	 +1.3812	 +1.6927	 +2.8842	 +2.9101
 +2.8062	 -5.5348	 -2.9344	 -0.1656	 +3.7996	 -1.1799
 -0.5430	 -2.7205	 -7.8480	 -2.1671	 -1.7542	 +4.6022
+18.7871	 +8.9047	 +2.0030	 -0.3429	 +2.5162	 -1.1001
 -6.5410	-21.0937	-12.0537	 -1.5560	 +0.0117	 -3.5557
-21.2068	 +8.8180	 +4.9305	 +1.9498	 -0.4456	 +1.0866
+10.2957	-18.0413	 -5.6240	 -4.0240	 -0.6381	 +1.1704
 -1.9118	+19.8379	+12.4257	 -0.7407	 -2.2339	 -2.2760
 -8.0704	 -7.9133	 +2.6466	 +3.7873	 +2.7656	 -0.9991
 -4.6670	 +3.3055	-23.7504	 +0.8128	 +0.4057	 -0.0020
 +4.3055	 +4.0111	 +2.6656	 +1.3374	 -0.7185	 -2.5805
+13.0003	 +3.3782	 -1.2915	 -0.4922	 -1.5319	 -1.1498
 -1.5294	 -3.4652	 +0.8730	 -2.9428	 +0.4257	 +3.3037
 -4.8235	 -4.5804	 +6.1015	 +1.0250	 -0.7919	 +0.3785
-19.1440	 +3.8540	+50.2440	 +0.6259	 +1.0338	 -0.6928
 -5.2126	-21.1472	 -3.5141	 -2.0000	 -0.1853	 +2.6672
-20.5219	+27.8338	 +3.2208	 +1.0813	 +1.2983	 +1.2410
 +4.9752	 +0.1817	 -9.0964	 +1.9253	 +0.0181	 -1.7273
+12.5512	 +3.8946	 -1.5227	 -2.3856	 -0.7045	 -0.5873
+481.9414	+382.7287	-206.5877	 +0.1909	 -0.1875	 +0.7490
-129.0900	+81.6931	+191.6746	 +0.3507	 -0.6689	 -0.4204
+10.4521	+10.0476	 +1.2660	 -2.8623	 -1.3560	 -1.8384
+24.3369	-13.1818	 -7.8675	 +1.1352	 +0.0409	 +1.6780
 +2.2862	 -4.6603	 -2.5831	 +4.0459	 -1.0901	 +3.0497
 +5.7942	 -1.5124	 -1.9789	 +0.7703	 -1.4432	 -0.4135
-71.8022	-65.3281	 +0.3940	 +0.6153	 -1.4765	 +0.3652
 +5.0335	 -4.8094	 +6.0899	 +0.4275	 -0.8713	 +2.1070
-13.8004	-11.5259	-49.2337	 -2.4631	 +0.8814	 +1.3283
-12.6910	 -0.7479	-11.1903	 +1.4431	 -3.5465	 -1.9535
 +0.0343	 -0.2892	 -0.8438	 +1.4390	 -0.6783	 +4.4148
 -2.2170	 -3.7355	 -4.1754	 -1.7837	 +2.4492	 -0.9429
 +1.6621	 -4.5576	 -1.8165	 -1.2710	 -1.5764	 -4.2233
+33.7561	-12.6667	+16.7538	 -1.2279	 +0.4869	 -1.1702
 -1.0178	 +3.6313	 -2.0901	 -3.9382	 -4.1049	 -1.0582
 +2.0037	-13.6741	 -3.0200	 +3.9992	 -0.1869	 -0.2776
 -4.6497	 +2.4006	 +3.9065	 -0.9177	 +2.6015	 +1.2124
 -4.5662	 -6.3493	 +0.0282	 -0.1292	 -1.1456	 +1.7866
+11.1311	 -9.2956	 +2.0036	 -1.3683	 -2.2557	 -3.8602
+15.1457	+30.5866	-131.7329	 -0.0495	 -0.1483	 +1.3727
-10.5349	 -2.8049	 -1.5577	 +1.7671	 -0.1855	 +1.1816
 -4.6486	 +8.5185	 +1.0710	 -1.5851	 -3.6526	 +1.4653
 -0.6629	 -5.4454	 +3.0490	 +1.0839	 +1.9186	 +3.1664
 -1.2608	 +1.0444	 +3.0177	 +0.4653	 -2.0468	 -1.4373
+27.0418	 -0.3467	 -4.1527	 -1.0343	 -2.1978	 +3.3540
+15.0706	 +2.0135	 -4.2142	 +0.9307	 +2.0979	 +1.0173
-21.4489	 -6.6701	-15.2578	 +0.1432	 +3.8839	 -0.1623
 +2.0002	 -4.0335	 +0.7635	 -0.9644	 +2.7476	 +3.8625
 +6.6989	 -3.6074	 -4.6668	 +2.4734	 +0.1293	 +5.5472
 -2.2755	 +5.6494	-10.9337	 +0.7532	 -2.1283	 +4.2454
+12.4923	 -8.0561	 +5.2074	 -1.7272	 -2.7956	 -2.6326
 -3.0899	 +4.6473	 +0.5415	 +0.6628	 +0.4270	 +1.5612
+16.8927	 +2.1178	+20.0391	 -0.6700	 +3.7507	 +1.9934
+17.0860	+41.3271	-11.2320	 -2.9480	 -0.1081	 -1.2122
 +3.9809	 +5.2696	 -1.3908	 +2.1839	 +1.7051	 -3.3035
 +5.7520	-16.5026	+26.3945	 +1.2045	 +3.4893	 -2.3397
 -6.9172	 -3.6955	 +5.2353	 -1.0273	 +4.5153	 +0.7797
 +4.0159	 +7.1668	 +3.9242	 -2.3381	 +3.4323	 +4.1764
 +7.3993	 -4.1164	 -6.4420	 +0.9213	 -2.2871	 -1.8034
+10.2013	 +0.3594	 -1.3423	 -3.8337	 +0.7601	 -1.7236
 -6.9789	 +2.2621	 -0.5856	 +2.0562	 -3.3689	 +1.6914
