# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.879667e+06
# Iterations: 1841 of 10000
# Current Time: 2018-05-08 03:56:48.099452
# Elapsed Time: 1 day, 8:29:50.256104
# Avg. Step Time: 0:01:03.547124
# 
# x	y	z	vx	vy	vz
# 
 +2.0498	 -6.2294	 -2.6837	 +3.3072	 +3.2093	 +0.9270
+13.5458	+19.0418	-10.9489	 +1.0305	 -1.3358	 -1.7865
 -9.3278	 +0.0331	 -2.9165	 -2.1284	 +1.6006	 -2.6670
+10.1587	-28.2315	-22.1883	 -0.7969	 -0.8589	 -2.3665
 -1.4731	 -7.1638	+15.3946	 -0.6468	 -2.4991	 -1.9218
 -0.6857	 +4.3294	 -4.5610	 -0.8895	 -5.2685	 -2.2797
+37.0672	+34.5049	+11.6817	 -0.7778	 +2.0144	 +0.7855
+39.9691	+17.8062	 +0.8429	 -0.6108	 -0.3786	 +0.3967
+13.0413	+15.6876	 -0.5715	 +3.1921	 +3.4463	 -0.9947
 +6.3714	-21.5215	 +8.2873	 +0.5013	 -1.7517	 +1.7814
+12.5202	 +5.4684	-22.8280	 +0.2953	 +1.3275	 -1.7983
 +2.2807	 +5.5979	 -0.1632	 +0.4541	 -0.1812	 -3.8652
-12.3880	-12.4874	 -4.7147	 +0.0101	 -2.2538	 -0.7545
+20.0512	 +2.2186	+13.4155	 -3.5781	 -1.1305	 +1.6629
 +3.3872	 +2.0747	 +1.6095	 +0.9497	 -1.6088	 +2.8308
 +8.5561	+12.1747	 -3.7261	 -1.0633	 +0.7324	 -0.5719
 -4.9384	+10.4491	-10.3245	 +1.6018	 +1.3758	 +1.3398
 +1.0867	 -6.1450	-10.0857	 +0.9285	 -3.6430	 -2.0132
 -0.8921	 -5.0719	 +5.6833	 +5.0006	 +1.2736	 -1.1932
+91.0628	-17.1050	+81.4637	 -1.0907	 +0.6370	 -0.0574
 -3.9930	-11.3677	 +3.0349	 +2.5753	 -0.0679	 +0.8741
-11.3761	 +5.7223	 -9.2743	 -0.1684	 -0.8470	 +1.6642
 -4.0235	 +8.2851	-14.2593	 +2.1758	 -1.1663	 -1.0197
 +2.6113	 +4.5821	 -3.9059	 +0.4303	 -0.8523	 +0.4192
 +8.3763	 +4.1076	 +1.9426	 -2.5124	 -1.8992	 +1.2312
 -9.3387	-35.6787	 -1.7876	 +3.1794	 -1.2800	 -0.2052
 -2.3154	 -0.9053	 +1.2142	 -0.5107	 +1.0152	 -1.5705
+12.0189	 +0.0235	 -3.0695	 +2.9269	 +1.7293	 -1.8127
-13.9004	 +7.0817	 +7.4537	 +2.0780	 +2.3911	 +1.5319
+21.6334	 +2.4832	 -2.0620	 -1.0762	 +3.9934	 +0.9557
 -6.8227	 -6.0828	 -4.0264	 -1.8267	 -2.4999	 -2.0814
-36.0659	-29.4539	+15.5774	 +2.2282	 -1.4457	 +0.5328
 -1.6005	-14.5791	 +0.3509	 +0.9344	 -0.4314	 -3.9468
-15.9642	 +2.3756	 +4.0679	 +0.8024	 -2.5189	 +0.7790
 +8.5502	-10.9967	-15.6390	 -1.0681	 +0.0733	 +2.2003
 -8.4921	 -0.1397	 -0.6064	 -0.7443	 -2.0223	 -1.9990
 -3.7663	 +0.8910	 +5.4399	 +1.1701	 -0.9742	 +2.1664
 +4.3505	 +5.3107	 -4.7583	 +1.0051	 -2.8566	 -1.1076
 +5.0169	 +6.0751	 +5.1429	 -1.6378	 -6.3337	 -0.3366
+14.1855	 +2.3037	 -5.6694	 -0.5507	 -1.7202	 +2.0174
 +2.8902	 +1.8368	 -1.5610	 +0.8228	 -4.4070	 +5.1041
 -5.2357	 +3.1516	 -2.8896	 +4.6495	 +1.9460	 -2.5945
+14.2171	+13.4859	 +2.3924	 +2.7709	 +2.3330	 -0.8744
 -1.4315	 -3.5719	 -1.0786	 +3.6784	 +1.7379	 -0.6547
 -6.0384	-38.1697	 +7.2825	 -0.8715	 -1.2179	 -0.6045
 +9.8601	 -6.7615	-10.3163	 +0.6940	 +2.5920	 +0.3000
 +3.2031	 +2.8508	 +1.7562	 -1.3909	 -2.2918	 +4.2628
+39.5681	 -5.5230	 -6.5456	 -1.7547	 +0.2030	 -0.4250
 +7.0000	 +9.1033	 +3.5069	 +1.0600	 -0.5628	 -0.2363
-12.5164	 -7.5462	 -7.1809	 +0.9914	 -1.4310	 +1.4954
-66.9903	-58.8503	-41.0724	 -1.5728	 +0.2316	 +0.0281
 +1.9780	 -2.5542	 +2.9526	 +1.8173	 +4.9930	 +0.3538
 +6.1681	+12.1799	-17.5984	 +2.1579	 -1.5082	 +1.0107
 -5.6155	 +6.6225	 +9.4956	 -1.7918	 -0.9105	 +0.1390
-26.2261	+26.3713	+38.1687	 -1.3932	 +1.3070	 -2.0093
 +6.6674	 +8.2088	 +7.3189	 +3.9207	 -2.1465	 -3.5199
-19.0612	 +8.7864	+13.3077	 -0.2612	 +1.0981	 +3.1293
 +8.8650	 +7.3116	 +2.4792	 -1.2346	 +3.2218	 +4.0137
 +0.5246	 -8.6242	 -2.4082	 -2.0849	 -4.8180	 -2.3787
-12.5108	+16.0035	 -6.6174	 +0.3148	 -1.4933	 +0.8183
-52.1699	-31.8319	+22.0606	 -0.9621	 -1.1748	 -0.0544
+12.8339	 +1.9855	+11.8643	 -1.3353	 +0.1336	 -2.5129
 +8.8269	 -6.1586	 -1.3156	 +0.0836	 +2.2283	 +0.1568
-12.6229	-10.2769	 -7.9355	 -1.9073	 -1.9363	 +0.2495
 -0.8889	 -8.4946	-16.2009	 +0.6056	 +0.8387	 -1.8903
 -7.5182	 +5.6668	 -0.1603	 +2.0104	 +1.1796	 +1.4213
+14.4761	 +9.6623	-17.7148	 +1.5041	 +0.2439	 +1.2221
+25.9870	+24.8986	-13.4796	 +1.9884	 +1.7635	 +1.1836
-14.9984	 -1.8693	+12.2561	 -0.4783	 -0.7505	 -1.5415
 -6.8199	 +0.5172	 +1.7430	 +2.5700	 -2.8639	 +0.0384
 +1.3336	 +9.2983	 -0.0017	 -1.8348	 -0.9940	 -0.1939
 +7.2975	 -4.3329	 -8.8699	 -4.2404	 -1.3214	 +1.1640
 -6.7281	 -2.9912	-10.4663	 +1.6572	 -1.6377	 -1.1956
 +2.1794	+26.7230	-67.4657	 +0.9306	 +0.4345	 +1.9496
-10.5708	+12.3945	 +1.7467	 -2.4508	 +3.1565	 -3.9744
 -3.2634	 +4.6807	 -6.2356	 +3.1451	 +0.6491	 -4.6643
