# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.899101e+06
# Iterations: 801 of 10000
# Current Time: 2018-05-07 10:07:58.253043
# Elapsed Time: 14:41:00.409695
# Avg. Step Time: 0:01:05.993021
# 
# x	y	z	vx	vy	vz
# 
 +6.4083	 +7.2863	 +1.2072	 -3.6569	 +0.3655	 -0.2099
 -6.9639	 -2.5013	 +6.6975	 +0.7852	 +5.6289	 +1.1612
 -0.5110	 +3.0838	 -6.3057	 +4.5966	 +1.2993	 -0.7493
 +4.5986	 +1.7329	 +8.8312	 +3.6078	 -5.5209	 -1.5183
 +2.0358	 +8.0211	 -8.3923	 +0.6394	 +3.2425	 +4.0517
 +1.6196	 -0.9346	 +5.6022	 +1.0273	 +3.7772	 +3.8931
+36.9226	 +8.2775	 +1.7099	 +1.0897	 +2.9594	 +1.1065
+35.9049	+17.1426	 -3.2919	 +1.4584	 +0.5537	 +0.3566
-20.3166	-26.5436	 -4.8026	 +1.3619	 +2.0497	 +0.8114
 -7.4848	+21.7501	 -3.6741	 +1.0137	 -2.0866	 -0.7560
-13.7595	 +1.3820	+16.3995	 +2.5501	 -1.3892	 -1.7625
 +2.3514	 +2.6975	 -7.9734	 -0.2451	 -1.8794	 -1.4875
+18.9065	 +9.8144	 +2.6922	 -1.5425	 +0.8498	 +0.1318
+36.1755	+10.3259	-10.1499	 +0.0747	 -0.4211	 +2.2649
 +4.6630	 +0.8295	 +2.2870	 -0.3577	 -2.2720	 +1.3492
-12.7603	 -6.9653	 -1.5507	 +0.1934	 -1.6438	 +0.5144
 +8.7897	 -0.0741	+10.1535	 -0.9939	 -2.5570	 -0.5401
 +1.6746	 +4.8070	+12.8161	 -0.2504	 +2.0812	 +1.7671
 -4.3022	 +4.9241	 -6.2540	 -5.3280	 -0.6249	 -0.0140
+101.2805	-23.5043	+81.0897	 -0.8773	 +0.5927	 +0.1235
+12.6820	 +8.7047	 +0.6936	 -1.6491	 +1.5550	 -1.3683
 +7.5201	 -5.6100	+12.2411	 +0.5030	 +0.4173	 -1.6939
 +9.5525	 -8.3437	 +6.1472	 -3.0110	 +1.2389	 +1.7460
