# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.898199e+06
# Iterations: 851 of 10000
# Current Time: 2018-05-07 11:01:11.158726
# Elapsed Time: 15:34:13.315380
# Avg. Step Time: 0:01:05.867586
# 
# x	y	z	vx	vy	vz
# 
 +4.4331	 +7.3003	 +1.0748	 -4.1938	 -0.3102	 -0.3214
 -6.4635	 +0.3541	 +7.1474	 +1.2032	 +5.7395	 +0.6203
 +1.7842	 +3.6577	 -6.4681	 +4.5229	 +0.9859	 +0.0633
 +6.3091	 -1.0347	 +7.8809	 +3.2465	 -5.5168	 -2.2363
 +2.3093	 +9.5047	 -6.2432	 +0.4780	 +2.6757	 +4.5380
 +2.0785	 +0.9769	 +7.3415	 +0.8253	 +3.8197	 +3.0688
+37.4326	 +9.7495	 +2.2600	 +0.9542	 +2.9288	 +1.0944
+36.6047	+17.4051	 -3.1114	 +1.3433	 +0.4979	 +0.3650
-19.6093	-25.4838	 -4.3912	 +1.4667	 +2.1887	 +0.8337
 -6.9503	+20.6257	 -4.0419	 +1.1233	 -2.4082	 -0.7139
-12.4251	 +0.6814	+15.4479	 +2.7855	 -1.4112	 -2.0444
 +2.1615	 +1.7112	 -8.5648	 -0.5039	 -2.0366	 -0.8395
+18.0510	+10.1935	 +2.7441	 -1.8761	 +0.6725	 +0.0733
+36.1805	+10.1067	 -9.0091	 -0.0526	 -0.4551	 +2.2974
 +4.3267	 -0.2885	 +2.8750	 -0.9276	 -2.1750	 +1.0231
-12.5384	 -7.7079	 -1.2857	 +0.6844	 -1.3284	 +0.5465
 +8.1916	 -1.3465	 +9.7594	 -1.3951	 -2.5242	 -1.0321
 +1.5255	 +5.8030	+13.5740	 -0.3519	 +1.8938	 +1.3169
 -6.8455	 +4.5053	 -6.1109	 -4.8335	 -1.0430	 +0.5551
+100.8393	-23.2074	+81.1495	 -0.8871	 +0.5949	 +0.1156
+11.7391	 +9.4015	 -0.0041	 -2.1176	 +1.2394	 -1.4096
 +7.7079	 -5.3562	+11.2795	 +0.2473	 +0.6032	 -2.1475
 +7.9562	 -7.6248	 +6.9406	 -3.3643	 +1.6264	 +1.4227
 +1.7330	 +2.6187	 -3.9677	 -0.1150	 -2.5279	 +0.8501
 -9.6670	 -7.0990	 +2.4368	 +0.4593	 +0.3349	 -1.8149
-32.9727	-10.9013	 +0.5634	 +1.1876	 -3.4364	 -0.2417
 -1.7575	 -1.9793	 +1.0715	 -0.2286	 +0.5666	 -1.4581
-16.3730	 +5.7010	 -1.3412	 -1.4571	 -0.9610	 +1.0288
 +9.0621	 -6.1022	 -7.6520	 -3.9359	 -2.4284	 -1.3002
 +6.2855	-26.6264	 -7.4005	 +3.0833	 +1.0877	 -0.0068
 +6.8085	 +4.8246	 -0.0580	 +3.1298	 +2.7294	 +1.3488
-51.6396	-11.3202	 +8.1376	 +0.8866	 -2.0962	 +0.9157
 +0.5540	+14.7096	 +3.6113	 -1.0867	 -1.2523	 +3.7118
+11.2940	 -3.5496	 -3.5677	 -1.8294	 +4.1917	 -1.2252
 +4.3350	 +1.2515	-10.9969	 +2.2974	 -1.8700	 -4.3055
 -0.8102	 -3.6152	 -5.1556	 +3.5547	 -0.8626	 -0.9955
 +0.9370	 -2.0815	 +4.8196	 +2.4722	 -1.0587	 -1.6309
 +1.9448	 -5.9476	 -4.0121	 -1.8675	 -2.6033	 +1.9961
 +5.3531	+35.5354	 -3.5445	 +0.5493	 -0.8648	 +1.0423
 -8.6372	 -3.9794	 +5.5441	 +0.1436	 +2.8560	 -2.9759
 -7.6678	 +6.9568	-10.0987	 -0.5909	 +2.3542	 -2.7997
 +1.2969	 -6.6887	 +5.3911	 -3.4433	 -2.4212	 +2.4001
-14.7157	-14.3680	 -9.8845	 +0.3092	 +0.5046	 +1.4443
 +7.6465	 +0.2210	 -2.1521	 +1.2376	 +1.5859	 -0.0636
 +3.5199	 -8.9332	 +7.4013	 -0.6732	 -5.8084	 +1.5180
 -4.5696	+10.3974	 +5.0693	 -1.3463	 -3.4781	 +0.0580
 -2.0803	 -2.2662	 +7.5067	 -1.2148	 -0.8738	 -2.4445
+46.3631	 -6.3999	 -1.1534	 +0.2721	 -0.0407	 -0.6047
 -0.9701	 -6.6820	 -3.6559	 -1.9078	 -2.7145	 -1.1982
+10.7434	 +0.2598	 +6.8605	 -1.3581	 +2.5035	 -1.6802
-49.8937	-59.6096	-40.3082	 -1.8848	 -0.0971	 -0.1953
 +1.5835	 +7.7295	 -1.3758	 -2.4774	 -2.7424	 -3.2860
-10.7099	 +3.6577	 -1.4146	 -0.9906	 +3.7541	 -3.9132
 -0.4846	 -9.8732	 -9.5825	 +1.2677	 +0.0350	 -1.3337
 -9.6491	+10.6311	+52.1889	 -1.8825	 +1.8041	 -0.7722
-26.2519	 +5.4026	+12.2771	 +1.5921	 +1.4265	 +1.2713
+17.1763	 -6.1252	 -9.3468	 -4.0933	 +0.4994	 -1.3700
-14.1293	-13.4445	 -6.8271	 +1.7903	 -0.9746	 -1.7101
 -0.2087	+23.8975	 +3.6247	 +0.8645	 +0.2254	 +0.5316
 +2.6015	 -0.5147	 -0.9230	 -2.4708	 +6.0323	 -2.6589
-37.9110	-17.4286	+20.3153	 -2.0347	 -1.7720	 +0.4865
 +2.7309	 -0.6364	 +7.0735	 +3.4005	 +0.1614	 +4.6483
 -3.3063	+11.4835	 +0.4999	 -1.8413	 -0.0067	 +0.0065
+10.8560	 +9.3658	+12.6586	 +0.3154	 +0.5641	 -0.9508
 +3.8937	+14.9210	 +9.1931	 -0.8477	 -1.6895	 +0.7801
 +8.7378	 +1.9217	 +4.3681	 +1.9579	 -1.4474	 -0.6168
 -6.6876	 -3.8489	 +5.3313	 -0.6108	 +1.1326	 -5.7401
 -5.1478	 -4.2704	 -9.2876	 +3.5491	 +3.6721	 -4.4496
