# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.906654e+06
# Iterations: 1341 of 10000
# Current Time: 2018-05-07 19:12:54.352560
# Elapsed Time: 23:45:56.509212
# Avg. Step Time: 0:01:03.800529
# 
# x	y	z	vx	vy	vz
# 
 -9.5309	 -6.2594	 -2.8749	 +0.3296	 -2.6386	 -0.6324
 +4.8109	+19.3066	 -0.0233	 +2.4227	 +1.5836	 -2.3613
 +9.9035	 -0.0034	 +2.1215	 -1.9755	 -1.5579	 +1.9187
+12.5624	-20.4244	 -8.1141	 +0.0028	 -2.4622	 -3.2704
 +1.8193	 +7.1049	+14.3070	 -0.5552	 -2.5360	 +2.4916
 +3.1453	+13.7250	 +8.3889	 -0.3348	 +0.8757	 -1.7094
+39.3523	+23.1569	 +7.3144	 -0.0883	 +2.5186	 +0.9589
+40.6424	+18.6620	 -1.1905	 +0.3371	 +0.0368	 +0.4090
 -8.6477	-10.0811	 +0.2752	 +3.4712	 +4.5708	 +1.0234
 +1.1840	 -2.5878	 -3.1226	 +1.8718	 -6.8468	 +2.2544
 +5.9449	 -2.1894	 -5.8295	 +3.0202	 +1.3259	 -5.6925
 -2.2560	 -2.8876	 +3.7101	 -0.0501	 +1.5774	 +3.2559
 +0.0493	 +6.2198	 +0.9601	 -5.2936	 -3.4488	 -0.9836
+32.4953	 +7.0262	 +2.6754	 -1.5162	 -0.8014	 +2.3973
 -3.9449	 -0.3032	 -4.0190	 -0.2480	 +1.7910	 -1.5943
 +1.8758	 -2.4380	 +0.7300	 +4.4685	 +4.3632	 -0.4458
 -5.6156	 -2.9036	 -5.7325	 -2.2885	 +2.8911	 -3.4834
 -0.9042	 +9.4005	 +9.5445	 -0.4655	 -0.7487	 -2.8933
-16.3867	 -3.1638	 +1.5286	 +0.7309	 -1.4411	 +1.7536
+96.2521	-20.2391	+81.5186	 -0.9856	 +0.6164	 +0.0341
 -5.8758	 +2.5062	 -4.0930	 -3.2270	 -4.4458	 +0.7338
 -1.7743	 +3.3335	 -7.4326	 -3.5800	 +2.0049	 -2.9248
 -8.5846	 +6.3575	 -0.2139	 -1.2824	 +2.3254	 -3.8385
 -1.5713	 -3.3074	 +2.3203	 -0.0666	 +1.7430	 -0.4869
 +4.4018	 +4.2964	 -4.7297	 +3.8410	 +2.1757	 +0.3808
-23.7422	-25.9052	 -0.6474	 +2.4700	 -2.5979	 -0.2478
 +2.8014	 +2.1952	 -3.0148	 +0.1982	 -0.5821	 +1.6234
-12.2148	 -1.0198	 +2.6373	 +3.3694	 -1.5244	 +0.3259
-12.2366	 -6.1454	 -3.8278	 -2.9058	 +2.2114	 +2.4296
+19.0485	-16.1740	 -6.0230	 +1.8506	 +3.1036	 +0.5596
 +9.0118	 +8.6045	 +3.6353	 -1.8544	 -0.9904	 -0.0759
-45.5948	-21.0917	+12.2875	 +1.5727	 -1.8665	 +0.7681
 -3.5054	 -0.9120	+13.4900	 -0.3159	 -4.1726	 -0.4387
 -8.4307	+10.4801	 -2.1359	 -3.7232	 +0.0072	 +1.4136
+10.2245	 -7.2811	-20.5605	 +0.3600	 -1.3532	 -0.2856
 +6.5523	 +1.9801	 +0.9073	 -2.0106	 +2.0705	 +1.8615
 +2.5940	 +0.9458	 -7.7568	 -2.0702	 +1.1660	 -0.2383
 -4.3727	 +1.3727	 +4.0952	 +0.8925	 +4.1030	 -0.4841
 +7.2837	+27.1998	 +1.7107	 +0.1741	 -2.6544	 +1.0389
 +5.8210	 +6.9815	 -9.3726	 +3.6112	 +0.3311	 -0.9431
 -4.9949	+12.1286	-14.8483	 +1.3492	 -0.2005	 +0.6238
-11.6554	 -7.5378	 +7.4912	 -1.2383	 +1.4549	 -1.0707
 -6.6939	 -5.8775	 +0.2980	 +3.5842	 +3.7525	 +2.4049
 -4.3795	 +1.0759	 +0.7266	 -3.2331	 -2.2550	 +0.3734
 -1.2047	-28.5806	 +9.4192	 -1.0340	 -2.7239	 -0.1797
 -0.1811	-10.3363	 -3.9220	 +2.8066	 -1.9476	 -2.6399
 +0.0216	 +2.0470	-10.2177	 +1.6323	 +1.7662	 -0.9926
+45.4544	 -6.2756	 -4.0365	 -0.6485	 +0.0911	 -0.5564
 -3.9273	 -3.0414	 -3.1495	 +1.3557	 +3.9410	 +1.6247
 -6.9501	 +3.2415	 -7.1179	 -3.6040	 -2.2077	 -1.9042
-58.7414	-59.6386	-40.9628	 -1.7277	 +0.0795	 -0.0754
 -5.1877	-10.0935	 -4.8198	 +0.4092	 -1.8379	 +1.4256
 -5.3762	+14.3874	-15.7785	 +2.1663	 +0.6923	 -1.6731
 +4.0351	 +0.9778	 -4.4117	 -0.3640	 +3.7435	 +3.9121
-18.4564	+19.0395	+46.7870	 -1.6961	 +1.6097	 -1.4219
-13.7682	+10.8049	+15.4984	 +3.4876	 +0.6102	 -0.1398
 -9.0867	 +0.6226	 -5.6204	 -4.6477	 +2.1389	 +3.8221
 -0.3193	-10.9728	-10.9353	 +3.4713	 +2.2699	 +0.4924
 +3.6844	+17.4002	 +4.7290	 +0.5790	 -3.0919	 -0.1963
 -9.3161	+16.7218	 -8.0062	 -1.5574	 +1.2528	 -0.3410
-46.2726	-25.2909	+21.8299	 -1.4176	 -1.4487	 +0.1612
+13.1222	 +0.6604	+17.2293	 +1.0164	 +0.3101	 +0.2698
 -2.2645	 -2.8534	 -1.1002	 +3.2729	 -4.0054	 -0.5889
 +5.3391	 +5.8343	 +0.9218	 -3.5001	 -2.7975	 -3.9401
 -1.6554	 -2.2849	 +2.7410	 -0.8007	 -4.4084	 -4.6526
 +0.6149	 -3.7725	 -3.5725	 -4.8311	 +0.5769	 -1.1269
 +2.9836	 +5.3100	-17.1916	 +2.9605	 +1.5241	 -1.8034
+13.2244	+13.4351	-17.4856	 +3.2291	 +2.9055	 +0.1796
 -5.8923	 +2.2329	+12.0960	 -3.0865	 -0.6950	 +2.0588
 -3.4505	 +7.4707	 -2.1222	 -3.4294	 +1.1655	 +0.9130
 +1.9537	 -3.7423	 -1.4994	 +2.1771	 +4.0054	 +0.6886
+17.1004	 +4.5099	 -6.7917	 +0.1500	 -1.6475	 -1.4737
 -0.4806	 +4.3779	 +5.3779	 -4.0623	 +0.2134	 -2.9049
 -2.4817	+24.2129	-76.2897	 +0.9300	 +0.5616	 +1.5898
 +7.5029	 -9.3207	+11.3812	 -3.5514	 +3.9708	 +0.6599
 -4.9289	 -4.7437	+13.3504	 -1.6281	 +1.7302	 -1.5643
 -8.4268	 +4.3739	+11.1002	 -1.5744	 +0.6218	 -0.8220
 +0.7090	+11.3947	-26.6116	 +0.4745	 -2.0704	 -1.7341
 -2.6232	 +2.3776	 +0.1087	 +1.7114	 +3.7029	 -3.5424
-18.4230	+17.9740	 -8.3541	 -0.2534	 +0.5906	 -1.1014
 +1.6866	 +1.3296	 +0.8454	 -1.2462	 -0.1051	 +0.3175
 -9.6648	-24.3522	+30.8537	 -2.4034	 -1.3960	 +0.5285
 +2.5776	 +1.0941	 -4.7249	 +3.0150	 +1.3440	 +1.3258
 +0.1848	 -0.4522	 -1.6857	 +2.5189	 -6.6253	 -3.5247
-13.5939	 +0.8928	-10.7196	 +0.6384	 +0.7349	 -0.7938
-10.1869	-12.9033	 -9.8405	 +0.2876	 +0.7199	 +0.7278
 +8.6900	+14.4111	 +4.6779	 -1.5526	 +0.0399	 +1.1008
 -9.3266	-14.2918	 -6.0653	 -1.0079	 +0.5560	 +1.4141
 -3.3731	+20.4338	-18.5648	 -1.1828	 +0.9480	 -2.1075
 -4.3881	 +2.3361	 -5.5102	 +3.6018	 -3.6929	 +2.4300
 +9.3240	 -3.9886	+11.0100	 -0.9301	 -0.1935	 +0.3993
 -2.2606	 +0.1735	 -0.2328	 -2.6434	 +1.8698	 -2.1962
-20.9603	-33.4188	-31.2063	 -0.3231	 +0.0527	 +1.8529
 +4.1810	 +4.5873	 -5.8867	 -0.3253	 +3.8231	 -0.7924
 -4.4960	 -4.2508	 +6.7380	 +2.5146	 +3.8518	 -0.6068
-16.6590	 +3.4457	 -7.8678	 -0.0351	 -3.0311	 +1.3587
 +6.3283	+23.2104	 +9.7980	 +0.6262	 -3.1892	 +1.9238
 +9.2225	 -2.2719	 -3.8125	 -4.3765	 +1.4769	 -3.6371
+29.7916	+11.2533	 -8.9937	 +0.9209	 -2.3616	 -0.4810
 +6.5166	+21.6973	+21.1267	 -0.3624	 +1.5555	 +0.8390
 -1.7612	 +1.2730	 -0.9795	 -6.1841	 -3.4859	 +1.1771
+11.2214	 +0.8902	+17.3595	 -1.7745	 -0.3517	 -0.9220
 +1.8793	 +2.8695	 +4.8681	 +2.5056	 +0.7986	 -1.7068
