# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.906313e+06
# Iterations: 1281 of 10000
# Current Time: 2018-05-07 18:13:01.878476
# Elapsed Time: 22:46:04.035129
# Avg. Step Time: 0:01:03.984415
# 
# x	y	z	vx	vy	vz
# 
 -9.4951	 -4.5163	 -2.4631	 -0.4802	 -3.1424	 -0.7445
 +3.3265	+18.2066	 +1.3857	 +2.5186	 +2.1020	 -2.3248
+10.8016	 +0.9365	 +0.8924	 -1.0308	 -1.5469	 +2.1634
+12.5067	-18.8609	 -6.1251	 +0.1905	 -2.7584	 -3.3617
 +2.1314	 +8.5461	+12.6476	 -0.4788	 -2.2510	 +3.0496
 +3.3095	+13.0568	 +9.3116	 -0.2092	 +1.3551	 -1.3556
+39.3750	+21.6289	 +6.7333	 +0.0155	 +2.5755	 +0.9783
+40.4063	+18.6250	 -1.4354	 +0.4521	 +0.0876	 +0.4070
-10.5951	-12.6631	 -0.3448	 +3.0335	 +4.0511	 +1.0401
 -0.0083	 +1.6064	 -4.3052	 +2.0053	 -6.9505	 +1.6562
 +3.9274	 -2.8481	 -2.2542	 +3.7320	 +0.8157	 -6.1920
 -2.0876	 -3.6671	 +1.5418	 -0.5217	 +0.9727	 +3.9010
 +3.1818	 +8.0038	 +1.4823	 -5.0958	 -2.5005	 -0.7630
+33.3446	 +7.4951	 +1.2324	 -1.3131	 -0.7607	 +2.4112
 -3.5928	 -1.3385	 -2.8890	 -0.9123	 +1.6395	 -2.1528
 -0.8538	 -4.8474	 +0.8384	 +4.5823	 +3.5427	 +0.0477
 -4.0509	 -4.4741	 -3.4681	 -2.9547	 +2.2923	 -4.0625
 -0.6186	 +9.7130	+11.1278	 -0.4895	 -0.2946	 -2.3973
-16.6289	 -2.2626	 +0.4654	 +0.0778	 -1.5589	 +1.7975
+96.8399	-20.6082	+81.4951	 -0.9734	 +0.6138	 +0.0444
 -3.7018	 +5.0319	 -4.3188	 -3.9316	 -3.9067	 +0.0612
