# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.900565e+06
# Iterations: 711 of 10000
# Current Time: 2018-05-07 08:28:11.962470
# Elapsed Time: 13:01:14.119126
# Avg. Step Time: 0:01:05.927031
# 
# x	y	z	vx	vy	vz
# 
 +9.2304	 +6.4889	 +1.2920	 -2.5642	 +1.3759	 +0.0196
 -7.2633	 -7.3064	 +5.2577	 -0.1472	 +4.9848	 +1.9714
 -4.4276	 +1.6143	 -5.0126	 +3.9205	 +1.9593	 -2.0404
 +1.1990	 +6.5257	 +9.6625	 +3.8958	 -5.0510	 -0.3632
 +1.3853	 +4.7687	-11.5558	 +0.8028	 +3.9118	 +2.9234
 +0.5647	 -4.0469	 +1.4941	 +1.2384	 +2.9121	 +5.1648
+35.8279	 +5.5945	 +0.7041	 +1.3513	 +3.0003	 +1.1261
+34.4971	+16.5977	 -3.6051	 +1.6748	 +0.6596	 +0.3385
-21.4643	-28.2858	 -5.5149	 +1.1893	 +1.8240	 +0.7715
 -8.3125	+23.3893	 -2.9682	 +0.8214	 -1.5620	 -0.8107
-15.8846	 +2.6155	+17.7845	 +2.1781	 -1.3531	 -1.3249
 +2.4011	 +4.1944	 -6.1484	 +0.2051	 -1.3719	 -2.6755
+20.0335	 +8.9241	 +2.5314	 -0.9587	 +1.1222	 +0.2291
+36.0085	+10.6785	-12.1599	 +0.2977	 -0.3618	 +2.1999
 +4.4434	 +2.6759	 +0.8289	 +0.8697	 -1.7592	 +1.7866
-12.5195	 -5.2720	 -1.9673	 -0.7792	 -2.1109	 +0.4148
 +9.3669	 +2.2051	+10.2484	 -0.2637	 -2.4824	 +0.3275
 +1.8630	 +2.8020	+10.7472	 -0.2005	 +2.3822	 +2.8921
 +0.6711	 +5.1235	 -5.7601	 -5.6048	 +0.2484	 -1.1600
+102.0622	-24.0359	+80.9723	 -0.8597	 +0.5886	 +0.1376
+13.7797	 +7.0673	 +1.8700	 -0.7842	 +2.0860	 -1.2436
 +6.8951	 -5.8528	+13.3913	 +0.8757	 +0.1039	 -0.8703
+11.9567	 -9.1521	 +4.3837	 -2.3206	 +0.5677	 +2.1367
 +1.4193	 +5.2193	 -4.1079	 +0.4987	 -0.9970	 -0.6993
 -9.3650	 -6.7718	 +4.5773	 -0.8985	 -0.7933	 -1.1932
-34.3369	 -6.0039	 +0.8940	 +0.7601	 -3.5507	 -0.2304
 -0.9079	 -2.1775	 +1.9573	 -0.9497	 -0.4043	 +0.2163
-13.4223	 +6.7027	 -2.7459	 -2.7945	 -0.3799	 +0.9229
+13.6505	 -2.2178	 -5.2000	 -2.5381	 -2.9386	 -2.1106
 +1.8972	-27.7183	 -7.2825	 +3.1713	 +0.4674	 -0.1620
 +1.2248	 +0.2612	 -1.5758	 +4.7550	 +3.3977	 +0.4324
-52.7416	 -8.3570	 +6.8347	 +0.6859	 -2.1354	 +0.9448
 +2.0248	+15.4458	 -1.7499	 -0.9694	 +0.2154	 +3.8816
+12.7759	 -8.8830	 -1.5510	 -0.3483	 +3.3603	 -1.5722
 +0.6093	 +3.5920	 -3.4781	 +2.7789	 -1.2835	 -6.3724
 -5.1606	 -1.4409	 -2.6940	 +2.4649	 -2.2554	 -2.4292
 -2.3841	 -0.2243	 +5.5837	 +2.0767	 -1.5200	 +0.6303
 +3.9153	 -1.1205	 -6.0219	 -0.7609	 -3.9887	 +0.6158
 +4.5395	+36.4519	 -4.9737	 +0.6116	 -0.4444	 +0.9972
 -7.9391	 -7.3421	 +8.9699	 -1.0339	 +1.9498	 -1.9280
 -5.9179	 +2.9828	 -5.2254	 -2.0349	 +3.2879	 -4.2068
 +5.4719	 -2.3340	 +0.7515	 -2.0323	 -3.7490	 +4.0753
-14.7224	-14.6823	-11.6372	 -0.2795	 -0.0541	 +1.0523
 +4.3050	 -1.8949	 -1.7223	 +3.4265	 +1.1992	 -0.5968
 +3.9565	 +0.0481	 +4.1442	 +0.2208	 -6.8255	 +3.3738
 -2.3784	+14.1303	 +4.4442	 -1.7192	 -1.8925	 +0.7602
 -0.1863	 -0.6699	 +9.4209	 -1.4612	 -1.3240	 -0.2199
+45.7984	 -6.3136	 -0.3051	 +0.5379	 -0.0836	 -0.6062
 +1.9299	 -1.4300	 -1.4261	 -1.9668	 -4.6124	 -1.9275
+11.5959	 -3.2033	 +8.4728	 +0.1416	 +2.3561	 -0.6736
-47.2234	-59.4345	-40.0085	 -1.9305	 -0.1540	 -0.2334
 +4.6192	+10.0089	 +3.0575	 -1.7448	 -0.6225	 -2.9256
 -7.7294	 -1.7172	 +3.9230	 -3.2303	 +3.7865	 -3.4158
