# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.896349e+06
# Iterations: 911 of 10000
# Current Time: 2018-05-07 12:01:13.534229
# Elapsed Time: 16:34:15.690882
# Avg. Step Time: 0:01:05.483744
# 
# x	y	z	vx	vy	vz
# 
 +1.8035	 +6.8263	 +0.8173	 -4.4992	 -1.2224	 -0.5370
 -5.5750	 +3.7732	 +7.2892	 +1.7240	 +5.6051	 -0.1293
 +4.3948	 +4.0608	 -6.2376	 +4.1327	 +0.3475	 +0.7340
 +8.0794	 -4.2694	 +6.3413	 +2.6560	 -5.2469	 -2.8450
 +2.5520	+10.8474	 -3.3878	 +0.3228	 +1.8140	 +4.8794
 +2.5170	 +3.2750	 +8.8731	 +0.6187	 +3.7559	 +2.0735
+37.9575	+11.4947	 +2.9125	 +0.7995	 +2.8889	 +1.0807
+37.3695	+17.6841	 -2.8897	 +1.2090	 +0.4336	 +0.3736
-18.6877	-24.1134	 -3.8821	 +1.6041	 +2.3863	 +0.8695
 -6.2330	+19.0550	 -4.4491	 +1.2661	 -2.8289	 -0.6399
-10.6624	 -0.1602	+14.1004	 +3.0852	 -1.3944	 -2.4506
 +1.7863	 +0.4531	 -8.7774	 -0.7560	 -2.1457	 +0.1149
+16.7967	+10.5378	 +2.7621	 -2.2882	 +0.4765	 -0.0106
+36.1011	 +9.8212	 -7.6201	 -0.2106	 -0.4959	 +2.3310
 +3.5606	 -1.5206	 +3.2799	 -1.6026	 -1.9027	 +0.3004
-11.9497	 -8.3821	 -0.9406	 +1.2630	 -0.9197	 +0.5988
 +7.1975	 -2.8227	 +8.9562	 -1.8902	 -2.3742	 -1.6227
 +1.2959	 +6.8622	+14.1965	 -0.4116	 +1.6454	 +0.7644
 -9.5189	 +3.7579	 -5.6042	 -4.1203	 -1.3625	 +1.0751
+100.3034	-22.8496	+81.2159	 -0.8990	 +0.5976	 +0.1060
+10.3024	+10.0270	 -0.8456	 -2.6467	 +0.8385	 -1.3905
 +7.7430	 -4.9126	 +9.8186	 -0.1307	 +0.8738	 -2.7080
 +5.8172	 -6.5099	 +7.6518	 -3.7556	 +2.0860	 +0.9377
 +1.5423	 +0.9882	 -3.2945	 -0.4879	 -2.8498	 +1.4261
 -9.2085	 -6.7430	 +1.2927	 +1.0758	 +0.8407	 -2.0018
-32.2037	-12.9433	 +0.4168	 +1.3728	 -3.3696	 -0.2468
 -1.7556	 -1.4674	 +0.0797	 +0.2801	 +1.1375	 -1.8117
-17.0723	 +5.0781	 -0.7255	 -0.8845	 -1.1081	 +1.0205
 +6.5447	 -7.4283	 -8.2957	 -4.4449	 -1.9753	 -0.8414
 +8.1164	-25.8936	 -7.3837	 +3.0173	 +1.3503	 +0.0621
 +8.4514	 +6.2744	 +0.7566	 +2.3541	 +2.1573	 +1.3464
-51.0816	-12.5719	 +8.6827	 +0.9722	 -2.0760	 +0.9011
 -0.0890	+13.7630	 +5.7792	 -1.0468	 -1.8853	 +3.4961
 +9.9232	 -0.9549	 -4.2003	 -2.7346	 +4.3993	 -0.8661
 +5.6081	 +0.1067	-13.3300	 +1.9537	 -1.9330	 -3.5066
 +1.3564	 -3.9823	 -5.5210	 +3.5965	 -0.3469	 -0.2575
 +2.3607	 -2.5893	 +3.5820	 +2.2333	 -0.6223	 -2.4750
 +0.7518	 -7.1982	 -2.6982	 -2.0786	 -1.5760	 +2.3554
 +5.6736	+34.9598	 -2.9143	 +0.5193	 -1.0517	 +1.0579
 -8.3308	 -2.1622	 +3.5862	 +0.9225	 +3.1230	 -3.5368
 -7.9005	 +8.2607	-11.6141	 -0.2032	 +2.0053	 -2.2717
 -0.7775	 -7.9338	 +6.6290	 -3.4530	 -1.7325	 +1.7606
-14.4427	-13.9854	 -8.9710	 +0.5978	 +0.7766	 +1.5971
 +8.0748	 +1.1799	 -2.1348	 +0.2172	 +1.5437	 +0.1518
 +3.0656	-12.2373	 +8.1702	 -0.8248	 -5.2227	 +1.0721
 -5.2880	 +8.0862	 +4.9812	 -1.0221	 -4.2250	 -0.3493
 -2.7381	 -2.6739	 +5.7379	 -0.9166	 -0.5024	 -3.4564
+46.4922	 -6.4191	 -1.5156	 +0.1601	 -0.0236	 -0.6024
 -2.0492	 -8.0183	 -4.2815	 -1.6911	 -1.7857	 -0.9091
 +9.7495	 +1.7360	 +5.7111	 -1.9948	 +2.3957	 -2.1371
-51.0187	-59.6607	-40.4206	 -1.8653	 -0.0736	 -0.1795
 +0.0773	 +5.8054	 -3.0912	 -2.5460	 -3.5341	 -2.4650
-11.0309	 +5.8046	 -3.7320	 -0.1732	 +3.4067	 -3.7877
 +0.2900	 -9.6700	-10.2248	 +1.3082	 +0.6271	 -0.8139
-10.7733	+11.7085	+51.7003	 -1.8647	 +1.7870	 -0.8548
-25.2240	 +6.2429	+13.0040	 +1.8294	 +1.3736	 +1.1510
+14.5951	 -5.7729	-10.0925	 -4.5069	 +0.6707	 -1.1097
-12.9615	-13.9359	 -7.8103	 +2.0934	 -0.6624	 -1.5678
 +0.3103	+23.9245	 +3.9232	 +0.8648	 -0.1307	 +0.4634
 +0.9532	 +3.0649	 -2.4904	 -2.9244	 +5.7479	 -2.5361
-39.1041	-18.4788	+20.5915	 -1.9447	 -1.7295	 +0.4359
 +4.6732	 -0.4947	 +9.6140	 +3.0743	 +0.2757	 +3.8472
 -4.3279	+11.2188	 +0.4715	 -1.5481	 -0.8572	 -0.1007
+10.9572	 +9.6286	+11.9834	 +0.0258	 +0.3130	 -1.2938
 +3.3527	+13.7683	 +9.5655	 -0.9513	 -2.1459	 +0.4584
 +9.6562	 +1.0008	 +3.8586	 +1.1096	 -1.6078	 -1.0606
 -6.8558	 -3.0321	 +1.7364	 +0.0792	 +1.6022	 -6.1861
 -2.9051	 -1.9748	-11.7164	 +3.8939	 +3.9220	 -3.6411
 +6.8648	 +0.4697	 -7.8380	 -1.0038	 +1.4255	 +5.0776
 +7.0948	 -6.0983	 -0.9541	 +0.1936	 +2.6600	 -1.2479
 -4.9747	 -4.1099	 -1.3441	 +0.1002	 -3.2595	 -0.9018
 +8.3112	 +8.2246	 +1.3663	 +4.2169	 +0.4344	 -1.9802
+11.2189	 -1.5979	 +5.4001	 -0.5921	 +1.8729	 +2.0670
 -6.4517	+21.6235	-82.5408	 +0.9148	 +0.6389	 +1.3225
+19.3624	-21.3899	 +4.9061	 -2.0407	 +1.8741	 +1.9398
 +3.4690	 -8.4754	+11.5839	 -1.8971	 -0.3071	 +2.3754
 +2.5789	 -0.5111	 +3.7189	 -2.8362	 +1.2357	 +4.8704
 -1.3615	+17.8248	-15.1474	 +0.4146	 -0.6670	 -3.6228
 -1.3756	 -9.2851	 +5.1938	 -1.3441	 +0.3582	 +0.7847
-13.3593	+11.8487	 -2.3152	 -2.3721	 +2.4625	 -1.6994
 -0.6158	 -0.7078	 -2.1737	 +1.6848	 +0.3517	 +0.0957
 +1.0569	-16.8274	+26.5903	 -2.5177	 -2.1538	 +1.5689
 -6.1956	 -2.0014	 +0.6599	 -0.6261	 -0.5644	 -2.2910
 -7.1189	+18.4961	 +9.5621	 +0.8894	 -2.5156	 -1.6628
 -7.4884	 -1.6082	 -2.0600	 -4.1365	 +0.2980	 -3.0700
 -7.4399	-10.7370	 -9.2234	 -1.5971	 -1.7990	 -1.1022
 +9.5987	 +7.2898	 -1.7494	 +1.6262	 +3.2722	 +1.5355
 -1.3381	 -9.5637	 -8.5625	 -2.5433	 -3.0301	 -0.6118
 +1.7980	+11.3423	 -5.8809	 -1.1228	 +3.8474	 -4.0055
-11.8173	+12.2275	 -8.7126	 +0.2464	 -1.0003	 -0.3653
 +5.4669	 -0.3216	 +1.7436	 +3.3883	 -1.7436	 +3.9139
 +7.1319	 -2.2154	 +1.2684	 +0.3341	 -0.9367	 +1.4391
-18.9732	-32.6914	-38.2450	 -0.5915	 -0.3748	 +1.4197
 -2.7098	 -7.9959	 +3.4747	 +2.2744	 -0.1865	 -1.7753
 -9.0133	-13.3441	 +2.2905	 -0.2364	 +0.3304	 +1.8948
-10.2543	+13.4870	-10.3948	 -2.6700	 -1.2809	 -0.2633
 +2.8589	+32.9817	 +0.3088	 +0.9276	 -1.4183	 +2.3283
+17.7860	 -5.6640	+10.8825	 -0.2880	 +0.3203	 -2.7479
+22.8030	+19.8896	 -6.1191	 +2.3162	 -1.5497	 -0.8510
 +7.0394	+12.2259	+14.4052	 +0.2559	 +2.9947	 +2.4943
+17.3060	 +7.5030	 -3.8167	 -2.3715	 -0.0956	 +0.2441
+15.4152	 +2.1105	+16.2620	 -0.1616	 -0.1625	 +1.2995
 -5.0295	 -2.6125	 -0.9533	 -0.6937	 +0.3474	 +3.6136
 +7.0451	 +7.5917	 +3.8914	 +0.4574	 -2.1752	 -2.2371
 +1.2091	 +4.6224	 -2.7179	 +1.7748	 +0.3358	 -1.4262
 -0.5744	 +1.7876	 -3.1549	 -3.4804	 -1.4254	 +2.7157
-22.1428	-13.2753	+43.4716	 -0.3345	 +0.8003	 +1.4849
 -5.8748	+11.2798	+13.5892	 +1.9648	 +2.6007	 -1.5976
+18.5232	 -8.3071	 +4.3105	 -3.0852	 -1.5622	 -2.5637
 -0.3030	 +1.1863	 -3.2901	 +2.0823	 +0.5294	 -4.5983
 +5.8137	 +1.5677	 -0.3110	 -4.8037	 -0.0556	 -2.4543
+478.5018	+385.8967	-219.5692	 +0.2044	 -0.1766	 +0.7430
-134.6202	+92.9587	+198.1453	 +0.2860	 -0.6261	 -0.3250
-13.1590	 -0.2701	-14.9196	 -0.3624	 -1.2348	 +0.3074
 -5.6349	+10.4157	+22.5303	 -1.5178	 +0.2460	 -1.9790
 +2.6244	 -7.9066	 -5.9315	 +2.9402	 -2.3328	 +0.3165
 -7.1822	 +0.0961	 +0.0193	 +1.3466	 +1.8967	 +1.0988
-76.4007	-35.1020	 -5.8572	 -0.1492	 -1.9829	 +0.3411
 +5.6822	 -3.0622	 -0.7378	 +2.7792	 -2.4327	 +1.9986
+29.2086	-21.1543	-52.7922	 -2.2272	 +0.2238	 -0.7390
+10.5734	-11.9091	 -2.7217	 +2.5028	 +1.1007	 +3.1419
 -3.3930	 +2.1068	 -8.6648	 -0.1088	 -0.2211	 -1.5093
 +1.5589	 +3.7937	 +2.7178	 +1.1272	 -2.1989	 +1.0436
 +0.6333	 +3.8167	 +3.7756	 +1.5403	 -4.0580	 -0.1982
+28.9101	 -9.9180	+21.1377	 +1.8099	 -0.7525	 +0.7806
 -4.9209	 +3.0746	 -4.4892	 -4.2876	 -1.1686	 -2.2320
+10.9010	 -4.7136	 -1.7752	 +2.4607	 +3.9425	 +0.5250
 +5.0467	 -0.7544	 -5.7424	 -1.9123	 -1.6884	 +1.4332
