# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.906818e+06
# Iterations: 1291 of 10000
# Current Time: 2018-05-07 18:23:09.171974
# Elapsed Time: 22:56:11.328627
# Avg. Step Time: 0:01:03.959201
# 
# x	y	z	vx	vy	vz
# 
 -9.5357	 -4.8267	 -2.5362	 -0.3454	 -3.0719	 -0.7217
 +3.5777	+18.4118	 +1.1525	 +2.5066	 +2.0115	 -2.3361
+10.6913	 +0.7804	 +1.1070	 -1.1635	 -1.5675	 +2.1268
+12.5239	-19.1339	 -6.4603	 +0.1571	 -2.7071	 -3.3457
 +2.0827	 +8.3181	+12.9474	 -0.4943	 -2.3042	 +2.9567
 +3.2874	+13.1880	 +9.1726	 -0.2309	 +1.2768	 -1.4166
+39.3756	+21.8859	 +6.8310	 -0.0022	 +2.5661	 +0.9751
+40.4505	+18.6333	 -1.3946	 +0.4328	 +0.0791	 +0.4074
-10.2882	-12.2537	 -0.2409	 +3.0989	 +4.1293	 +1.0385
 +0.1935	 +0.9080	 -4.1327	 +2.0233	 -7.0120	 +1.7786
 +4.2943	 -2.7611	 -2.8700	 +3.6166	 +0.9141	 -6.1278
 -2.1359	 -3.5632	 +1.9278	 -0.4500	 +1.0923	 +3.8265
 +2.6702	 +7.7457	 +1.4044	 -5.1337	 -2.6493	 -0.7913
+33.2114	 +7.4187	 +1.4734	 -1.3463	 -0.7676	 +2.4096
 -3.6779	 -1.1721	 -3.1001	 -0.8029	 +1.6823	 -2.0785
 -0.3937	 -4.4839	 +0.8403	 +4.6153	 +3.7152	 -0.0055
 -4.3405	 -4.2376	 -3.8697	 -2.8442	 +2.4208	 -3.9753
 -0.6671	 +9.6796	+10.8840	 -0.4823	 -0.3663	 -2.4710
-16.6154	 -2.4175	 +0.6447	 +0.1814	 -1.5411	 +1.7885
+96.7424	-20.5468	+81.4995	 -0.9754	 +0.6142	 +0.0427
 -4.0914	 +4.6349	 -4.3065	 -3.8652	 -4.0079	 +0.1838
 +0.0393	 +2.2434	 -5.7779	 -3.6409	 +2.3348	 -3.6830
 -7.7816	 +5.0901	 +1.6724	 -1.9512	 +2.7497	 -3.6795
 -1.4518	 -4.0078	 +2.4126	 -0.3651	 +0.9731	 +0.1833
 +2.3795	 +3.0652	 -4.8036	 +4.2297	 +2.7663	 -0.1034
-24.9521	-24.5776	 -0.5228	 +2.3651	 -2.7125	 -0.2495
 +2.5841	 +2.3844	 -3.7061	 +0.6838	 -0.0814	 +1.1016
-13.7463	 -0.2447	 +2.4338	 +2.7508	 -1.5708	 +0.4960
-10.6614	 -7.1773	 -5.0002	 -3.4024	 +1.8998	 +2.2492
+18.0733	-17.6825	 -6.2895	 +2.0523	 +2.9264	 +0.5055
 +9.8081	 +8.9977	 +3.6135	 -1.3313	 -0.5758	 +0.1640
-46.3645	-20.1507	+11.8989	 +1.5048	 -1.8978	 +0.7864
 -3.3076	 +1.1829	+13.5673	 -0.4822	 -4.1933	 +0.1430
 -6.4691	+10.3528	 -2.8301	 -4.1318	 +0.5272	 +1.3530
+10.0110	 -6.5804	-20.3489	 +0.4974	 -1.4498	 -0.5663
 +7.3767	 +0.9140	 -0.0726	 -1.2808	 +2.1466	 +2.0736
 +3.5427	 +0.3331	 -7.4439	 -1.7046	 +1.2773	 -1.0283
 -4.6416	 -0.6787	 +4.2261	 +0.1492	 +3.9958	 +0.0482
 +7.1815	+28.4725	 +1.1867	 +0.2362	 -2.4351	 +1.0580
 +3.9371	 +6.7241	 -8.7728	 +3.9133	 +0.7013	 -1.4691
 -5.6399	+12.1638	-15.0823	 +1.2262	 +0.0630	 +0.3062
-10.9477	 -8.2038	 +7.9652	 -1.5974	 +1.2018	 -0.8185
 -8.3536	 -7.6008	 -0.9155	 +3.0739	 +3.0802	 +2.4959
 -2.5629	 +2.1259	 +0.4801	 -3.9944	 -1.8591	 +0.6392
 -0.6860	-27.1693	 +9.4915	 -1.0400	 -2.9282	 -0.1059
 -1.5706	 -9.1747	 -2.5483	 +2.7239	 -2.7250	 -2.8348
 -0.7934	 +1.1584	 -9.5162	 +1.6017	 +1.8019	 -1.8501
+45.7549	 -6.3173	 -3.7556	 -0.5516	 +0.0754	 -0.5675
 -4.4346	 -4.8563	 -3.8856	 +0.7074	 +3.3291	 +1.2710
 -5.0084	 +4.2512	 -6.0420	 -4.1552	 -1.7896	 -2.4217
