# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.897684e+06
# Iterations: 1551 of 10000
# Current Time: 2018-05-07 22:43:14.455357
# Elapsed Time: 1 day, 3:16:16.612012
# Avg. Step Time: 0:01:03.298912
# 
# x	y	z	vx	vy	vz
# 
 -6.6512	 -9.7835	 -3.6765	 +2.2662	 -0.6093	 -0.1412
 +9.3386	+20.9729	 -4.9746	 +1.8605	 +0.0900	 -2.2839
 +2.3502	 -2.6260	 +3.9517	 -4.9247	 -0.5613	 -0.9804
+12.0334	-24.6780	-14.5878	 -0.4578	 -1.6433	 -2.8875
 +0.4986	 +1.1033	+17.4664	 -0.6650	 -3.0215	 +0.5358
 +1.9985	+13.5171	 +3.6669	 -0.7535	 -1.1864	 -2.7138
+38.8151	+28.2300	 +9.2543	 -0.4122	 +2.3124	 +0.8881
+40.9323	+18.5554	 -0.3300	 -0.0574	 -0.1371	 +0.4088
 +0.8062	 +1.9346	 +1.6849	 +5.4265	 +6.3017	 -0.0887
 +4.2153	-13.6804	 +2.1965	 +1.0027	 -3.9023	 +2.4437
+10.2928	 +1.1531	-15.3153	 +1.3496	 +1.6358	 -3.5345
 -0.9925	 +1.5249	 +6.9873	 +1.0212	 +2.2565	 -0.1788
 -8.9382	 -2.8910	 -1.6842	 -2.7813	 -4.3792	 -1.2660
+28.5147	 +5.2018	 +7.5867	 -2.2894	 -0.9360	 +2.2542
 -2.1360	 +2.9702	 -4.8440	 +1.8569	 +0.9741	 +0.9368
 +8.4509	 +6.3090	 -1.2049	 +1.4907	 +3.3791	 -1.0797
 -7.6746	 +3.7417	-10.6534	 +0.0824	 +3.0411	 -1.1974
 -1.4866	 +5.8479	 +1.2929	 +0.3820	 -3.2197	 -4.9348
-12.6612	 -5.4971	 +4.8669	 +2.8088	 -0.7202	 +1.3131
+94.1365	-18.9354	+81.5511	 -1.0292	 +0.6252	 -0.0032
 -8.6615	 -6.2041	 -1.0074	 +0.1911	 -3.4333	 +1.7014
 -7.8857	 +6.0297	-10.8318	 -2.2065	 +0.6498	 -0.5746
 -8.7607	 +9.3543	 -7.8764	 +0.8772	 +0.5602	 -3.2087
 -0.5021	 +1.7016	 -0.7656	 +1.1554	 +2.3550	 -1.8720
 +9.9304	 +6.6510	 -2.5301	 +1.3304	 +0.2302	 +1.4948
-18.1378	-30.8128	 -1.1543	 +2.8502	 -2.0712	 -0.2335
 +1.3859	 -0.2202	 +1.0420	 -1.2437	 -1.2458	 +1.7058
 -2.1746	 -3.4121	 +2.0852	 +6.0385	 -0.2457	 -1.0685
-16.0526	 -0.7163	 +1.4869	 -0.7027	 +2.7911	 +2.4650
+21.9028	 -8.9525	 -4.6175	 +0.8212	 +3.7319	 +0.7732
 +2.9336	 +4.2958	 +2.3465	 -3.8681	 -3.2969	 -1.4053
-41.9935	-24.8569	+13.8109	 +1.8548	 -1.7143	 +0.6806
 -3.4640	 -8.9695	+10.2852	 +0.3025	 -3.2739	 -2.5188
-14.3323	 +8.6687	 +0.8202	 -1.9137	 -1.5468	 +1.3208
+10.3845	 -9.6366	-20.0052	 -0.2104	 -0.8829	 +0.7952
 -0.4683	 +4.1459	 +3.2631	 -4.0185	 -0.3136	 -0.0196
 -2.2322	 +2.4268	 -4.3935	 -2.0772	 +0.2284	 +3.1164
 -0.8109	 +7.7474	 +1.1813	 +2.1994	 +1.5354	 -2.1478
 +7.2878	+20.4796	 +3.7604	 -0.2140	 -3.8065	 +0.8815
+11.8693	 +6.2355	 -9.6057	 +2.0631	 -0.8793	 +0.5943
 -1.7385	+10.3105	-12.0128	 +1.6926	 -1.5945	 +2.1238
-12.3735	 -3.4892	 +4.1852	 +0.5480	 +2.0631	 -1.9955
 +3.1653	 +3.5892	 +3.6894	 +4.9171	 +4.4516	 +0.2498
 -7.6067	 -3.4194	 +0.5755	 +0.1737	 -1.6037	 -0.3331
 -3.3297	-33.5214	 +8.7807	 -0.9862	 -2.0150	 -0.4122
 +5.3485	-11.5787	 -8.3837	 +2.2906	 +0.5289	 -1.5617
 +2.9895	 +4.7267	 -8.9833	 +1.0517	 +0.6353	 +2.1660
+43.6569	 -6.0144	 -5.1626	 -1.0662	 +0.1565	 -0.5163
 +0.8477	 +5.5975	 +1.7997	 +2.9325	 +3.2707	 +1.6372
-12.0833	 -1.8357	 -9.2460	 -1.3712	 -2.3558	 -0.1980
-62.3001	-59.4005	-41.0722	 -1.6621	 +0.1463	 -0.0295
 -3.1454	-11.2681	 -1.2361	 +1.4329	 +0.8254	 +1.8409
 -0.5479	+14.8089	-18.1944	 +2.3573	 -0.2690	 -0.6194
 +0.8125	 +6.7207	 +4.2538	 -2.2906	 +1.3241	 +3.5314
-21.9022	+22.3018	+43.5267	 -1.5828	 +1.4947	 -1.6794
 -5.6882	+11.3287	+14.1051	 +4.1658	 -0.1713	 -1.2566
-15.9972	 +4.7466	 +2.8818	 -2.1018	 +1.7354	 +3.9928
 +6.6289	 -4.3001	 -8.0587	 +2.7882	 +3.9992	 +2.3603
 +4.3019	 +8.7484	 +3.4993	 -0.1231	 -5.2869	 -1.0893
-11.7815	+18.0514	 -8.1313	 -0.7809	 +0.0610	 +0.2233
-49.0275	-28.2055	+22.0590	 -1.2115	 -1.3289	 +0.0602
+14.3636	 +1.3041	+16.6263	 +0.1783	 +0.3031	 -0.8250
 +4.4994	 -8.2527	 -1.5616	 +2.7020	 -1.1020	 +0.0681
 -3.8369	 -2.0350	 -6.1563	 -4.3218	 -3.8492	 -2.0510
 -2.0957	 -8.3251	 -7.2669	 +0.1486	 -1.3576	 -4.2628
 -7.5731	 -0.1276	 -3.8225	 -2.2028	 +2.4259	 +0.7138
 +8.7050	 +7.9209	-19.2364	 +2.4286	 +0.9718	 -0.2639
+19.3432	+18.9581	-16.4011	 +2.6227	 +2.3669	 +0.7802
-11.2754	 +0.5779	+14.3331	 -2.0327	 -0.8209	 +0.2411
 -8.5178	 +7.0311	 +0.0610	 -1.2688	 -1.3247	 +0.9719
 +4.4408	 +5.4250	 -0.1196	 +0.0379	 +3.5742	 +0.3159
+15.6211	 +0.7046	 -9.1577	 -1.5594	 -1.9039	 -0.7387
 -7.2988	 +2.5730	 -2.4978	 -1.7751	 -1.7311	 -4.0067
 -0.5250	+25.3435	-72.8014	 +0.9330	 +0.5141	 +1.7333
 -0.7331	 +0.1278	+10.7102	 -4.0676	 +4.8687	 -1.5394
 -7.3184	 -0.5476	 +7.7883	 -0.4156	 +2.1857	 -3.7914
-10.2114	 +4.7855	 +7.5195	 -0.0197	 -0.1840	 -2.4846
 +1.6587	 +6.7027	-29.2722	 +0.4276	 -2.3646	 -0.8003
 +1.8090	 +7.3823	 -6.6169	 +1.9925	 +1.0209	 -2.2966
-18.2000	+18.4956	-10.3097	 +0.4501	 -0.0767	 -0.7664
 -1.4658	 +0.3790	 -0.4139	 -1.4584	 -0.6294	 -1.1235
-14.5806	-26.9730	+31.5862	 -2.2768	 -1.1075	 +0.1820
 +5.9793	 +2.9131	 -0.3341	 -0.0530	 +0.1906	 +2.4426
 +4.9098	-11.5566	 -7.3777	 +1.7371	 -4.0912	 -1.8810
-10.5302	 +2.3102	-10.9498	 +2.3027	 +0.5778	 +0.6408
 -8.4586	 -9.9609	 -7.3072	 +1.4286	 +2.1561	 +1.7356
 +4.4401	+12.7347	 +6.1437	 -2.5237	 -1.6142	 +0.2722
-10.2487	-11.4925	 -2.5838	 +0.1890	 +2.1321	 +1.8498
 -5.7234	+21.6547	-22.2957	 -1.0450	 +0.2592	 -1.4660
 +4.3788	 -4.4507	 +1.3672	 +3.7131	 -2.0129	 +3.3059
 +5.8594	 -3.5897	 +9.8375	 -2.3853	 +0.6585	 -1.5788
 -5.0262	 +3.4950	 -4.4052	 +0.1190	 +0.9253	 -1.3344
-21.4708	-33.0481	-27.0919	 -0.1600	 +0.3043	 +2.0639
 +2.2184	 +9.9593	 -5.5925	 -1.3806	 +1.1786	 +1.0114
 +2.0121	 +4.4373	 +2.1740	 +3.1832	 +3.6784	 -3.7805
-14.7588	 -3.0151	 -4.2684	 +1.9229	 -2.9868	 +2.0412
 +7.2949	+15.4456	+13.2037	 +0.2626	 -4.2066	 +1.2502
 -2.3134	 +1.5196	 -9.0923	 -5.8857	 +1.8676	 -0.9146
+30.9725	 +6.0598	 -9.8025	 +0.2005	 -2.5647	 -0.2864
 +5.6098	+24.3921	+22.3079	 -0.5027	 +1.0193	 +0.3121
-11.6813	 -5.4499	 +1.5132	 -3.2748	 -2.6277	 +1.0540
 +6.5508	 +0.1058	+13.8323	 -2.6864	 -0.3897	 -2.5585
 +5.3969	 +2.3765	 -1.5539	 +0.3241	 -1.2157	 -3.6255
 -8.4801	 -7.9673	 -6.4637	 -1.9541	 +0.1732	 +0.7212
 -2.3950	 -3.0554	 +1.8599	 -1.4842	 +0.8939	 +0.9830
 -0.4190	 -1.8754	 +2.0395	 +3.0815	 +1.3522	 -2.7653
-22.9667	 -7.4914	+50.2796	 +0.0603	 +0.9819	 +0.6630
 +8.2607	+12.1768	 -5.8474	 +1.4225	 -2.8340	 -3.3889
-11.9526	 -2.1647	 -8.6528	 -4.0408	 +3.7214	 -0.0399
 +2.5707	 +1.0872	 -3.1536	 -1.8960	 -0.0813	 +4.7019
-13.6922	 -2.2288	 -3.4509	 +0.6869	 -0.2377	 +0.9034
+479.7944	+384.7534	-214.8066	 +0.1995	 -0.1806	 +0.7453
-132.7165	+88.9016	+195.9574	 +0.3090	 -0.6418	 -0.3589
 -0.3160	 -3.0510	 +0.9225	 +4.8450	 +1.8253	 +4.2938
 -8.5824	 +5.1293	 -1.1250	 +1.8998	 -2.4604	 -5.2696
 +5.8359	 -0.5117	 +2.7478	 -3.1594	 +3.8893	 +0.7954
 +7.7419	 -1.0373	 -2.5091	 -1.1800	 -1.2287	 -0.4712
-76.2782	-47.2411	 -3.6097	 +0.1767	 -1.8077	 +0.3589
 -0.7003	 -0.4891	 +1.5412	 -3.8591	 +3.0550	 -2.6233
+14.0630	-18.9653	-55.5712	 -2.4799	 +0.4633	 -0.1058
+10.3567	 +5.1432	+12.3190	 -2.4211	 +3.0238	 +0.6595
 +2.7782	 -1.1065	 +6.2525	 +0.4648	 +0.2750	 +1.6699
 -3.2906	 -0.8136	 -4.8636	 -0.7278	 +3.2927	 +0.0101
 -0.5724	 -6.2579	 -7.8136	 -1.1096	 +2.5332	 -0.3501
+36.5516	-13.2820	+23.2416	 +0.6416	 -0.3147	 -0.0382
 -7.6490	 -5.4330	 -3.5526	 +3.3238	 +0.0322	 +1.7343
 +3.5531	+15.2958	 +2.1574	 -3.5671	 +0.6251	 +0.1979
 -4.6121	 +2.9851	 +4.8358	 +1.6572	 +1.1410	 -1.3465
 -4.0052	 -4.4268	 -1.2836	 +1.9201	 +1.0659	 +2.3084
 -7.1586	+16.7232	 +8.0192	 +2.3977	 +0.1003	 +2.6510
+15.5428	+31.9220	-145.4975	 -0.0236	 -0.0963	 +1.1374
+10.6982	 +0.3027	 +4.8550	 +1.9248	 +0.9090	 -0.1142
 -4.3331	-10.3252	 +3.5444	 +2.6768	 +0.3994	 -1.9700
 +1.2377	 -0.3470	 +6.9905	 +0.7349	 +3.5387	 -0.3551
 +0.6246	 +0.2945	 +2.7521	 -0.0071	 -1.8987	 -2.0399
+18.4932	+19.5029	-32.0499	 +1.8934	 -1.2373	 +1.5336
-13.5926	 +6.6953	 +7.2373	 -1.3240	 -1.6156	 -0.7215
 -6.6221	-34.5976	 -2.9913	 -2.1997	 +0.9280	 -1.5938
 -0.4274	 +3.9281	 +8.8977	 -1.6649	 +1.5913	 -1.5077
-18.6191	 +6.7007	 -9.2383	 -0.2281	 -0.5980	 -2.6333
 -2.0892	 +6.3238	-14.8670	 -0.6479	 +1.6531	 -3.3755
 -4.1290	+15.6899	 +2.8141	 +2.8747	 +1.1671	 +2.7500
 -3.0816	 +3.9492	 -0.3335	 +1.0972	 +0.2242	 +1.0000
 +1.2491	-22.4739	-16.6262	 +2.7885	 -0.2326	 +3.1146
+43.8202	+33.8140	 +3.4957	 -1.8517	 +1.3078	 -1.3659
 +4.4802	 +5.9132	 -3.9559	 -1.8526	 -3.0468	 -1.5928
 -8.4309	-46.1775	+41.2186	 +1.2545	 +2.1192	 -0.7372
 +2.9055	 +8.6741	 -3.8125	 +3.0566	 -2.1290	 -2.7387
-10.5284	-16.7951	-12.4872	 +1.3044	 -0.8090	 -1.0786
 -1.9772	 -2.3270	 -0.5422	 -4.6998	 +1.1638	 +2.9670
 -7.2736	 +2.5084	 -4.0478	 +2.7158	 -1.4275	 +3.6378
