# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.894515e+06
# Iterations: 61 of 10000
# Current Time: 2018-05-06 20:39:29.172260
# Elapsed Time: 1:12:31.328913
# Avg. Step Time: 0:01:11.333261
# 
# x	y	z	vx	vy	vz
# 
 -2.0768	 -5.1896	 -1.3349	 +5.0286	 -0.7534	 +0.0555
 +2.8788	-20.8032	-10.2203	 -1.8946	 -0.2764	 +1.9292
 -1.0906	 -3.6691	 +8.0777	 -3.5891	 -1.1088	 +0.6369
-19.2332	+25.2621	 +0.7538	 +2.2475	 -1.3459	 +1.8951
 -3.9029	-16.4537	 -7.2176	 +0.4155	 +1.2501	 -2.9733
 -3.4521	 -0.9103	-15.3949	 -0.0822	 -1.9849	 -0.8119
+19.0864	-13.1610	 -6.2354	 +4.0143	 +2.3635	 +0.8424
+16.7312	 +8.8395	 -4.8531	 +4.2651	 +2.0002	 -0.1307
-25.9678	-35.9209	 -9.6446	 +0.2669	 +0.6086	 +0.5041
 -9.9761	+23.3223	 +2.3497	 -0.3604	 +1.5759	 -0.7503
-23.3052	 +9.8502	+19.2624	 +0.2113	 -0.8082	 +0.6534
 -1.8101	 -4.5491	 +3.8836	 -0.2767	 +1.0736	 +2.6492
+10.1266	 -2.0548	 -0.9538	 +4.9779	 +1.6935	 +0.7246
+29.3371	+11.5937	-24.3091	 +1.7012	 +0.0915	 +1.4435
 -3.4546	 -3.0128	 -0.8003	 -2.4527	 +0.3590	 -1.6844
+11.9376	 +4.8807	 +0.6847	 -2.5673	 +1.1318	 -0.8712
 -4.3676	 +2.6625	 -6.4836	 +2.9507	 +3.7893	 +2.7013
 -1.9888	 -1.4823	-15.8511	 +0.6105	 -1.3030	 +0.8780
+12.4970	 -5.7459	 +8.3094	 +1.7116	 +1.3662	 -1.2035
+107.2446	-27.7643	+79.7617	 -0.7355	 +0.5582	 +0.2334
 -3.2814	 -6.4014	 +0.7041	 +4.9567	 -0.5789	 +2.5603
 -2.4850	 +1.6167	 -3.4267	 +0.0151	 -1.7350	 +5.9476
 +9.9820	 -2.0376	 -9.0909	 +3.0932	 -2.4327	 +0.9370
 -0.7345	 -5.4390	 +1.1832	 -0.4874	 +0.0326	 +0.9973
 +7.6241	 +6.6870	 -5.7762	 -1.1846	 -0.5851	 +2.5247
-32.7702	+16.8576	 +2.0915	 -1.1945	 -3.2765	 -0.1320
 +0.0363	 +2.7005	 -2.0404	 +0.9573	 +0.5951	 -2.0284
+12.8899	 -5.9504	 +2.4368	 -1.4323	 +2.2505	 -1.8989
+11.7269	+13.5854	 +8.3471	 +2.5361	 -1.1151	 -1.3987
-16.8769	-21.4957	 -4.3276	 +2.2689	 -2.3062	 -0.6870
 -7.6982	 -3.5731	 -0.2160	 -2.8387	 -1.8912	 -0.1719
-54.1558	 +5.7549	 +0.4178	 -0.2514	 -2.1682	 +1.0111
 +3.2325	 -3.1084	-13.9599	 +0.6707	 +3.9401	 -1.4332
 +3.3871	-16.6974	 +6.6998	 +2.5135	 -1.0314	 -0.5837
