# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.906070e+06
# Iterations: 1371 of 10000
# Current Time: 2018-05-07 19:42:34.014322
# Elapsed Time: 1 day, 0:15:36.170984
# Avg. Step Time: 0:01:03.702532
# 
# x	y	z	vx	vy	vz
# 
 -9.3801	 -7.0106	 -3.0520	 +0.6633	 -2.3781	 -0.5544
 +5.5285	+19.7447	 -0.7327	 +2.3621	 +1.3476	 -2.3671
 +9.2354	 -0.4644	 +2.6688	 -2.4595	 -1.5156	 +1.7324
+12.5500	-21.1415	 -9.0876	 -0.0817	 -2.3246	 -3.2204
 +1.6481	 +6.3249	+15.0116	 -0.5839	 -2.6575	 +2.2144
 +3.0351	+13.9488	 +7.8503	 -0.3983	 +0.6229	 -1.8748
+39.3181	+23.9080	 +7.6006	 -0.1382	 +2.4897	 +0.9491
+40.7347	+18.6692	 -1.0677	 +0.2801	 +0.0117	 +0.4097
 -7.5688	 -8.6556	 +0.5755	 +3.7129	 +4.9138	 +0.9794
 +1.7365	 -4.5774	 -2.4085	 +1.8020	 -6.3979	 +2.4569
 +6.7972	 -1.7635	 -7.4855	 +2.6860	 +1.4995	 -5.3433
 -2.2356	 -2.3798	 +4.6185	 +0.1819	 +1.7848	 +2.8063
 -1.5171	 +5.1224	 +0.6383	 -5.1601	 -3.8656	 -1.1535
+32.0242	 +6.7828	 +3.3929	 -1.6209	 -0.8206	 +2.3862
 -3.9684	 +0.2401	 -4.4532	 +0.0715	 +1.8274	 -1.3109
 +3.1873	 -1.1001	 +0.5592	 +4.2898	 +4.5223	 -0.6686
 -6.2385	 -1.9975	 -6.7316	 -1.8959	 +3.1210	 -3.1797
 -1.0403	 +9.1376	 +8.6322	 -0.4416	 -1.0002	 -3.1878
-16.1165	 -3.5839	 +2.0523	 +1.0527	 -1.3598	 +1.7366
+95.9555	-20.0540	+81.5280	 -0.9918	 +0.6176	 +0.0288
 -6.7241	 +1.1726	 -3.7870	 -2.4522	 -4.4268	 +1.2022
 -2.8194	 +3.8976	 -8.2460	 -3.3886	 +1.7702	 -2.5173
 -8.9066	 +7.0125	 -1.3699	 -0.8858	 +2.0620	 -3.8603
 -1.5722	 -2.7228	 +2.1246	 +0.0544	 +2.1160	 -0.8161
 +5.5066	 +4.8984	 -4.5769	 +3.5264	 +1.8478	 +0.6222
-22.9920	-26.6733	 -0.7214	 +2.5292	 -2.5252	 -0.2457
 +2.8173	 +1.9847	 -2.4965	 -0.0692	 -0.7879	 +1.8162
-11.1436	 -1.4711	 +2.7177	 +3.7642	 -1.4835	 +0.2114
-13.0643	 -5.4568	 -3.0854	 -2.6266	 +2.3591	 +2.5061
+19.5839	-15.2268	 -5.8501	 +1.7221	 +3.2066	 +0.5918
 +8.4053	 +8.2681	 +3.6003	 -2.1605	 -1.2359	 -0.1690
-45.1167	-21.6486	+12.5161	 +1.6133	 -1.8468	 +0.7566
 -3.5843	 -2.1585	+13.3056	 -0.2142	 -4.1353	 -0.7746
 -9.5107	+10.4392	 -1.7099	 -3.4813	 -0.2699	 +1.4260
+10.3200	 -7.6770	-20.6206	 +0.2796	 -1.2879	 -0.1220
 +5.8697	 +2.5821	 +1.4488	 -2.4939	 +1.9091	 +1.7547
 +1.9418	 +1.2792	 -7.7474	 -2.2701	 +1.0485	 +0.2999
 -4.0667	 +2.5758	 +3.9096	 +1.1564	 +3.8512	 -0.7347
 +7.3298	+26.3818	 +2.0206	 +0.1345	 -2.7958	 +1.0270
 +6.8758	 +7.0466	 -9.6112	 +3.4296	 +0.1110	 -0.6655
 -4.5795	+12.0427	-14.6309	 +1.4175	 -0.3688	 +0.8199
-11.9933	 -7.0782	 +7.1480	 -1.0170	 +1.6030	 -1.2120
 -5.5619	 -4.6961	 +1.0132	 +3.9635	 +4.1188	 +2.3576
 -5.2857	 +0.3804	 +0.8085	 -2.8411	 -2.3446	 +0.1608
 -1.5141	-29.3800	 +9.3591	 -1.0289	 -2.6101	 -0.2188
 +0.6607	-10.8519	 -4.6910	 +2.8027	 -1.5112	 -2.4938
 +0.5139	 +2.5662	-10.4569	 +1.6563	 +1.6526	 -0.6066
+45.2508	 -6.2468	 -4.2025	 -0.7067	 +0.1008	 -0.5505
 -3.5443	 -1.7796	 -2.4355	 +1.3951	 +4.2410	 +2.5935
 -7.9799	 +2.5548	 -7.6543	 -3.2629	 -2.3276	 -1.7171
-59.2582	-59.6133	-40.9844	 -1.7183	 +0.0893	 -0.0686
 -5.0377	-10.5918	 -4.3727	 +0.5859	 -1.4977	 +1.5477
 -4.7171	+14.5721	-16.2567	 +2.2241	 +0.5450	 -1.5214
 +3.8718	 +2.0805	 -3.1946	 -0.7146	 +3.6006	 +4.1896
-18.9629	+19.5201	+46.3545	 -1.6812	 +1.5944	 -1.4596
-12.7046	+10.9737	+15.4360	 +3.5983	 +0.5177	 -0.2732
-10.4124	 +1.2604	 -4.4457	 -4.2256	 +2.1148	 +3.9871
 +0.7219	-10.2506	-10.7513	 +3.4670	 +2.5380	 +0.7287
 +3.8493	+16.4342	 +4.6564	 +0.5210	 -3.3431	 -0.2861
 -9.7655	+17.0677	 -8.0948	 -1.4436	 +1.0621	 -0.2536
-46.6931	-25.7228	+21.8758	 -1.3864	 -1.4311	 +0.1458
+13.4083	 +0.7535	+17.2851	 +0.8946	 +0.3112	 +0.1079
 -1.2508	 -3.9961	 -1.2734	 +3.4545	 -3.6199	 -0.5543
 +4.2300	 +4.9360	 -0.2620	 -3.8598	 -3.1926	 -3.9531
