# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.893956e+06
# Iterations: 261 of 10000
# Current Time: 2018-05-07 00:27:27.526730
# Elapsed Time: 5:00:29.683385
# Avg. Step Time: 0:01:09.079247
# 
# x	y	z	vx	vy	vz
# 
 +7.2202	 -3.5713	 -0.6204	 +3.7034	 +1.9617	 +0.7140
 -1.0163	-20.1621	 -5.8857	 -1.9563	 +0.9619	 +2.3797
 -7.2878	 -4.6160	 +6.7600	 -2.3090	 +0.1127	 -1.7753
-14.2308	+21.8664	 +4.4839	 +2.7683	 -2.0937	 +1.8132
 -2.7281	-12.4086	-12.3011	 +0.7255	 +2.7639	 -2.0038
 -3.1715	 -4.5394	-14.9477	 +0.3444	 -1.5457	 +1.2115
+26.1546	 -7.8750	 -4.3160	 +3.0640	 +2.8559	 +1.0500
+24.0216	+12.1721	 -4.7817	 +3.1237	 +1.3859	 +0.1489
-25.1922	-34.3806	 -8.5573	 +0.5109	 +0.9339	 +0.5830
-10.2840	+25.4690	 +0.7574	 +0.0399	 +0.5910	 -0.8280
-22.3320	 +8.0257	+20.0888	 +0.7611	 -1.0116	 +0.1668
 -1.4538	 -0.6744	 +6.2751	 +0.5992	 +2.5105	 -0.3316
+17.3209	 +1.6909	 +0.4445	 +2.4262	 +1.9295	 +0.6373
+32.3447	+11.6257	-21.1196	 +1.3066	 -0.0538	 +1.7380
 -5.0943	 -0.4233	 -3.6678	 +0.8304	 +1.8346	 -0.8659
 +4.1825	 +5.5312	 -1.2323	 -5.1491	 -0.7789	 -1.0538
 +2.4005	 +7.9324	 +0.6399	 +3.2855	 +1.0523	 +3.7049
 -0.1866	 -3.3875	-11.2294	 +1.0008	 -0.5977	 +3.5925
+14.1807	 -2.3916	 +4.8634	 -0.1191	 +1.9474	 -2.1858
+105.7357	-26.6382	+80.2001	 -0.7732	 +0.5678	 +0.2050
 +6.4593	 -4.6023	 +4.0115	 +4.2272	 +2.2511	 +0.7137
 -0.1837	 -2.2075	 +7.7293	 +2.0169	 -1.7800	 +3.9740
+14.3465	 -6.2220	 -5.9587	 +1.2935	 -1.7068	 +2.0189
 -1.2814	 -2.8315	 +2.3599	 +0.0058	 +2.5616	 -0.2693
 +3.1050	 +3.4769	 +0.4148	 -3.3787	 -2.6293	 +3.3766
-34.6082	+10.0744	 +1.7940	 -0.6356	 -3.4880	 -0.1661
 +1.4674	 +2.2343	 -3.9724	 +0.4011	 -0.9864	 +0.1627
 +7.4508	 -0.4245	 -1.7049	 -4.1980	 +3.1510	 -2.0191
+15.7814	+10.2698	 +4.8912	 +1.4381	 -2.1352	 -1.9973
-11.8132	-25.3178	 -5.5896	 +2.7596	 -1.5097	 -0.5610
-10.5641	 -6.0925	 -0.8101	 -0.1894	 -0.5442	 -0.3545
-54.3687	 +1.4013	 +2.4331	 +0.0365	 -2.1821	 +1.0024
 +4.0434	 +4.9644	-14.5044	 +0.1775	 +3.9279	 +0.8477
 +8.0200	-17.2834	 +4.9770	 +2.0671	 +0.3595	 -1.1279
 -7.1198	 +0.5920	+17.9835	 +0.7908	 +1.3312	 -2.6076
 -0.8802	 +5.5049	 +5.4531	 -3.3842	 +0.2086	 -0.1095
 -0.2433	 +2.4457	 -5.0596	 -2.9654	 +0.8860	 +1.2240
 -0.5010	 +8.7949	 +1.9899	 +1.7120	 +1.0495	 -2.5018
 +1.4879	+35.5133	 -8.9693	 +0.7356	 +0.8649	 +0.7406
 +0.1257	 -9.5095	 +9.8287	 -2.1010	 -1.1313	 +1.6775
 +8.8556	 -8.8146	 +9.5099	 -2.6352	 +0.9122	 -1.2666
 +2.5701	+10.5157	-11.9605	 +2.0004	 -1.2267	 +0.8475
 -9.6033	-10.5390	-13.0049	 -2.0471	 -1.8678	 -0.6283
 -8.0525	 +1.1680	 +1.1812	 -0.3241	 -1.6006	 -0.1954
 -1.7418	+18.9455	-13.0390	 +1.4021	 -1.9500	 +3.1404
 +4.6720	+12.3697	 -1.3214	 -0.9521	 +2.9851	 +1.5611
 +2.4456	 +3.1484	 -4.0037	 +1.1142	 +0.6671	 +4.3067
+41.3318	 -5.6113	 +2.3474	 +1.4775	 -0.2307	 -0.5622
 +1.0272	+10.2755	 +4.2712	 +1.2065	 +0.4193	 +0.0154
 +3.1719	 -8.5140	 +4.8054	 +3.3295	 -0.7091	 +2.4241
-38.2040	-58.2902	-38.6580	 -2.0786	 -0.3621	 -0.3715
 +6.1632	 +3.7433	 +9.1537	 +1.1101	 +2.8926	 +0.7266
+10.8357	-10.8518	 +9.3777	 -3.5593	 +0.4389	 +0.5652
 +0.2028	 +8.1803	 +5.7627	 -1.7313	 -3.4654	 -0.8882
 +1.7369	 -0.3016	+54.3155	 -1.9459	 +1.8761	 +0.0548
-28.8182	 -3.5422	 +2.2397	 -0.7536	 +1.4340	 +1.9929
+32.0785	 -6.3447	 +1.2527	 -1.2564	 -0.2741	 -1.8967
-13.4288	 -0.6712	 +4.8843	 -2.6604	 -2.9214	 -1.7847
 -3.8931	+10.0455	 -1.3508	 -0.0474	 +5.2312	 +0.9878
 +6.2487	-20.6846	 +8.6309	 +0.3565	 +1.2487	 -0.6886
