# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.889630e+06
# Iterations: 1641 of 10000
# Current Time: 2018-05-08 00:14:48.304479
# Elapsed Time: 1 day, 4:47:50.461133
# Avg. Step Time: 0:01:03.175174
# 
# x	y	z	vx	vy	vz
# 
 -4.3369	 -9.8531	 -3.6971	 +2.8301	 +0.4598	 +0.1086
+10.8999	+20.8235	 -6.9778	 +1.6101	 -0.4066	 -2.1628
 -2.1424	 -2.6405	 +2.4691	 -4.7967	 +0.6568	 -2.2056
+11.5603	-26.0284	-17.1097	 -0.5873	 -1.3668	 -2.7198
 -0.1092	 -1.6034	+17.5828	 -0.6772	 -2.9778	 -0.2644
 +1.2417	+11.9602	 +1.0976	 -0.9002	 -2.2778	 -2.9601
+38.3877	+30.2699	+10.0393	 -0.5348	 +2.2213	 +0.8567
+40.8044	+18.3978	 +0.0371	 -0.2254	 -0.2122	 +0.4071
 +5.3819	 +7.1830	 +1.2504	 +4.6511	 +5.3056	 -0.7322
 +5.0375	-16.8020	 +4.2926	 +0.8464	 -3.0713	 +2.2245
+11.3196	 +2.5794	-18.2008	 +0.9532	 +1.5356	 -2.8924
 +0.0979	 +3.4350	 +6.0880	 +1.3287	 +1.9409	 -1.7941
-10.9002	 -6.5568	 -2.7748	 -1.6459	 -3.7122	 -1.1545
+26.2862	 +4.3328	 +9.5646	 -2.6642	 -0.9940	 +2.1354
 -0.2554	 +3.5001	 -3.5741	 +2.2200	 +0.1612	 +1.8228
 +9.2931	 +8.9619	 -2.1643	 +0.4253	 +2.4952	 -0.9841
 -7.3164	 +6.3038	-11.3443	 +0.6752	 +2.6465	 -0.3613
 -0.9194	 +2.3853	 -3.2554	 +0.8971	 -4.3276	 -4.8923
 -9.7578	 -5.9580	 +5.8624	 +3.6323	 -0.2802	 +0.8645
+93.2017	-18.3710	+81.5407	 -1.0481	 +0.6289	 -0.0197
 -8.0080	 -8.8790	 +0.4953	 +1.2119	 -2.5070	 +1.6289
 -9.5932	 +6.3960	-11.0257	 -1.5830	 +0.1722	 +0.1095
 -7.7115	 +9.5575	-10.5213	 +1.4287	 -0.0665	 -2.6436
 +0.6422	 +3.6514	 -2.4002	 +1.3755	 +1.8064	 -1.7524
+10.6310	 +6.5208	 -1.0995	 +0.2354	 -0.4924	 +1.6387
-15.5131	-32.5682	 -1.3599	 +2.9770	 -1.8311	 -0.2234
 +0.1569	 -1.1548	 +2.3175	 -1.6313	 -0.6383	 +0.7662
 +3.2915	 -3.0670	 +0.7807	 +5.7940	 +0.9719	 -1.8248
-16.2595	 +1.8081	 +3.6235	 +0.2264	 +2.8016	 +2.2575
+22.4081	 -5.5070	 -3.8840	 +0.2929	 +3.9146	 +0.8539
 -0.8215	 +0.9296	 +0.6823	 -4.1848	 -4.0760	 -2.2562
-40.2701	-26.3656	+14.4044	 +1.9731	 -1.6382	 +0.6383
 -3.0940	-11.5945	 +7.6969	 +0.5206	 -2.5239	 -3.1889
-15.6847	 +7.0217	 +2.0001	 -1.0835	 -2.0235	 +1.2587
+10.0800	-10.3279	-19.0861	 -0.4591	 -0.6551	 +1.2426
 -3.9287	 +3.3870	 +2.7785	 -3.5409	 -1.2754	 -0.9905
 -3.7107	 +2.3871	 -1.1587	 -1.3109	 -0.2110	 +3.9241
 +1.0579	 +8.3707	 -0.9919	 +1.9448	 -0.1188	 -2.5383
 +6.9881	+16.7671	 +4.4861	 -0.4687	 -4.4439	 +0.7190
+13.3866	 +5.2910	 -8.8180	 +1.3043	 -1.2110	 +1.1216
 -0.1648	 +8.5599	 -9.7346	 +1.7999	 -2.3279	 +2.9498
-11.4340	 -1.4845	 +2.2865	 +1.6024	 +2.3504	 -2.3071
 +7.3387	 +7.4239	 +3.6874	 +4.2415	 +3.8990	 -0.2700
 -6.8512	 -4.4848	 +0.1765	 +1.4666	 -0.7608	 -0.5402
 -4.2071	-35.2135	 +8.3767	 -0.9606	 -1.7509	 -0.4827
 +7.2223	-10.7422	 -9.5513	 +1.8686	 +1.3039	 -1.0455
 +3.8167	 +5.0336	 -6.5039	 +0.6012	 +0.0352	 +3.3300
+42.6092	 -5.8631	 -5.6232	 -1.2777	 +0.1614	 -0.5195
 +3.3342	 +7.9040	 +2.9130	 +2.5679	 +1.9170	 +0.9092
-12.9399	 -3.8646	 -9.1495	 -0.5494	 -2.1423	 +0.3804
-63.7834	-59.2563	-41.0903	 -1.6344	 +0.1736	 -0.0109
 -1.7265	 -9.9450	 +0.4131	 +1.6938	 +2.1411	 +1.7761
 +1.5726	+14.3955	-18.5240	 +2.3594	 -0.6483	 -0.1057
 -1.2555	 +7.4030	 +7.0117	 -2.2400	 +0.2820	 +2.5858
-23.3021	+23.6224	+41.9670	 -1.5282	 +1.4400	 -1.7851
 -1.8484	+10.9594	+12.6960	 +4.3449	 -0.6572	 -1.8804
-17.5346	 +6.1968	 +6.3854	 -1.3539	 +1.4853	 +3.7827
 +8.6594	 -0.5025	 -5.4837	 +1.6674	 +4.3611	 +3.3324
 +3.9098	 +3.4875	 +2.2311	 -0.8297	 -6.3562	 -1.7754
-12.3384	+17.8920	 -7.8443	 -0.4645	 -0.4038	 +0.4117
-50.0807	-29.3791	+22.0955	 -1.1304	 -1.2797	 +0.0218
+14.3529	 +1.5640	+15.6809	 -0.2135	 +0.2665	 -1.2840
 +6.6517	 -8.6842	 -1.5024	 +2.0426	 +0.1597	 +0.0754
 -7.3627	 -5.2053	 -7.4581	 -3.4617	 -3.1915	 -0.9387
 -1.8901	 -9.0804	-10.7987	 +0.3420	 -0.3890	 -3.5504
 -8.8419	 +2.0193	 -2.9663	 -0.7148	 +2.3176	 +1.1731
+10.7742	 +8.6867	-19.2361	 +2.1706	 +0.7360	 +0.2486
+21.6037	+20.9917	-15.6243	 +2.4072	 +2.1583	 +0.9381
-12.9212	 -0.2125	+14.2492	 -1.5949	 -0.8933	 -0.4054
 -9.1586	 +5.5035	 +0.8807	 -0.1302	 -2.0320	 +0.8433
 +4.1008	 +8.0556	 +0.0842	 -0.7689	 +2.2594	 +0.1691
+13.8715	 -0.9964	 -9.6220	 -2.3298	 -1.8657	 -0.2833
 -8.2526	 +0.8430	 -5.8561	 -0.3708	 -1.9761	 -3.4065
 +0.3149	+25.7960	-71.2122	 +0.9332	 +0.4913	 +1.7980
 -4.3231	 +4.4417	 +8.7928	 -3.8664	 +4.6543	 -2.6675
 -7.2518	 +1.4607	 +3.9381	 +0.6031	 +2.2125	 -4.7403
 -9.8338	 +4.4564	 +4.9767	 +0.8869	 -0.5400	 -3.1706
 +2.0340	 +4.5407	-29.8104	 +0.4073	 -2.4348	 -0.4009
 +3.4459	 +7.7831	 -8.2401	 +1.6269	 -0.0521	 -1.3282
-17.6664	+18.2917	-10.9272	 +0.7369	 -0.3747	 -0.6023
 -2.5342	 -0.1674	 -1.4732	 -0.8238	 -0.5589	 -1.1272
-16.6026	-27.9169	+31.6903	 -2.2162	 -0.9927	 +0.0528
 +5.3607	 +2.6954	 +1.7606	 -1.2308	 -0.6332	 +2.1240
 +6.2985	-14.8453	 -8.8472	 +1.3863	 -3.2646	 -1.4349
 -8.1207	 +2.7546	-10.0031	 +3.0486	 +0.4111	 +1.4815
 -6.8834	 -7.6381	 -5.5126	 +2.1141	 +3.0168	 +2.2592
 +2.0405	+10.8972	 +6.1612	 -2.7930	 -2.4952	 -0.2580
 -9.7325	 -9.2245	 -0.8800	 +1.0022	 +2.8757	 +1.8784
 -6.6279	+21.7775	-23.4986	 -0.9675	 +0.0183	 -1.2105
 +7.2928	 -5.8326	 +4.0539	 +2.8200	 -1.1704	 +2.6616
 +3.4824	 -2.8101	 +7.9262	 -2.8774	 +1.0492	 -2.7067
 -4.4521	 +3.9908	 -5.2174	 +1.1491	 +0.1516	 -0.4323
-21.5800	-32.7209	-25.1930	 -0.0827	 +0.4226	 +2.1549
 +0.9057	+10.4301	 -4.4224	 -1.5543	 -0.1079	 +1.5454
 +4.4901	 +7.1409	 -1.4861	 +2.3188	 +2.3902	 -4.1583
-12.5760	 -5.5589	 -2.3574	 +2.9343	 -2.6236	 +2.1932
 +7.4325	+11.4587	+14.1292	 +0.0340	 -4.6465	 +0.7936
 -7.3604	 +3.0779	 -9.3306	 -5.2615	 +1.5594	 +0.2612
+31.0102	 +3.7275	-10.0194	 -0.1139	 -2.6140	 -0.1962
 +5.1355	+25.2082	+22.4984	 -0.5493	 +0.7985	 +0.1132
