# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.882967e+06
# Iterations: 1721 of 10000
# Current Time: 2018-05-08 01:43:52.379149
# Elapsed Time: 1 day, 6:16:54.535804
# Avg. Step Time: 0:01:03.343716
# 
# x	y	z	vx	vy	vz
# 
 -1.9151	 -9.0377	 -3.4721	 +3.1609	 +1.5931	 +0.4728
+12.0968	+20.3351	 -8.6553	 +1.3840	 -0.8036	 -2.0294
 -5.6608	 -1.8175	 +0.4272	 -3.9176	 +1.3437	 -2.7819
+11.0507	-27.0321	-19.2267	 -0.6831	 -1.1491	 -2.5746
 -0.6617	 -3.9390	+17.1049	 -0.6918	 -2.8502	 -0.9127
 +0.4721	 +9.6673	 -1.3062	 -1.0099	 -3.4782	 -3.0129
+37.9181	+32.0136	+10.7133	 -0.6368	 +2.1388	 +0.8286
+40.5627	+18.2010	 +0.3618	 -0.3775	 -0.2788	 +0.4044
 +8.7982	+11.0345	 +0.5840	 +3.9421	 +4.3857	 -0.9017
 +5.6549	-19.0071	 +5.9981	 +0.6995	 -2.4715	 +2.0410
+11.9572	 +3.7855	-20.3187	 +0.6562	 +1.4763	 -2.4123
 +1.1450	 +4.7394	 +4.1447	 +1.2762	 +1.3708	 -3.0419
-11.9022	 -9.2929	 -3.6471	 -0.8970	 -3.0975	 -1.0428
+24.0112	 +3.5185	+11.2156	 -3.0209	 -1.0414	 +1.9853
 +1.5097	 +3.4089	 -1.7642	 +2.1647	 -0.4837	 +2.6553
 +9.3479	+10.6607	 -2.8871	 -0.2615	 +1.7760	 -0.8378
 -6.5921	 +8.2567	-11.3472	 +1.1177	 +2.2303	 +0.3361
 -0.1266	 -1.2335	 -6.7222	 +1.0169	 -4.5294	 -3.7237
 -6.5609	 -5.9732	 +6.2787	 +4.3226	 +0.2576	 +0.1539
+92.3564	-17.8666	+81.5190	 -1.0650	 +0.6322	 -0.0346
 -6.7172	-10.4532	 +1.6900	 +1.9040	 -1.4220	 +1.3446
-10.6387	 +6.3645	-10.6909	 -1.0449	 -0.2342	 +0.7288
 -6.4151	 +9.3099	-12.4038	 +1.7798	 -0.5359	 -2.0579
 +1.6634	 +4.6779	 -3.5862	 +1.1191	 +0.7682	 -1.0761
+10.3969	 +5.8967	 +0.2082	 -0.8192	 -1.0799	 +1.5995
-13.0926	-33.9448	 -1.5352	 +3.0703	 -1.6124	 -0.2153
 -1.0436	 -1.4325	 +2.4990	 -1.3656	 -0.1171	 -0.3265
 +7.5195	 -2.0176	 -0.7601	 +4.6706	 +1.5662	 -2.0188
-15.7639	 +4.0141	 +5.3249	 +1.0005	 +2.6911	 +1.9939
+22.4248	 -2.3328	 -3.1773	 -0.2449	 +4.0056	 +0.9059
 -3.8333	 -2.2915	 -1.2406	 -3.2264	 -3.7887	 -2.5096
-38.6497	-27.6469	+14.8988	 +2.0764	 -1.5651	 +0.5979
 -2.5950	-13.2939	 +4.9510	 +0.7085	 -1.7239	 -3.6367
-16.2501	 +5.2871	 +2.9419	 -0.3329	 -2.2972	 +1.0882
 +9.6155	-10.7649	-17.9329	 -0.6971	 -0.4240	 +1.6406
 -6.4292	 +2.1728	 +1.6984	 -2.6758	 -1.7048	 -1.7362
 -4.3674	 +1.9844	 +1.8820	 -0.2654	 -0.8110	 +3.6141
 +2.5856	 +7.8247	 -2.8364	 +1.8472	 -1.1969	 -1.9943
 +6.4748	+12.9421	 +4.9646	 -0.8318	 -5.1269	 +0.4597
+14.1477	 +4.2249	 -7.7680	 +0.6030	 -1.4442	 +1.4932
 +1.2670	 +6.3968	 -7.0286	 +1.6985	 -3.1269	 +3.8720
 -9.6943	 +0.4441	 +0.3219	 +2.7724	 +2.4500	 -2.6017
+10.4440	+10.2260	 +3.3105	 +3.5606	 +3.1480	 -0.6274
 -5.2544	 -4.7344	 -0.3042	 +2.5784	 +0.1358	 -0.6100
 -4.9616	-36.5246	 +7.9682	 -0.9249	 -1.5310	 -0.5364
 +8.5528	 -9.4553	-10.1815	 +1.4541	 +1.8789	 -0.5305
 +4.0426	 +4.7421	 -3.4777	 -0.0107	 -0.8373	 +4.1609
+41.5028	 -5.7416	 -6.0108	 -1.4719	 +0.1621	 -0.4660
 +5.1543	 +8.9823	 +3.4266	 +1.9976	 +0.8124	 +0.3877
-13.1283	 -5.5069	 -8.6301	 +0.0320	 -1.9443	 +0.9035
-65.0809	-59.1079	-41.0925	 -1.6098	 +0.1972	 +0.0051
 -0.2961	 -7.7092	 +1.7397	 +1.8687	 +3.4385	 +1.4940
 +3.4619	+13.7088	-18.4146	 +2.3348	 -1.0334	 +0.3484
 -3.0873	 +7.3329	 +8.5621	 -2.3686	 -0.1890	 +1.3163
-24.5039	+24.7537	+40.5017	 -1.4766	 +1.3887	 -1.8767
 +1.6439	+10.2176	+10.9390	 +4.3528	 -1.2176	 -2.4957
-18.4154	 +7.3273	 +9.3204	 -0.8485	 +1.3392	 +3.5261
 +9.4629	 +2.8842	 -2.4604	 +0.3507	 +4.0683	 +4.0755
 +2.9088	 -1.7373	 +0.5451	 -1.6927	 -6.4578	 -2.3779
-12.5933	+17.3957	 -7.4504	 -0.1708	 -0.8314	 +0.5700
-50.9569	-30.3854	+22.0999	 -1.0613	 -1.2369	 -0.0101
+14.0031	 +1.7630	+14.4354	 -0.6405	 +0.2313	 -1.7931
 +7.9896	 -8.1760	 -1.4356	 +1.3064	 +1.0614	 +0.0701
 -9.8414	 -7.5325	 -7.9317	 -2.7692	 -2.6491	 -0.3016
 -1.5552	 -9.1431	-13.3605	 +0.4838	 +0.1994	 -2.8657
 -8.9673	 +3.7469	 -1.8955	 +0.3775	 +1.9642	 +1.4312
+12.4146	 +9.1960	-18.8648	 +1.9283	 +0.5378	 +0.6730
+23.4578	+22.6496	-14.8263	 +2.2324	 +1.9909	 +1.0522
-14.0209	 -0.9099	+13.7237	 -1.1554	 -0.8450	 -0.8950
 -8.8683	 +3.7372	 +1.4408	 +0.8443	 -2.4299	 +0.5199
 +3.2471	 +9.3324	 +0.1437	 -1.2906	 +0.9165	 -0.0375
+11.7094	 -2.4537	 -9.6631	 -3.0765	 -1.7554	 +0.1946
 -8.1397	 -0.7631	 -8.2327	 +0.5966	 -2.0011	 -2.5412
 +1.0612	+26.1804	-69.7499	 +0.9327	 +0.4697	 +1.8573
 -7.1703	 +8.0054	 +6.3046	 -3.2432	 +4.1820	 -3.4800
 -6.3170	 +3.1134	 -0.1153	 +1.7453	 +1.8558	 -5.2928
 -8.7862	 +3.8918	 +2.1703	 +1.7679	 -0.9205	 -3.7799
 +2.3538	 +2.5746	-29.9857	 +0.3927	 -2.4757	 -0.0406
 +4.6104	 +7.4382	 -8.9604	 +1.2764	 -0.7360	 -0.5058
-16.9678	+17.8818	-11.3442	 +1.0086	 -0.6484	 -0.4404
 -2.8481	 -0.5049	 -2.2694	 +0.2961	 -0.2137	 -0.7776
-18.3526	-28.6717	+31.6896	 -2.1592	 -0.8962	 -0.0516
 +3.9255	 +1.9782	 +3.2325	 -2.7852	 -1.3421	 +1.6898
 +7.2979	-17.2230	 -9.8830	 +1.1368	 -2.7020	 -1.1614
 -5.3848	 +3.0127	 -8.4836	 +3.7731	 +0.2145	 +2.3518
 -4.8844	 -4.8505	 -3.4890	 +2.9000	 +3.9305	 +2.7958
 -0.2360	 +8.5201	 +5.6959	 -2.8637	 -3.4600	 -0.9283
 -8.6106	 -6.6290	 +0.6000	 +1.8349	 +3.6121	 +1.7966
 -7.3762	+21.7102	-24.3766	 -0.9042	 -0.1816	 -0.9887
 +9.2254	 -6.4780	 +5.9983	 +2.0326	 -0.4677	 +2.2285
 +1.0601	 -1.8126	 +5.2812	 -3.1652	 +1.4632	 -3.9154
 -3.2230	 +3.7813	 -5.2106	 +1.8151	 -0.6631	 +0.4721
-21.6166	-32.3381	-23.4361	 -0.0089	 +0.5342	 +2.2366
