# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.895655e+06
# Iterations: 101 of 10000
# Current Time: 2018-05-06 21:30:19.050646
# Elapsed Time: 2:03:21.207305
# Avg. Step Time: 0:01:13.279280
# 
# x	y	z	vx	vy	vz
# 
 -0.0282	 -5.3441	 -1.3062	 +5.1163	 +0.0019	 +0.0939
 +2.1150	-20.8693	 -9.4280	 -1.9215	 -0.0563	 +2.0289
 -2.5026	 -4.0573	 +8.2147	 -3.4804	 -0.8406	 +0.0629
-18.3146	+24.6977	 +1.5106	 +2.3440	 -1.4743	 +1.8885
 -3.7201	-15.8892	 -8.3788	 +0.4997	 +1.5623	 -2.8304
 -3.4655	 -1.6965	-15.6304	 +0.0148	 -1.9445	 -0.3793
+20.6530	-12.1887	 -5.8874	 +3.8228	 +2.4913	 +0.8956
+18.3794	 +9.6083	 -4.8889	 +3.9889	 +1.8508	 -0.0510
-25.8514	-35.6645	 -9.4397	 +0.3142	 +0.6719	 +0.5198
-10.1026	+23.9103	 +2.0448	 -0.2747	 +1.3704	 -0.7727
-23.1983	 +9.5182	+19.5046	 +0.3206	 -0.8506	 +0.5598
 -1.8807	 -4.0320	 +4.8273	 -0.0662	 +1.5023	 +2.0917
+11.9930	 -1.3506	 -0.6591	 +4.3730	 +1.8165	 +0.7449
+30.0015	+11.6241	-23.7188	 +1.6230	 +0.0609	 +1.5058
 -4.3087	 -2.7579	 -1.4647	 -1.7833	 +0.9020	 -1.6461
+10.8064	 +5.2874	 +0.3331	 -3.0768	 +0.8955	 -0.8878
 -3.1130	 +4.1299	 -5.3009	 +3.2779	 +3.5219	 +3.2311
 -1.6866	 -1.9625	-15.3466	 +0.8814	 -1.1046	 +1.6438
+13.1171	 -5.1717	 +7.7817	 +1.3935	 +1.5002	 -1.4267
+106.9489	-27.5406	+79.8539	 -0.7430	 +0.5602	 +0.2278
 -1.2659	 -6.5217	 +1.7018	 +5.0572	 -0.0246	 +2.3860
 -2.3358	 +0.8633	 -0.9632	 +0.7570	 -1.9767	 +6.2546
+11.1436	 -2.9885	 -8.6518	 +2.7204	 -2.3202	 +1.2419
 -0.8532	 -5.3126	 +1.5657	 -0.0809	 +0.4874	 +1.0950
 +7.0759	 +6.3788	 -4.7104	 -1.5634	 -0.9461	 +2.8045
-33.2262	+15.5364	 +2.0373	 -1.0880	 -3.3276	 -0.1389
 +0.4079	 +2.8524	 -2.7831	 +0.9040	 +0.1635	 -1.6717
+12.2274	 -5.0069	 +1.6571	 -1.8765	 +2.4640	 -1.9982
+12.7025	+13.0917	 +7.7579	 +2.3458	 -1.3456	 -1.5419
-15.9456	-22.3871	 -4.5989	 +2.3836	 -2.1535	 -0.6698
 -8.7103	 -4.3025	 -0.3198	 -2.2398	 -1.7078	 -0.2959
-54.2445	 +4.8867	 +0.8221	 -0.1934	 -2.1726	 +1.0103
 +3.4768	 -1.5095	-14.4337	 +0.5513	 +4.0385	 -0.9543
 +4.3789	-17.0463	 +6.4437	 +2.4455	 -0.7228	 -0.6946
 -8.0608	 -1.5019	+21.2802	 +0.3883	 +1.2888	 -1.5462
 +4.1530	 +3.8482	 +3.7098	 -2.5834	 +1.7966	 +2.5492
 +3.9247	 +0.3351	 -4.6300	 -1.7633	 +1.5487	 -1.6325
 -2.8651	 +5.2028	 +5.0332	 +1.1767	 +3.3108	 -1.1046
 +0.2919	+33.7439	-10.0565	 +0.7540	 +1.3547	 +0.6141
 +3.4485	 -6.4963	 +6.0666	 -1.9819	 -2.6744	 +3.1205
+12.3430	 -9.6546	+10.8128	 -1.7283	 +0.1628	 -0.3983
 -0.7149	+11.5584	-12.2571	 +2.0914	 -0.0685	 -0.4510
 -5.7499	 -6.9207	-11.1495	 -2.7748	 -2.6967	 -1.8038
 -5.3789	 +3.3647	 +1.0309	 -3.0614	 -0.9334	 +0.4998
 -3.9098	+21.4355	-17.6135	 +1.2997	 -1.2090	 +2.5941
 +5.4263	 +5.8921	 -3.5748	 +0.1875	 +5.0803	 +1.1424
 -0.0295	 +1.2431	 -8.8481	 +1.5935	 +1.4797	 +1.6825
+38.6669	 -5.1902	 +3.2212	 +1.8617	 -0.2942	 -0.5274
 -0.9378	 +7.7703	 +3.3865	 +1.2474	 +2.7891	 +1.1253
 -2.3289	 -5.4445	 +0.0722	 +3.3133	 -3.2541	 +3.3682
-34.8366	-57.6441	-38.0195	 -2.1309	 -0.4472	 -0.4276
 +3.4537	 -1.2218	 +6.3409	 +2.3649	 +3.0861	 +2.9210
+15.8437	-10.9600	 +7.9554	 -2.6860	 -0.2739	 +1.1711
 +2.7837	+12.2040	 +6.0822	 -1.4329	 -1.6063	 +0.4031
 +4.8415	 -3.2988	+54.0489	 -1.9327	 +1.8683	 +0.2796
-27.0268	 -5.7321	 -0.9939	 -1.4984	 +1.2889	 +2.0346
+33.6513	 -5.8176	 +4.2499	 -0.7153	 -0.3818	 -1.8427
 -7.8387	 +3.9916	 +6.9969	 -4.3274	 -2.7690	 -0.6736
 -2.7694	 -0.1007	 -2.5894	 -1.6037	 +7.0507	 +0.3468
 +5.4710	-21.9935	 +9.4282	 +0.6330	 +0.3787	 -0.3154
-16.4890	 -1.6760	+12.8656	 -4.1327	 -2.4581	 +1.8757
 -7.0833	 +2.4856	-19.1843	 -0.5408	 -0.3236	 +0.2917
 +0.5204	-10.3673	 -1.2239	 +1.6823	 +0.1431	 -0.2060
 -3.3180	 -3.7221	 -2.5042	 +1.2520	 +1.5007	 +5.7150
 +1.7966	 +2.2382	 -4.9084	 +2.0468	 +6.0918	 +1.2924
 -6.9857	 -2.9176	 -8.9551	 -1.5392	 +0.7515	 +0.2821
 +5.2707	 -2.7803	+23.9127	 -1.5985	 -0.7116	 +0.0245
-12.4074	-12.3613	+25.2320	 -0.4467	 -0.3439	 -3.4063
 -0.1547	 -7.5400	-20.7654	 +1.4741	 +0.1430	 -1.1452
 -3.6731	 +9.6306	 -3.2979	 -1.3096	 -2.2479	 +1.3291
 +3.4431	 -1.8039	 -0.5070	 +2.6175	 +3.1920	 +0.0090
-13.0643	-11.2995	 -3.3946	 -1.0350	 +1.1186	 +1.7356
