# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.860362e+06
# Iterations: 2101 of 10000
# Current Time: 2018-05-08 08:28:52.323242
# Elapsed Time: 1 day, 13:01:54.479897
# Avg. Step Time: 0:01:03.452870
# 
# x	y	z	vx	vy	vz
# 
 +6.3137	 +5.0164	 +0.9268	 -0.5933	 +4.0821	 +1.3525
+15.1502	+14.2579	-14.7345	 +0.1856	 -2.3041	 -1.0909
-10.1055	 +3.7063	 -7.9239	 +1.1620	 +1.0956	 -0.9891
 +7.8615	-29.7516	-27.7940	 -0.9469	 -0.3348	 -1.9428
 -2.8029	-11.8584	 +7.6819	 -0.2946	 -0.8782	 -3.8926
 -2.4758	 -8.8387	 -5.4605	 -0.3624	 -3.8220	 +1.1296
+34.6861	+39.3938	+13.5995	 -1.0454	 +1.7478	 +0.6888
+37.6901	+16.5306	 +1.8405	 -1.1510	 -0.6061	 +0.3680
+19.9427	+23.0009	 -3.2162	 +2.2273	 +2.3281	 -0.9813
 +7.1874	-24.4935	+12.2016	 +0.1508	 -0.5993	 +1.2443
+12.4919	 +8.4636	-26.0423	 -0.2764	 +0.9810	 -0.7152
 +0.8529	 +0.9801	 -7.8387	 -1.2022	 -2.6263	 -1.1794
-10.6729	-16.2366	 -5.9149	 +1.2177	 -0.6552	 -0.2036
 +9.1755	 -0.8880	+16.2513	 -4.7572	 -1.2055	 +0.3345
 +3.1729	 -1.9034	 +5.9182	 -0.9757	 -1.1557	 +0.1150
 +3.8653	+10.4822	 -4.2771	 -2.5692	 -2.1548	 +0.2501
 +0.2798	+10.8513	 -4.6607	 +2.6398	 -0.9686	 +2.6929
 +3.0264	-12.9579	-12.1271	 +0.4375	 -1.6533	 +0.3354
 +9.7099	 +1.1073	 -1.0966	 +2.2438	 +2.9351	 -3.1795
+88.1530	-15.4355	+81.2479	 -1.1476	 +0.6471	 -0.1089
 +3.2506	 -7.1448	 +3.5656	 +2.7384	 +3.3250	 -0.5599
 -8.2312	 +2.3179	 -2.5820	 +3.0140	 -1.8781	 +3.3235
 +2.0405	 +3.7333	-13.4955	 +2.2655	 -2.1948	 +1.7953
 +1.0847	 -0.7346	 +0.0974	 -1.2251	 -2.3855	 +2.1081
 -2.3084	 -2.1585	 +2.4935	 -4.6553	 -1.9897	 -1.1916
 -0.8870	-38.0798	 -2.2573	 +3.2865	 -0.5715	 -0.1450
 -0.7732	 +2.5740	 -4.0934	 +1.5069	 +1.1124	 -1.3634
+15.7226	 +4.0898	 -6.8398	 +0.1372	 +1.3165	 -1.0463
 -6.2239	+11.7602	 +9.7962	 +3.6567	 +1.0483	 +0.2008
+16.4205	+12.1712	 +0.5139	 -2.8867	 +3.3001	 +0.9860
 -8.5503	 -9.3019	 -7.7435	 +0.3008	 -0.1138	 -0.7881
-29.8606	-32.8326	+16.7606	 +2.5390	 -1.1443	 +0.3736
 +1.0006	-11.9815	 -9.4215	 +0.9667	 +2.3327	 -3.2537
-10.2697	 -4.0475	 +4.6466	 +3.6885	 -2.1673	 -0.4653
 +4.6309	 -8.7840	 -7.8646	 -2.0158	 +1.8745	 +3.8435
 -5.1682	 -3.9020	 -5.0048	 +2.9909	 -0.6114	 -0.9634
 +0.8667	 -0.9679	 +5.2443	 +2.0106	 -0.2261	 -2.3137
 +3.2090	 -4.1339	 -4.0119	 -1.7428	 -3.3122	 +1.6577
 -1.3192	-10.3680	 +0.1527	 -2.6777	 -4.9706	 -2.9455
 +8.7381	 -2.0828	 +0.8577	 -3.8807	 -1.4107	 +2.7103
 +2.2649	 -8.3727	 +9.1143	 -0.8398	 -2.9076	 +2.7243
 +7.6138	 +4.3653	 -6.2595	 +4.0904	 -0.8150	 +0.1576
+19.7225	+17.9072	 -0.1337	 +1.5424	 +1.1882	 -1.0194
 +6.2414	 +3.7341	 -2.2413	 +1.2080	 +2.6840	 -0.0358
 -8.1540	-40.5239	 +5.5451	 -0.7521	 -0.6062	 -0.7218
 +8.9119	 +1.0978	 -7.3273	 -1.7350	 +3.3649	 +2.0875
 -1.4425	 -3.7645	 +8.1761	 -1.8365	 -2.0712	 +0.5537
+34.1050	 -4.8525	 -7.4591	 -2.4691	 +0.3094	 -0.2719
 +6.1653	 +4.1144	 +1.1264	 -1.9798	 -3.1674	 -1.5735
 -7.2159	 -9.0208	 -1.9387	 +3.1228	 +0.5364	 +2.3850
-70.9743	-58.1554	-40.9363	 -1.4921	 +0.3018	 +0.0759
 +3.7710	 +9.4454	 +0.2239	 -0.4342	 +3.1462	 -1.8324
+10.7791	 +6.9288	-12.9276	 +1.2490	 -2.5298	 +2.6363
 -7.4202	 +2.5011	 +6.1858	 +0.5103	 -2.0093	 -2.6714
-29.5910	+29.5152	+32.5940	 -1.1917	 +1.1072	 -2.2716
+13.2328	 +0.4829	 -3.6070	 +0.9289	 -3.4497	 -4.3019
-18.4979	+11.0151	+20.3939	 +0.6257	 +0.6441	 +2.3239
 +3.0919	+12.6078	+11.0516	 -2.7506	 +0.9936	 +2.4593
 -4.4360	-16.7410	 -7.4968	 -1.5816	 -2.0136	 -1.5624
 -9.7980	+10.0732	 -3.8118	 +1.9389	 -3.1686	 +1.3429
-54.4076	-34.7182	+21.8055	 -0.7633	 -1.0473	 -0.1392
 +6.3664	 +1.6494	 +2.7786	 -4.0630	 -0.5136	 -4.6151
 +4.2193	 +1.9753	 -0.5509	 -3.7738	 +3.5523	 +0.4690
-15.5993	-13.6344	 -6.2295	 -0.4332	 -0.7063	 +0.9697
 +0.8271	 -5.0008	-18.4377	 +0.6749	 +1.7719	 +0.1699
 +0.9185	 +4.6010	 +2.0677	 +3.9450	 -2.1352	 -0.0620
+16.9677	 +9.4770	-13.2782	 +0.3655	 -0.3655	 +2.1461
+30.5426	+28.9118	-10.1460	 +1.5334	 +1.3384	 +1.3614
-13.9411	 -3.0285	 +6.5448	 +1.4004	 -0.0485	 -2.8110
 +3.6508	 -4.6419	 -0.0138	 +4.3066	 -0.4870	 -1.3023
 -2.9793	 +1.0964	 -0.8382	 -0.9164	 -4.4390	 -0.3040
 -5.2462	 -4.3591	 -1.8628	 -4.4753	 +1.6643	 +3.7898
 -0.6652	 -5.4799	 -9.7628	 +2.7135	 -0.1054	 +1.7610
 +4.5865	+27.7400	-62.1199	 +0.9193	 +0.3448	 +2.1657
-15.1086	+18.2758	 -8.6320	 -1.1825	 +1.5297	 -3.8579
 +5.1095	 +3.9521	-13.9511	 +2.8817	 -0.8800	 -1.4172
 +5.3149	 -2.5959	 -8.3071	 +3.8719	 -1.4362	 -0.3111
 +3.6028	 -6.7909	-26.8455	 +0.2407	 -2.3452	 +1.6930
 +3.7808	 -0.4816	 -3.4100	 -2.2476	 -2.8627	 +3.5162
-10.3955	+12.4763	-11.1982	 +2.5169	 -2.3212	 +0.6295
 +2.3605	 +1.4988	 -1.2354	 +0.9803	 +0.6823	 +1.4582
