# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.869067e+06
# Iterations: 2001 of 10000
# Current Time: 2018-05-08 06:41:59.597243
# Elapsed Time: 1 day, 11:15:01.753900
# Avg. Step Time: 0:01:03.419167
# 
# x	y	z	vx	vy	vz
# 
 +6.1085	 +0.5050	 -0.5163	 +1.2988	 +4.7569	 +1.6712
+14.7935	+16.3921	-13.4950	 +0.5264	 -1.9566	 -1.3853
-10.8051	 +2.4604	 -6.5428	 +0.1395	 +1.3692	 -1.7597
 +8.7866	-29.3265	-25.7685	 -0.9043	 -0.5199	 -2.1112
 -2.4031	-10.5664	+11.2516	 -0.4934	 -1.6695	 -3.2134
 -1.9838	 -4.4222	 -6.1957	 -0.6548	 -5.0155	 +0.2102
+35.6836	+37.5953	+12.8916	 -0.9476	 +1.8500	 +0.7270
+38.7333	+17.0914	 +1.4658	 -0.9353	 -0.5154	 +0.3811
+17.5678	+20.5162	 -2.2151	 +2.5296	 +2.6567	 -1.0223
 +6.9794	-23.6978	+10.8614	 +0.2688	 -1.0023	 +1.4404
+12.6732	 +7.4193	-25.1346	 -0.0824	 +1.1106	 -1.1076
 +1.9255	 +3.4453	 -5.8700	 -0.8596	 -2.2100	 -2.7555
-11.6916	-15.2793	 -5.6158	 +0.8065	 -1.2599	 -0.3959
+13.7254	 +0.3341	+15.5742	 -4.3255	 -1.2123	 +0.9817
 +3.7974	 -0.5432	 +5.1611	 -0.2841	 -1.5760	 +1.3696
 +6.1384	+11.9993	 -4.3188	 -1.9618	 -0.9301	 -0.1413
 -2.0080	+11.4856	 -7.2591	 +2.0260	 -0.1519	 +2.4432
 +2.4386	-10.9633	-11.9920	 +0.7403	 -2.3811	 -0.5134
 +6.6198	 -1.7726	 +2.1173	 +3.9005	 +2.7147	 -3.0861
+89.2897	-16.0808	+81.3468	 -1.1256	 +0.6433	 -0.0887
 +0.4413	 -9.8032	 +3.8348	 +2.8501	 +1.9956	 +0.0845
-10.4315	 +3.9280	 -5.6711	 +1.4495	 -1.3779	 +2.8230
 -0.3122	 +5.8240	-14.6477	 +2.3911	 -1.9001	 +0.5605
 +2.2235	 +1.8306	 -1.9869	 -0.9954	 -2.4939	 +1.8761
 +2.4569	 +0.2527	 +3.1253	 -4.6858	 -2.6146	 -0.0300
 -4.1688	-37.3731	 -2.0976	 +3.2719	 -0.8432	 -0.1765
 -2.0278	 +1.1838	 -2.2248	 +0.9243	 +1.5989	 -2.2895
+15.1316	 +2.6697	 -5.6323	 +1.0678	 +1.5224	 -1.3741
 -9.6422	+10.3819	 +9.3087	 +3.1537	 +1.6818	 +0.7722
+18.9837	 +8.6691	 -0.4839	 -2.2237	 +3.6809	 +1.0039
 -8.5115	 -8.7822	 -6.7126	 -0.3981	 -0.9447	 -1.2594
-32.3426	-31.6266	+16.3549	 +2.4230	 -1.2674	 +0.4379
 +0.0007	-13.8335	 -5.8924	 +1.0172	 +1.3449	 -3.7535
-13.3699	 -1.6976	 +4.8307	 +2.4501	 -2.5012	 +0.1466
 +6.4331	-10.1922	-11.3632	 -1.5972	 +0.9924	 +3.1624
 -7.5825	 -2.9243	 -3.6846	 +1.7873	 -1.3314	 -1.6577
 -1.1296	 -0.5273	 +6.7364	 +1.9634	 -0.6754	 -0.5626
