# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.900966e+06
# Iterations: 701 of 10000
# Current Time: 2018-05-07 08:16:09.079425
# Elapsed Time: 12:49:11.236079
# Avg. Step Time: 0:01:05.836285
# 
# x	y	z	vx	vy	vz
# 
 +9.4810	 +6.3473	 +1.2891	 -2.4352	 +1.4642	 +0.0387
 -7.2446	 -7.8009	 +5.0577	 -0.2360	 +4.8956	 +2.0331
 -4.8142	 +1.4166	 -4.8033	 +3.7981	 +1.9985	 -2.1595
 +0.8087	 +7.0276	 +9.6936	 +3.9100	 -4.9806	 -0.2483
 +1.3041	 +4.3750	-11.8421	 +0.8227	 +3.9671	 +2.7874
 +0.4412	 -4.3313	 +0.9751	 +1.2383	 +2.7641	 +5.2218
+35.6913	 +5.2943	 +0.5914	 +1.3826	 +3.0037	 +1.1275
+34.3285	+16.5312	 -3.6389	 +1.6998	 +0.6718	 +0.3362
-21.5824	-28.4672	 -5.5919	 +1.1709	 +1.8006	 +0.7673
 -8.3935	+23.5430	 -2.8869	 +0.7969	 -1.5084	 -0.8154
-16.1007	 +2.7507	+17.9150	 +2.1400	 -1.3499	 -1.2807
 +2.3767	 +4.3273	 -5.8743	 +0.2892	 -1.2711	 -2.8161
+20.1265	 +8.8106	 +2.5080	 -0.8946	 +1.1495	 +0.2411
+35.9776	+10.7143	-12.3795	 +0.3220	 -0.3552	 +2.1922
 +4.3508	 +2.8483	 +0.6491	 +0.9916	 -1.6783	 +1.8154
-12.4363	 -5.0582	 -2.0082	 -0.8964	 -2.1713	 +0.4008
 +9.3895	 +2.4525	+10.2115	 -0.1807	 -2.4632	 +0.4192
 +1.8832	 +2.5627	+10.4522	 -0.1992	 +2.4071	 +3.0233
 +1.2312	 +5.0944	 -5.6369	 -5.5871	 +0.3424	 -1.3197
+102.1481	-24.0948	+80.9585	 -0.8577	 +0.5882	 +0.1391
+13.8540	 +6.8563	 +1.9937	 -0.6939	 +2.1380	 -1.2288
 +6.8059	 -5.8615	+13.4745	 +0.9132	 +0.0665	 -0.7853
+12.1855	 -9.2057	 +4.1687	 -2.2466	 +0.4980	 +2.1646
 +1.3775	 +5.3043	 -4.0302	 +0.4136	 -0.6983	 -0.8188
 -9.2709	 -6.6889	 +4.6941	 -0.9928	 -0.8732	 -1.1369
-34.4115	 -5.6485	 +0.9170	 +0.7298	 -3.5565	 -0.2293
 -0.8102	 -2.1321	 +1.9314	 -1.0125	 -0.5152	 +0.3071
-13.1382	 +6.7381	 -2.8369	 -2.8975	 -0.3218	 +0.8934
+13.8982	 -1.9232	 -4.9878	 -2.4072	 -2.9616	 -2.1415
 +1.5799	-27.7630	 -7.2658	 +3.1740	 +0.4235	 -0.1730
 +0.7479	 -0.0790	 -1.6189	 +4.7831	 +3.3991	 +0.4259
-52.8095	 -8.1434	 +6.7401	 +0.6715	 -2.1377	 +0.9466
 +2.1209	+15.4193	 -2.1379	 -0.9502	 +0.3253	 +3.8784
+12.8067	 -9.2162	 -1.3935	 -0.2600	 +3.2965	 -1.5793
 +0.3313	 +3.7160	 -2.8363	 +2.7800	 -1.1888	 -6.4770
 -5.4017	 -1.2131	 -2.4472	 +2.3385	 -2.3105	 -2.5112
 -2.5888	 -0.0713	 +5.5137	 +2.0097	 -1.5417	 +0.7830
 +3.9872	 -0.7198	 -6.0772	 -0.6705	 -4.0295	 +0.4763
 +4.4782	+36.4951	 -5.0732	 +0.6155	 -0.4149	 +0.9936
 -7.8331	 -7.5341	 +9.1594	 -1.0936	 +1.8850	 -1.8536
 -5.7089	 +2.6517	 -4.8002	 -2.1582	 +3.3404	 -4.3038
 +5.6677	 -1.9555	 +0.3432	 -1.8619	 -3.8211	 +4.0932
-14.6927	-14.6751	-11.7411	 -0.3180	 -0.0929	 +1.0229
 +3.9571	 -2.0117	 -1.6623	 +3.5457	 +1.1274	 -0.6091
 +3.9311	 +0.7298	 +3.7998	 +0.3009	 -6.8007	 +3.5189
 -2.2058	+14.3148	 +4.3666	 -1.7342	 -1.7881	 +0.7952
 -0.0397	 -0.5367	 +9.4345	 -1.4672	 -1.3392	 -0.0340
+45.7438	 -6.3051	 -0.2444	 +0.5572	 -0.0868	 -0.6061
 +2.1228	 -0.9653	 -1.2316	 -1.8755	 -4.6889	 -1.9763
+11.5775	 -3.4374	 +8.5372	 +0.2354	 +2.3230	 -0.6083
-47.0302	-59.4190	-39.9850	 -1.9337	 -0.1582	 -0.2362
 +4.7908	+10.0656	 +3.3480	 -1.6799	 -0.5003	 -2.8778
 -7.3997	 -2.0937	 +4.2640	 -3.3663	 +3.7241	 -3.3813
 -2.1948	 -8.7497	 -6.5590	 +0.9560	 -1.6196	 -2.6840
 -6.7978	 +7.8988	+53.1919	 -1.9170	 +1.8373	 -0.5634
-28.2030	 +3.1870	+10.1768	 +1.0079	 +1.5217	 +1.5255
+22.6140	 -6.6380	 -6.9855	 -3.1823	 +0.2055	 -1.7242
-16.2225	-11.4672	 -4.0587	 +0.9689	 -1.6717	 -1.9834
 -1.4810	+22.8842	 +2.7062	 +0.8181	 +1.1500	 +0.6956
 +5.2742	 -8.6077	 +2.8019	 -1.1788	 +4.6900	 -2.2002
-34.6777	-14.6879	+19.4814	 -2.2848	 -1.8846	 +0.6305
 -2.4888	 -0.5662	 -1.4094	 +3.1779	 -0.2548	 +6.1713
 -0.2780	 +9.8740	 +0.2884	 -2.1719	 +2.2383	 +0.3223
 +9.8536	 +8.1060	+13.4385	 +1.0182	 +1.1068	 -0.0564
 +4.9367	+16.6302	 +7.5045	 -0.5306	 -0.5800	 +1.4480
 +4.1295	 +3.4046	 +4.2943	 +3.8899	 -0.5589	 +0.8466
 -5.0279	 -4.9185	+12.7368	 -1.4383	 +0.3707	 -4.1638
 -9.4907	 -8.7938	 -1.7264	 +2.1538	 +2.2864	 -5.3534
 +7.0896	 -2.5592	-16.1316	 +0.5150	 +1.3958	 +2.8903
 +4.4545	 -9.0980	 +1.3821	 +2.0810	 +0.0398	 -0.8986
 -2.4849	 +4.0601	 +0.2349	 -2.2692	 -3.5156	 -0.4298
 -2.1595	 +4.7499	 +4.2907	 +5.2096	 +2.9419	 -0.5068
 +9.6373	 -4.8151	 -0.0823	 +2.1237	 +1.0685	 +2.9580
 -8.3620	+20.2499	-85.1917	 +0.9041	 +0.6687	 +1.2026
+23.0145	-24.6738	 +0.6872	 -1.4606	 +1.2785	 +2.0475
