# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.898683e+06
# Iterations: 461 of 10000
# Current Time: 2018-05-07 03:56:44.504768
# Elapsed Time: 8:29:46.661422
# Avg. Step Time: 0:01:06.348506
# 
# x	y	z	vx	vy	vz
# 
+11.6198	 +1.1987	 +0.6444	 +0.7366	 +2.5520	 +0.5083
 -4.7150	-16.6748	 -0.8434	 -1.6952	 +2.5551	 +2.6315
 -9.7101	 -3.1182	 +1.8640	 +0.0912	 +1.3857	 -2.8924
 -8.0727	+16.7219	 +7.7834	 +3.3864	 -3.1158	 +1.4233
 -1.0076	 -5.5980	-14.6809	 +0.9786	 +3.9407	 -0.2609
 -2.0535	 -6.7197	-10.3691	 +0.7444	 -0.4238	 +3.5328
+31.4107	 -1.9587	 -2.1226	 +2.2180	 +3.0177	 +1.1218
+29.4756	+14.5417	 -4.3613	 +2.3748	 +1.0010	 +0.2581
-23.9052	-32.1607	 -7.3098	 +0.7803	 +1.2919	 +0.6646
 -9.8368	+25.7288	 -0.9180	 +0.4013	 -0.3239	 -0.8387
-20.2368	 +5.8191	+19.8723	 +1.3379	 -1.1895	 -0.3982
 +0.3333	 +3.9762	 +2.4555	 +1.0150	 +1.8668	 -3.3189
+20.3974	 +5.3595	 +1.5997	 +0.7292	 +1.6930	 +0.5181
+34.5319	+11.3771	-17.3958	 +0.8771	 -0.1949	 +1.9751
 -1.0223	 +3.1592	 -3.4257	 +2.8344	 +1.3476	 +1.0691
 -6.3844	 +1.5279	 -2.4385	 -4.3606	 -2.9816	 -0.1043
 +7.5500	 +7.3212	 +6.7951	 +1.7302	 -1.4077	 +2.4063
 +1.6077	 -2.8600	 -1.1221	 +0.6364	 +1.3933	 +6.1524
+11.5463	 +1.7398	 -0.1276	 -2.5817	 +2.0358	 -2.6906
+104.1511	-25.4932	+80.5807	 -0.8113	 +0.5771	 +0.1756
+12.5432	 +0.7301	 +4.1531	 +1.8592	 +2.8590	 -0.4492
 +3.6210	 -4.8766	+12.8961	 +1.6823	 -0.9145	 +1.3828
+15.2832	 -8.7442	 -1.4771	 -0.3306	 -0.8040	 +2.3839
 -0.3427	 +2.9299	 -0.1402	 +0.8498	 +2.6311	 -1.8455
 -4.1821	 -2.4330	 +5.1030	 -3.1865	 -2.7342	 +1.0712
-35.2701	 +2.9731	 +1.4280	 -0.0224	 -3.5947	 -0.1983
 +1.1540	 -0.2919	 -1.5069	 -0.6924	 -1.2587	 +2.1143
 -3.1451	 +5.1226	 -4.1077	 -5.4731	 +1.9560	 -0.1426
+17.1382	 +5.2671	 +0.5013	 -0.1536	 -2.8241	 -2.3414
 -5.9616	-27.4953	 -6.5592	 +3.0653	 -0.6604	 -0.4078
 -8.4320	 -5.5964	 -1.5358	 +2.2698	 +1.1149	 -0.2850
-54.0069	 -2.9599	 +4.4211	 +0.3243	 -2.1758	 +0.9839
 +3.8595	+11.6894	-10.6270	 -0.4594	 +2.6483	 +2.9116
+11.4198	-15.2052	 +2.3506	 +1.2872	 +1.6949	 -1.4683
 -4.9532	 +3.1628	+11.0536	 +1.4363	 +1.1489	 -4.4583
 -6.2596	 +4.1633	 +3.3138	 -1.5714	 -1.5325	 -1.8602
 -4.5209	 +2.9846	 +0.0632	 -0.8060	 -0.6166	 +3.2020
 +2.8717	 +7.5502	 -3.2926	 +1.4955	 -2.2467	 -2.4113
 +2.9064	+36.6542	 -7.3371	 +0.6871	 +0.2822	 +0.8842
 -4.0463	-10.1843	+11.3794	 -1.9181	 +0.3305	 -0.0014
 +2.4165	 -5.5637	 +5.3667	 -3.7357	 +2.4932	 -3.0366
 +5.9192	 +6.5288	 -8.4438	 +1.2030	 -2.7395	 +2.7046
-12.8517	-13.3711	-13.3061	 -1.2253	 -1.0057	 +0.2549
 -5.3642	 -1.8540	 +0.2997	 +3.0118	 -1.2197	 -0.7404
 +1.1900	+13.5526	 -5.9493	 +1.4789	 -3.6432	 +3.9634
 +1.9770	+15.8241	 +1.6855	 -1.5650	 +0.5690	 +1.3842
 +2.9019	 +2.6297	 +4.9008	 -0.6661	 -1.0488	 +3.7852
+43.8379	 -6.0038	 +1.1940	 +1.0388	 -0.1639	 -0.5891
 +3.0423	 +8.3675	 +3.0611	 +0.7065	 -2.3648	 -1.2448
 +8.6907	 -7.8376	 +8.1343	 +2.1189	 +1.1960	 +0.8973
-42.2950	-58.9147	-39.3351	 -2.0127	 -0.2644	 -0.3069
 +7.0653	 +8.3768	 +8.5169	 -0.2094	 +1.6823	 -1.2513
 +2.7502	 -8.7372	 +9.2799	 -4.4202	 +1.7484	 -0.7815
 -2.7252	 -0.8037	 +1.4606	 -0.7773	 -4.8482	 -3.4086
 -2.1573	 +3.4463	+54.1420	 -1.9450	 +1.8690	 -0.2267
-29.4904	 -0.5425	 +6.1006	 +0.0574	 +1.5491	 +1.8488
+28.8127	 -6.7284	 -2.5652	 -2.0251	 -0.1042	 -1.9161
-16.6693	 -6.3086	 +0.9180	 -0.6890	 -2.5713	 -2.0873
 -3.2161	+18.0406	 +0.6981	 +0.6045	 +2.9678	 +0.9784
 +6.5978	-16.9879	 +6.7460	 -0.0701	 +2.5115	 -1.2141
-28.6129	 -9.9152	+17.6280	 -2.7901	 -2.1188	 +0.9313
 -6.9478	 +0.7868	-13.1025	 +0.7838	 -0.5889	 +3.2876
 +3.9416	 +0.1957	 -0.9375	 -0.6981	 +5.2273	 +0.6046
 +6.0234	 +4.3641	+11.5906	 +2.1386	 +1.9917	 +1.5560
 +5.4157	+15.5994	 +3.1335	 +0.1461	 +1.5272	 +2.1635
 -5.4642	 +1.9436	 -1.4013	 +2.9499	 +1.5783	 +3.3625
 -0.9873	 -4.8129	+20.2207	 -1.7990	 -0.3559	 -2.1654
-12.5413	-12.1273	+10.6321	 +0.5551	 +0.6614	 -4.7616
 +4.8995	 -5.4383	-20.8456	 +1.2187	 +0.9684	 +1.1131
 -1.4395	 -4.8689	 +2.0356	 +2.6204	 -3.7191	 +0.7306
