# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.867933e+06
# Iterations: 2431 of 10000
# Current Time: 2018-05-08 16:04:07.183023
# Elapsed Time: 1 day, 20:37:09.339676
# Avg. Step Time: 0:01:06.075417
# 
# x	y	z	vx	vy	vz
# 
 -0.0137	+11.7760	 +3.1943	 -2.4583	 -0.1139	 -0.0733
+13.6652	 +5.0209	-16.1375	 -1.1492	 -3.2049	 +0.3713
 -1.1243	 +4.7546	 -6.0322	 +3.7586	 -0.6785	 +2.5549
 +4.5372	-29.9636	-33.3402	 -1.0565	 +0.1845	 -1.4250
 -2.3945	 -8.3353	 -6.6075	 +0.6037	 +3.2222	 -3.9771
 -2.3508	-15.0282	 +0.0657	 +0.3676	 -0.0608	 +1.8303
+30.7647	+44.5935	+15.6565	 -1.3183	 +1.4034	 +0.5585
+32.5647	+14.0104	 +2.9619	 -1.9887	 -0.9267	 +0.3250
+26.0052	+29.2690	 -6.2817	 +1.5078	 +1.5322	 -0.8707
 +7.1312	-24.4586	+15.1957	 -0.1794	 +0.5876	 +0.5665
+10.6263	+10.9724	-26.3472	 -0.8335	 +0.5213	 +0.5188
 -2.8015	 -5.1992	 -3.8954	 -0.4393	 -0.1963	 +3.1885
 -4.6080	-14.6643	 -5.4423	 +2.4068	 +1.7564	 +0.5401
 -7.4698	 -4.2115	+12.4925	 -4.8100	 -0.6831	 -2.6583
 -2.2299	 -1.4919	 -0.8564	 -1.2755	 +1.2652	 -3.6989
 -4.9455	 -3.4670	 -0.5724	 -1.3883	 -4.9186	 +1.8197
 +6.2938	 +0.0761	 +3.4143	 -0.0396	 -4.7526	 +1.4877
 +3.8337	-14.6103	 -8.2530	 -0.0413	 +0.7250	 +1.9203
+10.2450	 +9.2982	 -9.2591	 -1.3680	 +1.6196	 -1.6131
+84.2430	-13.2796	+80.7743	 -1.2223	 +0.6593	 -0.1788
 +5.6951	 +6.2393	 -1.2623	 -1.6249	 +3.4074	 -1.9220
 +6.9343	 -3.6160	 +5.2609	 +4.1007	 -0.9598	 +0.6270
 +6.0860	 -3.7238	 -0.8713	 -0.5056	 -1.7056	 +5.3082
 -2.6311	 -3.1500	 +2.5004	 -0.3504	 +0.9965	 -1.0835
-10.9490	 -3.2590	 -3.8877	 -0.4283	 +0.8922	 -1.8164
 +9.8510	-38.5126	 -2.6274	 +3.1860	 +0.2892	 -0.0854
 +0.9204	 +1.5634	 -1.4204	 -0.5021	 -2.0116	 +2.2421
+11.4574	 +7.0042	 -8.2623	 -2.6845	 +0.3048	 +0.2883
 +6.5792	+10.7863	 +6.8733	 +3.5767	 -1.6937	 -1.9814
 +4.1268	+19.8199	 +3.2639	 -4.3160	 +1.1735	 +0.6131
 -4.0920	 -5.1986	 -6.4970	 +2.4986	 +2.7753	 +1.7266
-20.8974	-35.8563	+17.6067	 +2.8805	 -0.6726	 +0.1326
 +3.3379	 -0.6729	-15.6303	 +0.3599	 +4.0609	 -0.2333
 +5.8283	 -5.4880	 +0.0127	 +4.5102	 +2.0722	 -2.0669
 -4.0322	 +3.5775	 +6.0689	 -2.4144	 +4.5941	 +3.0010
 +5.6893	 -0.7598	 -2.2540	 +1.9845	 +2.4363	 +2.3465
 +3.2020	 +0.6847	 -6.3513	 -1.1574	 +0.7611	 -2.8558
 -4.1029	 -6.8896	 +3.1753	 -1.8206	 +1.6713	 +1.8818
 -8.7557	-21.1053	 -9.1041	 -1.8490	 -2.0703	 -2.5269
 -8.0749	 -2.2365	 +5.2460	 -4.5801	 +1.0678	 -0.6346
 -0.6566	-14.3034	+14.1291	 -0.8964	 -0.8389	 +0.5472
+14.7632	 +0.0486	 -3.1189	 +0.2619	 -1.4905	 +1.4727
+22.9196	+20.0934	 -3.4328	 +0.4421	 +0.1881	 -0.9562
 +3.4734	 +7.2984	 -0.8481	 -2.5090	 -0.8833	 +0.6533
-10.3509	-41.3221	 +2.9958	 -0.5789	 +0.1165	 -0.8136
 -2.7125	 +7.4187	 +2.1862	 -4.2085	 -0.4136	 +3.0275
 -5.0607	 -6.5855	 +3.8985	 +0.1856	 +0.5891	 -2.8594
+23.9301	 -3.4918	 -7.9099	 -3.8115	 +0.5311	 +0.0429
 -5.1850	 -5.8624	 -3.5815	 -3.0668	 -1.2513	 -0.4729
 +4.9633	 +0.0307	 +4.7532	 +3.0636	 +4.4574	 +0.6309
-75.7286	-57.0221	-40.5899	 -1.3898	 +0.3835	 +0.1331
 +0.4132	+12.1529	 -5.3164	 -1.3110	 -1.2805	 -1.2385
+10.0359	 -2.6306	 -0.9148	 -2.2540	 -2.8229	 +4.3363
 +0.7271	 -3.0359	 -6.3089	 +3.8783	 -0.4169	 -3.0975
-33.0535	+32.6987	+24.6206	 -0.9013	 +0.8166	 -2.5502
+11.4889	 -9.6606	-15.6719	 -1.5792	 -2.5289	 -2.8613
-15.2536	+12.3840	+26.4608	 +1.2860	 +0.2034	 +1.3690
 -6.1283	+12.6828	+15.7090	 -2.6148	 -0.8041	 +0.4595
 -8.6579	-19.9849	-11.0101	 -0.9293	 -0.1056	 -0.6041
 +2.4259	 -4.5997	 +1.4175	 +4.5237	 -4.4063	 +1.1686
-56.5416	-37.9195	+21.1901	 -0.5343	 -0.8947	 -0.2309
 -9.6374	 -0.7729	-10.3066	 -3.8719	 -0.6760	 -2.3107
 -8.9920	 +6.9289	 -0.0194	 -2.6264	 -0.5473	 -0.0626
-14.3072	-13.4257	 -2.3262	 +1.2376	 +0.8961	 +1.3303
 +2.5950	 +1.7812	-12.6271	 +0.2785	 +2.1350	 +3.6180
 +7.3347	 -4.2307	 -1.8629	 -0.6687	 -2.0590	 -1.7102
+14.8829	 +6.7172	 -4.3753	 -1.8238	 -1.3245	 +3.2567
+34.7939	+32.5630	 -5.4498	 +1.0585	 +0.8890	 +1.4681
 -2.5464	 -1.2018	 -4.3955	 +5.6789	 +1.4401	 -2.9461
+11.3266	 -1.2851	 -4.3756	 +0.1772	 +1.8381	 -1.0421
 -0.9851	 -7.7985	 -1.1853	 +1.5572	 -0.0551	 +0.0212
-12.4901	 +3.8766	 +8.5169	 -0.2961	 +2.4992	 +2.1513
 +5.4970	 -0.8892	 +1.5173	 +0.0304	 +2.6227	 +4.0789
 +7.5707	+28.6431	-54.4696	 +0.8844	 +0.1949	 +2.4779
-17.4931	+21.4675	-20.2751	 -0.3598	 +0.5190	 -3.1878
+11.9293	 +0.0892	-13.6971	 +1.1448	 -1.3373	 +1.3694
+13.1217	 -4.8080	 -5.0088	 +0.7532	 +0.0781	 +1.8285
 +3.9743	-13.3840	-18.5627	 -0.0351	 -1.5181	 +3.3479
 -5.5233	 -3.9480	 +6.7524	 -2.0396	 +0.7076	 +1.3212
 +0.6153	 +0.8383	 -4.9646	 +3.9036	 -4.7584	 +3.8937
 +0.8888	 +0.8495	 +1.4174	 -1.5914	 -1.3075	 -0.2134
-31.6907	-32.3725	+28.6301	 -1.5872	 -0.1820	 -0.7545
 -2.3649	 +0.6246	 -5.9629	 +3.0567	 +1.3229	 +0.0074
+10.7480	-25.0331	-12.4269	 -0.0733	 +0.2409	 +0.2796
 +8.3115	 -4.2866	+11.8198	 -1.0296	 -0.7137	 +0.2990
+12.9593	+13.8270	 +7.0991	 +0.6546	 +0.1889	 -0.1756
 -0.2500	-13.0664	-12.1583	 +1.6751	 -0.0533	 -1.2608
+14.2962	+11.8350	 -3.2095	 +1.4980	 -0.2764	 -1.3993
-11.3841	+15.0077	-24.6091	 -0.1411	 -1.6763	 +0.9928
 +4.1115	 +1.0925	 +4.1143	 -3.8434	 +1.7740	 -3.5798
 -1.4262	 +4.2965	 -8.9717	 +1.5949	 -0.9384	 +2.2836
 +0.6463	 -0.7018	 +3.7108	 -2.1080	 +0.9154	 -1.7692
-18.5088	-23.9388	 -5.0541	 +1.0410	 +2.0354	 +2.8931
 +1.7247	-10.1793	 +0.4078	 +1.0624	 +0.4796	 -1.5403
 +3.7307	 +1.9431	-14.5084	 -1.6898	 -2.1961	 +1.5657
+17.7893	 +2.6954	 +4.1273	 +1.3222	 +3.0499	 -0.7867
 -2.6033	-19.9106	 -3.7552	 -1.9297	 -1.2469	 -3.9628
-24.1174	 +9.2921	 +2.2241	 +0.2786	 +0.1167	 +1.6754
+18.2442	-15.3467	 -7.8042	 -3.1798	 -1.7121	 +0.8084
 -0.2631	+23.6552	+16.6660	 -0.7488	 -1.2972	 -1.6121
-14.5157	-12.0184	 +4.1592	 +2.1485	 +1.0972	 -0.4117
 -6.1010	 +2.2380	-22.2486	 +0.4644	 +0.5477	 -1.3778
 -0.2988	 +3.2800	 +5.4764	 +2.5092	 +1.1967	 +0.2424
+11.1415	 +5.7621	 +1.1227	 +2.1393	 -0.4817	 -0.9254
 +3.6381	 -1.4914	 -5.7926	 -1.4082	 -1.9122	 +2.1455
 -4.9445	 -1.0924	 +2.4732	 -1.1012	 -2.2570	 +2.9021
-20.3999	 +1.5620	+51.4500	 +0.5158	 +1.0468	 -0.4047
 -0.5422	-19.1419	 -9.0280	 -2.2026	 -1.6702	 +2.2630
-22.3439	+24.3502	 +0.3779	 +0.5665	 +1.8693	 +1.3173
 -1.0324	 +0.0683	 -1.9345	 +3.0209	 -0.0114	 -4.5673
+14.9342	 +4.5275	 -0.0137	 +0.1464	 +0.0751	 -0.7023
+481.5196	+383.1397	-208.2348	 +0.1926	 -0.1861	 +0.7483
-129.8522	+83.1587	+192.5857	 +0.3422	 -0.6634	 -0.4078
+14.8313	+11.2135	 +4.9747	 -1.2465	 +0.1005	 -1.4451
+20.9229	-12.7295	-11.2109	 +1.9780	 -0.4705	 +1.3275
 -6.4273	 +0.2348	 -7.0073	 +3.1069	 -2.8052	 +0.6849
 +0.6549	 +2.0521	 -0.1947	 +3.6197	 -1.4480	 -0.9193
-73.0713	-62.0047	 -0.4102	 +0.5373	 -1.5449	 +0.3658
 +1.8950	 -0.6986	 -1.0186	 +2.5445	 -2.9043	 +3.8887
 -8.2994	-13.3801	-51.8040	 -2.5310	 +0.8032	 +1.0093
-13.7097	 +6.7323	 -5.4957	 -0.5589	 -3.0593	 -3.0919
 -2.4822	 +1.1868	 -8.1309	 +0.7484	 -0.6151	 +1.7107
 +1.9098	 -5.7583	 -0.3320	 -1.6286	 -0.7913	 -2.0487
 +2.7671	 +1.0984	 +6.2712	 +0.1975	 -2.9129	 -2.2142
+35.9779	-13.5476	+19.0599	 -0.8008	 +0.3135	 -0.9217
 +6.8685	 +8.8089	 +0.5763	 -2.7666	 -0.6601	 -1.0469
 -6.5884	-10.4080	 -1.8794	 +3.5070	 -2.7921	 -0.7363
 -0.0937	 -3.2245	 -1.4568	 -2.7327	 +1.7115	 +2.9712
 -2.0487	 -0.6113	 -3.5120	 -2.2546	 -3.5907	 +0.7915
+12.1066	 -2.8129	 +9.4826	 +0.4919	 -3.4040	 -2.8300
+15.2484	+30.9004	-134.6967	 -0.0439	 -0.1370	 +1.3218
-11.0475	 -1.4086	 -3.6451	 -1.3064	 -0.9558	 +0.6668
 -0.2338	+13.2051	 -2.3878	 -2.2270	 -0.6495	 +1.4935
 -2.3823	 -5.7071	 -4.3910	 +0.3698	 -1.6554	 +3.0582
 -1.5013	 +3.9603	 +3.1420	 -0.1010	 -0.5013	 +1.4035
+28.2346	 +4.4249	-11.3158	 -0.0841	 -2.1225	 +3.1316
