# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.869063e+06
# Iterations: 3271 of 10000
# Current Time: 2018-05-09 08:54:59.823075
# Elapsed Time: 2 days, 13:28:01.979740
# Avg. Step Time: 0:01:07.649642
# 
# x	y	z	vx	vy	vz
# 
 +5.4141	 -9.5754	 -4.5174	 +2.6500	 +0.7283	 +0.4527
-10.2837	 -5.6268	 +7.9145	 -2.1325	 +2.8427	 +2.9447
 +1.2990	 -8.8581	 +8.4208	 -2.2989	 +0.6615	 -1.6404
 -4.5920	-23.9846	-39.8760	 -1.0631	 +1.1913	 -0.1158
 +3.7541	+17.9707	 -3.4843	 +0.2506	 +0.2561	 +2.9228
 +0.6948	+11.9367	 -5.9765	 -0.5093	 +1.3157	 -3.1991
+17.5745	+52.6168	+18.9512	 -1.7732	 +0.4997	 +0.2246
 -1.8368	 -1.0340	 +1.2603	 -7.2865	 -2.7795	 -2.1686
+33.7743	+36.6215	-12.2878	 +0.4277	 +0.3245	 -0.5615
 +1.5893	 -5.8217	 +8.6567	 -1.3446	 +4.4037	 -3.2194
 -1.9464	 +5.6377	 -4.6584	 -2.0416	 -3.2400	 +5.6350
 +1.9500	 +2.1063	 -4.7482	 -0.9614	 -3.4403	 -1.8234
 -0.3811	+19.1679	 +4.2378	 -1.5961	 +1.5587	 +0.3184
-23.8490	 -2.0689	-18.8886	 +0.3282	 +0.7669	 -3.2368
 +1.8560	 -2.3276	 +4.8160	 -0.3254	 -1.4635	 +1.4624
 +3.3464	 -3.7558	 +2.1035	 +0.9952	 +4.8882	 -2.1858
 -8.6239	 -3.4400	 -4.1087	 +0.4296	 +4.0445	 -1.2514
 -3.9566	+15.5115	 +2.9247	 -0.8906	 +1.4916	 -1.0773
 -6.8720	 -3.4929	 +2.1990	 +1.0586	 -3.9862	 +3.5820
+73.1268	 -7.6258	+78.4323	 -1.4283	 +0.6855	 -0.3867
 -3.1678	 -6.2443	 +0.9194	 +3.2637	 -2.3366	 +1.9503
 +4.1878	 +1.0393	 -4.2334	 -5.5724	 +1.3197	 -0.8513
 -8.5784	 +1.8752	 +7.2013	 +0.0029	 +1.4972	 -3.5303
 -1.1368	 -1.1860	 +2.4170	 -1.5834	 -1.6928	 +1.4470
 +9.4522	 +0.3937	 +5.9346	 -0.3320	 -1.3408	 +1.7504
+32.9725	-28.5757	 -2.8552	 +2.1756	 +1.9304	 +0.0249
 +1.4593	 +3.4942	 -3.9396	 +0.4916	 +1.0842	 +0.3584
 -9.5609	-11.0416	 +8.5670	 +0.9689	 -1.7190	 +0.7779
 +2.5964	-12.3486	-10.8756	 -3.6804	 -0.9792	 -0.2618
-25.3475	 +7.7882	 +3.0044	 -1.8022	 -3.0468	 -0.5432
 +5.5466	 +6.5820	 +8.7871	 -1.4302	 -1.6373	 -1.0283
 +5.3934	-34.9118	+15.3360	 +3.1936	 +1.0104	 -0.7275
 -1.6158	+11.9117	 +7.3137	 -1.0027	 -2.6858	 +3.0140
 +2.3084	+12.5538	 -5.0066	 -3.5533	 -0.5773	 +1.3338
 -9.7048	+20.4070	 +7.7448	 +0.4745	 -0.1447	 -1.2394
 -4.2285	 -3.7535	 -4.8501	 +1.8789	 -2.2538	 -1.9071
 +0.6515	 -2.8458	 +7.8892	 +1.8029	 -0.5025	 -0.3158
 +5.7427	 +1.9076	 -7.2487	 +1.0159	 -3.1396	 -0.5644
-18.6987	-27.1828	-24.4295	 -0.6428	 +0.1779	 -1.1878
 -6.9026	 +6.1642	 -7.7295	 +4.2745	 -0.6527	 -0.2846
 -3.0781	 -0.9289	 -0.4362	 +1.4621	 +5.0196	 -4.5351
-12.1199	 +2.2846	 -1.1956	 -1.3418	 +2.0759	 -2.0284
+15.5666	+12.1818	 -8.7553	 -2.4470	 -2.2720	 -0.0566
 +1.2661	 -2.3399	 -1.4666	 +2.1297	 +4.0896	 +0.0376
-12.8351	-32.3881	 -4.1844	 +0.0436	 +2.1138	 -0.8299
 -4.4461	 -8.4126	 +1.1328	 +3.6901	 +0.2287	 -2.6041
 +5.0804	 +6.3389	 -0.2870	 -1.0905	 -1.9686	 +2.5515
-22.5105	 +4.4591	 +8.2675	 -3.7063	 +0.8353	 +2.6604
 +6.1790	 +4.4079	 +1.2128	 +3.8784	 -0.1770	 -0.1756
 +0.9931	 +8.2038	 -6.3688	 -2.4549	 -3.4487	 -0.5766
-86.3179	-53.0284	-38.9234	 -1.1328	 +0.5603	 +0.2589
 +2.5435	 -9.0421	 +6.8788	 +1.3247	 +1.2666	 +1.1255
-19.4834	 -2.4935	+11.4380	 -1.8865	 +1.6029	 -1.0803
 +1.2619	 +2.3809	 +2.3356	 -4.9269	 -0.1658	 +2.7072
-36.8421	+35.8457	 +1.2198	 +0.0199	 -0.0826	 -2.9181
 -6.1373	-19.3015	-25.4500	 -2.1396	 -0.0481	 +0.2558
 -0.7108	 +9.8571	+27.3955	 +1.9778	 -0.8248	 -1.2943
-12.0157	 -4.6087	 +1.3116	 +2.5774	 -2.2706	 -3.5252
 -5.4069	 -2.5168	 -5.3637	 +2.8152	 +4.7660	 +2.7834
+17.1160	-12.7795	 +1.4567	 -0.5332	 +1.1170	 -0.4974
-58.8112	-43.8739	+18.4455	 -0.0178	 -0.5253	 -0.4127
-20.3103	 -3.4353	-11.9295	 +0.8901	 +0.0647	 +1.2333
 +9.8184	 -2.5936	 -1.4408	 +2.3965	 +1.3960	 +0.0249
+11.7587	+11.8219	 -3.2802	 +1.5751	 +1.6486	 -1.8332
 -4.9925	 -3.8619	+17.2823	 -0.8619	 -1.5795	 -0.2330
 -2.8141	 +6.4690	 +2.8284	 +2.7823	 -0.2563	 +0.3596
-19.0595	 -7.5962	 +2.0947	 -2.2112	 -0.4714	 -1.8437
+39.4807	+36.0611	 +7.0540	 +0.0937	 -0.0180	 +1.4696
+17.8062	 +6.3750	 -0.1767	 -1.1510	 -0.1662	 +1.5406
 -9.6699	 -4.1276	 +4.0752	 +0.4407	 -1.9309	 +0.7734
 -3.3256	 +1.4755	 -0.6792	 -0.6487	 -3.3952	 -0.1900
 +2.1890	 +8.9492	 +5.2018	 +2.5745	 -2.4793	 -3.2264
 -3.4002	 -1.4382	 -5.7552	 +2.1748	 -3.1727	 -2.7531
+13.9813	+27.6203	-29.5025	 +0.5688	 -0.5662	 +3.5431
-16.1566	+20.5246	-40.5159	 +0.5243	 -0.5623	 -1.6979
 -8.9362	 +2.5319	 +6.7375	 -3.3244	 +2.4981	 -0.2480
-12.3059	 +4.3182	 -0.3444	 -2.1075	 +0.4028	 -2.5203
 -1.3134	 +1.5233	+14.6096	 -1.1271	 +4.8466	 +1.5602
 +8.4865	 +0.7510	 -8.8454	 +1.9624	 -1.5036	 -0.6525
+11.3315	-15.4772	+21.2984	 -0.0497	 -0.1989	 +1.4458
 +2.2897	 +2.1718	 +0.9590	 +0.4165	 -0.6302	 +1.0915
-41.8670	-30.9936	+19.9078	 -0.8140	 +0.4929	 -1.2831
 -4.0326	 -2.5318	 +0.6280	 -2.0786	 +0.4771	 -3.0483
