# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.885138e+06
# Iterations: 1691 of 10000
# Current Time: 2018-05-08 01:06:31.051864
# Elapsed Time: 1 day, 5:39:33.208518
# Avg. Step Time: 0:01:03.142051
# 
# x	y	z	vx	vy	vz
# 
 -2.8535	 -9.4507	 -3.5899	 +3.0888	 +1.1493	 +0.3182
+11.6692	+20.5553	 -8.0388	 +1.4696	 -0.6587	 -2.0817
 -4.4278	 -2.1899	 +1.2443	 -4.3000	 +1.1253	 -2.6464
+11.2507	-26.6760	-18.4464	 -0.6489	 -1.2281	 -2.6289
 -0.4525	 -3.0773	+17.3422	 -0.7070	 -2.8992	 -0.6650
 +0.7701	+10.6402	 -0.3989	 -0.9795	 -3.0023	 -3.0208
+38.1037	+31.3675	+10.4632	 -0.5994	 +2.1699	 +0.8392
+40.6676	+18.2811	 +0.2403	 -0.3201	 -0.2539	 +0.4056
 +7.5818	 +9.6752	 +0.8496	 +4.1765	 +4.6932	 -0.8625
 +5.4374	-18.2356	 +5.3757	 +0.7536	 -2.6814	 +2.1102
+11.7458	 +3.3385	-19.5692	 +0.7590	 +1.5019	 -2.5904
 +0.7583	 +4.3085	 +4.9906	 +1.3094	 +1.5418	 -2.5627
-11.5944	 -8.3214	 -3.3327	 -1.1706	 -3.3642	 -1.0532
+24.8979	 +3.8282	+10.6107	 -2.8857	 -1.0234	 +2.0477
 +0.8569	 +3.5094	 -2.5275	 +2.1773	 -0.1974	 +2.3856
 +9.3914	+10.0911	 -2.6292	 -0.0165	 +2.0338	 -0.8847
 -6.9053	 +7.5632	-11.4116	 +0.9621	 +2.3961	 +0.0830
 -0.4433	 +0.1346	 -5.5321	 +1.0755	 -4.5667	 -4.2230
 -7.8226	 -6.0180	 +6.1905	 +4.0794	 +0.0403	 +0.4351
+92.6749	-18.0560	+81.5285	 -1.0587	 +0.6309	 -0.0290
 -7.2597	 -9.9789	 +1.2746	 +1.7158	 -1.7542	 +1.4253
-10.2966	 +6.4141	-10.8754	 -1.2421	 -0.0901	 +0.4915
 -6.9332	 +9.4471	-11.7531	 +1.6693	 -0.3679	 -2.2849
 +1.3030	 +4.3900	 -3.2116	 +1.2536	 +1.1687	 -1.3969
+10.5849	 +6.1865	 -0.2774	 -0.4200	 -0.8431	 +1.6360
-14.0090	-33.4491	 -1.4702	 +3.0373	 -1.6948	 -0.2181
 -0.6176	 -1.3741	 +2.5325	 -1.4803	 -0.2731	 +0.1327
 +6.0440	 -2.4611	 -0.1525	 +5.1852	 +1.3965	 -1.9755
-16.0220	 +3.1988	 +4.7119	 +0.7106	 +2.7452	 +2.0958
+22.4693	 -3.5309	 -3.4470	 -0.0445	 +3.9801	 +0.8908
 -2.7914	 -1.1105	 -0.4969	 -3.7089	 -4.0361	 -2.4398
-39.2671	-27.1733	+14.7172	 +2.0378	 -1.5931	 +0.6133
 -2.7994	-12.7330	 +6.0219	 +0.6521	 -2.0266	 -3.4939
-16.1089	 +5.9636	 +2.6052	 -0.6187	 -2.2058	 +1.1591
 +9.8126	-10.6236	-18.4025	 -0.6135	 -0.5206	 +1.4858
 -5.5745	 +2.6659	 +2.1832	 -3.0123	 -1.5629	 -1.4559
 -4.2232	 +2.1933	 +0.7692	 -0.6996	 -0.5648	 +3.7853
 +2.0165	 +8.1152	 -2.2196	 +1.9649	 -0.6949	 -2.1145
 +6.7021	+14.4408	 +4.8102	 -0.6829	 -4.8593	 +0.5712
+13.9280	 +4.6464	 -8.1965	 +0.8691	 -1.3615	 +1.3580
 +0.7386	 +7.2841	 -8.1307	 +1.7953	 -2.7811	 +3.4662
-10.4570	 -0.2881	 +1.0856	 +2.3043	 +2.4276	 -2.4915
 +9.3420	 +9.2449	 +3.4848	 +3.7977	 +3.4058	 -0.5244
 -5.9545	 -4.7229	 -0.1218	 +2.1081	 -0.1984	 -0.6241
