# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.900619e+06
# Iterations: 531 of 10000
# Current Time: 2018-05-07 05:08:40.690729
# Elapsed Time: 9:41:42.847383
# Avg. Step Time: 0:01:05.730409
# 
# x	y	z	vx	vy	vz
# 
+11.7912	 +2.9401	 +0.9567	 -0.2437	 +2.4043	 +0.3832
 -5.8065	-14.6804	 +0.9832	 -1.4373	 +3.1688	 +2.5805
 -9.2424	 -2.0040	 -0.1576	 +1.2432	 +1.7586	 -2.9225
 -5.6296	+14.3734	 +8.6995	 +3.5912	 -3.5998	 +1.1732
 -0.3132	 -2.7456	-14.5961	 +0.9878	 +4.1865	 +0.5047
 -1.4647	 -6.7948	 -7.6192	 +0.9315	 +0.2587	 +4.3133
+32.8688	 +0.1581	 -1.3342	 +1.9551	 +3.0279	 +1.1305
+31.0605	+15.2046	 -4.1709	 +2.1598	 +0.8960	 +0.2852
-23.3225	-31.2078	 -6.8342	 +0.8843	 +1.4299	 +0.6940
 -9.5122	+25.3866	 -1.5027	 +0.5243	 -0.6508	 -0.8307
-19.2249	 +4.9666	+19.5139	 +1.5519	 -1.2449	 -0.6257
 +1.0803	 +4.9342	 -0.0504	 +1.0872	 +0.8691	 -3.7087
+20.7229	 +6.4992	 +1.9328	 +0.2166	 +1.5574	 +0.4346
+35.0902	+11.2236	-15.9878	 +0.7198	 -0.2428	 +2.0460
 +0.9658	 +3.8581	 -2.5004	 +2.7681	 +0.5497	 +1.5990
 -9.0215	 -0.5807	 -2.4139	 -3.2675	 -3.0319	 +0.0786
 +8.5541	 +6.1708	 +8.2788	 +1.1533	 -1.8534	 +1.8368
 +1.8966	 -1.6139	 +3.0848	 +0.2566	 +2.1184	 +5.6910
 +9.3608	 +3.1031	 -2.0071	 -3.6839	 +1.8194	 -2.6292
+103.5784	-25.0881	+80.6999	 -0.8248	 +0.5804	 +0.1651
+13.5733	 +2.6848	 +3.7160	 +1.0687	 +2.7208	 -0.7653
 +4.7336	 -5.4035	+13.6033	 +1.4945	 -0.6024	 +0.6654
+14.8577	 -9.1916	 +0.2067	 -0.8797	 -0.4752	 +2.4171
 +0.2652	 +4.4886	 -1.4779	 +0.8617	 +1.6740	 -1.9786
 -6.2408	 -4.1409	 +5.5664	 -2.6135	 -2.1596	 +0.2458
-35.2074	 +0.4519	 +1.2864	 +0.1983	 -3.6054	 -0.2057
 +0.6588	 -1.0804	 -0.0696	 -0.7535	 -0.9774	 +1.9097
 -6.7136	 +6.1889	 -4.0191	 -4.7055	 +1.1232	 +0.3574
+16.7992	 +3.2310	 -1.1437	 -0.8136	 -2.9736	 -2.3497
 -3.7920	-27.8424	 -6.8210	 +3.1253	 -0.3383	 -0.3421
 -6.5215	 -4.5861	 -1.7282	 +3.1944	 +1.7872	 -0.2432
-53.7439	 -4.4806	 +5.1066	 +0.4258	 -2.1686	 +0.9745
 +3.4767	+13.3504	 -8.4266	 -0.6272	 +2.0915	 +3.3477
+12.1955	-13.8548	 +1.2976	 +0.9234	 +2.1582	 -1.5342
 -3.8225	 +3.8714	 +7.6400	 +1.8238	 +0.8407	 -5.3197
 -6.9921	 +2.8620	 +1.8379	 -0.4847	 -2.1308	 -2.3168
 -4.6807	 +2.3448	 +2.2171	 +0.2368	 -1.1396	 +2.8714
 +3.7283	 +5.6903	 -4.8089	 +0.9388	 -3.0796	 -1.8399
 +3.3817	+36.7801	 -6.7046	 +0.6707	 +0.0805	 +0.9215
 -5.3233	 -9.7967	+11.1945	 -1.7280	 +0.7676	 -0.5191
 -0.2433	 -3.5276	 +2.9268	 -3.8421	 +3.3174	 -3.8788
 +6.5690	 +4.4207	 -6.3203	 +0.6277	 -3.2576	 +3.3469
-13.6132	-13.9770	-13.0410	 -0.9555	 -0.7315	 +0.4954
 -2.9301	 -2.5141	 -0.3036	 +3.8763	 -0.6897	 -0.9172
 +2.2211	+10.6720	 -3.0975	 +1.4581	 -4.6066	 +4.1448
 +0.8248	+15.9548	 +2.5948	 -1.7933	 -0.1426	 +1.2474
 +2.2363	 +1.8093	 +7.1729	 -1.1268	 -1.2691	 +2.7002
+44.5136	 -6.1107	 +0.7791	 +0.8947	 -0.1419	 -0.5960
 +3.3789	 +6.3643	 +2.0583	 +0.1791	 -3.3667	 -1.6603
 +9.9931	 -6.8421	 +8.6143	 +1.6025	 +1.6195	 +0.4788
