# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.886469e+06
# Iterations: 2811 of 10000
# Current Time: 2018-05-09 00:49:12.402726
# Elapsed Time: 2 days, 5:22:14.559380
# Avg. Step Time: 0:01:08.350964
# 
# x	y	z	vx	vy	vz
# 
 -6.1026	 +1.7728	 -0.4989	 +0.1975	 -4.6900	 -1.7971
 +5.3462	 -7.1838	 -9.7206	 -3.3291	 -2.6347	 +3.3041
 +7.7316	 -3.6939	 +6.9362	 +0.0872	 -2.5730	 +2.3611
 +0.4146	-28.2990	-37.6429	 -1.0992	 +0.6758	 -0.8440
 +1.0422	 +7.9052	-13.1524	 +0.8709	 +4.0342	 +0.6692
 +0.0133	 -7.1373	 +5.0983	 +0.8324	 +4.3754	 +0.2386
+25.2734	+49.1609	+17.4938	 -1.5602	 +1.0004	 +0.4088
+22.5692	 +9.4242	 +3.9126	 -3.4107	 -1.5442	 +0.1278
+30.6299	+33.8376	 -9.3178	 +0.9558	 +0.9071	 -0.7293
 +5.7411	-19.7193	+15.6035	 -0.5573	 +1.9320	 -0.4198
 +6.3136	+11.6463	-21.4885	 -1.4383	 -0.2326	 +2.0917
 +0.1871	 +2.8969	 +5.2885	 +1.2841	 +2.9235	 -0.0003
 +4.2958	 +1.2693	 -0.3701	 +0.9678	 +6.3075	 +2.0235
-20.5652	 -4.8776	 -1.6533	 -2.0099	 +0.3041	 -4.1425
 -0.8194	 +3.3474	 -7.8071	 +1.1035	 +0.3995	 +1.0083
 -3.8754	-13.0728	 +4.6870	 +1.3274	 -0.4527	 +0.6690
 -0.8733	-11.4446	 +2.8857	 -2.7184	 -0.8905	 -1.2024
 +1.7001	 -3.6128	 +1.7971	 -1.3927	 +5.6235	 +2.8226
 +1.4025	+10.7154	-10.8792	 -2.9346	 -1.1010	 +0.9579
+79.4279	-10.7494	+79.9298	 -1.3124	 +0.6721	 -0.2669
 -4.1700	 +9.1194	 -5.6752	 -2.4897	 -1.9047	 +0.0179
+15.0749	 -3.7533	 +2.8914	 +0.2641	 +0.5998	 -1.4343
 -1.4705	 -4.4903	+12.6138	 -2.4266	 +0.8704	 +1.2497
 +1.5656	 +2.8564	 -4.1814	 +1.5099	 +0.7407	 -0.4975
 -2.8486	 +2.2005	 -6.3952	 +4.4290	 +1.2940	 +1.3028
+21.3603	-35.7365	 -2.8468	 +2.8357	 +1.1395	 -0.0311
 -1.7631	 -3.0988	 +2.4051	 -0.3945	 +0.1515	 -1.0170
 -4.2147	 +2.3397	 -1.5302	 -4.3749	 -3.2589	 +3.3336
+13.6509	 -0.5203	 -3.3398	 -0.2994	 -3.6086	 -2.7222
-12.0747	+18.9734	 +4.4641	 -3.8563	 -1.5164	 -0.0139
 +6.0618	 +6.8887	 +4.9009	 +1.4436	 +1.7388	 +2.5630
 -9.3736	-37.1723	+17.4815	 +3.1549	 +0.0022	 -0.2130
 +2.9417	+12.7442	 -9.2336	 -0.5865	 +2.3600	 +3.2901
+12.7916	 +5.8489	 -6.1892	 -0.4595	 +2.8062	 -0.8798
 -9.3260	+15.9785	+10.6653	 -0.6606	 +2.1206	 +0.0790
 +1.7329	 +5.7752	 +4.1439	 -3.0805	 -0.0445	 -0.0398
 -3.2145	 +2.1764	 -4.5873	 -1.2654	 -0.3355	 +3.6315
 -4.6855	 +4.5617	 +3.2605	 +1.8480	 +2.9292	 -2.0015
-14.4886	-26.0996	-17.4150	 -1.2132	 -0.7175	 -1.8704
-16.6024	 +3.1803	 -1.0024	 -0.1194	 +1.3630	 -1.9902
 -3.4648	-13.8771	+12.6387	 -0.5653	 +1.1128	 -1.3389
 +7.0938	 -4.2359	 +2.8569	 -4.4808	 -0.2895	 +1.2894
+22.4399	+18.9486	 -6.6669	 -0.6984	 -0.7882	 -0.7205
 -4.6345	 -4.5555	 -0.2024	 -0.3797	 -2.9896	 -0.2796
-12.1117	-39.3099	 -0.2169	 -0.3411	 +0.9414	 -0.8745
-11.9652	 -0.3814	 +7.7336	 -0.6823	 -2.7450	 -0.0751
 +1.2066	 +2.7318	 -6.8032	 +2.3986	 +3.0670	 -0.8783
 +3.9765	 -0.6080	 -5.3896	 -7.2145	 +0.9798	 +1.9232
-10.1114	 -3.9808	 -2.2802	 +0.7691	 +1.8503	 +0.8583
 +9.2122	+12.0598	 +0.8746	 -0.5494	 +1.4777	 -1.7993
-80.7865	-55.3997	-39.9672	 -1.2728	 +0.4686	 +0.1935
 -3.0978	 -1.0196	 -4.3669	 +0.1425	 -4.9106	 +2.4762
 -5.1543	 -7.7416	+11.2385	 -4.2025	 +0.3084	 +1.5771
