# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.893907e+06
# Iterations: 221 of 10000
# Current Time: 2018-05-06 23:45:19.975508
# Elapsed Time: 4:18:22.132159
# Avg. Step Time: 0:01:10.145394
# 
# x	y	z	vx	vy	vz
# 
 +5.6400	 -4.3051	 -0.8937	 +4.1126	 +1.6422	 +0.5911
 -0.2301	-20.4941	 -6.8228	 -1.9719	 +0.6946	 +2.3030
 -6.2909	 -4.6171	 +7.3975	 -2.6890	 -0.1157	 -1.3890
-15.3160	+22.6697	 +3.7524	 +2.6564	 -1.9198	 +1.8423
 -3.0073	-13.4582	-11.4505	 +0.6692	 +2.4758	 -2.2512
 -3.2934	 -3.8956	-15.3550	 +0.2648	 -1.6741	 +0.8183
+24.8932	 -9.0049	 -4.7305	 +3.2483	 +2.7898	 +1.0213
+22.7360	+11.5984	 -4.8355	 +3.3110	 +1.4876	 +0.1181
-25.3867	-34.7410	 -8.7874	 +0.4604	 +0.8669	 +0.5671
-10.2852	+25.1956	 +1.0870	 -0.0356	 +0.7816	 -0.8190
-22.6147	 +8.4228	+20.0021	 +0.6499	 -0.9727	 +0.2687
 -1.6628	 -1.6562	 +6.2808	 +0.4366	 +2.3589	 +0.3266
+16.2659	 +0.9201	 +0.1875	 +2.8558	 +1.9205	 +0.6480
+31.8063	+11.6424	-21.8041	 +1.3868	 -0.0285	 +1.6821
 -5.2952	 -1.1261	 -3.2522	 +0.1302	 +1.6344	 -1.2130
 +6.1550	 +5.7422	 -0.8204	 -4.6724	 -0.2699	 -1.0053
 +1.0593	 +7.3896	 -0.8637	 +3.4349	 +1.6884	 +3.7735
 -0.5816	 -3.1118	-12.5599	 +0.9665	 -0.7761	 +3.0504
+14.1453	 -3.1524	 +5.7067	 +0.3016	 +1.8499	 -2.0161
+106.0436	-26.8650	+80.1170	 -0.7656	 +0.5659	 +0.2107
 +4.6647	 -5.4083	 +3.6756	 +4.6960	 +1.7568	 +0.9900
 -0.9144	 -1.4953	 +5.9547	 +1.4187	 -1.7441	 +4.8807
+13.7588	 -5.5079	 -6.7396	 +1.6565	 -1.8678	 +1.8752
 -1.2426	 -3.7749	 +2.4024	 -0.2349	 +2.1361	 +0.0631
 +4.3698	 +4.4520	 -0.9422	 -2.9791	 -2.2532	 +3.3945
-34.3311	+11.4631	 +1.8590	 -0.7523	 -3.4539	 -0.1588
 +1.2921	 +2.5738	 -3.9525	 +0.5298	 -0.7337	 -0.2428
