# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.896984e+06
# Iterations: 1071 of 10000
# Current Time: 2018-05-07 14:40:37.735177
# Elapsed Time: 19:13:39.891830
# Avg. Step Time: 0:01:04.631085
# 
# x	y	z	vx	vy	vz
# 
 -5.1191	 +2.9349	 -0.5264	 -3.6780	 -3.4377	 -0.9983
 -2.0617	+11.6954	 +5.7628	 +2.5188	 +4.1959	 -1.6371
 +9.5538	 +3.5921	 -3.7690	 +2.1906	 -0.8411	 +2.1045
+11.1237	-11.7921	 +1.1554	 +1.2508	 -4.0744	 -3.4887
 +2.6941	+11.7360	 +4.4249	 -0.1050	 -0.4979	 +4.6671
 +3.2110	 +8.5837	+10.5805	 +0.2600	 +2.8577	 +0.1845
+38.9277	+16.0200	 +4.6115	 +0.4255	 +2.7639	 +1.0415
+39.0264	+18.2481	 -2.2764	 +0.8684	 +0.2752	 +0.3920
-15.7953	-19.8740	 -2.4163	 +2.0434	 +2.9260	 +0.9452
 -3.8988	+13.4341	 -5.2064	 +1.6359	 -4.2820	 -0.2631
 -5.0064	 -2.2638	 +9.0591	 +4.0148	 -1.1601	 -3.9869
 -0.0429	 -2.6388	 -6.4350	 -1.3225	 -1.6543	 +2.7570
+12.2211	+10.6986	 +2.5537	 -3.4675	 -0.3318	 -0.2548
+35.4065	 +8.9384	 -3.8324	 -0.6613	 -0.6103	 +2.3972
 +0.1725	 -3.2440	 +1.9174	 -2.2516	 -0.2008	 -1.7392
 -8.7381	 -8.8447	 +0.0067	 +2.7517	 +0.4705	 +0.5845
 +3.1201	 -5.7693	 +5.0093	 -3.1629	 -0.9477	 -3.3580
 +0.5265	 +8.9518	+14.2994	 -0.5403	 +0.9549	 -0.6258
-14.5087	 +1.2532	 -3.2842	 -2.1473	 -1.7009	 +1.7073
+98.8394	-21.8877	+81.3645	 -0.9309	 +0.6047	 +0.0799
 +4.9833	+10.1077	 -2.9133	 -3.9459	 -0.8974	 -1.1603
 +6.4812	 -2.8417	 +4.2120	 -1.5716	 +1.7291	 -4.2457
 -0.6151	 -2.1030	 +7.5943	 -4.1041	 +3.2924	 -1.1996
 +0.2986	 -3.0294	 -0.3227	 -1.0443	 -1.8068	 +2.0089
 -6.1678	 -3.9885	 -2.0845	 +2.8628	 +2.5893	 -2.0494
-29.6148	-18.1488	 +0.0239	 +1.8439	 -3.1215	 -0.2430
 -0.2006	 +0.7300	 -2.9311	 +1.4340	 +1.3239	 -1.7012
-17.3105	 +3.0560	 +0.8283	 +0.5701	 -1.3832	 +0.9008
 -1.1710	 -9.2255	 -8.4383	 -4.9240	 -0.2303	 +0.6734
+12.7382	-23.1765	 -7.1322	 +2.7369	 +2.0387	 +0.2525
+10.6674	 +8.7595	 +2.5219	 +0.5303	 +0.9023	 +0.8398
-49.3431	-15.8440	+10.0896	 +1.1993	 -2.0121	 +0.8567
 -1.6626	 +9.6010	+10.6000	 -0.9262	 -3.2208	 +2.4547
 +3.6783	 +5.8227	 -4.7836	 -4.6485	 +3.7194	 +0.1354
 +8.1640	 -2.9546	-17.6232	 +1.2357	 -1.8358	 -1.9991
 +6.2152	 -3.1693	 -4.4188	 +2.2140	 +1.2107	 +1.4889
 +4.7443	 -2.3037	 -1.6645	 +0.8947	 +0.8855	 -3.7391
 -2.5714	 -7.2994	 +1.2176	 -1.8932	 +1.4281	 +2.3461
 +6.4324	+32.8578	 -1.1963	 +0.4261	 -1.5811	 +1.0859
 -4.8840	 +2.8669	 -2.7001	 +3.4283	 +2.8189	 -3.9551
 -7.6031	+10.7821	-14.2461	 +0.5256	 +1.1751	 -1.0676
 -5.9475	 -9.4066	 +8.4091	 -2.8818	 -0.2201	 +0.5119
-12.9645	-12.2895	 -6.0184	 +1.2862	 +1.3415	 +2.0832
 +6.0983	 +3.1984	 -1.5502	 -2.8824	 +0.7704	 +0.8208
 +1.5773	-19.5855	 +9.2542	 -0.9897	 -4.0392	 +0.3707
 -5.7770	 +0.2937	 +3.2790	 +0.6741	 -5.2372	 -1.9375
 -3.1761	 -2.3176	 -1.4351	 +0.2741	 +0.8723	 -4.9693
+46.5097	 -6.4216	 -2.4725	 -0.1362	 +0.0197	 -0.5930
 -4.0897	 -9.0271	 -5.0720	 -0.8371	 +0.4381	 -0.0647
 +4.8934	 +4.8960	 +1.1970	 -4.0182	 +1.3375	 -3.4429
-53.9614	-59.7298	-40.6749	 -1.8136	 -0.0138	 -0.1390
 -3.5799	 -1.0704	 -6.0841	 -1.7792	 -4.5619	 -0.9469
-10.0901	+10.4248	 -9.2642	 +1.1631	 +2.3428	 -3.1318
 +2.3029	 -7.5319	-10.4040	 +1.2353	 +2.0740	 +0.6141
-13.7147	+14.5239	+50.1581	 -1.8110	 +1.7305	 -1.0708
-21.8000	 +8.3005	+14.5545	 +2.4492	 +1.1874	 +0.7760
 +6.4313	 -4.2504	-11.0430	 -5.6896	 +1.2779	 +0.0673
 -9.0215	-14.2621	 -9.9376	 +2.8146	 +0.2861	 -1.0598
 +1.6820	+22.9440	 +4.5147	 +0.8404	 -1.0937	 +0.2715
 -3.6453	+10.5169	 -5.7250	 -2.6553	 +3.5572	 -1.4861
-42.0383	-21.1574	+21.1910	 -1.7306	 -1.6186	 +0.3186
 +8.8583	 -0.1239	+14.2612	 +2.1908	 +0.2269	 +2.0785
 -5.9829	 +8.0992	 +0.1356	 -0.4412	 -3.0029	 -0.3233
+10.3490	 +9.5540	 +9.1608	 -0.7955	 -0.4245	 -2.2204
 +1.6142	 +9.3449	 +9.4268	 -1.2136	 -3.3717	 -0.7152
 +9.5664	 -1.6148	 +1.4904	 -1.2752	 -1.5674	 -1.8940
 -4.7913	 +0.2706	 -7.9622	 +2.2499	 +2.2319	 -5.3696
 +3.4063	 +4.3718	-15.9134	 +3.8551	 +3.8772	 -1.6922
 +3.5530	 +2.4604	 +1.4105	 -3.1560	 +0.8761	 +5.9839
 +5.6283	 -0.6600	 -2.7178	 -2.1012	 +3.8854	 -0.7312
 -3.6105	 -7.6723	 -2.2738	 +1.5312	 -0.9749	 -0.1892
+13.6296	 +7.9036	 -1.9228	 +2.4980	 -0.7197	 -2.0503
 +8.8481	 +1.2493	 +7.7839	 -2.3290	 +1.7570	 +0.8485
 -4.9824	+22.6253	-80.3483	 +0.9216	 +0.6129	 +1.4182
+15.7060	-17.9329	 +7.8675	 -2.5454	 +2.4664	 +1.7352
 +0.2750	 -8.0928	+14.1907	 -2.0473	 +0.6886	 +0.9187
 -2.2274	 +1.6425	 +9.3988	 -2.8959	 +1.3584	 +2.2869
 -0.6241	+16.1471	-20.3679	 +0.4870	 -1.3729	 -2.9034
 -3.2121	 -7.1301	 +5.5365	 -0.8246	 +2.2373	 -0.3917
-16.3341	+15.0536	 -4.8563	 -1.3850	 +1.6160	 -1.4543
 +1.9450	 +0.2068	 -1.5450	 +1.2515	 +0.8235	 +0.6662
 -2.9976	-20.0109	+28.6930	 -2.5240	 -1.8363	 +1.1042
 -5.2035	 -1.9625	 -3.2556	 +1.6988	 +0.6023	 -2.1794
 -5.3481	+13.6250	 +6.4442	 +1.3654	 -3.6514	 -2.2785
-12.1849	 -0.9458	 -6.4963	 -1.8778	 +0.5657	 -2.3312
 -9.3788	-12.7796	-10.3629	 -0.8774	 -0.7979	 -0.3454
+10.8630	+11.5847	 +0.8707	 +0.0655	 +2.0687	 +1.6401
 -5.0609	-13.1082	 -8.6475	 -2.0872	 -1.4768	 +0.4035
 -0.1348	+16.1806	-11.5509	 -1.2379	 +2.3600	 -3.1360
-10.6564	 +9.8784	 -8.7799	 +1.2608	 -1.9745	 +0.2952
 +9.1009	 -2.4119	 +6.9449	 +1.2726	 -0.9834	 +2.6314
 +5.7488	 -2.8974	 +2.6945	 -1.9702	 +0.1574	 +0.2398
-19.8454	-33.1745	-35.8431	 -0.4984	 -0.2276	 +1.5812
 +1.2405	 -6.1260	 -0.2366	 +2.4352	 +2.6357	 -2.7826
 -8.6919	-11.7556	 +5.0050	 +0.6442	 +1.6437	 +1.4484
-13.9284	+10.7115	-10.2720	 -1.8800	 -2.1946	 +0.3801
