# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.861449e+06
# Iterations: 2081 of 10000
# Current Time: 2018-05-08 08:08:23.909180
# Elapsed Time: 1 day, 12:41:26.065839
# Avg. Step Time: 0:01:03.472401
# 
# x	y	z	vx	vy	vz
# 
 +6.4064	 +4.1790	 +0.6541	 -0.3252	 +4.3055	 +1.3703
+15.1064	+14.7123	-14.5105	 +0.2564	 -2.2367	 -1.1526
-10.3253	 +3.4816	 -7.7081	 +1.0220	 +1.1644	 -1.1607
 +8.0500	-29.6813	-27.4023	 -0.9381	 -0.3705	 -1.9757
 -2.7395	-11.6655	 +8.4487	 -0.3407	 -1.0575	 -3.7685
 -2.3994	 -8.0520	 -5.6766	 -0.4033	 -4.0510	 +1.0139
+34.8934	+39.0423	+13.4610	 -1.0263	 +1.7683	 +0.6966
+37.9161	+16.6501	 +1.7666	 -1.1068	 -0.5876	 +0.3709
+19.4918	+22.5296	 -3.0193	 +2.2852	 +2.3889	 -0.9880
 +7.1551	-24.3663	+11.9492	 +0.1733	 -0.6772	 +1.2825
+12.5435	 +8.2650	-25.8920	 -0.2384	 +1.0063	 -0.7920
 +1.0900	 +1.5028	 -7.5716	 -1.1723	 -2.5938	 -1.5052
-10.9090	-16.0937	 -5.8705	 +1.1390	 -0.7793	 -0.2422
+10.1198	 -0.6447	+16.1699	 -4.6780	 -1.2246	 +0.4904
 +3.3546	 -1.6637	 +5.8688	 -0.8369	 -1.2487	 +0.3922
 +4.3683	+10.8869	 -4.3179	 -2.4535	 -1.8794	 +0.1553
 -0.2437	+11.0185	 -5.1885	 +2.6081	 -0.6936	 +2.5630
 +2.9387	-12.6164	-12.1772	 +0.4438	 -1.7653	 +0.1374
 +9.2287	 +0.5181	 -0.4578	 +2.5985	 +2.9539	 -3.2021
+88.3821	-15.5649	+81.2693	 -1.1432	 +0.6464	 -0.1048
 +2.6978	 -7.7830	 +3.6746	 +2.7675	 +3.0440	 -0.4999
 -8.8015	 +2.6827	 -3.2385	 +2.6678	 -1.7669	 +3.2348
