# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.902060e+06
# Iterations: 611 of 10000
# Current Time: 2018-05-07 06:30:58.553337
# Elapsed Time: 11:04:00.709994
# Avg. Step Time: 0:01:05.205745
# 
# x	y	z	vx	vy	vz
# 
+11.1640	 +4.7415	 +1.1903	 -1.2959	 +2.0594	 +0.1939
 -6.7361	-11.8128	 +3.0330	 -0.8509	 +4.0257	 +2.4291
 -7.7258	 -0.4415	 -2.4819	 +2.5375	 +2.0712	 -2.8199
 -2.6754	+11.2231	 +9.4711	 +3.7897	 -4.2950	 +0.7050
 +0.4765	 +0.6520	-13.7923	 +0.9833	 +4.2576	 +1.5390
 -0.6461	 -6.1790	 -3.7923	 +1.1275	 +1.3070	 +5.1552
+34.3184	 +2.5802	 -0.4273	 +1.6757	 +3.0248	 +1.1350
+32.6958	+15.8763	 -3.9313	 +1.9342	 +0.7862	 +0.3123
-22.5641	-29.9967	 -6.2652	 +1.0117	 +1.5979	 +0.7282
 -9.0376	+24.7085	 -2.1597	 +0.6566	 -1.0460	 -0.8100
-17.8790	 +3.9468	+18.8994	 +1.8138	 -1.3026	 -0.9124
 +1.8578	 +5.1508	 -2.9849	 +0.8069	 -0.3285	 -3.5617
+20.6766	 +7.6731	 +2.2440	 -0.3197	 +1.3770	 +0.3448
+35.5920	+11.0077	-14.3208	 +0.5360	 -0.2960	 +2.1193
 +2.9674	 +3.8858	 -1.0798	 +2.1309	 -0.4773	 +1.9461
-11.1295	 -2.8774	 -2.2967	 -2.0581	 -2.6773	 +0.2218
 +9.2352	 +4.5560	 +9.4871	 +0.5299	 -2.1816	 +1.1899
 +1.9849	 +0.3040	 +7.1223	 +0.0095	 +2.5470	 +4.4186
 +5.9543	 +4.3431	 -3.9831	 -4.7695	 +1.2867	 -2.2633
+102.9123	-24.6223	+80.8271	 -0.8402	 +0.5841	 +0.1530
+14.0822	 +4.7721	 +3.0034	 +0.2178	 +2.4806	 -1.0021
 +5.8397	 -5.7565	+13.8458	 +1.2509	 -0.3005	 -0.0282
+13.8916	 -9.4028	 +2.1257	 -1.5328	 -0.0476	 +2.3612
 +0.8580	 +5.3603	 -2.9424	 +0.6573	 +0.5276	 -1.6124
 -8.0066	 -5.6097	 +5.4472	 -1.8222	 -1.5258	 -0.5054
-34.9458	 -2.4290	 +1.1178	 +0.4523	 -3.5937	 -0.2163
 -0.0340	 -1.7332	 +1.2921	 -0.8757	 -0.6385	 +1.4191
-10.1190	 +6.7510	 -3.5600	 -3.8314	 +0.3424	 +0.7292
+15.8129	 +0.8121	 -3.0024	 -1.6507	 -3.0523	 -2.2785
 -1.2750	-27.9673	 -7.0654	 +3.1626	 +0.0219	 -0.2694
 -3.4529	 -2.8397	 -1.8129	 +4.3470	 +2.5795	 +0.0393
-53.3562	 -6.2108	 +5.8812	 +0.5418	 -2.1563	 +0.9620
 +2.9010	+14.7065	 -5.5872	 -0.7983	 +1.2923	 +3.7151
+12.7370	-11.9139	 +0.0451	 +0.4210	 +2.6892	 -1.5913
 -2.0939	 +4.2507	 +2.9789	 +2.4521	 +0.0537	 -6.2418
 -6.8697	 +1.0065	 -0.1302	 +0.8119	 -2.4875	 -2.5820
 -4.0612	 +1.3087	 +4.2175	 +1.2313	 -1.4547	 +2.0974
 +4.2007	 +2.8836	 -5.8981	 +0.2270	 -3.8623	 -0.8485
 +3.9093	+36.7508	 -5.9521	 +0.6478	 -0.1512	 +0.9582
 -6.6399	 -8.9693	+10.5198	 -1.5323	 +1.3002	 -1.1579
 -3.2141	 -0.5779	 -0.5872	 -3.4188	 +3.7944	 -4.8777
 +6.6839	 +1.5818	 -3.3436	 -0.4139	 -3.8111	 +4.0212
-14.2557	-14.4400	-12.5407	 -0.6555	 -0.4312	 +0.7496
 +0.3931	 -2.7151	 -1.0064	 +4.2257	 +0.2557	 -0.8140
 +3.2710	 +6.4935	 +0.2610	 +1.1332	 -5.8563	 +4.1793
 -0.6114	+15.5395	 +3.5270	 -1.7874	 -0.9180	 +1.0638
 +1.2441	 +0.7106	 +8.8139	 -1.3572	 -1.4277	 +1.4110
+45.1640	 -6.2139	 +0.2997	 +0.7339	 -0.1163	 -0.6023
 +3.2495	 +3.2229	 +0.6088	 -0.5370	 -4.4526	 -1.9952
+11.0256	 -5.3851	 +8.8085	 +0.9827	 +1.9903	 +0.0118
-45.2767	-59.2596	-39.7611	 -1.9633	 -0.1967	 -0.2619
 +6.0569	+10.0680	 +5.7261	 -1.1280	 +0.4822	 -2.3822
 -3.9122	 -5.1739	 +6.9140	 -4.2493	 +3.0477	 -2.4574
 -2.8748	 -6.7572	 -3.8453	 +0.5026	 -2.8462	 -3.3358
 -5.0659	 +6.2384	+53.6429	 -1.9312	 +1.8522	 -0.4374
-28.9544	 +1.7996	 +8.7406	 +0.6567	 +1.5587	 +1.6654
+25.2658	 -6.7600	 -5.3839	 -2.7138	 +0.0693	 -1.8284
-16.8242	 -9.7797	 -2.2285	 +0.3969	 -2.0709	 -2.0769
 -2.1902	+21.5782	 +2.0366	 +0.7518	 +1.7688	 +0.7942
 +6.0948	-12.3503	 +4.5586	 -0.6533	 +3.6927	 -1.7564
-32.5459	-12.9598	+18.8700	 -2.4579	 -1.9573	 +0.7317
 -4.8826	 -0.1564	 -6.7312	 +2.1387	 -0.6136	 +5.3512
 +1.6675	 +7.2160	 -0.0841	 -2.0646	 +3.7074	 +0.4430
 +8.7509	 +6.9602	+13.2147	 +1.4385	 +1.4420	 +0.5708
 +5.3080	+16.8213	 +6.0778	 -0.2778	 +0.1649	 +1.7350
 +0.3693	 +3.5542	 +3.1548	 +4.3694	 +0.3066	 +1.7816
 -3.6159	 -5.0943	+16.1104	 -1.6653	 +0.0188	 -3.3403
-11.0976	-10.5089	 +3.0851	 +1.4465	 +1.5463	 -5.2712
 +6.4753	 -3.7529	-18.4016	 +0.8367	 +1.2582	 +2.1608
 +2.3950	 -8.5561	 +2.0581	 +2.4719	 -1.2692	 -0.5506
 -0.2210	 +6.6232	 +0.4726	 -2.7073	 -2.1215	 -0.0716
 -6.5324	 +1.7814	 +4.3522	 +4.3882	 +3.5109	 +0.3945
 +7.1839	 -5.4457	 -2.7059	 +3.3370	 +0.2713	 +2.8030
 -9.1733	+19.6430	-86.2520	 +0.8989	 +0.6800	 +1.1531
+24.2338	-25.7284	 -1.1556	 -1.2499	 +1.0645	 +2.0455
 +6.9052	 -3.7009	 +0.5500	 +0.2459	 -3.0517	 +4.7567
 +5.4411	 -1.5767	-10.7308	 +0.7387	 -0.2912	 +3.2036
 -2.3648	+16.9062	 -2.6241	 +0.1852	 +1.5243	 -4.5960
 +2.6331	 -4.1138	 -0.0678	 -0.8712	 -4.0257	 +2.5541
 -2.0303	 +0.8020	 +2.3515	 -5.2663	 +5.1662	 -0.6885
 -2.1022	 +0.0323	 -1.3310	 -0.8610	 -0.4386	 -0.6319
 +8.3457	 -9.4185	+20.2273	 -2.2505	 -2.8130	 +2.7829
 +0.9680	 +1.8235	 +3.0771	 -3.1849	 -1.1652	 +1.1037
 -8.9469	+23.8929	+13.3288	 +0.3643	 -1.1660	 -0.9033
 +8.2618	 -0.1226	 +4.7671	 -4.3901	 -0.9698	 -0.8907
 +0.0018	 -1.1253	 -2.3851	 -3.2046	 -4.7254	 -3.7374
 -0.9459	 -4.5605	 -3.7711	 +4.8246	 +3.0075	 -0.7376
 +4.7990	 +3.7706	 -1.2149	 -0.6118	 -4.6164	 -4.0269
 +2.7414	 -5.5104	 +5.9014	 +0.7719	 +5.8744	 -2.6051
-10.0944	+12.5243	 -6.0318	 -1.4008	 +0.9076	 -1.4009
 -7.2060	 +3.2641	 -8.1722	 +3.4540	 -0.0409	 +1.3048
 -0.6249	 +2.1152	 -3.1483	 +4.3658	 -1.2759	 +0.6384
-16.9666	-31.1895	-42.0336	 -0.7394	 -0.6235	 +1.1022
 -6.4358	 -2.4960	 +5.2700	 -0.1769	 -3.2064	 +0.9092
 -5.6647	-10.1630	 -3.5619	 -2.0941	 -2.6154	 +1.7827
 -0.5994	+14.2594	 -7.2710	 -3.6091	 +1.0037	 -1.8468
 -0.0203	+35.7026	 -6.6084	 +0.9729	 -0.4156	 +2.2552
+16.4596	 -5.7632	+17.4129	 +1.0849	 -0.2166	 -1.5727
+14.5115	+23.0992	 -3.2459	 +3.1921	 -0.5089	 -1.0444
 +4.2104	 +0.7456	 +3.3942	 +2.0878	 +4.6587	 +5.3034
+21.3203	 +6.5081	 -3.9928	 -0.3432	 +0.6679	 -0.0941
+13.6077	 +2.2349	+10.1042	 +1.5296	 +0.1042	 +2.8764
 +1.1667	 +0.0279	 -7.8543	 -2.4184	 -1.5980	 -0.0633
 +2.4324	 +9.8162	 +7.3374	 +2.3024	 +0.7154	 +0.0322
 -3.4047	 -0.8462	 +1.2787	 +0.1912	 +2.3297	 -0.8639
 +6.5909	 +2.8737	 -5.6808	 -0.7299	 +0.6070	 -0.9746
-20.8006	-15.4533	+38.3633	 -0.5686	 +0.6344	 +1.9319
-10.1952	 +1.8644	+15.3382	 +0.8419	 +3.4425	 +0.4424
+25.1352	 -2.6981	+11.1022	 -1.4396	 -2.0524	 -1.9493
 -3.4299	 -0.9666	 +8.1006	 -0.2341	 +0.5896	 -1.9966
+13.2060	 +0.6672	 +5.3862	 -0.4803	 +0.4861	 -1.1548
