# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.878154e+06
# Iterations: 1901 of 10000
# Current Time: 2018-05-08 04:56:40.180690
# Elapsed Time: 1 day, 9:29:42.337343
# Avg. Step Time: 0:01:03.431003
# 
# x	y	z	vx	vy	vz
# 
 +3.9403	 -4.0287	 -2.0427	 +2.8955	 +4.0851	 +1.1677
+14.1078	+18.1652	-11.9784	 +0.8453	 -1.5799	 -1.6454
-10.3027	 +0.9849	 -4.4436	 -1.1740	 +1.5714	 -2.4072
 +9.6659	-28.7062	-23.5785	 -0.8447	 -0.7266	 -2.2695
 -1.8496	 -8.5906	+14.0879	 -0.6075	 -2.2558	 -2.4270
 -1.1957	 +0.9930	 -5.6820	 -0.8696	 -5.7649	 -1.3959
+36.5803	+35.6946	+12.1464	 -0.8436	 +1.9525	 +0.7637
+39.5664	+17.5637	 +1.0794	 -0.7302	 -0.4291	 +0.3915
+14.8661	+17.6488	 -1.1827	 +2.8944	 +3.1035	 -1.0363
 +6.6437	-22.4783	 +9.3170	 +0.4086	 -1.4495	 +1.6524
+12.6492	 +6.2406	-23.8230	 +0.1400	 +1.2478	 -1.5258
 +2.3856	 +5.1926	 -2.4894	 -0.0587	 -1.1204	 -3.8076
-12.2725	-13.7220	 -5.1260	 +0.3617	 -1.8681	 -0.6088
+17.8184	 +1.5269	+14.3498	 -3.8575	 -1.1707	 +1.4496
 +3.7614	 +1.1069	 +3.2175	 +0.3559	 -1.5936	 +2.4879
 +7.8140	+12.4166	 -4.0329	 -1.3993	 +0.0988	 -0.4340
 -3.9203	+11.1176	 -9.3816	 +1.7849	 +0.8536	 +1.7877
 +1.6300	 -8.1889	-11.0868	 +0.8822	 -3.1840	 -1.3529
 +2.1330	 -4.1298	 +4.7319	 +4.9505	 +1.8719	 -2.0121
+90.4044	-16.7221	+81.4258	 -1.1037	 +0.6394	 -0.0690
 -2.3843	-11.1751	 +3.4784	 +2.7645	 +0.7045	 +0.6156
-11.3123	 +5.1514	 -8.1420	 +0.3783	 -1.0658	 +2.1086
 -2.6784	 +7.4991	-14.7009	 +2.3003	 -1.4471	 -0.4563
 +2.7230	 +3.8484	 -3.4940	 -0.0802	 -1.5822	 +0.9366
 +6.5899	 +2.8273	 +2.5905	 -3.4529	 -2.3315	 +0.9045
 -7.4179	-36.3962	 -1.9087	 +3.2212	 -1.1145	 -0.1984
 -2.4809	 -0.2113	 +0.0388	 +0.0578	 +1.2519	 -2.2234
+13.5536	 +1.0476	 -4.0987	 +2.2105	 +1.6814	 -1.6208
-12.5091	 +8.4464	 +8.2850	 +2.5557	 +2.1605	 +1.2481
+20.8560	 +4.8601	 -1.4800	 -1.5090	 +3.9196	 +0.9829
 -7.7288	 -7.3873	 -5.1892	 -1.2233	 -1.8727	 -1.8093
-34.7062	-30.3020	+15.8867	 +2.3024	 -1.3815	 +0.4984
 -1.0157	-14.6345	 -2.0201	 +1.0031	 +0.2374	 -3.9440
-15.3007	 +0.8476	 +4.4755	 +1.4059	 -2.5650	 +0.5730
 +7.8536	-10.8628	-14.2163	 -1.2524	 +0.3739	 +2.5426
 -8.6336	 -1.3089	 -1.8070	 +0.2190	 -1.8297	 -2.0120
 -2.9216	 +0.2982	 +6.4425	 +1.5811	 -0.9886	 +1.1549
 +4.7460	 +3.4057	 -5.2623	 +0.2961	 -3.4563	 -0.5466
 +3.8810	 +2.1059	 +4.7247	 -2.1477	 -6.8539	 -1.0755
+13.6495	 +1.2530	 -4.3784	 -1.2198	 -1.7293	 +2.3008
 +3.2023	 -0.8630	 +1.4727	 +0.2405	 -4.5092	 +4.9152
 -2.2511	 +4.1567	 -4.3395	 +5.2013	 +1.3622	 -2.1829
+15.7784	+14.7811	 +1.8473	 +2.4428	 +1.9993	 -0.9342
 +0.8146	 -2.2899	 -1.4527	 +3.7551	 +2.4742	 -0.5899
 -6.5536	-38.8554	 +6.9099	 -0.8462	 -1.0709	 -0.6369
+10.1564	 -5.1368	-10.0232	 +0.2958	 +2.7543	 +0.6175
 +2.3049	 +1.2921	 +4.1161	 -1.6236	 -2.7471	 +3.5601
+38.4689	 -5.3939	 -6.7933	 -1.9089	 +0.2283	 -0.4000
 +7.4780	 +8.5688	 +3.2716	 +0.5414	 -1.2145	 -0.5302
-11.7731	 -8.3096	 -6.1942	 +1.4711	 -1.0989	 +1.7873
-67.9283	-58.7062	-41.0520	 -1.5542	 +0.2483	 +0.0394
 +2.9497	 +0.5623	 +2.9153	 +1.3966	 +5.2892	 -0.4331
 +7.4223	+11.2035	-16.8878	 +2.0190	 -1.7427	 +1.3553
 -6.5702	 +5.9889	 +9.3897	 -1.3212	 -1.2255	 -0.4391
-27.0486	+27.1424	+36.9436	 -1.3491	 +1.2636	 -2.0731
 +8.8765	 +6.7792	 +5.0529	 +3.4215	 -2.6052	 -3.9918
-19.1432	 +9.4098	+15.1263	 -0.0212	 +0.9843	 +2.9369
 +7.9372	 +9.0686	 +4.8100	 -1.8388	 +2.6525	 +3.7528
 -0.7136	-11.2106	 -3.7751	 -2.0343	 -3.8414	 -2.1966
-12.2382	+14.9964	 -6.0874	 +0.5935	 -1.8672	 +0.9447
-52.7326	-32.5276	+22.0215	 -0.9144	 -1.1446	 -0.0752
+11.9058	 +2.0402	+10.2368	 -1.7607	 +0.0538	 -2.9088
 +8.6577	 -4.6752	 -1.2115	 -0.6855	 +2.6994	 +0.2082
-13.6537	-11.3309	 -7.7254	 -1.5355	 -1.5943	 +0.4422
 -0.5150	 -7.9109	-17.1904	 +0.6353	 +1.1033	 -1.4075
 -6.1087	 +6.2046	 +0.6815	 +2.6909	 +0.5528	 +1.2824
+15.3086	 +9.7639	-16.9068	 +1.2722	 +0.0966	 +1.4642
+27.1451	+25.9243	-12.7533	 +1.8747	 +1.6581	 +1.2351
-15.1768	 -2.2981	+11.2353	 -0.1206	 -0.6766	 -1.8550
 -4.9939	 -1.1736	 +1.6754	 +3.4941	 -2.7323	 -0.2944
 +0.1971	 +8.3654	 -0.1135	 -1.9633	 -2.0898	 -0.2350
 +4.5829	 -4.9965	 -7.9430	 -4.7595	 -0.8507	 +1.9315
 -5.6081	 -3.8934	-10.9825	 +2.0529	 -1.3673	 -0.5311
 +2.7372	+26.9780	-66.2814	 +0.9289	 +0.4155	 +1.9974
-11.9290	+14.1468	 -0.6610	 -2.0881	 +2.6969	 -4.0373
 -1.2953	 +4.8859	 -8.7994	 +3.3539	 +0.0797	 -3.8687
 -3.3276	 +1.1141	 -4.8126	 +4.1523	 -2.0917	 -3.2726
 +3.0171	 -1.9136	-29.3183	 +0.3416	 -2.4940	 +0.7793
 +5.8465	 +4.8042	 -8.2688	 +0.0437	 -2.1299	 +1.2758
