# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.902695e+06
# Iterations: 1191 of 10000
# Current Time: 2018-05-07 16:42:05.664492
# Elapsed Time: 21:15:07.821144
# Avg. Step Time: 0:01:04.238305
# 
# x	y	z	vx	vy	vz
# 
 -8.4799	 -1.4495	 -1.7105	 -1.8318	 -3.6137	 -0.9529
 +1.0266	+15.9551	 +3.4137	 +2.5850	 +2.9310	 -2.1754
+11.0951	 +2.2271	 -1.1195	 +0.3838	 -1.3448	 +2.2909
+12.1803	-16.1649	 -3.0417	 +0.5639	 -3.2509	 -3.4688
 +2.4821	+10.3489	 +9.5574	 -0.3041	 -1.6978	 +3.8132
 +3.4010	+11.5322	+10.2687	 +0.0189	 +2.0292	 -0.7371
+39.2881	+19.2737	 +5.8403	 +0.1817	 +2.6586	 +1.0063
+39.9217	+18.5115	 -1.7996	 +0.6274	 +0.1659	 +0.4020
-13.0895	-16.0410	 -1.2698	 +2.4924	 +3.5014	 +0.9652
 -1.7688	 +7.4009	 -5.2133	 +1.9327	 -5.8438	 +0.4167
 +0.1649	 -3.1652	 +3.2605	 +4.4656	 -0.1841	 -5.6910
 -1.3905	 -3.9546	 -2.1495	 -0.9353	 -0.3790	 +4.1174
 +7.4934	 +9.7187	 +2.0731	 -4.4065	 -1.3701	 -0.5588
+34.3964	 +8.1521	 -0.9412	 -1.0236	 -0.6983	 +2.4162
 -2.2849	 -2.5698	 -0.7300	 -1.8698	 +1.1788	 -2.5325
 -4.7260	 -7.3633	 +0.6051	 +3.9398	 +2.0687	 +0.3685
 -1.0371	 -5.9106	 +0.3229	 -3.6106	 +0.8240	 -4.2373
 -0.1421	 +9.7140	+12.9457	 -0.5522	 +0.2952	 -1.6196
-16.2871	 -0.7950	 -1.1606	 -0.8523	 -1.6845	 +1.8000
+97.7078	-21.1589	+81.4483	 -0.9551	 +0.6099	 +0.0598
 +0.0330	 +8.0014	 -4.0292	 -4.2417	 -2.6384	 -0.6648
 +3.6147	 -0.2602	 -1.3895	 -3.1229	 +2.5672	 -4.7834
 -5.1701	 +1.9809	 +5.0432	 -3.2750	 +3.3698	 -2.9321
 -0.8479	 -4.3319	 +1.6848	 -0.7636	 -0.2861	 +1.2121
 -1.8993	 -0.2159	 -4.1362	 +4.1716	 +3.5427	 -1.2389
-27.2084	-21.7616	 -0.2736	 +2.1623	 -2.8997	 -0.2524
 +1.5103	 +1.9715	 -4.2100	 +1.3060	 +0.7569	 -0.1814
-15.9479	 +1.3197	 +1.8078	 +1.6792	 -1.5318	 +0.7405
 -6.7903	 -8.6977	 -6.9934	 -4.3275	 +1.0846	 +1.6761
+15.8376	-20.4236	 -6.7420	 +2.4129	 +2.5431	 +0.3954
+10.7001	 +9.3320	 +3.2985	 -0.4628	 +0.0407	 +0.4547
-47.8017	-18.2243	+11.0956	 +1.3677	 -1.9542	 +0.8199
