# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.899079e+06
# Iterations: 811 of 10000
# Current Time: 2018-05-07 10:19:28.769511
# Elapsed Time: 14:52:30.926165
# Avg. Step Time: 0:01:06.030735
# 
# x	y	z	vx	vy	vz
# 
 +6.0365	 +7.3160	 +1.1844	 -3.7689	 +0.2415	 -0.2439
 -6.8797	 -1.9360	 +6.8076	 +0.8874	 +5.6717	 +1.0521
 -0.0499	 +3.2107	 -6.3709	 +4.6187	 +1.2470	 -0.5740
 +4.9556	 +1.1793	 +8.6705	 +3.5370	 -5.5451	 -1.6841
 +2.0973	 +8.3403	 -7.9813	 +0.5876	 +3.1494	 +4.1489
 +1.7201	 -0.5557	 +5.9829	 +0.9867	 +3.7999	 +3.7358
+37.0300	 +8.5731	 +1.8204	 +1.0621	 +2.9536	 +1.1039
+36.0495	+17.1973	 -3.2561	 +1.4352	 +0.5424	 +0.3584
-20.1793	-26.3371	 -4.7212	 +1.3822	 +2.0766	 +0.8159
 -7.3822	+21.5380	 -3.7493	 +1.0350	 -2.1492	 -0.7485
-13.5020	 +1.2428	+16.2203	 +2.5957	 -1.3938	 -1.8164
 +2.3245	 +2.5068	 -8.1164	 -0.2928	 -1.9275	 -1.3849
+18.7486	 +9.8974	 +2.7049	 -1.6087	 +0.8139	 +0.1217
+36.1816	+10.2834	 -9.9231	 +0.0495	 -0.4278	 +2.2717
 +4.6206	 +0.6017	 +2.4176	 -0.4841	 -2.2774	 +1.2723
-12.7356	 -7.1264	 -1.4989	 +0.2916	 -1.5830	 +0.5206
 +8.6859	 -0.3297	+10.0943	 -1.0728	 -2.5542	 -0.6351
 +1.6488	 +5.0132	+12.9869	 -0.2633	 +2.0467	 +1.6598
 -4.8303	 +4.8573	 -6.2483	 -5.2415	 -0.7029	 +0.1120
+101.1927	-23.4450	+81.1020	 -0.8793	 +0.5931	 +0.1219
+12.5121	 +8.8566	 +0.5560	 -1.7408	 +1.4911	 -1.3825
 +7.5677	 -5.5665	+12.0668	 +0.4549	 +0.4495	 -1.7836
 +9.2475	 -8.2155	 +6.3186	 -3.0833	 +1.3178	 +1.6878
 +1.7395	 +3.5634	 -4.2361	 +0.0812	 -2.1861	 +0.4631
 -9.7776	 -7.1668	 +3.1355	 +0.0823	 -0.0018	 -1.6693
-33.4237	 -9.5191	 +0.6594	 +1.0644	 -3.4749	 -0.2384
 -1.6065	 -2.1509	 +1.5795	 -0.4713	 +0.3624	 -0.9788
-15.7165	 +6.0652	 -1.7523	 -1.8293	 -0.8569	 +1.0297
+10.5662	 -5.0807	 -7.0757	 -3.5748	 -2.6795	 -1.5919
 +5.0453	-27.0271	 -7.3890	 +3.1176	 +0.9111	 -0.0517
 +5.4570	 +3.6499	 -0.5902	 +3.6410	 +3.1215	 +1.3768
-51.9831	-10.4793	 +7.7696	 +0.8294	 -2.1085	 +0.9247
 +0.9883	+15.1290	 +2.1078	 -1.0790	 -0.8345	 +3.8008
+11.9318	 -5.1906	 -3.0481	 -1.3672	 +4.0012	 -1.3789
 +3.3679	 +1.9810	 -9.1602	 +2.5393	 -1.7732	 -4.9092
 -2.2113	 -3.1906	 -4.6643	 +3.4311	 -1.2464	 -1.4672
 -0.0639	 -1.6280	 +5.3631	 +2.5018	 -1.2177	 -1.0426
 +2.6452	 -4.7821	 -4.7606	 -1.6553	 -3.1911	 +1.7443
 +5.1297	+35.8575	 -3.9592	 +0.5682	 -0.7428	 +1.0305
 -8.6159	 -5.0692	 +6.6708	 -0.2591	 +2.5984	 -2.6674
 -7.3719	 +5.9571	 -8.9026	 -0.9090	 +2.6566	 -3.1804
 +2.6517	 -5.6280	 +4.3302	 -3.3211	 -2.8850	 +2.9232
-14.8028	-14.5380	-10.4411	 +0.1241	 +0.3420	 +1.3353
