# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.895321e+06
# Iterations: 1011 of 10000
# Current Time: 2018-05-07 13:40:40.724119
# Elapsed Time: 18:13:42.880774
# Avg. Step Time: 0:01:04.908883
# 
# x	y	z	vx	vy	vz
# 
 -2.6958	 +4.8068	 +0.0450	 -4.3562	 -2.7261	 -0.9508
 -3.5147	 +9.0043	 +6.6100	 +2.3169	 +4.7824	 -1.1596
 +7.9940	 +3.9861	 -4.9433	 +3.0143	 -0.4533	 +1.7565
+10.2458	 -9.2068	 +3.2136	 +1.6973	 -4.5556	 -3.3413
 +2.7201	+11.8184	 +1.5518	 +0.0116	 +0.2630	 +4.8951
 +3.0279	 +6.7666	+10.2893	 +0.3758	 +3.2144	 +0.8099
+38.6336	+14.3469	 +3.9817	 +0.5585	 +2.8137	 +1.0577
+38.4687	+18.0661	 -2.5098	 +0.9932	 +0.3326	 +0.3858
-16.9658	-21.5656	 -2.9780	 +1.8568	 +2.7115	 +0.9256
 -4.8413	+15.8155	 -4.9952	 +1.5036	 -3.6716	 -0.4340
 -7.3038	 -1.5146	+11.2405	 +3.6349	 -1.3082	 -3.3082
 +0.7220	 -1.5730	 -7.7942	 -1.2222	 -1.8859	 +1.7707
+14.1612	+10.7942	 +2.6769	 -2.9950	 +0.0109	 -0.1596
+35.7520	 +9.2910	 -5.2650	 -0.4879	 -0.5646	 +2.3767
 +1.5259	 -2.9128	 +2.7848	 -2.2560	 -0.8862	 -1.1479
-10.2193	 -8.9303	 -0.3419	 +2.1781	 -0.1583	 +0.5835
 +4.9012	 -4.9792	 +6.8304	 -2.7269	 -1.7889	 -2.6278
 +0.8388	 +8.2989	+14.5200	 -0.4992	 +1.2236	 -0.1024
-13.0085	 +2.2584	 -4.2712	 -2.8795	 -1.6352	 +1.5544
+99.3944	-22.2497	+81.3137	 -0.9189	 +0.6021	 +0.0897
 +7.2227	+10.4083	 -2.1864	 -3.4887	 -0.1335	 -1.2636
 +7.2337	 -3.7811	 +6.6009	 -0.9252	 +1.3800	 -3.7102
 +1.8686	 -3.9915	 +8.0416	 -4.0838	 +2.9816	 -0.2495
 +0.8800	 -1.7661	 -1.5353	 -0.8693	 -2.4459	 +2.0131
 -7.6468	 -5.3417	 -0.8131	 +2.0579	 +1.9501	 -2.1419
-30.6730	-16.2452	 +0.1688	 +1.6805	 -3.2252	 -0.2415
 -1.0213	 -0.1017	 -1.8117	 +1.2757	 +1.4108	 -1.9659
-17.4926	 +3.8639	 +0.2676	 +0.0287	 -1.3034	 +0.9636
 +1.8003	 -8.9021	 -8.6805	 -4.9329	 -0.8722	 +0.1242
+11.0588	-24.3242	 -7.2624	 +2.8594	 +1.7825	 +0.1803
+10.1715	 +8.0687	 +1.9619	 +1.1493	 +1.4068	 +1.0384
-50.0376	-14.6290	 +9.5704	 +1.1143	 -2.0378	 +0.8742
 -1.0973	+11.4041	 +8.9986	 -0.9691	 -2.7693	 +2.9100
 +6.3632	 +3.4040	 -4.7492	 -4.2347	 +4.2643	 -0.2146
 +7.3412	 -1.8313	-16.2849	 +1.5097	 -1.9030	 -2.4779
 +4.6574	 -3.7638	 -5.1608	 +2.9520	 +0.7330	 +0.9302
 +4.1410	 -2.7051	 +0.5072	 +1.2215	 +0.3823	 -3.4543
 -1.3808	 -7.8381	 -0.2469	 -2.0733	 +0.3712	 +2.4988
 +6.1654	+33.7457	 -1.8456	 +0.4637	 -1.3764	 +1.0779
 -6.6793	 +1.0573	 -0.2699	 +2.4719	 +3.1582	 -4.0951
 -7.8491	 +9.9894	-13.4882	 +0.2837	 +1.4782	 -1.4731
 -4.1236	 -9.1324	 +7.9735	 -3.1766	 -0.7124	 +0.9483
-13.6336	-12.9926	 -7.2240	 +0.9442	 +1.0056	 +1.9374
 +7.4230	 +2.5568	 -1.8889	 -1.3899	 +1.2611	 +0.3113
 +2.1627	-17.0489	 +8.9741	 -0.9574	 -4.4331	 +0.5762
 -5.9285	 +3.3959	 +4.2339	 -0.1504	 -5.0448	 -1.2040
 -3.2456	 -2.7391	 +1.5392	 -0.1113	 +0.4649	 -4.7530
+46.5586	 -6.4288	 -2.1155	 -0.0252	 +0.0038	 -0.5970
 -3.4887	 -9.0599	 -4.9390	 -1.1805	 -0.3433	 -0.3888
