# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.886308e+06
# Iterations: 2801 of 10000
# Current Time: 2018-05-09 00:37:50.401787
# Elapsed Time: 2 days, 5:10:52.558441
# Avg. Step Time: 0:01:08.351502
# 
# x	y	z	vx	vy	vz
# 
 -6.1154	 +2.2401	 -0.3201	 +0.0427	 -4.6487	 -1.7756
 +5.6765	 -6.9170	-10.0471	 -3.2710	 -2.7077	 +3.2184
 +7.7188	 -3.4347	 +6.6957	 +0.1767	 -2.6154	 +2.4597
 +0.5245	-28.3660	-37.5578	 -1.0989	 +0.6640	 -0.8592
 +0.9540	 +7.4993	-13.2140	 +0.8936	 +4.0880	 +0.5508
 -0.0704	 -7.5689	 +5.0697	 +0.8407	 +4.2454	 +0.3448
+25.4291	+49.0604	+17.4528	 -1.5546	 +1.0111	 +0.4127
+22.9079	 +9.5777	 +3.8994	 -3.3590	 -1.5230	 +0.1373
+30.5337	+33.7463	 -9.2447	 +0.9685	 +0.9214	 -0.7329
 +5.7963	-19.9108	+15.6440	 -0.5462	 +1.8933	 -0.3868
 +6.4568	+11.6684	-21.6956	 -1.4231	 -0.2051	 +2.0442
 +0.0575	 +2.6015	 +5.2813	 +1.3092	 +2.9911	 +0.1580
 +4.1897	 +0.6362	 -0.5730	 +1.1885	 +6.3467	 +2.0270
-20.3611	 -4.9071	 -1.2387	 -2.0771	 +0.2835	 -4.1503
 -0.9292	 +3.3051	 -7.9007	 +1.0911	 +0.4514	 +0.8492
 -4.0067	-13.0230	 +4.6182	 +1.2965	 -0.5527	 +0.7090
 -0.6047	-11.3597	 +3.0148	 -2.6028	 -0.8613	 -1.3219
 +1.8361	 -4.1704	 +1.5114	 -1.3178	 +5.5176	 +2.8971
 +1.6951	+10.8218	-10.9712	 -2.9164	 -1.0188	 +0.8754
+79.5591	-10.8166	+79.9564	 -1.3100	 +0.6718	 -0.2644
 -3.9191	 +9.3041	 -5.6739	 -2.5343	 -1.7762	 -0.0494
+15.0441	 -3.8120	 +3.0336	 +0.3623	 +0.5714	 -1.4084
 -1.2268	 -4.5755	+12.4836	 -2.4480	 +0.8286	 +1.3680
