# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.864851e+06
# Iterations: 2371 of 10000
# Current Time: 2018-05-08 14:39:18.605281
# Elapsed Time: 1 day, 19:12:20.761934
# Avg. Step Time: 0:01:05.601334
# 
# x	y	z	vx	vy	vz
# 
 +1.4542	+11.6082	 +3.1624	 -2.4221	 +0.6885	 +0.1927
+14.2724	 +6.9107	-16.2672	 -0.8734	 -3.0856	 +0.0560
 -3.3680	 +5.0598	 -7.2804	 +3.6799	 -0.3555	 +1.5911
 +5.1667	-30.0491	-32.4579	 -1.0412	 +0.0986	 -1.5176
 -2.7053	-10.0419	 -4.1075	 +0.4271	 +2.4456	 -4.3346
 -2.5445	-14.7981	 -1.0369	 +0.2694	 -0.7163	 +1.8265
+31.5426	+43.7328	+15.3145	 -1.2738	 +1.4664	 +0.5820
+33.7092	+14.5453	 +2.7676	 -1.8234	 -0.8596	 +0.3215
+25.0695	+28.3142	 -5.7526	 +1.6142	 +1.6536	 -0.8934
 +7.2214	-24.7502	+14.8183	 -0.1203	 +0.3809	 +0.6925
+11.0986	+10.6323	-26.5926	 -0.7389	 +0.6131	 +0.2961
 -2.4131	 -4.8038	 -5.6413	 -0.8435	 -1.1242	 +2.6051
 -5.9977	-15.5612	 -5.7179	 +2.2154	 +1.2333	 +0.3770
 -4.5017	 -3.7614	+13.9289	 -5.0612	 -0.7997	 -2.1202
 -1.2566	 -2.1686	 +1.2815	 -1.9150	 +0.9364	 -3.3996
 -3.8850	 -0.3597	 -1.6843	 -2.2487	 -5.3190	 +1.8272
 +6.0283	 +2.9025	 +2.4021	 +0.8933	 -4.5873	 +1.9148
 +3.8247	-14.9080	 -9.3255	 +0.0721	 +0.2608	 +1.6482
+10.9426	 +8.2185	 -8.1873	 -0.9294	 +1.9921	 -1.9634
+84.9723	-13.6746	+80.8777	 -1.2085	 +0.6571	 -0.1657
 +6.4676	 +3.9999	 -0.1135	 -0.9118	 +4.0456	 -1.8943
 +4.2927	 -2.9195	 +4.6927	 +4.7007	 -1.3719	 +1.3081
 +6.1378	 -2.5884	 -4.0036	 +0.2950	 -2.0851	 +5.0495
 -2.2809	 -3.5772	 +2.9246	 -0.8023	 +0.3646	 -0.3592
-10.4649	 -3.7063	 -2.7353	 -1.1833	 +0.5938	 -2.0026
 +7.9292	-38.6425	 -2.5736	 +3.2194	 +0.1407	 -0.0942
 +1.1254	 +2.6469	 -2.7201	 -0.2120	 -1.5288	 +2.0731
+12.9203	 +6.7426	 -8.3529	 -2.1755	 +0.5642	 +0.0046
 +4.3428	+11.6575	 +7.9369	 +3.8547	 -1.1990	 -1.5700
 +6.6802	+18.9848	 +2.8690	 -4.1786	 +1.6161	 +0.7006
 -5.4556	 -6.6820	 -7.3584	 +2.0326	 +2.1567	 +1.1650
-22.6091	-35.4250	+17.5131	 +2.8238	 -0.7660	 +0.1797
 +3.0823	 -3.0861	-15.2936	 +0.4968	 +3.9630	 -0.8916
 +2.8845	 -6.4470	 +1.2264	 +5.2106	 +1.0541	 -1.9519
 -2.5065	 +0.7361	 +4.0134	 -2.7275	 +4.7761	 +3.8690
 +4.2221	 -2.1099	 -3.5681	 +2.8959	 +2.0167	 +2.0000
 +3.7217	 +0.1913	 -4.3849	 -0.5403	 +0.8553	 -3.6389
 -2.9153	 -7.6566	 +1.9533	 -2.1384	 +0.8430	 +2.1743
 -7.6085	-19.7681	 -7.5553	 -1.9801	 -2.4000	 -2.6391
 -5.1702	 -2.8116	 +5.4350	 -5.1635	 +0.8002	 +0.0079
 -0.1151	-13.7078	+13.7071	 -0.9092	 -1.1575	 +0.8691
+14.4044	 +0.9427	 -3.9648	 +0.9425	 -1.4844	 +1.3403
+22.6003	+19.9327	 -2.8523	 +0.6257	 +0.3511	 -0.9782
 +4.8274	 +7.5722	 -1.2159	 -1.9663	 -0.0302	 +0.5905
 -9.9940	-41.3537	 +3.4804	 -0.6111	 -0.0133	 -0.8011
 -0.0955	 +7.3697	 +0.3054	 -4.3629	 +0.6153	 +3.1683
 -4.9502	 -6.7767	 +5.4872	 -0.4932	 +0.0147	 -2.3568
+26.1256	 -3.7947	 -7.9116	 -3.5087	 +0.4835	 -0.0382
 -3.1813	 -4.8117	 -3.1436	 -3.6235	 -2.2289	 -0.9597
 +2.9458	 -2.5730	 +4.1416	 +3.6239	 +4.1697	 +1.4352
-74.8893	-57.2480	-40.6668	 -1.4083	 +0.3692	 +0.1231
 +1.1954	+12.7064	 -4.5228	 -1.2717	 -0.5466	 -1.4221
+11.1225	 -0.8771	 -3.4891	 -1.3559	 -3.0040	 +4.2086
 -1.5911	 -2.6144	 -4.1828	 +3.7900	 -1.0298	 -3.9681
-32.4962	+32.1923	+26.1372	 -0.9569	 +0.8723	 -2.5038
+12.3574	 -8.0795	-13.8616	 -1.2933	 -2.7422	 -3.1857
-15.9964	+12.2408	+25.5897	 +1.1872	 +0.2758	 +1.5376
 -4.5270	+13.0878	+15.3364	 -2.7233	 -0.5399	 +0.7912
 -8.0627	-19.8339	-10.6025	 -1.0569	 -0.4048	 -0.7572
 -0.4014	 -1.7465	 +0.5989	 +4.7974	 -5.0668	 +1.5723
-56.2092	-37.3747	+21.3240	 -0.5744	 -0.9219	 -0.2153
 -7.1359	 -0.3493	 -8.7599	 -4.4744	 -0.7319	 -2.8964
 -7.2040	 +7.0647	 -0.0118	 -3.2675	 +0.1289	 +0.0978
-14.9539	-13.8614	 -3.1085	 +0.9139	 +0.5564	 +1.2742
 +2.3893	 +0.4874	-14.5518	 +0.4197	 +2.1739	 +2.8359
 +7.4739	 -2.8569	 -0.8188	 +0.2414	 -2.4986	 -1.7045
+15.8352	 +7.4759	 -6.2563	 -1.3382	 -1.1595	 +3.0281
+34.1352	+32.0073	 -6.3271	 +1.1390	 +0.9650	 +1.4556
 -5.8025	 -1.9223	 -2.4456	 +5.0041	 +1.0455	 -3.4867
+10.9787	 -2.3469	 -3.6945	 +0.9951	 +1.6751	 -1.2361
