# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.887792e+06
# Iterations: 1661 of 10000
# Current Time: 2018-05-08 00:36:29.192431
# Elapsed Time: 1 day, 5:09:31.349085
# Avg. Step Time: 0:01:03.197682
# 
# x	y	z	vx	vy	vz
# 
 -3.7595	 -9.7334	 -3.6670	 +2.9405	 +0.7294	 +0.1912
+11.2160	+20.7314	 -7.4071	 +1.5540	 -0.5092	 -2.1311
 -3.0862	 -2.4894	 +2.0062	 -4.6423	 +0.8477	 -2.4050
+11.4402	-26.2958	-17.6499	 -0.6126	 -1.3101	 -2.6834
 -0.2446	 -2.1968	+17.5116	 -0.6774	 -2.9574	 -0.4390
 +1.0583	+11.4755	 +0.5025	 -0.9342	 -2.5573	 -2.9882
+38.2780	+30.7120	+10.2099	 -0.5609	 +2.2008	 +0.8497
+40.7554	+18.3536	 +0.1185	 -0.2631	 -0.2289	 +0.4066
 +6.2906	 +8.2170	 +1.0984	 +4.4487	 +5.0475	 -0.7876
 +5.2030	-17.3989	 +4.7327	 +0.8103	 -2.9077	 +2.1787
+11.5018	 +2.8851	-18.7663	 +0.8728	 +1.5219	 -2.7690
 +0.3632	 +3.8082	 +5.6949	 +1.3245	 +1.7952	 -2.1180
-11.2069	 -7.2832	 -3.0030	 -1.4362	 -3.5635	 -1.1272
+25.7442	 +4.1328	 +9.9883	 -2.7520	 -1.0060	 +2.1027
 +0.1899	 +3.5286	 -3.1906	 +2.2292	 +0.0721	 +2.0273
 +9.3590	 +9.4414	 -2.3562	 +0.2434	 +2.3085	 -0.9384
 -7.1693	 +6.8225	-11.3980	 +0.7905	 +2.5456	 -0.1836
 -0.7396	 +1.5002	 -4.2058	 +0.9233	 -4.4999	 -4.6087
 -9.0114	 -6.0010	 +6.0201	 +3.8249	 -0.1561	 +0.7149
+92.9916	-18.2451	+81.5364	 -1.0523	 +0.6297	 -0.0234
 -7.7436	 -9.3579	 +0.8179	 +1.4278	 -2.2928	 +1.5966
 -9.8950	 +6.4191	-10.9884	 -1.4431	 +0.0643	 +0.2568
 -7.4149	 +9.5313	-11.0354	 +1.5316	 -0.1887	 -2.5041
 +0.9143	 +3.9840	 -2.7463	 +1.3419	 +1.5472	 -1.6903
+10.6519	 +6.4076	 -0.7708	 -0.0158	 -0.6310	 +1.6484
-14.9151	-32.9288	 -1.4043	 +3.0019	 -1.7768	 -0.2212
 -0.1600	 -1.2659	 +2.4387	 -1.5633	 -0.4732	 +0.4882
 +4.4281	 -2.8515	 +0.4189	 +5.5760	 +1.1745	 -1.8351
-16.1936	 +2.3675	 +4.0684	 +0.4227	 +2.7918	 +2.1950
+22.4530	 -4.7206	 -3.7115	 +0.1606	 +3.9471	 +0.8704
 -1.6373	 +0.1138	 +0.2228	 -3.9929	 -4.0826	 -2.3351
-39.8728	-26.6914	+14.5310	 +1.9990	 -1.6204	 +0.6284
 -2.9843	-12.0795	 +7.0454	 +0.5737	 -2.3342	 -3.3181
-15.8821	 +6.6095	 +2.2480	 -0.9002	 -2.0957	 +1.2220
 +9.9825	-10.4538	-18.8271	 -0.5142	 -0.6076	 +1.3422
 -4.6171	 +3.1188	 +2.5631	 -3.3599	 -1.4145	 -1.1533
 -3.9530	 +2.3293	 -0.3807	 -1.1050	 -0.3419	 +3.8657
 +1.4429	 +8.3104	 -1.4978	 +1.9094	 -0.4674	 -2.5169
 +6.8865	+15.8616	 +4.6245	 -0.5450	 -4.6045	 +0.6665
+13.6293	 +5.0422	 -8.5836	 +1.1309	 -1.2734	 +1.2173
 +0.1969	 +8.0775	 -9.1223	 +1.8145	 -2.4948	 +3.1552
-11.0853	 -1.0108	 +1.8171	 +1.8740	 +2.3851	 -2.3812
 +8.1664	 +8.1819	 +3.6218	 +4.0502	 +3.6935	 -0.3792
 -6.5308	 -4.6143	 +0.0627	 +1.7236	 -0.5406	 -0.5933
 -4.3983	-35.5578	 +8.2787	 -0.9524	 -1.6951	 -0.4970
 +7.5860	-10.4642	 -9.7473	 +1.7708	 +1.4662	 -0.9201
 +3.9127	 +5.0266	 -5.8155	 +0.3982	 -0.1180	 +3.5496
+42.3465	 -5.8334	 -5.7243	 -1.3385	 +0.1449	 -0.4935
 +3.8327	 +8.2574	 +3.0801	 +2.4206	 +1.6290	 +0.7708
-13.0315	 -4.2868	 -9.0610	 -0.3753	 -2.0829	 +0.4979
-64.1096	-59.2210	-41.0920	 -1.6282	 +0.1795	 -0.0069
 -1.3825	 -9.4827	 +0.7631	 +1.7309	 +2.4633	 +1.7267
 +2.0471	+14.2538	-18.5302	 +2.3779	 -0.7673	 +0.0336
 -1.6979	 +7.4367	 +7.5032	 -2.1844	 +0.0650	 +2.3430
-23.6064	+23.9090	+41.6076	 -1.5156	 +1.4274	 -1.8082
 -0.9776	+10.8155	+12.3037	 +4.3605	 -0.7784	 -2.0362
-17.7919	 +6.4896	 +7.1379	 -1.2339	 +1.4482	 +3.7430
 +8.9634	 +0.3709	 -4.8005	 +1.3863	 +4.3691	 +3.4919
 +3.7222	 +2.1983	 +1.8576	 -1.0324	 -6.5092	 -1.9373
-12.4240	+17.8002	 -7.7577	 -0.3943	 -0.5098	 +0.4528
-50.3050	-29.6339	+22.0990	 -1.1129	 -1.2689	 +0.0136
+14.2977	 +1.6155	+15.4113	 -0.3389	 +0.2491	 -1.4169
 +7.0406	 -8.6252	 -1.4837	 +1.8554	 +0.4096	 +0.0966
 -8.0352	 -5.8284	 -7.6258	 -3.2732	 -3.0480	 -0.7497
 -1.8173	 -9.1409	-11.4904	 +0.3841	 -0.2267	 -3.3765
 -8.9548	 +2.4749	 -2.7203	 -0.4299	 +2.2392	 +1.2772
+11.2021	 +8.8287	-19.1751	 +2.1118	 +0.6868	 +0.3551
+22.0804	+21.4188	-15.4335	 +2.3623	 +2.1150	 +0.9686
-13.2288	 -0.3903	+14.1550	 -1.4867	 -0.8852	 -0.5302
 -9.1545	 +5.0915	 +1.0438	 +0.1439	 -2.0820	 +0.7840
 +3.9257	 +8.4741	 +0.1155	 -0.9692	 +1.9425	 +0.1422
+13.3865	 -1.3680	 -9.6671	 -2.5119	 -1.8506	 -0.1736
 -8.2983	 +0.4441	 -6.5166	 -0.1020	 -2.0118	 -3.1967
 +0.5015	+25.8937	-70.8510	 +0.9331	 +0.4860	 +1.8126
 -5.0851	 +5.3638	 +8.2347	 -3.7534	 +4.5689	 -2.8988
 -7.1031	 +1.8984	 +2.9689	 +0.8707	 +2.1631	 -4.9365
 -9.6349	 +4.3447	 +4.3197	 +1.0695	 -0.5931	 -3.3850
 +2.1150	 +4.0524	-29.8813	 +0.4034	 -2.4473	 -0.3118
 +3.7624	 +7.7515	 -8.4837	 +1.5406	 -0.2526	 -1.1173
-17.5120	+18.2097	-11.0435	 +0.8034	 -0.4421	 -0.5629
 -2.6763	 -0.2737	 -1.6932	 -0.6226	 -0.5043	 -1.0674
-17.0443	-28.1129	+31.6980	 -2.2022	 -0.9681	 +0.0258
 +5.0866	 +2.5534	 +2.1702	 -1.4950	 -0.7716	 +1.9808
 +6.5691	-15.4828	 -9.1266	 +1.3171	 -3.1238	 -1.3667
 -7.4904	 +2.8323	 -9.6851	 +3.2520	 +0.3728	 +1.6693
 -6.4413	 -7.0118	 -5.0478	 +2.2978	 +3.2379	 +2.3808
 +1.4773	+10.3750	 +6.0944	 -2.8344	 -2.7182	 -0.4055
 -9.5125	 -8.6307	 -0.5050	 +1.1903	 +3.0546	 +1.8712
 -6.8198	+21.7757	-23.7348	 -0.9515	 -0.0330	 -1.1543
 +7.8336	 -6.0473	 +4.5725	 +2.6043	 -0.9887	 +2.5326
 +2.8980	 -2.5919	 +7.3554	 -2.9566	 +1.1366	 -2.9947
 -4.1996	 +4.0010	 -5.2816	 +1.3655	 -0.0449	 -0.2215
-21.5946	-32.6336	-24.7599	 -0.0647	 +0.4499	 +2.1753
 +0.5872	+10.3849	 -4.1007	 -1.6128	 -0.3131	 +1.6807
 +4.9213	 +7.5931	 -2.3149	 +2.0194	 +2.1296	 -4.1012
-11.9647	 -6.0703	 -1.9167	 +3.1629	 -2.4935	 +2.2130
 +7.4335	+10.5192	+14.2761	 -0.0220	 -4.7423	 +0.6821
 -8.3935	 +3.3824	 -9.2581	 -5.0759	 +1.4912	 +0.4533
+30.9800	 +3.2039	-10.0565	 -0.1844	 -2.6221	 -0.1756
 +5.0246	+25.3629	+22.5164	 -0.5589	 +0.7507	 +0.0688
-14.6979	 -8.0094	 +2.5418	 -2.2562	 -2.0499	 +0.8291
 +3.3571	 -0.3329	+10.3605	 -3.1016	 -0.4263	 -3.8329
 +4.8486	 +0.6871	 -5.0888	 -1.2575	 -1.7125	 -2.6463
-10.0797	 -7.2982	 -5.3751	 -0.9516	 +1.0442	 +1.2582
 -3.3495	 -1.3779	 +2.6305	 -0.4235	 +2.0519	 +0.1964
 +2.9538	 +0.0855	 -1.2865	 +2.6733	 +2.1071	 -3.2139
-22.8669	 -6.4011	+50.9350	 +0.1204	 +0.9998	 +0.5302
 +9.4224	 +8.5617	 -9.2956	 +0.6665	 -3.6917	 -2.8363
-15.8110	 +1.9830	 -8.3612	 -3.0181	 +3.7720	 +0.5212
 -0.0179	 +0.9424	 +2.1875	 -2.7332	 -0.2182	 +4.5983
-12.1924	 -2.3670	 -2.3327	 +2.0602	 +0.0092	 +1.1216
+480.0134	+384.5543	-213.9866	 +0.1986	 -0.1813	 +0.7457
-132.3743	+88.1941	+195.5593	 +0.3131	 -0.6445	 -0.3649
 +4.9434	 -0.6138	 +4.9678	 +4.4861	 +2.4869	 +2.8817
 -5.5985	 +1.9441	 -6.6336	 +3.4513	 -3.2647	 -4.5273
 +1.5850	 +3.6202	 +2.8761	 -4.3307	 +3.4540	 -0.6163
 +5.5216	 -2.0804	 -2.5769	 -2.8897	 -0.5037	 +0.3575
-76.0560	-49.2120	 -3.2139	 +0.2268	 -1.7760	 +0.3606
 -4.4020	 +2.7547	 -1.7424	 -2.7367	 +2.5851	 -3.1116
+11.3193	-18.4321	-55.6195	 -2.5076	 +0.5059	 +0.0176
 +7.3645	 +8.2663	+12.5924	 -2.9837	 +2.6225	 -0.1826
 +2.9448	 -0.6811	 +7.0887	 -0.1060	 +0.4489	 -0.1256
 -3.5437	 +2.8472	 -4.0294	 +0.2591	 +3.0714	 +1.4142
 -1.7230	 -2.9249	 -7.4297	 -0.9405	 +3.4696	 +1.1004
+37.1592	-13.5913	+23.1378	 +0.4651	 -0.2485	 -0.1492
 -3.2390	 -4.7903	 -1.5829	 +4.6490	 +1.2490	 +1.8650
 -0.4583	+15.3390	 +2.2516	 -3.6734	 -0.5214	 -0.0288
 -2.2865	 +3.7841	 +2.5175	 +2.5665	 +0.2722	 -2.8018
 -1.4448	 -2.3724	 +1.0425	 +2.6107	 +2.6803	 +1.7349
 -4.3737	+16.4573	+10.6679	 +2.6415	 -0.5908	 +2.1792
+15.5156	+31.8135	-144.2344	 -0.0260	 -0.1010	 +1.1590
+12.0463	 +1.2400	 +4.3215	 +0.5430	 +0.7586	 -0.8056
 -1.0937	 -9.0353	 +1.1177	 +3.1360	 +2.0108	 -2.4225
 +1.8075	 +3.4957	 +5.5530	 +0.2473	 +3.3012	 -2.1883
 +0.6401	 -1.7382	 -0.1093	 -0.0471	 -1.4674	 -2.9476
+20.5049	+18.0738	-30.2493	 +1.7615	 -1.3601	 +1.7387
-14.5557	 +4.7181	 +6.1550	 -0.4096	 -1.9630	 -1.2326
 -9.0001	-33.3903	 -4.7294	 -2.1193	 +1.2633	 -1.5637
 -2.0419	 +5.3428	 +6.3201	 -1.2261	 +0.9274	 -3.1203
-18.4625	 +5.9165	-11.9449	 +0.4853	 -0.8128	 -2.2759
 -2.7064	 +7.9221	-17.9962	 -0.4837	 +1.2698	 -2.3828
 -0.8698	+16.3998	 +5.6952	 +2.9981	 +0.1532	 +2.4558
 -1.5519	 +3.4037	 +0.7334	 +1.7739	 -1.2597	 +0.7697
 +4.2968	-22.4834	-13.0321	 +2.7416	 +0.2251	 +3.4097
+41.7160	+35.1988	 +1.9884	 -1.9727	 +1.2094	 -1.3741
 +1.7970	 +1.9883	 -5.0159	 -2.8590	 -4.0436	 -0.2130
 -7.0416	-43.7973	+40.3624	 +1.2709	 +2.2086	 -0.8201
 +5.8728	 +5.5258	 -6.4043	 +2.1984	 -3.4558	 -1.9320
 -8.9230	-17.3833	-13.4719	 +1.5937	 -0.2776	 -0.7184
 -6.4565	 -0.6407	 +2.4150	 -3.3654	 +1.8115	 +2.3656
 -3.3133	 +0.6887	 +0.2625	 +4.4471	 -1.8975	 +3.9059
 +3.8081	 -8.2489	 +3.0050	 +1.3861	 +2.8044	 -1.2961
 +3.6337	 -3.4896	 +1.7710	 -3.4894	 +2.9087	 -0.2705
 -1.0809	 +8.8937	 -0.6491	 +1.6409	 +3.3625	 +2.5362
 +5.6243	 -8.4868	 -8.6725	 -1.6740	 -1.3885	 +0.8083
 +6.6929	 -9.9879	 +8.0616	 -1.2454	 +0.3716	 -2.5289
 +5.4586	 +9.1641	 -3.6851	 -1.8810	 -1.2656	 -3.9090
-14.2092	+14.1209	-23.1490	 -1.0959	 +1.9938	 -0.8681
 -7.4200	 +3.6287	-12.0903	 -1.2877	 +3.2359	 +0.4531
-13.0786	+32.1157	 +2.0081	 +0.9698	 -0.8893	 -0.2078
 -5.9768	 +2.5531	 +3.0049	 -0.7937	 +0.8283	 +0.7545
+19.5137	 +6.0000	 -7.6321	 -0.1633	 -3.4185	 -2.2488
 +3.6620	 -7.4420	 -3.2355	 -3.0187	 +0.5139	 +0.3206
 -4.5272	-14.9302	+10.2351	 +2.2318	 +0.4837	 +1.1530
+10.6536	 +7.7244	 +6.6459	 -3.3659	 -2.1375	 +2.4404
+10.2813	 -4.9917	 +1.0511	 +2.3731	 -0.6673	 +4.0327
 -0.5153	 +4.4354	 -1.2022	 +2.2871	 +1.3630	 -3.9262
 -6.5437	 -3.0333	+16.2710	 -1.6718	 +0.0362	 -2.2814
 -2.1107	 +4.6810	 +5.0090	 +0.7803	 +0.4057	 +0.5077
 +6.7328	 -0.5654	+20.8737	 -2.9314	 +1.7198	 -0.4494
 +2.0631	 +1.5062	+17.3199	 -1.7551	 +0.2855	 -2.5135
 +4.7875	 -6.4879	 +2.8825	 -0.1017	 -0.2661	 +0.8036
 +3.5825	 -3.7279	 +3.7223	 +0.3733	 -0.7531	 -1.4482
 -9.7465	 +1.6246	 -6.5239	 +0.3423	 +4.8119	 -4.2973
 -7.3851	 -1.1023	 +8.1445	 -0.4784	 +2.2786	 -1.7637
+52.0667	+30.7186	-21.3973	 -0.9521	 -0.0842	 +0.4825
 +3.8927	 -0.1944	-18.8976	 -1.6171	 -2.4839	 -1.7018
-13.1040	+26.2908	 -2.2353	 -1.8081	 +0.0657	 -1.1252
 -0.1834	 -6.3697	 -4.2310	 +3.4686	 +1.7476	 +2.3984
 -4.7483	 -6.2660	 -3.2225	 -0.2437	 +1.4212	 -1.8479
 -2.7062	 -8.3390	 +8.1776	 +0.9074	 +1.7106	 -1.2216
 +3.0825	 +3.8086	 -5.1265	 -0.7436	 +5.0887	 +0.2142
 +7.5013	 -1.4972	 +5.0119	 +0.9074	 -4.3293	 -0.4249
-10.7654	 -9.9258	 +8.5390	 +2.4599	 -0.5313	 +4.1886
 +7.5783	 +6.7658	 -0.0318	 -1.2339	 +1.3122	 -1.3485
+12.2277	 -6.3693	+10.3291	 +0.6795	 +0.5388	 +1.2052
 -5.8300	+14.7276	 -0.1926	 +1.0180	 +0.4624	 -2.4300
 -1.4499	 +7.3099	-14.5747	 +1.0881	 -0.0523	 -3.2852
 -0.6463	-11.1476	 +6.1159	 +1.3847	 +1.0338	 +0.0593
 +0.6928	+10.5898	 -3.9533	 +0.8834	 -0.5008	 +2.3143
 -9.8523	 -8.5552	 -6.3460	 +2.4929	 +4.0859	 -0.0969
 -2.3984	 +4.1591	 +0.9115	 -0.3294	 -2.2019	 +3.6659
 +2.2316	+48.4013	-43.5816	 -0.0196	 +0.6120	 -0.1824
 +4.9490	 -6.6463	 +2.1706	 +0.3850	 -1.3462	 -4.3211
-13.1745	 +4.4644	 -4.3601	 +1.6753	 +1.9684	 +0.6748
 +5.1822	 -0.9594	+12.4690	 +2.1200	 +1.2479	 -1.5821
