# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.897738e+06
# Iterations: 421 of 10000
# Current Time: 2018-05-07 03:16:00.348350
# Elapsed Time: 7:49:02.505003
# Avg. Step Time: 0:01:06.846805
# 
# x	y	z	vx	vy	vz
# 
+11.2186	 +0.1769	 +0.4274	 +1.2939	 +2.5582	 +0.5745
 -4.0242	-17.6403	 -1.8848	 -1.7620	 +2.2373	 +2.5873
 -9.6315	 -3.6214	 +2.9921	 -0.4865	 +1.1325	 -2.7373
 -9.4026	+17.9188	 +7.1924	 +3.2605	 -2.8670	 +1.5313
 -1.3909	 -7.1406	-14.4972	 +0.9355	 +3.7596	 -0.6677
 -2.3437	 -6.4755	-11.6700	 +0.6883	 -0.8040	 +2.9216
+30.4926	 -3.1635	 -2.5705	 +2.3774	 +3.0044	 +1.1180
+28.4999	+14.1286	 -4.4614	 +2.5087	 +1.0679	 +0.2425
-24.2062	-32.6626	 -7.5724	 +0.7235	 +1.2164	 +0.6480
 -9.9836	+25.8226	 -0.5821	 +0.3308	 -0.1408	 -0.8406
-20.7488	 +6.2885	+20.0076	 +1.2192	 -1.1562	 -0.2761
 -0.1115	 +3.2014	 +3.6799	 +1.0638	 +2.1028	 -2.8046
+20.0458	 +4.6705	 +1.3846	 +1.0380	 +1.7536	 +0.5569
+34.1638	+11.4496	-18.1776	 +0.9654	 -0.1670	 +1.9322
 -2.1045	 +2.5425	 -3.7849	 +2.7038	 +1.7453	 +0.8640
 -4.5018	 +2.6821	 -2.3721	 -5.0154	 -2.7525	 -0.2528
 +6.7893	 +7.8061	 +5.7943	 +2.0962	 -1.0026	 +2.6384
 +1.3181	 -3.3185	 -3.5510	 +0.7978	 +0.9081	 +5.9252
+12.4780	 +0.9083	 +0.9446	 -2.0654	 +2.1142	 -2.6489
+104.4741	-25.7237	+80.5093	 -0.8037	 +0.5753	 +0.1816
+11.7098	 -0.4143	 +4.2993	 +2.3172	 +2.8467	 -0.2786
 +2.9293	 -4.4776	+12.2569	 +1.7776	 -1.0833	 +1.8268
+15.3541	 -8.3870	 -2.4236	 -0.0151	 -0.9860	 +2.3456
 -0.6728	 +1.8225	 +0.5760	 +0.7899	 +2.9261	 -1.7841
 -2.8500	 -1.3012	 +4.5726	 -3.4817	 -2.9317	 +1.6029
-35.2366	 +4.4086	 +1.5063	 -0.1481	 -3.5819	 -0.1926
 +1.3841	 +0.2308	 -2.2930	 -0.4900	 -1.3309	 +1.7959
 -0.9055	 +4.2647	 -3.9698	 -5.7169	 +2.3421	 -0.4956
+17.1280	 +6.3747	 +1.4309	 +0.2086	 -2.7062	 -2.3006
 -7.1775	-27.1963	 -6.3893	 +3.0135	 -0.8370	 -0.4419
 -9.2424	 -5.9762	 -1.4190	 +1.8001	 +0.7583	 -0.2807
-54.1253	 -2.0890	 +4.0266	 +0.2665	 -2.1787	 +0.9885
 +4.0186	+10.5694	-11.7330	 -0.3169	 +2.9599	 +2.6036
+10.8690	-15.8320	 +2.9281	 +1.4684	 +1.4326	 -1.4166
 -5.4944	 +2.6833	+12.7476	 +1.2657	 +1.2437	 -4.0007
 -5.5299	 +4.7048	 +3.9909	 -2.0641	 -1.1259	 -1.5009
 -4.0556	 +3.1911	 -1.2340	 -1.5114	 -0.3015	 +3.1918
 +2.2475	 +8.3291	 -2.2916	 +1.6080	 -1.6246	 -2.5892
 +2.6299	+36.5188	 -7.6861	 +0.6954	 +0.3975	 +0.8600
 -3.2614	-10.2670	+11.3207	 -2.0059	 +0.0751	 +0.3034
 +3.8810	 -6.4788	 +6.4908	 -3.5675	 +2.0924	 -2.5892
 +5.3906	 +7.5662	 -9.4489	 +1.4341	 -2.4425	 +2.3094
-12.3308	-12.9376	-13.3797	 -1.3835	 -1.1657	 +0.1088
 -6.4537	 -1.3241	 +0.5666	 +2.3743	 -1.3902	 -0.6120
 +0.5978	+14.9214	 -7.5027	 +1.4915	 -3.1976	 +3.8037
 +2.5918	+15.5120	 +1.1188	 -1.5058	 +1.0044	 +1.4473
 +3.1101	 +3.0023	 +3.2816	 -0.3601	 -0.7957	 +4.2753
+43.4060	 -5.9358	 +1.4288	 +1.1229	 -0.1766	 -0.5846
 +2.7358	 +9.2017	 +3.5032	 +0.8276	 -1.7903	 -0.9603
 +7.7870	 -8.2457	 +7.7176	 +2.3984	 +0.8426	 +1.2264
-41.4873	-58.8053	-39.2099	 -2.0259	 -0.2832	 -0.3193
 +7.0961	 +7.6488	 +8.9487	 +0.0644	 +1.9631	 -0.8998
 +4.4960	 -9.3754	 +9.5271	 -4.3022	 +1.4407	 -0.4535
 -2.3432	 +1.1670	 +2.7354	 -1.1563	 -4.9637	 -2.9445
