# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.860594e+06
# Iterations: 2251 of 10000
# Current Time: 2018-05-08 11:50:10.433167
# Elapsed Time: 1 day, 16:23:12.589822
# Avg. Step Time: 0:01:04.590222
# 
# x	y	z	vx	vy	vz
# 
 +4.1650	 +9.8397	 +2.5795	 -2.0349	 +2.2829	 +0.7746
+15.0066	+10.4396	-15.9869	 -0.3580	 -2.7893	 -0.5439
 -7.2410	 +4.9289	 -8.4048	 +2.6622	 +0.4696	 +0.3446
 +6.3953	-30.0605	-30.5263	 -1.0049	 -0.0836	 -1.7037
 -2.9709	-12.0009	 +1.2822	 +0.0189	 +0.8082	 -4.5261
 -2.7197	-13.1807	 -3.1865	 +0.0269	 -2.0134	 +1.7558
+33.0153	+41.8983	+14.5879	 -1.1785	 +1.5921	 +0.6294
+35.7028	+15.5135	 +2.3732	 -1.5032	 -0.7502	 +0.3407
+22.9923	+26.1734	 -4.6544	 +1.8595	 +1.9218	 -0.9347
 +7.2958	-24.9598	+13.8428	 -0.0020	 -0.0357	 +0.9353
+11.8704	 +9.7921	-26.6854	 -0.5443	 +0.7870	 -0.1461
 -1.1100	 -2.7526	 -7.8856	 -1.3283	 -2.1390	 +1.0631
 -8.4111	-16.4869	 -5.9961	 +1.7869	 +0.3275	 +0.0954
 +1.6757	 -2.6004	+15.8073	 -5.1629	 -1.0851	 -0.9876
 +1.0427	 -2.7642	 +4.5051	 -1.7610	 +0.0343	 -1.9452
 -0.4925	 +5.6634	 -3.3672	 -3.1030	 -4.3145	 +1.0328
 +4.0772	 +7.6669	 -0.5100	 +2.2077	 -3.2393	 +2.7490
 +3.6051	-14.6876	-10.9918	 +0.2905	 -0.6230	 +1.1192
+11.4103	 +5.4139	 -5.4372	 +0.2022	 +2.6414	 -2.6076
+86.4062	-14.4606	+81.0612	 -1.1812	 +0.6528	 -0.1400
 +6.3936	 -1.1617	 +1.9825	 +1.1126	 +4.2924	 -1.5109
 -1.8220	 -0.8142	 +2.2427	 +5.1918	 -2.1150	 +2.7628
 +4.9723	 +0.1613	 -9.3501	 +1.5274	 -2.4511	 +3.7335
 -0.9811	 -3.2748	 +2.5480	 -1.2885	 -0.9543	 +0.9610
 -8.0795	 -3.8977	 -0.2257	 -2.8319	 -0.3706	 -2.0967
 +4.0348	-38.6297	 -2.4496	 +3.2677	 -0.1672	 -0.1132
 +0.9174	 +3.4660	 -4.4679	 +0.5356	 +0.0911	 +0.6557
+14.9440	 +5.8083	 -8.0327	 -1.1869	 +0.9680	 -0.5357
 -0.4289	+12.4605	 +9.3466	 +3.9955	 -0.1056	 -0.8140
+11.4388	+16.5318	 +1.9232	 -3.7105	 +2.4687	 +0.8713
 -7.4063	 -8.6081	 -8.1668	 +1.2280	 +1.0689	 +0.2112
-25.9267	-34.3994	+17.2435	 +2.7029	 -0.9426	 +0.2695
 +2.3209	 -7.5741	-13.4906	 +0.7654	 +3.4551	 -2.0925
 -3.5417	 -6.5111	 +3.2833	 +5.2111	 -0.9136	 -1.4004
 +0.9887	 -4.6461	 -1.3767	 -2.8633	 +3.8223	 +4.7050
