# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.894106e+06
# Iterations: 51 of 10000
# Current Time: 2018-05-06 20:29:15.650374
# Elapsed Time: 1:02:17.807028
# Avg. Step Time: 0:01:13.290334
# 
# x	y	z	vx	vy	vz
# 
 -2.5758	 -5.1074	 -1.3398	 +4.9412	 -0.9050	 +0.0397
 +3.0678	-20.7731	-10.4120	 -1.8851	 -0.3299	 +1.9033
 -0.7307	 -3.5551	 +8.0070	 -3.6086	 -1.1761	 +0.7947
-19.4569	+25.3953	 +0.5643	 +2.2240	 -1.3150	 +1.8961
 -3.9436	-16.5752	 -6.9188	 +0.3971	 +1.1710	 -3.0055
 -3.4429	 -0.7115	-15.3087	 -0.1051	 -1.9920	 -0.9223
+18.6829	-13.3958	 -6.3190	 +4.0619	 +2.3283	 +0.8278
+16.3013	 +8.6377	 -4.8391	 +4.3410	 +2.0417	 -0.1514
-25.9940	-35.9810	 -9.6948	 +0.2552	 +0.5929	 +0.5002
 -9.9391	+23.1624	 +2.4245	 -0.3825	 +1.6283	 -0.7439
-23.3251	 +9.9306	+19.1960	 +0.1838	 -0.7974	 +0.6767
 -1.7813	 -4.6518	 +3.6127	 -0.3035	 +0.9671	 +2.7762
 +9.6216	 -2.2225	 -1.0257	 +5.1382	 +1.6554	 +0.7113
+29.1661	+11.5842	-24.4527	 +1.7207	 +0.0991	 +1.4276
 -3.2031	 -3.0433	 -0.6315	 -2.5891	 +0.2404	 -1.6899
+12.1887	 +4.7654	 +0.7715	 -2.4425	 +1.1799	 -0.8647
 -4.6560	 +2.2841	 -6.7489	 +2.8008	 +3.7841	 +2.5709
 -2.0493	 -1.3514	-15.9340	 +0.5989	 -1.3161	 +0.7692
+12.3224	 -5.8810	 +8.4272	 +1.7895	 +1.3322	 -1.1464
+107.3181	-27.8201	+79.7383	 -0.7337	 +0.5577	 +0.2348
 -3.7750	 -6.3375	 +0.4475	 +4.9106	 -0.7221	 +2.5705
 -2.4817	 +1.7872	 -4.0158	 -0.0872	 -1.6700	 +5.8172
 +9.6685	 -1.7932	 -9.1806	 +3.1865	 -2.4568	 +0.8472
 -0.6828	 -5.4353	 +1.0820	 -0.5500	 -0.1230	 +1.0324
 +7.7388	 +6.7417	 -6.0255	 -1.1015	 -0.5018	 +2.4554
-32.6496	+17.1847	 +2.1046	 -1.2207	 -3.2632	 -0.1301
 -0.0600	 +2.6366	 -1.8345	 +0.9697	 +0.6857	 -2.0830
+13.0285	 -6.1732	 +2.6256	 -1.3312	 +2.1999	 -1.8759
+11.4712	+13.6942	 +8.4853	 +2.5822	 -1.0559	 -1.3606
-17.1025	-21.2634	 -4.2587	 +2.2393	 -2.3431	 -0.6915
 -7.4095	 -3.3795	 -0.2009	 -2.9514	 -1.9906	 -0.1343
-54.1300	 +5.9717	 +0.3167	 -0.2659	 -2.1669	 +1.0113
 +3.1643	 -3.5009	-13.8112	 +0.6940	 +3.9071	 -1.5532
 +3.1350	-16.5907	 +6.7570	 +2.5307	 -1.1107	 -0.5573
 -8.2297	 -2.1424	+21.9814	 +0.2883	 +1.2687	 -1.2545
 +5.2935	 +2.8169	 +2.3252	 -1.9224	 +2.2992	 +2.9944
 +4.6298	 -0.4423	 -3.6716	 -1.0541	 +1.5260	 -2.1993
 -3.3632	 +3.4314	 +5.4280	 +0.7871	 +3.7525	 -0.4576
 -0.0853	+33.0274	-10.3527	 +0.7545	 +1.5149	 +0.5691
 +4.3914	 -5.0266	 +4.3896	 -1.7504	 -3.2106	 +3.6210
+13.1408	 -9.6846	+10.9534	 -1.4602	 -0.0449	 -0.1608
 -1.7587	+11.5074	-11.9397	 +2.0739	 +0.2816	 -0.8197
 -4.3182	 -5.4870	-10.1127	 -2.9496	 -3.0420	 -2.3538
 -3.7340	 +3.8046	 +0.7339	 -3.5522	 -0.7039	 +0.7366
 -4.5499	+21.9958	-18.8743	 +1.2598	 -1.0319	 +2.4480
 +5.1893	 +3.2222	 -4.0618	 +0.7895	 +5.5702	 +0.7776
 -0.8234	 +0.4746	 -9.4765	 +1.5547	 +1.5833	 +0.7853
+37.7038	 -5.0387	 +3.4817	 +1.9948	 -0.3126	 -0.5143
 -1.5504	 +6.1780	 +2.7080	 +1.2009	 +3.5684	 +1.6420
 -3.8617	 -3.6103	 -1.6111	 +2.7642	 -4.0471	 +3.3160
-33.7672	-57.4137	-37.8013	 -2.1472	 -0.4751	 -0.4460
 +2.2023	 -2.7098	 +4.6893	 +2.6456	 +2.8011	 +3.6890
+17.1189	-10.7770	 +7.3346	 -2.4085	 -0.4600	 +1.3112
 +3.4661	+12.8891	 +5.8081	 -1.2944	 -1.1334	 +0.6944
 +5.8063	 -4.2317	+53.8919	 -1.9261	 +1.8633	 +0.3496
-26.2191	 -6.3602	 -2.0122	 -1.7367	 +1.2199	 +2.0371
+33.9698	 -5.6195	 +5.1654	 -0.5562	 -0.4109	 -1.8181
