# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.860279e+06
# Iterations: 2231 of 10000
# Current Time: 2018-05-08 11:27:34.680774
# Elapsed Time: 1 day, 16:00:36.837427
# Avg. Step Time: 0:01:04.561559
# 
# x	y	z	vx	vy	vz
# 
 +4.5622	 +9.3582	 +2.4151	 -1.9258	 +2.5445	 +0.8760
+15.0737	+10.9901	-15.8682	 -0.3032	 -2.7141	 -0.6380
 -7.7540	 +4.8250	 -8.4564	 +2.4606	 +0.5756	 +0.1610
 +6.5957	-30.0408	-30.1826	 -0.9981	 -0.1155	 -1.7351
 -2.9690	-12.1376	 +2.1830	 -0.0369	 +0.5503	 -4.4851
 -2.7202	-12.7561	 -3.5352	 -0.0260	 -2.2424	 +1.7255
+33.2495	+41.5779	+14.4613	 -1.1618	 +1.6130	 +0.6373
+35.9987	+15.6617	 +2.3046	 -1.4537	 -0.7307	 +0.3449
+22.6162	+25.7845	 -4.4669	 +1.9034	 +1.9698	 -0.9406
 +7.2943	-24.9460	+13.6518	 +0.0183	 -0.1055	 +0.9777
+11.9761	 +9.6320	-26.6490	 -0.5107	 +0.8150	 -0.2215
 -0.8386	 -2.3140	 -8.0705	 -1.3834	 -2.2490	 +0.7723
 -8.7613	-16.5394	 -6.0113	 +1.7114	 +0.1921	 +0.0542
 +2.7072	 -2.3820	+15.9871	 -5.1522	 -1.0898	 -0.7984
 +1.3894	 -2.7580	 +4.8695	 -1.6884	 -0.1110	 -1.6839
 +0.1273	 +6.4985	 -3.5650	 -3.0834	 -4.0172	 +0.9296
 +3.6240	 +8.2859	 -1.0626	 +2.3302	 -2.9368	 +2.7720
 +3.5439	-14.5495	-11.2069	 +0.3235	 -0.7651	 +1.0270
+11.3498	 +4.8773	 -4.9082	 +0.4150	 +2.7295	 -2.6865
+86.6420	-14.5911	+81.0888	 -1.1767	 +0.6520	 -0.1358
 +6.1414	 -2.0107	 +2.2744	 +1.4227	 +4.1870	 -1.4031
 -2.8518	 -0.3843	 +1.6699	 +5.0890	 -2.1944	 +2.9665
 +4.6514	 +0.6544	-10.0725	 +1.7048	 -2.4770	 +3.4516
 -0.7155	 -3.0673	 +2.3399	 -1.3790	 -1.1185	 +1.1508
 -7.4834	 -3.8037	 +0.1911	 -3.1435	 -0.5865	 -2.0579
 +3.3807	-38.5912	 -2.4266	 +3.2731	 -0.2200	 -0.1169
 +0.8016	 +3.4352	 -4.5767	 +0.6238	 +0.2260	 +0.4232
+15.1631	 +5.6091	 -7.9175	 -0.9937	 +1.0240	 -0.6159
 -1.2264	+12.4666	 +9.4962	 +3.9770	 +0.0512	 -0.6746
+12.1719	+16.0255	 +1.7465	 -3.6143	 +2.5995	 +0.8985
 -7.6396	 -8.8056	 -8.1963	 +1.0981	 +0.8978	 +0.0781
-26.4653	-34.2082	+17.1883	 +2.6818	 -0.9707	 +0.2839
 +2.1640	 -8.2539	-13.0545	 +0.8061	 +3.3347	 -2.2776
 -4.5703	 -6.3070	 +3.5523	 +5.0659	 -1.1408	 -1.2786
 +1.5483	 -5.3753	 -2.3155	 -2.7293	 +3.4509	 +4.6723
 -0.6357	 -3.9062	 -5.3428	 +3.7774	 +0.5071	 +0.4854
 +3.1710	 -0.8177	 +1.0781	 +1.2755	 +0.5107	 -3.8436
 +0.4243	 -7.2810	 -1.2850	 -2.4321	 -1.4408	 +2.3403
 -4.5900	-15.7451	 -3.6769	 -2.3395	 -3.4353	 -2.8906
 +2.5417	 -3.2677	 +3.9929	 -5.4383	 -0.3106	 +1.9474
 +1.1401	-11.5343	+11.9333	 -0.8847	 -1.9886	 +1.6854
+11.9423	 +2.9255	 -5.5500	 +2.5923	 -1.2987	 +0.8854
+21.4160	+19.1633	 -1.4569	 +1.0763	 +0.7574	 -1.0118
 +6.6069	 +6.4817	 -1.9760	 -0.5317	 +1.5284	 +0.3971
 -9.0875	-41.1233	 +4.5778	 -0.6843	 -0.3187	 -0.7647
 +5.5582	 +5.1385	 -4.0747	 -3.4537	 +2.5426	 +2.9066
 -3.6201	 -5.9092	 +7.8382	 -1.4471	 -1.1977	 -1.0036
+30.6092	 -4.4079	 -7.7533	 -2.9226	 +0.3879	 -0.1778
 +2.2963	 -0.4630	 -1.1373	 -3.7852	 -3.6925	 -1.8067
 -2.4975	 -7.2123	 +1.1860	 +4.0932	 +2.3460	 +2.2758
-72.8875	-57.7412	-40.8224	 -1.4517	 +0.3349	 +0.0990
 +2.8166	+12.2684	 -2.2185	 -0.9614	 +1.2417	 -1.8226
+11.8043	 +3.3564	 -8.9345	 +0.2810	 -2.9483	 +3.4934
 -5.7970	 -0.2578	 +1.7753	 +2.0293	 -2.0779	 -3.9687
-31.0689	+30.8833	+29.5635	 -1.0818	 +0.9974	 -2.3883
+13.5623	 -3.9049	 -8.9168	 -0.3567	 -3.2311	 -3.8630
-17.4822	+11.7298	+23.1604	 +0.9252	 +0.4582	 +1.9380
 -0.5786	+13.3508	+13.6741	 -2.8659	 +0.1878	 +1.5971
 -6.3668	-18.7610	 -9.2658	 -1.3720	 -1.1368	 -1.1733
 -6.3711	 +5.1923	 -1.8357	 +3.4091	 -4.4059	 +1.6754
-55.3387	-36.0395	+21.5993	 -0.6705	 -0.9862	 -0.1772
 -0.0044	 +0.7720	 -3.4733	 -5.4569	 -0.7961	 -4.6307
 -1.5649	 +5.7138	 -0.1739	 -4.6163	 +1.9604	 +0.1934
-15.7335	-14.1573	 -4.8244	 +0.2119	 -0.0968	 +1.1814
 +1.6450	 -2.5018	-17.4536	 +0.5701	 +2.0398	 +1.3588
 +5.4501	 +0.9479	 +1.2868	 +2.6404	 -3.0277	 -0.9240
+16.9922	 +8.7718	-10.1973	 -0.3434	 -0.7244	 +2.5915
+32.4052	+30.5280	 -8.3389	 +1.3362	 +1.1518	 +1.4153
-11.2392	 -2.8602	 +2.4975	 +2.8341	 +0.3451	 -3.3743
 +8.3154	 -4.2692	 -1.8077	 +2.7882	 +0.9658	 -1.3505
 -3.3258	 -4.2182	 -1.0991	 +0.4964	 -3.3854	 -0.1588
 -9.8568	 -1.4325	 +2.9178	 -2.5817	 +2.6553	 +3.4143
 +2.7433	 -4.8457	 -6.4576	 +2.4232	 +1.0808	 +3.2797
 +5.7753	+28.1540	-59.2284	 +0.9090	 +0.2914	 +2.2830
-16.3762	+19.9359	-13.4909	 -0.7866	 +1.0488	 -3.6049
 +8.4711	 +2.6162	-14.9503	 +2.2707	 -1.1479	 -0.1739
 +9.6035	 -4.0868	 -7.8625	 +2.7165	 -0.8722	 +0.8981
 +3.8567	 -9.6963	-24.2357	 +0.1470	 -2.1128	 +2.3237
 +0.0473	 -3.5010	 +1.5705	 -3.2779	 -1.6114	 +3.7614
 -6.7084	 +8.9333	 -9.9081	 +3.1816	 -3.1833	 +1.4097
 +2.9542	 +2.0935	 +0.4339	 -0.2233	 +0.1368	 +1.0213
-28.3483	-31.8298	+29.9773	 -1.7552	 -0.3635	 -0.5884
 -6.6188	 -1.8444	 -3.4087	 +0.8303	 +0.8577	 -2.2162
+10.5956	-24.8003	-12.6618	 +0.2247	 -0.4694	 -0.0415
 +9.1210	 -2.4288	 +9.5305	 +0.2897	 -1.1455	 +2.0173
+10.6859	+12.3511	 +6.8067	 +1.6593	 +1.3175	 +0.5102
 -3.4180	-11.3960	 -8.4213	 +1.3917	 -1.7240	 -2.4494
+10.0268	+11.0768	 -0.2410	 +2.8163	 +1.1435	 -1.5772
-10.8228	+17.9416	-25.9640	 -0.4132	 -1.2624	 +0.3777
 +9.6598	 -2.5245	 +8.7668	 -1.7992	 +1.6615	 -1.2625
 -4.2022	 +4.9676	-10.7740	 +1.1113	 +0.2489	 -0.4391
 +3.9988	 -1.9945	 +3.9531	 -0.7337	 +0.5729	 +0.9120
-20.1681	-27.4297	-10.7042	 +0.6373	 +1.4767	 +2.7454
