# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.900132e+06
# Iterations: 1521 of 10000
# Current Time: 2018-05-07 22:12:55.934438
# Elapsed Time: 1 day, 2:45:58.091093
# Avg. Step Time: 0:01:03.351802
# 
# x	y	z	vx	vy	vz
# 
 -7.2991	 -9.5508	 -3.6237	 +2.0392	 -0.9503	 -0.2139
 +8.7686	+20.9200	 -4.2844	 +1.9423	 +0.2706	 -2.3179
 +3.7982	 -2.4232	 +4.1762	 -4.6858	 -0.7731	 -0.4820
+12.1636	-24.1705	-13.7132	 -0.4075	 -1.7437	 -2.9445
 +0.6968	 +2.0086	+17.2660	 -0.6567	 -3.0120	 +0.8102
 +2.2154	+13.8234	 +4.4650	 -0.6911	 -0.8458	 -2.6014
+38.9326	+27.5319	 +8.9863	 -0.3694	 +2.3424	 +0.8985
+40.9415	+18.5929	 -0.4527	 -0.0016	 -0.1123	 +0.4094
 -0.7942	 +0.0092	 +1.6606	 +5.2714	 +6.3965	 +0.2547
 +3.9014	-12.4626	 +1.4514	 +1.0966	 -4.2310	 +2.5248
 +9.8641	 +0.6600	-14.2213	 +1.5174	 +1.6504	 -3.7711
 -1.2907	 +0.8400	 +6.9692	 +0.9533	 +2.3015	 +0.3226
 -8.0339	 -1.5571	 -1.2986	 -3.2612	 -4.5058	 -1.3000
+29.1843	 +5.4797	 +6.9059	 -2.1714	 -0.9166	 +2.2849
 -2.6591	 +2.6425	 -5.0676	 +1.6066	 +1.2131	 +0.5202
 +7.9444	 +5.2570	 -0.8770	 +1.9059	 +3.6393	 -1.1057
 -7.6594	 +2.8150	-10.2465	 -0.1914	 +3.1329	 -1.5215
 -1.5670	 +6.7285	 +2.7525	 +0.1404	 -2.6290	 -4.7621
-13.4628	 -5.2618	 +4.4584	 +2.5108	 -0.8570	 +1.3998
+94.4443	-19.1228	+81.5513	 -1.0229	 +0.6239	 +0.0022
 -8.6634	 -5.1340	 -1.5174	 -0.1963	 -3.7003	 +1.6870
 -7.1919	 +5.8119	-10.6267	 -2.4163	 +0.8064	 -0.8021
 -8.9929	 +9.1529	 -6.8886	 +0.6575	 +0.7925	 -3.3797
 -0.8333	 +0.9782	 -0.2050	 +1.0675	 +2.4660	 -1.8676
 +9.4771	 +6.5482	 -2.9663	 +1.7068	 +0.4638	 +1.4109
-18.9860	-30.1801	 -1.0838	 +2.8024	 -2.1493	 -0.2365
