# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.893824e+06
# Iterations: 271 of 10000
# Current Time: 2018-05-07 00:37:50.040656
# Elapsed Time: 5:10:52.197309
# Avg. Step Time: 0:01:08.827296
# 
# x	y	z	vx	vy	vz
# 
 +7.5814	 -3.3720	 -0.5493	 +3.5384	 +2.0205	 +0.7096
 -1.2116	-20.0620	 -5.6467	 -1.9507	 +1.0321	 +2.3976
 -7.5137	 -4.6014	 +6.5777	 -2.2177	 +0.1728	 -1.8614
-13.9523	+21.6546	 +4.6647	 +2.7983	 -2.1386	 +1.8030
 -2.6547	-12.1283	-12.4978	 +0.7401	 +2.8351	 -1.9372
 -3.1358	 -4.6921	-14.8210	 +0.3661	 -1.5102	 +1.3124
+26.4585	 -7.5886	 -4.2106	 +3.0187	 +2.8705	 +1.0565
+24.3315	+12.3095	 -4.7664	 +3.0791	 +1.3631	 +0.1557
-25.1404	-34.2862	 -8.4987	 +0.5236	 +0.9508	 +0.5870
-10.2789	+25.5256	 +0.6745	 +0.0586	 +0.5442	 -0.8298
-22.2543	 +7.9240	+20.1041	 +0.7891	 -1.0211	 +0.1408
 -1.3915	 -0.4231	 +6.2331	 +0.6424	 +2.5142	 -0.4928
+17.5580	 +1.8836	 +0.5078	 +2.3265	 +1.9255	 +0.6297
+32.4742	+11.6200	-20.9451	 +1.2859	 -0.0602	 +1.7512
 -5.0030	 -0.2384	 -3.7495	 +0.9805	 +1.8621	 -0.7764
 +3.6636	 +5.4453	 -1.3389	 -5.2144	 -0.9256	 -1.0719
 +2.7268	 +8.0295	 +1.0086	 +3.2434	 +0.9057	 +3.6742
 -0.0866	 -3.4444	-10.8623	 +0.9974	 -0.5453	 +3.7347
+14.1627	 -2.1958	 +4.6428	 -0.2290	 +1.9673	 -2.2219
+105.6583	-26.5814	+80.2205	 -0.7751	 +0.5682	 +0.2035
 +6.8759	 -4.3731	 +4.0783	 +4.1180	 +2.3230	 +0.6305
 +0.0188	 -2.3829	 +8.1176	 +2.0308	 -1.7338	 +3.8099
