# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.898407e+06
# Iterations: 451 of 10000
# Current Time: 2018-05-07 03:46:36.220554
# Elapsed Time: 8:19:38.377208
# Avg. Step Time: 0:01:06.470903
# 
# x	y	z	vx	vy	vz
# 
+11.5401	 +0.9434	 +0.5927	 +0.8714	 +2.5536	 +0.5273
 -4.5446	-16.9280	 -1.1058	 -1.7119	 +2.4980	 +2.6118
 -9.7125	 -3.2533	 +2.1516	 -0.0578	 +1.3161	 -2.8569
 -8.4099	+17.0306	 +7.6398	 +3.3543	 -3.0511	 +1.4522
 -1.1050	 -5.9903	-14.6502	 +0.9689	 +3.8992	 -0.3630
 -2.1270	 -6.6740	-10.7173	 +0.7240	 -0.4985	 +3.4210
+31.1871	 -2.2603	 -2.2348	 +2.2573	 +3.0152	 +1.1206
+29.2367	+14.4409	 -4.3869	 +2.4074	 +1.0170	 +0.2540
-23.9826	-32.2890	 -7.3761	 +0.7659	 +1.2728	 +0.6604
 -9.8762	+25.7591	 -0.8341	 +0.3837	 -0.2780	 -0.8393
-20.3693	 +5.9377	+19.9107	 +1.3081	 -1.1813	 -0.3672
 +0.2230	 +3.7946	 +2.7852	 +1.1479	 +1.8330	 -3.1560
+20.3211	 +5.1895	 +1.5474	 +0.8057	 +1.7085	 +0.5288
+34.4432	+11.3963	-17.5929	 +0.8992	 -0.1880	 +1.9646
 -1.3016	 +3.0204	 -3.5299	 +2.7462	 +1.4436	 +0.9910
 -5.9395	 +1.8255	 -2.4270	 -4.5650	 -2.9525	 -0.1235
 +7.3737	 +7.4585	 +6.5520	 +1.8018	 -1.3227	 +2.4503
 +1.5417	 -2.9934	 -1.7365	 +0.6878	 +1.2603	 +6.1336
+11.7982	 +1.5353	 +0.1415	 -2.4453	 +2.0571	 -2.6901
+104.2321	-25.5509	+80.5630	 -0.8094	 +0.5767	 +0.1771
+12.3521	 +0.4441	 +4.1961	 +1.9751	 +2.8626	 -0.4054
 +3.4517	 -4.7833	+12.7529	 +1.7067	 -0.9575	 +1.4924
