# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.898572e+06
# Iterations: 1111 of 10000
# Current Time: 2018-05-07 15:20:31.054444
# Elapsed Time: 19:53:33.211098
# Avg. Step Time: 0:01:04.458336
# 
# x	y	z	vx	vy	vz
# 
 -6.4862	 +1.5035	 -0.9278	 -3.1374	 -3.6623	 -0.9955
 -1.0450	+13.2887	 +5.0508	 +2.5664	 +3.7673	 -1.8835
+10.3151	 +3.2060	 -2.9092	 +1.5931	 -1.0874	 +2.1607
+11.5696	-13.3605	 -0.2460	 +0.9909	 -3.7806	 -3.5112
 +2.6537	+11.4374	 +6.2528	 -0.1098	 -0.9838	 +4.4332
 +3.3133	 +9.6791	+10.6019	 +0.2103	 +2.6051	 -0.0873
+39.0805	+17.1185	 +5.0257	 +0.3412	 +2.7296	 +1.0301
+39.3570	+18.3505	 -2.1188	 +0.7870	 +0.2380	 +0.3957
-14.9516	-18.6713	 -2.0367	 +2.1733	 +3.0881	 +0.9521
 -3.2272	+11.6279	 -5.2835	 +1.7249	 -4.7487	 -0.1203
 -3.3447	 -2.6900	 +7.3591	 +4.2791	 -0.9628	 -4.4989
 -0.5632	 -3.2409	 -5.2083	 -1.2319	 -1.3435	 +3.3743
+10.7695	+10.5088	 +2.4338	 -3.7868	 -0.6240	 -0.3523
+35.1179	 +8.6881	 -2.8714	 -0.7790	 -0.6404	 +2.4069
 -0.6974	 -3.2165	 +1.1448	 -2.1305	 +0.3469	 -2.0967
 -7.5614	 -8.5548	 +0.2313	 +3.1257	 +0.9606	 +0.5389
 +1.8019	 -6.0477	 +3.5785	 -3.4192	 -0.4394	 -3.7788
 +0.3053	 +9.2928	+13.9792	 -0.5603	 +0.7510	 -0.9622
-15.2744	 +0.5695	 -2.5896	 -1.6967	 -1.7151	 +1.7609
+98.4654	-21.6454	+81.3951	 -0.9389	 +0.6065	 +0.0732
 +3.3750	 +9.6395	 -3.3477	 -4.0867	 -1.4388	 -1.0115
 +5.7388	 -2.0898	 +2.4423	 -2.1449	 +2.0316	 -4.5745
 -2.2348	 -0.7551	 +6.9850	 -3.9805	 +3.4140	 -1.8352
 -0.1145	 -3.6818	 +0.4520	 -1.0299	 -1.3837	 +1.8323
 -4.9319	 -2.8612	 -2.8674	 +3.3112	 +3.0010	 -1.8500
-28.8551	-19.3828	 -0.0740	 +1.9515	 -3.0495	 -0.2463
 +0.3808	 +1.2229	 -3.5452	 +1.4768	 +1.1172	 -1.3889
-17.0060	 +2.4943	 +1.1771	 +0.9455	 -1.4235	 +0.8427
 -3.1182	 -9.2249	 -8.0896	 -4.7969	 +0.2094	 +1.0428
+13.8138	-22.3261	 -7.0213	 +2.6413	 +2.2085	 +0.3006
+10.8084	 +9.0602	 +2.8336	 +0.1853	 +0.6170	 +0.7181
-48.8518	-16.6451	+10.4299	 +1.2558	 -1.9938	 +0.8447
 -2.0223	 +8.2645	+11.5123	 -0.8662	 -3.4765	 +2.1004
 +1.8020	 +7.2018	 -4.6662	 -4.7286	 +3.1631	 +0.4400
 +8.6248	 -3.6754	-18.3608	 +1.0748	 -1.7697	 -1.6990
 +6.9931	 -2.6222	 -3.7666	 +1.6966	 +1.5156	 +1.7756
 +4.9813	 -1.9130	 -3.1092	 +0.3658	 +1.1080	 -3.4977
 -3.2533	 -6.5609	 +2.1121	 -1.5349	 +2.1581	 +2.0902
 +6.5973	+32.1965	 -0.7612	 +0.3990	 -1.7227	 +1.0892
 -3.4126	 +3.9112	 -4.2101	 +3.8897	 +2.4066	 -3.6086
 -7.3634	+11.2122	-14.6213	 +0.6664	 +0.9792	 -0.8168
 -7.0585	 -9.4306	 +8.5570	 -2.6824	 +0.0890	 +0.2371
-12.3983	-11.7018	 -5.1642	 +1.5438	 +1.5941	 +2.1843
 +4.8334	 +3.4205	 -1.2096	 -3.4431	 +0.3927	 +0.8906
 +1.1786	-21.1529	 +9.3796	 -1.0051	 -3.8080	 +0.2630
 -5.4043	 -1.7863	 +2.4221	 +1.1673	 -5.1172	 -2.3301
 -2.9903	 -1.8940	 -3.3809	 +0.6153	 +1.2500	 -4.7628
+46.4400	 -6.4117	 -2.7091	 -0.2105	 +0.0299	 -0.5901
 -4.3794	 -8.7452	 -5.0535	 -0.6138	 +0.9597	 +0.1527
 +3.1974	 +5.3294	 -0.2160	 -4.4118	 +0.8127	 -3.6121
-54.6842	-59.7324	-40.7285	 -1.8008	 +0.0006	 -0.1293
 -4.2089	 -2.8536	 -6.3478	 -1.3835	 -4.3268	 -0.3867
 -9.5821	+11.3066	-10.4751	 +1.3684	 +2.0797	 -2.9269
 +2.7709	 -6.6150	-10.0801	 +1.1099	 +2.4785	 +1.0160
-14.4360	+15.2129	+49.7189	 -1.7961	 +1.7146	 -1.1239
-20.7879	 +8.7629	+14.8426	 +2.6075	 +1.1244	 +0.6657
 +4.0988	 -3.6976	-10.9169	 -5.9509	 +1.4814	 +0.5632
 -7.8658	-14.0952	-10.3296	 +2.9600	 +0.5417	 -0.9000
 +2.0146	+22.4548	 +4.6129	 +0.8222	 -1.3473	 +0.2216
 -4.6747	+11.8526	 -6.2689	 -2.4949	 +3.1372	 -1.2448
-42.7202	-21.7991	+21.3132	 -1.6803	 -1.5910	 +0.2929
 +9.6988	 -0.0247	+15.0245	 +2.0061	 +0.2753	 +1.7517
 -6.0909	 +6.8092	 +0.0291	 -0.0827	 -3.3797	 -0.2381
 +9.9837	 +9.3405	 +8.2276	 -1.0294	 -0.6414	 -2.4438
 +1.1177	 +7.9317	 +9.0599	 -1.2705	 -3.6896	 -1.1233
 +8.9255	 -2.2251	 +0.6957	 -1.9121	 -1.4880	 -2.0568
 -3.8066	 +1.1329	 -9.9929	 +2.6608	 +2.0778	 -4.7702
 +4.9744	 +5.8870	-16.5006	 +3.9375	 +3.6845	 -1.2770
 +2.1911	 +2.7209	 +3.7085	 -3.5765	 +0.4865	 +5.4871
 +4.6591	 +0.9349	 -2.9564	 -2.7139	 +4.0083	 -0.4535
 -2.9481	 -7.9313	 -2.3144	 +1.7778	 -0.3320	 -0.0203
+14.5514	 +7.5754	 -2.7354	 +2.1205	 -0.9111	 -2.0092
 +7.8351	 +1.9395	 +8.0439	 -2.7301	 +1.6877	 +0.4601
 -4.6134	+22.8690	-79.7760	 +0.9231	 +0.6059	 +1.4428
+14.6586	-16.9112	 +8.5461	 -2.6898	 +2.6406	 +1.6585
 -0.5456	 -7.7780	+14.4863	 -2.0542	 +0.8774	 +0.5678
 -3.3603	 +2.1685	+10.2018	 -2.7597	 +1.2710	 +1.7414
 -0.4275	+15.5696	-21.4930	 +0.4952	 -1.5087	 -2.7273
 -3.4751	 -6.1073	 +5.2905	 -0.5426	 +2.8294	 -0.8280
-16.8417	+15.6680	 -5.4318	 -1.1688	 +1.4548	 -1.4236
 +2.3718	 +0.5335	 -1.2132	 +0.8667	 +0.8055	 +0.9840
 -4.0046	-20.7307	+29.1147	 -2.5110	 -1.7648	 +1.0073
 -4.4084	 -1.6906	 -4.0717	 +2.2485	 +0.7839	 -1.8702
 -4.7671	+12.0885	 +5.4910	 +1.5365	 -4.0299	 -2.4868
-12.8402	 -0.7059	 -7.3817	 -1.4180	 +0.6244	 -2.0996
 -9.6943	-13.0503	-10.4643	 -0.7038	 -0.5625	 -0.1707
+10.8276	+12.3467	 +1.5172	 -0.2249	 +1.7515	 +1.5938
 -5.8690	-13.6306	 -8.4472	 -1.9558	 -1.1477	 +0.5905
 -0.6271	+17.0671	-12.7712	 -1.2256	 +2.0608	 -2.9788
-10.0930	 +9.0359	 -8.6219	 +1.5536	 -2.2315	 +0.5097
 +9.5302	 -2.7782	 +7.9327	 +0.8834	 -0.8525	 +2.3138
 +4.8546	 -2.7589	 +2.7062	 -2.4789	 +0.5109	 -0.1502
-20.0398	-33.2576	-35.2024	 -0.4741	 -0.1887	 +1.6213
 +2.1692	 -4.9249	 -1.3636	 +2.1795	 +3.3300	 -2.7856
 -8.3868	-11.0317	 +5.5494	 +0.8743	 +1.9658	 +1.2766
-14.6336	 +9.7965	-10.0872	 -1.6485	 -2.3734	 +0.5412
 +4.6267	+29.3872	 +4.9152	 +0.8305	 -2.1910	 +2.2579
+15.9273	 -4.6652	 +4.6622	 -1.6816	 +0.7254	 -3.4514
+26.7984	+16.3104	 -7.6508	 +1.6803	 -2.0061	 -0.6822
 +7.1125	+17.3909	+18.3950	 -0.1293	 +2.2181	 +1.5725
+10.8235	 +6.4472	 -3.0394	 -4.2618	 -1.0657	 +0.5842
+14.3385	 +1.6286	+17.9439	 -0.9140	 -0.2850	 +0.3633
 -3.7154	 -0.3082	 +4.7736	 +1.8185	 +1.5789	 +1.7150
 +5.3195	 +1.3423	 -1.7289	 -2.3413	 -3.9168	 -3.0499
 +3.6712	 +2.9637	 -4.0916	 +0.6044	 -1.7012	 +0.2292
 -5.9473	 -1.5382	 +2.2991	 -1.4565	 -1.4948	 +2.1802
-22.6744	-11.5975	+46.1672	 -0.2001	 +0.8738	 +1.2148
 -1.4173	+15.3029	 +9.1752	 +2.4189	 +1.3231	 -2.7674
+10.8353	-10.5495	 -1.0673	 -4.6489	 -0.4974	 -2.7358
 +2.9308	 +1.9196	 -9.8603	 +1.1306	 +0.0642	 -1.7327
 -5.2103	 +0.7094	 -4.2158	 -4.9788	 -0.8265	 -1.0565
+478.9091	+385.5421	-218.0824	 +0.2029	 -0.1779	 +0.7437
-134.0411	+91.7016	+197.4848	 +0.2931	 -0.6310	 -0.3354
-12.7069	 -2.5975	-13.0035	 +0.8404	 -1.0402	 +1.6089
 -8.3514	+10.4136	+17.5792	 -1.1571	 -0.2799	 -2.9935
 +7.3661	-10.1342	 -4.1286	 +1.7487	 +0.0161	 +1.3872
 -1.4371	 +3.0726	 +1.1291	 +4.0929	 +0.6601	 -0.0747
-76.5889	-39.0152	 -5.1676	 -0.0406	 -1.9302	 +0.3482
 +8.5919	 -6.1264	 +2.8309	 +0.2224	 -0.6330	 +1.3558
+24.6572	-20.6343	-54.0902	 -2.3220	 +0.2961	 -0.5574
+14.0537	 -8.2441	 +3.5704	 +0.9325	 +2.4502	 +3.0105
 -2.4164	 +1.0917	 -8.6207	 +1.0576	 -0.8631	 +1.5630
 +2.7541	 -1.8941	 +1.8808	 -0.2142	 -2.8198	 -1.6982
 +2.8103	 -4.9143	 +0.9285	 +0.4054	 -3.7521	 -2.3711
+32.1162	-11.2717	+22.3810	 +1.4076	 -0.6043	 +0.4642
-10.9636	 -0.1813	 -7.0524	 -1.7526	 -1.8532	 -0.4043
+13.1932	 +3.6883	 -0.4262	 -0.1323	 +4.1746	 +0.8484
 -0.6324	 -2.7363	 -0.6567	 -3.2803	 +0.0959	 +3.2706
 -2.1939	 +0.8594	 -5.3118	 -2.5582	 -2.4083	 -1.3993
-13.2106	 +9.8015	 -5.5337	 +0.0809	 +3.0610	 +3.0146
+15.6271	+32.3060	-150.3180	 -0.0148	 -0.0784	 +1.0544
 -7.0244	 -0.7071	 -3.3250	 +3.4676	 -0.8805	 +2.6520
 -9.7545	 -3.5914	 +7.5643	 -0.4414	 -2.8343	 +0.4899
 -1.2535	 -5.1905	 -4.9684	 +0.0722	 -2.2769	 +3.1169
 -0.2156	 +1.9864	 -1.3036	 +0.1884	 +1.9970	 +2.7696
 +9.3370	+23.8651	-37.0341	 +2.2215	 -0.7438	 +0.7360
 -0.9716	 +8.2554	 +5.1002	 -4.1226	 +1.5309	 +2.1397
 +3.3342	-35.7191	 +3.9964	 -2.2629	 -0.4189	 -1.5354
 +4.6319	 -4.2106	 +1.7927	 +0.3306	 +0.7618	 +4.4139
-10.2086	 +6.1924	 +3.7494	 -3.9650	 +1.1390	 -2.7552
 +1.7409	 -4.3705	 +8.8388	 -0.7153	 +1.8966	 -4.6619
-11.0712	 +2.0385	 -8.7883	 -0.3678	 +4.3975	 +1.7795
 +0.9743	 -2.9311	 -2.1393	 -2.2818	 +0.6985	 -0.7450
-10.6032	-18.4079	-27.6586	 +2.5198	 -1.4670	 +1.9124
+50.8993	+27.3293	 +9.3770	 -1.3661	 +1.6208	 -1.2984
 +4.3406	 +6.9248	 +3.6656	 +1.8379	 +2.4198	 -0.8460
-13.7888	-54.7961	+43.8422	 +1.1805	 +1.8086	 -0.4699
 -7.8227	 +4.1752	 +6.8833	 +0.8504	 +3.3722	 -1.0591
-12.3726	 -8.4344	 -4.6888	 -0.8962	 -3.1235	 -2.5053
+10.6244	 +0.4855	 -6.6237	 -0.0286	 -1.3152	 -0.3504
 -9.3737	 +5.3436	-12.7779	 -1.1894	 +0.0123	 +0.2526
 -4.6811	 -3.4654	 +1.3561	 +0.2608	 -4.4584	 +1.9526
 +5.8240	 -3.5489	 -1.4737	 +2.8807	 -2.7683	 +0.7262
 -0.0074	-13.4725	 -3.4276	 -1.3670	 +1.3446	 -1.1260
 +0.9171	 +5.5465	 +1.0157	 +3.8982	 -1.2559	 -3.5574
 +6.9901	 -3.7516	+12.1859	 +1.1707	 -2.3327	 +1.3525
 +3.6554	 +1.1310	+11.4060	 +2.0173	 +3.0859	 -0.0933
 -3.7384	 -0.1964	-11.0941	 -2.9874	 +3.0796	 -4.4686
 +5.3607	 -7.2944	 +2.1992	 -1.9156	 -1.2530	 -4.2814
