# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.906615e+06
# Iterations: 1321 of 10000
# Current Time: 2018-05-07 18:52:57.297968
# Elapsed Time: 23:25:59.454623
# Avg. Step Time: 0:01:03.860299
# 
# x	y	z	vx	vy	vz
# 
 -9.5749	 -5.7143	 -2.7434	 +0.0906	 -2.8365	 -0.6748
 +4.3228	+18.9742	 +0.4484	 +2.4600	 +1.7492	 -2.3548
+10.2678	 +0.3093	 +1.7279	 -1.6503	 -1.5685	 +2.0163
+12.5562	-19.9228	 -7.4571	 +0.0626	 -2.5584	 -3.3011
 +1.9282	 +7.6039	+13.7911	 -0.5326	 -2.4485	 +2.6771
 +3.2083	+13.5343	 +8.7199	 -0.2936	 +1.0387	 -1.5945
+39.3668	+22.6513	 +7.1220	 -0.0543	 +2.5377	 +0.9654
+40.5714	+18.6531	 -1.2723	 +0.3753	 +0.0536	 +0.4084
 -9.3263	-10.9767	 +0.0697	 +3.3106	 +4.3808	 +1.0315
 +0.7989	 -1.2000	 -3.5555	 +1.9960	 -7.0057	 +2.0749
 +5.3223	 -2.4415	 -4.6721	 +3.2430	 +1.1874	 -5.8758
 -2.2314	 -3.1863	 +3.0329	 -0.2015	 +1.3974	 +3.5231
 +1.1090	 +6.8781	 +1.1498	 -5.2726	 -3.1201	 -0.9056
+32.7920	 +7.1852	 +2.1953	 -1.4474	 -0.7880	 +2.4031
 -3.8732	 -0.6573	 -3.6813	 -0.4835	 +1.7463	 -1.7930
 +0.9739	 -3.2921	 +0.8008	 +4.5275	 +4.1590	 -0.2453
 -5.1376	 -3.4633	 -5.0175	 -2.4979	 +2.7123	 -3.6854
 -0.8103	 +9.5352	+10.1060	 -0.4734	 -0.5914	 -2.7138
-16.5114	 -2.8713	 +1.1771	 +0.5050	 -1.4846	 +1.7629
+96.4489	-20.3623	+81.5115	 -0.9815	 +0.6155	 +0.0375
 -5.2028	 +3.3861	 -4.2125	 -3.5241	 -4.2997	 +0.4247
 -1.0524	 +2.9178	 -6.8167	 -3.6388	 +2.1595	 -3.2442
 -8.3030	 +5.8759	 +0.5499	 -1.5451	 +2.4962	 -3.7924
 -1.5464	 -3.6353	 +2.3978	 -0.1908	 +1.5390	 -0.2767
 +3.6162	 +3.8393	 -4.7877	 +4.0179	 +2.4125	 +0.1892
-24.2324	-25.3811	 -0.5977	 +2.4297	 -2.6452	 -0.2492
 +2.7434	 +2.2950	 -3.3230	 +0.3963	 -0.4128	 +1.4545
-12.8646	 -0.7128	 +2.5656	 +3.1168	 -1.5472	 +0.3922
-11.6363	 -6.5766	 -4.3075	 -3.1069	 +2.0940	 +2.3629
+18.6705	-16.7880	 -6.1328	 +1.9328	 +3.0332	 +0.5380
 +9.3617	 +8.7865	 +3.6416	 -1.6368	 -0.8248	 +0.0220
-45.9068	-20.7172	+12.1332	 +1.5456	 -1.8792	 +0.7756
 -3.4362	 -0.0758	+13.5559	 -0.3791	 -4.1904	 -0.2078
 -7.6708	+10.4602	 -2.4171	 -3.8853	 +0.2044	 +1.3955
+10.1473	 -7.0066	-20.4927	 +0.4145	 -1.3934	 -0.3980
 +6.9236	 +1.5577	 +0.5272	 -1.6955	 +2.1579	 +1.9417
 +2.9945	 +0.7071	 -7.6788	 -1.9311	 +1.2187	 -0.5539
 -4.5287	 +0.5508	 +4.1785	 +0.6373	 +4.1468	 -0.3169
 +7.2465	+27.7221	 +1.5022	 +0.1987	 -2.5644	 +1.0461
 +5.0864	 +6.9007	 -9.1644	 +3.7425	 +0.4843	 -1.1511
 -5.2603	+12.1585	-14.9609	 +1.3019	 -0.0935	 +0.4962
-11.3940	 -7.8193	 +7.6959	 -1.3837	 +1.3548	 -0.9709
 -7.3896	 -6.6038	 -0.1829	 +3.3580	 +3.4998	 +2.4054
 -3.7019	 +1.5190	 +0.6429	 -3.5641	 -2.1552	 +0.4681
 -0.9976	-28.0283	 +9.4525	 -1.0370	 -2.8034	 -0.1519
 -0.7410	 -9.9186	 -3.3841	 +2.7896	 -2.2476	 -2.7349
 -0.3057	 +1.6934	 -9.9887	 +1.6389	 +1.7710	 -1.3197
+45.5804	 -6.2932	 -3.9248	 -0.6098	 +0.0847	 -0.5607
 -4.1691	 -3.8012	 -3.4643	 +1.0638	 +3.6800	 +1.5190
 -6.2070	 +3.6701	 -6.7182	 -3.8366	 -2.0672	 -2.1012
-58.3952	-59.6539	-40.9473	 -1.7340	 +0.0729	 -0.0799
 -5.2586	 -9.7027	 -5.0957	 +0.2896	 -2.0835	 +1.3212
 -5.8055	+14.2393	-15.4339	 +2.1244	 +0.7942	 -1.7787
 +4.0866	 +0.2257	 -5.1756	 -0.1419	 +3.7859	 +3.7199
-18.1163	+18.7166	+47.0689	 -1.7058	 +1.6197	 -1.3966
-14.4585	+10.6773	+15.5184	 +3.4117	 +0.6674	 -0.0559
 -8.1274	 +0.1975	 -6.3655	 -4.9496	 +2.1196	 +3.6313
 -1.0131	-11.4102	-11.0194	 +3.4652	 +2.0960	 +0.3422
 +3.5653	+18.0034	 +4.7629	 +0.6124	 -2.9328	 -0.1410
 -8.9972	+16.4586	 -7.9322	 -1.6357	 +1.3866	 -0.4023
-45.9871	-25.0000	+21.7966	 -1.4387	 -1.4605	 +0.1717
+12.9113	 +0.5984	+17.1649	 +1.0965	 +0.3097	 +0.3809
 -2.9094	 -2.0342	 -0.9775	 +3.1748	 -4.1681	 -0.6525
 +6.0137	 +6.3722	 +1.7042	 -3.2499	 -2.5844	 -3.8684
 -1.4782	 -1.3909	 +3.6442	 -0.9724	 -4.5287	 -4.3522
 +1.5756	 -3.8603	 -3.3234	 -4.7715	 +0.2906	 -1.3780
 +2.3888	 +4.9996	-16.8133	 +2.9876	 +1.5816	 -1.9896
+12.5729	+12.8482	-17.5141	 +3.2890	 +2.9666	 +0.1004
 -5.2655	 +2.3680	+11.6623	 -3.1865	 -0.6498	 +2.2907
 -2.7518	 +7.2081	 -2.2984	 -3.5605	 +1.4812	 +0.8450
 +1.5086	 -4.5122	 -1.6324	 +2.2771	 +3.6697	 +0.6559
+17.0550	 +4.8355	 -6.4918	 +0.3117	 -1.6052	 -1.5282
 +0.3303	 +4.3184	 +5.9348	 -4.0540	 +0.3927	 -2.6496
 -2.6676	+24.1002	-76.6064	 +0.9295	 +0.5658	 +1.5766
 +8.2046	-10.1042	+11.2367	 -3.4609	 +3.8580	 +0.7884
 -4.5968	 -5.0828	+13.6451	 -1.6958	 +1.6575	 -1.3741
 -8.1003	 +4.2425	+11.2467	 -1.7011	 +0.6960	 -0.6315
 +0.6137	+11.8053	-26.2567	 +0.4794	 -2.0335	 -1.8191
 -2.9386	 +1.6182	 +0.8106	 +1.4252	 +3.8879	 -3.4459
-18.3656	+17.8495	 -8.1309	 -0.3245	 +0.6584	 -1.1326
 +1.9243	 +1.3410	 +0.7705	 -1.1328	 -0.0004	 +0.4542
 -9.1830	-24.0702	+30.7445	 -2.4145	 -1.4258	 +0.5653
 +1.9608	 +0.8210	 -4.9660	 +3.1563	 +1.3912	 +1.0798
 -0.3188	 +0.8771	 -0.9796	 +2.5032	 -6.6131	 -3.5406
-13.7069	 +0.7459	-10.5499	 +0.4829	 +0.7328	 -0.9084
-10.2357	-13.0362	 -9.9782	 +0.1968	 +0.6035	 +0.6460
 +8.9915	+14.3885	 +4.4522	 -1.4563	 +0.1930	 +1.1582
 -9.1162	-14.3891	 -6.3429	 -1.1000	 +0.4102	 +1.3591
 -3.1356	+20.2365	-18.1367	 -1.1925	 +1.0308	 -2.1779
 -5.0887	 +3.0617	 -5.9744	 +3.3944	 -3.5589	 +2.1831
 +9.4975	 -3.9441	+10.9148	 -0.7981	 -0.2553	 +0.5604
 -1.7111	 -0.1947	 +0.1969	 -2.8319	 +1.8087	 -2.0894
-20.8943	-33.4272	-31.5749	 -0.3372	 +0.0304	 +1.8327
 +4.2305	 +3.8032	 -5.7072	 -0.1553	 +4.0312	 -1.0193
 -4.9873	 -5.0088	 +6.8344	 +2.3985	 +3.7144	 -0.3273
-16.6367	 +4.0491	 -8.1331	 -0.1958	 -3.0001	 +1.2906
 +6.2007	+23.8393	 +9.4091	 +0.6504	 -3.0952	 +1.9662
+10.0698	 -2.5587	 -3.0757	 -4.0861	 +1.3836	 -3.7274
+29.6011	+11.7233	 -8.8957	 +0.9878	 -2.3371	 -0.4995
 +6.5879	+21.3814	+20.9535	 -0.3492	 +1.6069	 +0.8967
 -0.5264	 +1.9645	 -1.2143	 -6.1827	 -3.3973	 +1.1559
+11.5695	 +0.9605	+17.5318	 -1.7022	 -0.3503	 -0.7949
 +1.3733	 +2.6948	 +5.1814	 +2.5548	 +0.9530	 -1.4169
 -1.8527	 -5.7560	 -6.2890	 -3.7249	 -2.2248	 -1.0263
 +2.1532	 -1.4900	 -1.7124	 -1.9962	 -2.0877	 +1.7421
 -5.9207	 -3.3701	 +4.8478	 +1.2156	 -0.1775	 +0.1444
-22.9567	 -9.6970	+48.4324	 -0.0711	 +0.9332	 +0.9460
 +3.7314	+16.1598	 +2.3879	 +2.3690	 -0.5527	 -3.5756
 -0.3194	 -9.1797	 -6.3597	 -5.7054	 +1.9675	 -2.0389
 +4.2920	 +1.5971	-10.2579	 +0.1064	 -0.3816	 +1.3167
-12.4405	 -1.0493	 -4.8268	 -1.8575	 -0.8199	 +0.2369
+479.3335	+385.1672	-216.5198	 +0.2013	 -0.1792	 +0.7445
-133.4177	+90.3712	+196.7687	 +0.3007	 -0.6361	 -0.3466
 -9.2436	 -4.2136	 -8.0948	 +2.5549	 -0.3816	 +3.1144
-10.0254	 +9.0779	+10.0353	 -0.3181	 -1.0339	 -4.2392
 +9.2718	 -7.8292	 -0.6610	 -0.0358	 +2.1633	 +1.7570
 +6.1666	 +2.1360	 -0.5327	 +2.3548	 -1.2685	 -1.1740
-76.5600	-43.0084	 -4.4299	 +0.0666	 -1.8728	 +0.3541
 +6.6986	 -5.5580	 +4.3875	 -1.9957	 +1.1370	 +0.0009
+19.6874	-19.9298	-55.0449	 -2.4075	 +0.3751	 -0.3500
+14.1709	 -2.1957	 +9.0532	 -0.8085	 +3.1891	 +2.1159
 +0.3166	 -0.8079	 -1.7740	 +1.4099	 -0.7388	 +4.6021
 +0.4332	 -5.1248	 -2.3678	 -1.8624	 +0.0927	 -1.9549
 +1.9505	 -9.1043	 -4.5408	 -0.8903	 -0.2875	 -2.2796
+34.6470	-12.3910	+23.0621	 +1.0185	 -0.4632	 +0.1998
-12.1001	 -3.6344	 -6.5910	 +0.6183	 -1.3618	 +0.7726
+10.5252	+11.2303	 +1.1625	 -2.2587	 +2.8616	 +0.6394
 -5.5763	 -0.6116	 +4.7123	 -1.0763	 +1.5978	 +1.4637
 -5.5442	 -3.7574	 -5.5589	 -0.5234	 -1.5037	 +1.0890
-11.5983	+14.7345	 +1.1748	 +1.4015	 +1.6504	 +3.2073
+15.5917	+32.1325	-148.0628	 -0.0189	 -0.0868	 +1.0934
 +2.8286	 -1.4661	 +2.4335	 +4.8908	 +0.2467	 +2.2883
 -8.8492	 -8.5130	 +7.0428	 +1.1892	 -1.7583	 -0.9160
 -0.5477	 -6.4244	 +2.6465	 +0.6829	 +1.1963	 +3.4495
 +0.5726	 +3.6984	 +3.5122	 +0.2046	 -0.5925	 +1.3203
+13.8849	+22.0544	-35.0934	 +2.1006	 -0.9799	 +1.1125
 -8.5985	 +9.2303	 +7.6198	 -2.9917	 -0.4186	 +0.4382
 -1.4505	-35.9243	 +0.6945	 -2.2797	 +0.2223	 -1.5985
 +3.2532	 -0.6560	 +8.6534	 -1.4042	 +2.1564	 +1.7710
-16.2505	 +7.3486	 -2.5975	 -1.9040	 +0.0954	 -3.0928
 -0.1895	 +1.1301	 -3.7719	 -1.0272	 +3.0099	 -6.4070
 -9.6302	+10.4580	 -3.7954	 +1.6829	 +3.3428	 +2.8227
 -3.2101	 +0.8424	 -2.2916	 -1.2975	 +2.1132	 +0.4568
 -5.1021	-21.0190	-23.0551	 +2.7067	 -0.9914	 +2.4765
+47.7874	+30.5952	 +6.6076	 -1.5969	 +1.4861	 -1.3372
 +6.5600	 +9.3504	 +0.5975	 +0.0961	 +0.0307	 -1.8569
-11.2727	-50.8528	+42.7359	 +1.2159	 +1.9487	 -0.5861
 -4.1456	 +9.4554	 +2.7941	 +2.5820	 +1.3879	 -2.6443
-12.6558	-13.6758	 -9.1830	 +0.4735	 -1.9239	 -1.7958
 +7.6634	 -2.0617	 -5.7232	 -2.8216	 -0.9988	 +1.2529
-10.4085	 +4.7314	-10.4880	 +0.2635	 -0.5724	 +1.9237
 -2.3277	-10.0488	 +4.0669	 +1.7293	 -1.7740	 +0.6005
 +9.0581	 -7.2080	 +0.2402	 +0.3067	 -0.6939	 +0.7814
 -2.6554	 -7.7258	 -5.2024	 -0.9416	 +4.1186	 -0.3044
 +6.8972	 +0.0858	 -6.0846	 +1.4702	 -3.2761	 -2.5627
 +8.4115	 -7.7708	+13.0953	 +0.2258	 -1.5041	 -0.3905
 +6.8431	 +6.8825	 +8.5107	 +0.9082	 +2.2424	 -2.5186
 -9.0113	 +6.0817	-17.9123	 -2.0876	 +2.7997	 -2.3360
 +0.2383	 -6.5285	 -6.9053	 -2.8562	 +1.8673	 -3.7249
-15.6313	+33.4697	 +2.5552	 +0.5336	 +0.0717	 -0.1142
 +3.2518	 -1.1803	 -3.2928	 -3.2041	 +0.7540	 +1.5014
+16.3663	+15.9177	 +0.7907	 +1.8642	 -2.2391	 -2.5522
 +8.4803	 -2.4212	 -2.5361	 +0.6784	 -3.0216	 -0.8609
-10.5566	-12.9037	 +4.2251	 +1.0799	 -1.7141	 +2.2902
+17.7788	+11.8759	 -3.0312	 -0.9467	 -0.4627	 +2.9409
 -4.0617	 +1.2771	 -9.2265	 +4.6946	 -2.4769	 +0.6381
 -4.4403	 -3.8047	 +6.7259	 -0.2821	 +2.1318	 -0.1483
