# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.872759e+06
# Iterations: 2531 of 10000
# Current Time: 2018-05-08 18:27:59.840639
# Elapsed Time: 1 day, 23:01:01.997294
# Avg. Step Time: 0:01:06.875542
# 
# x	y	z	vx	vy	vz
# 
 -2.4401	+10.9779	 +2.9115	 -2.3097	 -1.4522	 -0.5363
+12.2661	 +1.7417	-15.4795	 -1.6500	 -3.3379	 +0.9599
 +2.6138	 +3.5743	 -2.8484	 +3.5491	 -1.7177	 +3.7112
 +3.4698	-29.7092	-34.6871	 -1.0769	 +0.3221	 -1.2702
 -1.6371	 -4.5578	-10.0948	 +0.8895	 +4.2572	 -2.9367
 -1.9071	-14.5449	 +1.8404	 +0.5149	 +1.0230	 +1.7028
+29.4105	+45.9437	+16.1951	 -1.3885	 +1.2981	 +0.5191
+30.4293	+13.0153	 +3.2769	 -2.2862	 -1.0640	 +0.3003
+27.4293	+30.7060	 -7.1330	 +1.3448	 +1.3470	 -0.8324
 +6.9024	-23.6986	+15.6508	 -0.2769	 +0.9287	 +0.3432
 +9.7134	+11.4123	-25.6356	 -0.9913	 +0.3576	 +0.9041
 -2.7878	 -4.6368	 -0.5007	 +0.4084	 +1.3016	 +3.4584
 -2.0878	-12.3793	 -4.7542	 +2.5996	 +2.8820	 +0.8863
-11.9812	 -4.7740	 +9.4179	 -4.1706	 -0.4344	 -3.4382
 -2.7836	 +0.0050	 -4.4601	 +0.0825	 +1.6763	 -3.1853
 -5.7534	 -7.6694	 +1.2398	 -0.2930	 -3.5487	 +1.7599
 +5.4896	 -4.4338	 +4.4357	 -1.4256	 -4.1811	 +0.5638
 +3.6806	-13.4385	 -6.1053	 -0.2727	 +1.6393	 +2.3632
 +8.5612	+10.6202	-10.5822	 -1.9766	 +1.0216	 -1.0368
+83.0089	-12.6186	+80.5842	 -1.2456	 +0.6628	 -0.2012
 +3.5534	 +8.9628	 -3.0764	 -2.5224	 +2.0108	 -1.6654
+10.4991	 -4.2433	 +5.4551	 +3.0371	 -0.3434	 -0.1817
 +4.9095	 -4.9897	 +4.2274	 -1.6976	 -0.8091	 +4.7581
 -2.4548	 -1.7617	 +0.7110	 +0.7497	 +1.7909	 -2.1166
-10.6867	 -2.1423	 -5.5157	 +0.9498	 +1.3188	 -1.4456
+13.0034	-38.1011	 -2.7052	 +3.1163	 +0.5299	 -0.0705
 +0.2626	 -0.5655	 +0.7822	 -0.7444	 -2.0397	 +1.9143
 +8.3396	 +7.0191	 -7.6733	 -3.5589	 -0.3082	 +0.9166
 +9.8387	 +8.6659	 +4.5803	 +2.8955	 -2.4998	 -2.5854
 -0.2580	+20.6322	 +3.8162	 -4.4196	 +0.4580	 +0.4946
 -1.2157	 -1.9205	 -4.1684	 +3.2392	 +3.6872	 +2.8898
-17.9717	-36.4471	+17.6983	 +2.9686	 -0.5088	 +0.0508
 +3.5679	 +3.3889	-15.3225	 +0.1006	 +4.0054	 +0.8524
 +9.5807	 -2.8823	 -2.0785	 +2.9890	 +3.0003	 -2.0240
 -6.1004	 +7.7861	 +8.4352	 -1.7533	 +3.8442	 +1.8451
 +6.7337	 +1.7653	 +0.2577	 +0.0568	 +2.5048	 +2.5364
 +1.6943	 +1.3430	 -8.3278	 -1.6152	 +0.6630	 -1.0140
 -5.6523	 -4.6404	 +4.6311	 -1.2405	 +2.7516	 +0.9925
-10.5038	-22.9393	-11.5357	 -1.6534	 -1.6160	 -2.3395
-12.0146	 -0.9492	 +4.1106	 -3.2542	 +1.4370	 -1.4481
 -1.5248	-14.8980	+14.4105	 -0.8344	 -0.3509	 +0.0267
+14.4467	 -1.4211	 -1.5713	 -0.8893	 -1.4324	 +1.6059
+23.2099	+20.1493	 -4.3660	 +0.1428	 -0.0716	 -0.9086
 +0.7299	 +5.5971	 -0.1477	 -2.9356	 -2.5863	 +0.6611
-10.9017	-41.0963	 +2.1731	 -0.5226	 +0.3329	 -0.8309
 -6.5313	 +6.3437	 +4.7814	 -3.3460	 -1.6403	 +2.1906
 -4.5364	 -5.4186	 +0.7100	 +0.8664	 +1.7340	 -3.5042
+19.8332	 -2.9089	 -7.7792	 -4.4008	 +0.6357	 +0.2328
 -7.9462	 -6.5232	 -3.7034	 -2.3311	 -0.1124	 +0.1047
 +7.4617	 +4.3431	 +4.6964	 +1.9322	 +4.0181	 -0.5950
-77.1028	-56.6268	-40.4484	 -1.3589	 +0.4068	 +0.1496
 -0.8940	+10.2960	 -6.3027	 -1.2773	 -2.4433	 -0.6934
 +6.9955	 -5.2335	 +3.3141	 -3.7179	 -2.2480	 +3.9905
 +4.4076	 -3.1021	 -8.5826	 +3.3369	 +0.2547	 -1.5873
-33.9065	+33.4678	+22.0325	 -0.8045	 +0.7224	 -2.6261
 +9.7299	-12.0114	-18.2790	 -1.9147	 -2.1791	 -2.3649
-13.8911	+12.5286	+27.6872	 +1.4335	 +0.0871	 +1.0864
 -8.6295	+11.6632	+15.8928	 -2.3727	 -1.2178	 -0.0903
 -9.4765	-19.8466	-11.4880	 -0.7092	 +0.3751	 -0.3568
 +6.5303	 -8.2885	 +2.2720	 +3.6911	 -3.0494	 +0.5729
-57.0427	-38.7915	+20.9465	 -0.4688	 -0.8498	 -0.2559
-13.0832	 -1.3921	-12.2010	 -3.0647	 -0.5672	 -1.5166
-11.0120	 +5.9561	 -0.1237	 -1.4349	 -1.3509	 -0.1568
-12.7831	-12.2239	 -0.9726	 +1.8275	 +1.5086	 +1.3751
 +2.7006	 +3.7452	 -8.2790	 -0.0790	 +1.7613	 +5.0820
 +5.9653	 -5.7701	 -3.3907	 -1.9561	 -0.9436	 -1.3184
+12.5914	 +5.2061	 -1.0457	 -2.8221	 -1.7402	 +3.4037
+35.7866	+33.3899	 -3.9733	 +0.9292	 +0.7669	 +1.4837
 +3.2493	 +0.3942	 -6.5928	 +5.6273	 +1.6649	 -1.4143
+10.7854	 +0.6277	 -5.2077	 -1.2506	 +1.9658	 -0.6499
 +0.6244	 -6.9850	 -1.1145	 +1.5824	 +1.6507	 +0.1264
-12.3957	 +6.2495	+10.3524	 +0.4541	 +2.2328	 +1.5315
 +4.8740	 +1.6704	 +5.2036	 -1.2140	 +2.4211	 +3.0552
 +8.4464	+28.8102	-51.9390	 +0.8661	 +0.1391	 +2.5833
-17.7684	+21.8851	-23.3631	 -0.1966	 +0.3235	 -2.9900
+12.7089	 -1.2706	-11.9925	 +0.3949	 -1.3645	 +2.0121
+13.3126	 -4.5314	 -3.0197	 -0.3613	 +0.4752	 +2.0929
 +3.8791	-14.6782	-14.9595	 -0.1615	 -1.0518	 +3.8569
 -7.1737	 -2.9806	 +7.4642	 -1.2399	 +1.2014	 +0.1417
 +4.1618	 -3.7923	 -0.5308	 +3.1197	 -4.2473	 +4.6517
 -0.7118	 -0.5257	 +0.6816	 -1.6712	 -1.2399	 -1.1804
-33.2347	-32.5104	+27.8369	 -1.5014	 -0.0952	 -0.8305
 +0.8827	 +1.7912	 -5.1175	 +3.2523	 +0.9475	 +1.6336
+10.6017	-24.6030	-12.0603	 -0.2158	 +0.6157	 +0.4494
 +7.0189	 -4.8525	+11.6602	 -1.5544	 -0.4193	 -0.6265
+13.3754	+13.7518	 +6.7725	 +0.1784	 -0.3342	 -0.4730
 +1.4180	-12.7680	-13.1336	 +1.6459	 +0.6233	 -0.7052
+15.4506	+11.2841	 -4.5435	 +0.8231	 -0.8043	 -1.2583
-11.4485	+13.2232	-23.4365	 +0.0135	 -1.8947	 +1.3560
 -0.1443	 +2.6121	 +0.0559	 -4.5765	 +1.1366	 -4.3659
 +0.1922	 +2.9702	 -5.9630	 +1.6070	 -1.7770	 +3.7685
 -1.3741	 +0.3541	 +1.0909	 -1.9260	 +1.1390	 -3.2238
-17.3411	-21.7325	 -2.1370	 +1.2997	 +2.3854	 +2.9355
 +2.5421	 -8.9846	 -1.1799	 +0.5816	 +1.9072	 -1.6491
 +1.9097	 -0.2656	-12.3109	 -1.9166	 -2.1819	 +2.8491
+18.6988	 +5.6659	 +3.2493	 +0.5159	 +2.8662	 -0.9619
 -4.4758	-20.8088	 -7.6397	 -1.8138	 -0.5755	 -3.7996
-23.1310	 +9.2100	 +3.5321	 +1.2608	 -0.2013	 +1.2334
+14.8646	-16.8594	 -6.9131	 -3.5757	 -1.2998	 +0.9735
 -1.0117	+22.1712	+14.9174	 -0.7508	 -1.6781	 -1.8889
-12.0235	-10.6040	 +3.6360	 +2.8304	 +1.7763	 -0.6360
 -5.5442	 +2.7617	-23.3060	 +0.6414	 +0.4967	 -0.7462
 +2.0947	 +4.1481	 +4.9898	 +2.2225	 +0.4847	 -1.1850
+12.7047	 +4.9767	 +0.0801	 +0.9960	 -1.0797	 -1.1326
 +1.7833	 -3.0151	 -3.1585	 -2.3988	 -1.1078	 +3.0943
 -5.4671	 -3.0754	 +4.8229	 +0.0026	 -1.6659	 +1.8171
-19.8590	 +2.6073	+50.9803	 +0.5655	 +1.0432	 -0.5339
 -2.7160	-20.4536	 -6.6288	 -2.1451	 -0.9789	 +2.5046
-21.6551	+26.0880	 +1.6879	 +0.8053	 +1.6098	 +1.3003
 +2.0447	 +0.0904	 -6.0237	 +2.9302	 +0.0759	 -3.4694
+14.5386	 +4.4349	 -0.7235	 -0.9369	 -0.2492	 -0.7050
+481.7118	+382.9532	-207.4863	 +0.1918	 -0.1868	 +0.7486
-129.5081	+82.4940	+192.1750	 +0.3460	 -0.6659	 -0.4135
+13.2635	+11.0584	 +3.4122	 -1.8899	 -0.4207	 -1.6780
+22.7046	-13.0748	 -9.7877	 +1.5911	 -0.2260	 +1.5111
 -2.8043	 -2.4553	 -5.6794	 +4.1126	 -2.4335	 +1.9790
 +3.8480	 +0.3826	 -1.1670	 +2.5611	 -1.7320	 -0.9472
-72.5157	-63.5340	 -0.0445	 +0.5733	 -1.5139	 +0.3656
 +3.9321	 -3.1110	 +2.7660	 +1.5176	 -1.9951	 +3.4665
-10.8182	-12.5586	-50.7226	 -2.5054	 +0.8392	 +1.1525
-13.7960	 +3.4737	 -8.3960	 +0.3764	 -3.4285	 -2.6787
 -1.5712	 +0.5446	 -5.6814	 +1.2043	 -0.6830	 +3.2900
 +0.1057	 -5.7348	 -2.3529	 -1.9102	 +0.8438	 -1.9557
 +2.6600	 -1.8164	 +3.2098	 -0.4055	 -2.8260	 -3.7765
+35.0839	-13.1940	+18.0789	 -0.9869	 +0.3921	 -1.0374
 +3.6126	 +7.4865	 -0.5582	 -3.7166	 -2.0726	 -1.2089
 -2.8145	-12.5906	 -2.5362	 +3.9907	 -1.5753	 -0.5846
 -2.6985	 -0.9208	 +1.4826	 -2.3137	 +2.6608	 +2.8040
 -3.8198	 -3.8669	 -2.1756	 -1.1910	 -2.8642	 +1.7297
+12.1764	 -6.0791	 +6.3777	 -0.3619	 -3.0644	 -3.3679
+15.2032	+30.7608	-133.3634	 -0.0464	 -0.1421	 +1.3447
-11.6507	 -2.2709	 -2.8334	 +0.0822	 -0.6929	 +0.9202
