# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.895260e+06
# Iterations: 981 of 10000
# Current Time: 2018-05-07 13:10:54.322709
# Elapsed Time: 17:43:56.479361
# Avg. Step Time: 0:01:05.072864
# 
# x	y	z	vx	vy	vz
# 
 -1.3643	 +5.5638	 +0.3201	 -4.4968	 -2.3118	 -0.8686
 -4.1917	 +7.5275	 +6.9193	 +2.1837	 +5.0746	 -0.8841
 +7.0320	 +4.0913	 -5.4327	 +3.4080	 -0.2367	 +1.4918
 +9.6952	 -7.8022	 +4.1995	 +1.9826	 -4.8045	 -3.2205
 +2.7034	+11.6833	 +0.0739	 +0.1067	 +0.6542	 +4.9543
 +2.9030	 +5.7765	 +9.9957	 +0.4590	 +3.3880	 +1.1640
+38.4559	+13.4992	 +3.6633	 +0.6284	 +2.8378	 +1.0650
+38.1615	+17.9620	 -2.6250	 +1.0569	 +0.3622	 +0.3823
-17.5101	-22.3641	 -3.2540	 +1.7703	 +2.6091	 +0.9139
 -5.2838	+16.8782	 -4.8537	 +1.4432	 -3.4004	 -0.5097
 -8.3684	 -1.1176	+12.1898	 +3.4581	 -1.3399	 -3.0173
 +1.0786	 -0.9929	 -8.2570	 -1.1592	 -1.9837	 +1.3005
+15.0270	+10.7676	 +2.7183	 -2.7714	 +0.1692	 -0.1148
+35.8860	 +9.4573	 -5.9763	 -0.4028	 -0.5433	 +2.3642
 +2.2094	 -2.6090	 +3.0822	 -2.2150	 -1.2464	 -0.8099
-10.8332	 -8.8455	 -0.5189	 +1.9092	 -0.4053	 +0.5983
 +5.6867	 -4.4029	 +7.5721	 -2.4903	 -2.0380	 -2.3346
 +0.9850	 +7.9127	+14.5132	 -0.4746	 +1.3549	 +0.1557
-12.0910	 +2.7390	 -4.7194	 -3.2506	 -1.5614	 +1.4296
+99.6692	-22.4301	+81.2860	 -0.9129	 +0.6007	 +0.0946
 +8.2333	+10.3983	 -1.8010	 -3.2437	 +0.2060	 -1.3094
 +7.4720	 -4.1735	 +7.6745	 -0.6631	 +1.2388	 -3.4291
 +3.0852	 -4.8457	 +8.0596	 -4.0156	 +2.7091	 +0.1431
 +1.1161	 -0.9880	 -2.1329	 -0.7490	 -2.7261	 +1.9159
 -8.2071	 -5.8836	 -0.1732	 +1.6607	 +1.6359	 -2.1279
-31.1648	-15.2702	 +0.2422	 +1.5935	 -3.2760	 -0.2491
 -1.3636	 -0.5304	 -1.2240	 +0.8999	 +1.4958	 -1.8515
-17.4616	 +4.2480	 -0.0244	 -0.2445	 -1.2549	 +0.9825
 +3.2750	 -8.5784	 -8.6711	 -4.8536	 -1.3068	 -0.2250
+10.1931	-24.8403	 -7.3113	 +2.9127	 +1.6539	 +0.1442
 +9.7808	 +7.6115	 +1.6340	 +1.4717	 +1.6474	 +1.1483
-50.3657	-14.0159	 +9.3070	 +1.0717	 -2.0499	 +0.8826
 -0.8025	+12.2020	 +8.0938	 -0.9945	 -2.5516	 +3.1134
 +7.5832	 +2.1107	 -4.6558	 -3.9028	 +4.3065	 -0.3972
 +6.8689	 -1.2564	-15.5027	 +1.6436	 -1.9305	 -2.7501
 +3.7367	 -3.9407	 -5.3942	 +3.1777	 +0.4458	 +0.6222
 +3.7198	 -2.7772	 +1.5213	 +1.5923	 +0.0874	 -3.2876
 -0.7396	 -7.8655	 -0.9972	 -2.2206	 -0.2554	 +2.4933
 +6.0238	+34.1441	 -2.1682	 +0.4812	 -1.2770	 +1.0728
 -7.3430	 +0.0912	 +0.9459	 +1.9384	 +3.2815	 -3.9788
 -7.9137	 +9.5247	-13.0070	 +0.1456	 +1.6173	 -1.7301
 -3.1525	 -8.8796	 +7.6554	 -3.3011	 -0.9876	 +1.1854
-13.9103	-13.3137	 -7.7911	 +0.9254	 +1.1346	 +1.7799
 +7.7774	 +2.1673	 -1.9781	 -0.9600	 +1.3403	 +0.2874
 +2.4464	-15.6876	 +8.7832	 -0.9315	 -4.6521	 +0.7036
 -5.8364	 +4.8865	 +4.5516	 -0.4728	 -4.8748	 -0.9396
 -3.1754	 -2.8299	 +2.9283	 -0.3536	 +0.0880	 -4.5188
+46.5582	 -6.4288	 -1.9361	 +0.0303	 -0.0043	 -0.5989
 -3.1110	 -8.8978	 -4.7980	 -1.3408	 -0.7544	 -0.5556
 +8.0438	 +3.3193	 +4.0049	 -2.8930	 +2.0995	 -2.7185
-52.3163	-59.7027	-40.5398	 -1.8426	 -0.0470	 -0.1615
 -1.6783	 +3.0207	 -4.6878	 -2.3874	 -4.3714	 -2.0501
-10.8909	 +8.0331	 -6.2855	 +0.5355	 +2.9593	 -3.4914
 +1.2003	 -9.0130	-10.5953	 +1.2734	 +1.2256	 -0.2322
-12.0707	+12.9513	+51.0681	 -1.8422	 +1.7639	 -0.9499
-23.8476	 +7.1793	+13.7556	 +2.0989	 +1.3010	 +0.9967
+11.2560	 -5.2256	-10.7340	 -5.0245	 +0.9031	 -0.7104
-11.3808	-14.2617	 -8.8389	 +2.4154	 -0.2722	 -1.3675
 +0.9147	+23.6841	 +4.2195	 +0.8609	 -0.5491	 +0.3840
 -1.1128	 +6.7951	 -4.1184	 -2.9577	 +4.8190	 -2.1405
-40.4300	-19.6723	+20.8770	 -1.8462	 -1.6815	 +0.3814
 +6.6856	 -0.3207	+12.0035	 +2.6674	 +0.2190	 +2.9901
 -5.2738	+10.2834	 +0.3667	 -1.1353	 -1.8089	 -0.2001
+10.8519	 +9.7389	+10.9339	 -0.3235	 +0.0034	 -1.7020
 +2.6460	+12.0728	 +9.7337	 -1.0712	 -2.6941	 +0.0108
+10.0798	 -0.1544	 +2.9859	 +0.1130	 -1.6598	 -1.4323
 -6.3774	 -1.7393	 -2.6824	 +1.2191	 +2.0821	 -6.2693
 -0.1267	 +0.8067	-13.9387	 +3.9885	 +4.0206	 -2.7360
 +5.8425	 +1.4368	 -4.0029	 -1.9382	 +1.3232	 +5.8322
 +6.9090	 -3.9694	 -1.8111	 -0.7532	 +3.3786	 -1.1757
 -4.5998	 -6.1067	 -1.9500	 +0.9317	 -2.4723	 -0.7635
+10.9861	 +8.3113	 -0.0568	 +3.4204	 -0.1538	 -2.0666
+10.5230	 -0.3514	 +6.6753	 -1.3729	 +1.7757	 +1.5864
 -5.8102	+22.0669	-81.6004	 +0.9180	 +0.6279	 +1.3639
+17.8614	-19.9938	 +6.2418	 -2.2476	 +2.1163	 +1.8720
 +2.0975	 -8.5019	+13.0109	 -1.9939	 +0.1966	 +1.7191
 +0.4900	 +0.4037	 +6.7169	 -3.0755	 +1.3440	 +3.7053
 -1.0526	+17.2308	-17.5755	 +0.4632	 -1.0189	 -3.3087
 -2.2717	 -8.7130	 +5.5720	 -1.2039	 +1.2580	 +0.3032
-14.8490	+13.4207	 -3.4705	 -1.9080	 +2.0456	 -1.6079
 +0.5936	 -0.4033	 -2.0291	 +1.6970	 +0.4944	 +0.3404
 -0.7178	-18.2826	+27.5983	 -2.5375	 -2.0083	 +1.3349
 -6.2093	 -2.2360	 -1.0706	 +0.5274	 -0.0792	 -2.5743
 -6.4353	+16.5844	 +8.3174	 +1.0669	 -2.9514	 -1.8975
 -9.9948	 -1.3775	 -4.1576	 -3.0426	 +0.3769	 -2.8533
 -8.4313	-11.8343	 -9.8679	 -1.2475	 -1.3315	 -0.7498
+10.4642	 +9.4043	 -0.6328	 +0.8548	 +2.7647	 +1.6104
 -3.0558	-11.4201	 -8.7976	 -2.3640	 -2.3055	 -0.0976
 +0.9753	+13.7498	 -8.5333	 -1.2156	 +3.0834	 -3.5893
-11.5022	+11.3931	 -8.8745	 +0.6491	 -1.3905	 -0.0983
 +7.4830	 -1.3894	 +4.2840	 +2.3876	 -1.2858	 +3.3349
 +6.9810	 -2.7192	 +2.1257	 -0.7376	 -0.5086	 +0.9898
-19.3731	-32.9317	-37.2260	 -0.5515	 -0.3121	 +1.4908
