# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.859552e+06
# Iterations: 2201 of 10000
# Current Time: 2018-05-08 10:51:24.809647
# Elapsed Time: 1 day, 15:24:26.966300
# Avg. Step Time: 0:01:04.455687
# 
# x	y	z	vx	vy	vz
# 
 +5.1104	 +8.5381	 +2.1306	 -1.7124	 +2.9301	 +1.0172
+15.1484	+11.7908	-15.6602	 -0.1898	 -2.6219	 -0.7523
 -8.4491	 +4.6302	 -8.4647	 +2.1614	 +0.7244	 -0.1118
 +6.8936	-29.9991	-29.6553	 -0.9873	 -0.1642	 -1.7823
 -2.9631	-12.2429	 +3.5207	 -0.0292	 +0.1439	 -4.3950
 -2.7010	-12.0350	 -4.0415	 -0.1012	 -2.5792	 +1.6417
+33.5943	+41.0894	+14.2684	 -1.1361	 +1.6443	 +0.6492
+36.4243	+15.8767	 +2.2003	 -1.3812	 -0.7015	 +0.3510
+22.0354	+25.1827	 -4.1833	 +1.9709	 +2.0452	 -0.9508
 +7.2845	-24.8988	+13.3486	 +0.0477	 -0.2144	 +1.0462
+12.1219	 +9.3816	-26.5660	 -0.4593	 +0.8555	 -0.3358
 -0.4209	 -1.6187	 -8.2397	 -1.3928	 -2.3952	 +0.3192
 -9.2591	-16.5682	 -6.0190	 +1.6036	 -0.0075	 -0.0049
 +4.2442	 -2.0527	+16.1814	 -5.0856	 -1.1163	 -0.4969
 +1.8748	 -2.6869	 +5.3187	 -1.5406	 -0.3731	 -1.2940
 +1.0403	 +7.6366	 -3.8144	 -3.0021	 -3.5482	 +0.7202
 +2.8985	 +9.1021	 -1.8946	 +2.5047	 -2.4902	 +2.7732
 +3.4400	-14.2888	-11.4944	 +0.3700	 -0.9807	 +0.8853
+11.1755	 +4.0405	 -4.0853	 +0.7652	 +2.8465	 -2.8029
+86.9941	-14.7865	+81.1286	 -1.1700	 +0.6509	 -0.1295
 +5.6395	 -3.2677	 +2.6839	 +1.9324	 +4.3876	 -1.2297
 -4.3377	 +0.2692	 +0.7465	 +4.7469	 -2.1720	 +3.1781
 +4.1134	 +1.3961	-11.0484	 +1.8778	 -2.4465	 +3.0863
 -0.2843	 -2.6873	 +1.9449	 -1.4616	 -1.4430	 +1.4758
 -6.4754	 -3.5835	 +0.7924	 -3.5857	 -0.8832	 -1.9510
 +2.3978	-38.5137	 -2.3907	 +3.2796	 -0.2999	 -0.1227
 +0.5911	 +3.3372	 -4.6555	 +0.7962	 +0.4332	 +0.0892
+15.4219	 +5.2920	 -7.7184	 -0.7263	 +1.0915	 -0.7151
 -2.4137	+12.4176	 +9.6683	 +3.9356	 +0.2809	 -0.4661
+13.2339	+15.2191	 +1.4722	 -3.4598	 +2.7810	 +0.9274
 -7.9406	 -9.0383	 -8.1918	 +0.9016	 +0.6461	 -0.1126
-27.2652	-33.9109	+17.1000	 +2.6497	 -1.0122	 +0.3052
 +1.9141	 -9.2257	-12.3326	 +0.8579	 +3.1344	 -2.5380
 -6.0483	 -5.9157	 +3.9040	 +4.7710	 -1.4722	 -1.0653
 +2.3448	 -6.3514	 -3.6947	 -2.5690	 +3.0428	 +4.5030
 -1.7585	 -4.0293	 -5.4401	 +3.6960	 +0.3033	 +0.1463
 +2.7465	 -0.9518	 +2.2067	 +1.5419	 +0.3224	 -3.6353
 +1.1437	 -6.7788	 -1.9785	 -2.3659	 -1.9361	 +2.2685
 -3.8757	-14.6728	 -2.8028	 -2.4278	 -3.7290	 -2.9366
 +4.1382	 -3.1283	 +3.3646	 -5.1738	 -0.6072	 +2.2491
 +1.4039	-10.9097	+11.3980	 -0.8734	 -2.1846	 +1.8923
+11.1142	 +3.3062	 -5.7933	 +2.9341	 -1.2312	 +0.7277
+21.0782	+18.9226	 -1.1527	 +1.1792	 +0.8511	 -1.0162
 +6.7189	 +5.9814	 -2.0835	 -0.1934	 +1.8172	 +0.3253
 -8.8799	-41.0181	 +4.8059	 -0.7000	 -0.3848	 -0.7555
 +6.5288	 +4.3144	 -4.9354	 -3.0007	 +2.9583	 +2.7423
 -3.1631	 -5.5140	 +8.0895	 -1.5569	 -1.4531	 -0.6480
+31.4696	 -4.5196	 -7.6967	 -2.8083	 +0.3586	 -0.2010
 +3.3864	 +0.6415	 -0.5835	 -3.4687	 -3.6578	 -1.8743
 -3.6980	 -7.8438	 +0.4859	 +3.8898	 +1.8555	 +2.3876
-72.4507	-57.8406	-40.8514	 -1.4610	 +0.3274	 +0.0937
 +3.0943	+11.8354	 -1.6657	 -0.8858	 +1.6580	 -1.8587
+11.6801	 +4.2318	 -9.9526	 +0.5525	 -2.8756	 +3.2847
 -6.3603	 +0.3853	 +2.9475	 +1.6887	 -2.1613	 -3.7750
-30.7406	+30.5803	+30.2762	 -1.1077	 +1.0233	 -2.3622
+13.6322	 -2.9209	 -7.7423	 -0.0927	 -3.3234	 -3.9660
-17.7506	+11.5864	+22.5663	 +0.8614	 +0.4999	 +2.0259
 +0.2797	+13.2702	+13.1680	 -2.8561	 +0.3566	 +1.7851
 -5.9472	-18.3936	 -8.9012	 -1.4270	 -1.3208	 -1.2597
 -7.3397	 +6.4662	 -2.3304	 +3.0346	 -4.0693	 +1.6176
-55.1345	-35.7416	+21.6512	 -0.6916	 -1.0002	 -0.1687
 +1.6135	 +0.9887	 -2.0479	 -5.3015	 -0.6909	 -4.8647
 -0.1757	 +5.0563	 -0.2306	 -4.6533	 +2.4279	 +0.1838
-15.7761	-14.1075	 -5.1726	 +0.0669	 -0.2407	 +1.1378
 +1.4694	 -3.1062	-17.8195	 +0.6050	 +1.9889	 +1.0731
 +4.5642	 +1.8865	 +1.5632	 +3.1764	 -3.1015	 -0.8650
+17.0698	 +8.9767	-10.9591	 -0.1688	 -0.6385	 +2.4857
+31.9979	+30.1764	 -8.7620	 +1.3804	 +1.1937	 +1.4044
-12.0341	 -2.9469	 +3.4953	 +2.4564	 +0.2308	 -3.2684
 +7.4215	 -4.5180	 -1.4019	 +3.1694	 +0.6736	 -1.3658
 -3.4164	 -3.1333	 -1.0510	 +0.0480	 -3.7875	 -0.1464
 -9.0142	 -2.2131	 +1.8692	 -3.0579	 +2.5148	 +3.5827
 +2.0014	 -5.1338	 -7.3983	 +2.5287	 +0.8256	 +2.9510
 +5.5022	+28.0647	-59.9093	 +0.9118	 +0.3043	 +2.2553
-16.1286	+19.6070	-12.4001	 -0.8678	 +1.1481	 -3.6694
 +7.7679	 +2.9548	-14.8613	 +2.4219	 -1.1052	 -0.4309
 +8.7515	 -3.8058	 -8.0996	 +2.9769	 -1.0020	 +0.6724
 +3.8092	 -9.0534	-24.9112	 +0.1704	 -2.1745	 +2.1748
 +1.0230	 -2.9657	 +0.4195	 -3.1981	 -1.9695	 +3.9079
 -7.6372	 +9.8527	-10.2997	 +3.0080	 -2.9468	 +1.1962
 +2.9662	 +2.0243	 +0.0966	 +0.1389	 +0.3047	 +1.2226
-27.8182	-31.7167	+30.1500	 -1.7800	 -0.3918	 -0.5617
 -6.7971	 -2.0816	 -2.7173	 +0.3486	 +0.7185	 -2.3819
+10.5216	-24.6442	-12.6420	 +0.2704	 -0.5750	 -0.0927
 +9.0003	 -2.0764	 +8.8841	 +0.5287	 -1.2057	 +2.3006
+10.1578	+11.9225	 +6.6327	 +1.8566	 +1.5529	 +0.6684
 -3.8145	-10.8320	 -7.6588	 +1.2439	 -2.0366	 -2.6348
 +9.1471	+10.6941	 +0.2324	 +3.0591	 +1.4188	 -1.5744
-10.6935	+18.3117	-26.0650	 -0.4496	 -1.2026	 +0.2928
+10.1603	 -3.0144	 +9.1055	 -1.5316	 +1.5954	 -0.9902
 -4.5143	 +4.8702	-10.5858	 +0.9538	 +0.4028	 -0.8291
 +4.1634	 -2.1172	 +3.6677	 -0.3451	 +0.2291	 +0.9607
-20.3519	-27.8621	-11.5239	 +0.5867	 +1.4042	 +2.7182
 -1.1529	 -7.4235	 +3.2043	 +1.3095	 -2.8360	 -0.6704
 +6.7341	 +6.4560	-15.6166	 -0.8905	 -1.6372	 -0.5196
+12.3428	 -4.3113	 +5.1751	 +3.4955	 +2.8717	 -0.1440
 +1.9084	-14.9192	 +5.2840	 -1.9199	 -3.2139	 -3.7356
-23.3647	 +8.6162	 -1.6783	 -0.9238	 +0.4875	 +1.7224
+24.5167	-10.6470	 -9.2928	 -2.2601	 -2.3104	 +0.4856
 +1.4503	+25.8191	+19.7454	 -0.7388	 -0.6130	 -1.0839
