# Num Particles: 10000
# Num Cores: 32
# Total Energy: -2.884438e+06
# Iterations: 2751 of 10000
# Current Time: 2018-05-08 23:44:46.487986
# Elapsed Time: 2 days, 4:17:48.644638
# Avg. Step Time: 0:01:08.436439
# 
# x	y	z	vx	vy	vz
# 
 -5.9904	 +4.4910	 +0.5368	 -0.5410	 -4.3099	 -1.6315
 +7.2391	 -5.4848	-11.5486	 -2.9777	 -3.0215	 +2.7743
 +7.5107	 -2.0776	 +5.3430	 +0.6906	 -2.8044	 +2.9660
 +1.0736	-28.6833	-37.1097	 -1.0973	 +0.6038	 -0.9350
 +0.4962	 +5.3859	-13.3492	 +0.9468	 +4.3678	 -0.0212
 -0.4658	 -9.5378	 +4.7950	 +0.7827	 +3.6004	 +0.7492
+26.1995	+48.5418	+17.2415	 -1.5263	 +1.0645	 +0.4325
+24.5274	+10.3133	 +3.8201	 -3.1192	 -1.4179	 +0.1798
+30.0337	+33.2679	 -8.8739	 +1.0330	 +0.9939	 -0.7511
 +6.0563	-20.8108	+15.7986	 -0.4933	 +1.7042	 -0.2307
 +7.1489	+11.7400	-22.6618	 -1.3420	 -0.0822	 +1.8176
 -0.6286	 +1.0586	 +5.0181	 +1.4151	 +3.0805	 +0.9215
 +3.4016	 -2.4956	 -1.5981	 +1.9313	 +6.0683	 +2.0131
-19.2402	 -5.0201	 +0.8371	 -2.4252	 +0.1688	 -4.1427
 -1.4576	 +3.0085	 -8.1324	 +1.0210	 +0.7504	 +0.0451
 -4.6140	-12.6223	 +4.2151	 +1.1223	 -1.0605	 +0.9078
 +0.6876	-10.7629	 +3.6215	 -2.6067	 -1.5334	 -1.1043
 +2.4086	 -6.7411	 +0.0227	 -0.9783	 +4.6867	 +3.0488
 +3.1316	+11.2284	-11.3096	 -2.8334	 -0.5980	 +0.4490
+80.2111	-11.1521	+80.0856	 -1.2979	 +0.6702	 -0.2524
 -2.5964	+10.0268	 -5.5580	 -2.7373	 -1.0345	 -0.4147
+14.7401	 -4.0630	 +3.7027	 +0.8576	 +0.4337	 -1.2620
 +0.0156	 -4.9331	+11.6489	 -2.5017	 +0.6026	 +1.9796
 +0.5990	 +2.2435	 -3.6382	 +1.7097	 +1.2709	 -1.3044
 -5.3414	 +1.3305	 -6.9350	 +3.8201	 +1.5907	 +0.4946
+19.6384	-36.3845	 -2.8257	 +2.9045	 +1.0175	 -0.0393
 -1.4840	 -3.0859	 +2.7638	 -0.5856	 -0.1704	 -0.2386
 -1.4119	 +4.1169	 -3.4652	 -4.8876	 -2.6079	 +3.0103
+13.6229	 +1.6434	 -1.6667	 +0.4346	 -3.5917	 -2.8478
 -9.7043	+19.7868	 +4.4424	 -4.0456	 -1.1833	 +0.0891
 +5.0380	 +5.6639	 +3.2420	 +1.9994	 +2.3653	 +2.9772
-11.2574	-37.1391	+17.5918	 +3.1235	 -0.1144	 -0.1538
 +3.2560	+11.1652	-11.0809	 -0.4328	 +2.8988	 +2.8849
+12.8888	 +4.0955	 -5.5967	 +0.1633	 +3.0365	 -1.1063
 -8.8758	+14.6122	+10.5473	 -0.8462	 +2.4419	 +0.3243
 +3.4571	 +5.5870	 +3.9824	 -2.6565	 +0.6719	 +0.5799
 -2.2949	 +2.2745	 -6.4625	 -1.7427	 +0.0542	 +2.6171
 -5.6261	 +2.6674	 +4.2929	 +1.3130	 +3.3510	 -1.4073
-13.7355	-25.6235	-16.2646	 -1.2993	 -0.8750	 -1.9663
-16.3437	 +2.3384	 +0.1874	 -0.7528	 +1.4406	 -1.9706
 -3.1084	-14.4501	+13.3485	 -0.6212	 +0.7911	 -1.0228
 +9.5363	 -3.9559	 +2.0097	 -3.6373	 -0.6762	 +1.5052
+22.8042	+19.3753	 -6.2197	 -0.5131	 -0.6316	 -0.7696
 -4.2400	 -2.5573	 -0.0287	 -1.0049	 -3.6741	 -0.2313
-11.8957	-39.8355	 +0.3064	 -0.3791	 +0.8090	 -0.8688
-11.4526	 +1.2691	 +7.6534	 -1.1073	 -2.7052	 +0.3889
 -0.2714	 +0.8015	 -5.9882	 +2.5062	 +3.3351	 -1.8493
 +8.0937	 -1.1944	 -6.3424	 -6.4721	 +0.9432	 +1.2840
-10.3508	 -4.9458	 -2.7481	 +0.1676	 +1.4086	 +0.7223
 +9.4041	+10.9998	 +1.9104	 -0.0867	 +2.0601	 -1.6433
-80.0174	-55.6771	-40.0805	 -1.2912	 +0.4558	 +0.1843
 -3.0240	 +1.9743	 -5.5604	 -0.3893	 -4.9326	 +1.5718
 -2.5689	 -7.8070	+10.1330	 -4.4087	 -0.1207	 +2.1194
 +9.7173	 -1.7455	 -9.5602	 +1.4028	 +0.8972	 +0.5500
-35.4040	+34.7883	+16.0884	 -0.5644	 +0.4839	 -2.7628
 +5.3361	-15.7742	-22.5011	 -2.1214	 -1.3469	 -1.4719
-10.4430	+12.4300	+29.3821	 +1.6861	 -0.1770	 +0.4520
-12.9556	 +8.0944	+14.4388	 -1.5402	 -1.9668	 -1.2166
-10.4652	-17.8786	-11.6561	 -0.1713	 +1.4154	 +0.2164
+12.8818	-12.7692	 +2.8707	 +2.1878	 -1.2027	 +0.0329
-57.9189	-40.5532	+20.3259	 -0.3293	 -0.7525	 -0.3072
-18.2105	 -2.4832	-14.2435	 -1.6835	 -0.4101	 -0.4307
-10.9718	 +1.9641	 -0.5790	 +1.6206	 -2.1145	 -0.2796
 -6.8454	 -7.0163	 +1.8335	 +3.6612	 +3.4132	 +1.0324
 +1.3132	 +4.9602	 +4.9425	 -1.1843	 -0.8435	 +5.6529
 -0.3452	 -4.6587	 -4.4348	 -3.5937	 +1.8854	 +0.4318
 +3.3079	 +0.2394	 +5.7127	 -5.5341	 -2.6427	 +2.0795
+37.5321	+34.7954	 -0.6884	 +0.6627	 +0.5156	 +1.4984
+12.9906	 +3.6363	 -6.9331	 +3.2068	 +1.1937	 +0.6320
 +4.7281	 +4.3005	 -4.6911	 -4.0565	 +0.9964	 +1.0581
 +3.2452	 -0.3905	 -0.5399	 +0.3530	 +3.7522	 +0.2073
 -9.9898	+10.2401	+12.2969	 +1.6130	 +1.3652	 +0.2537
 +0.5287	 +5.6408	 +8.2258	 -2.3722	 +1.0431	 -0.2162
+10.2913	+28.9589	-45.9886	 +0.8105	 -0.0097	 +2.8292
-17.8668	+22.1897	-29.4750	 +0.0925	 -0.0278	 -2.5727
+11.4800	 -3.8974	 -6.0991	 -1.6353	 -0.9088	 +3.2853
 +9.6697	 -2.4986	 +1.9509	 -3.0517	 +1.3704	 +2.2664
 +3.1816	-15.3569	 -5.3954	 -0.4723	 +0.5633	 +4.7174
 -7.4540	 +0.4550	 +5.2052	 +1.1417	 +1.7312	 -2.1945
 +8.6655	-10.4108	 +8.7484	 +1.2630	 -2.0613	 +3.5857
 -2.5774	 -1.7719	 -2.5882	 +0.1353	 +0.1628	 -1.3873
-36.3253	-32.5161	+25.8372	 -1.3080	 +0.0875	 -0.9837
 +5.7970	 +2.0935	 +0.6062	 +0.6676	 -0.7523	 +2.8786
 +9.7375	-22.3137	-10.6611	 -0.5828	 +1.4908	 +0.8332
 +2.3771	 -4.7221	 +7.7519	 -2.6345	 +0.6977	 -3.0425
+12.4506	+11.7994	 +5.0294	 -1.0644	 -1.5037	 -1.0852
 +4.6656	 -9.7709	-13.1302	 +1.2369	 +2.1081	 +0.7477
+15.6799	 +8.4407	 -6.9095	 -0.6583	 -1.7747	 -0.8347
-10.9607	 +8.3922	-19.4734	 +0.4357	 -2.6080	 +2.2285
 -8.6264	 +2.7749	 -7.5552	 -2.5661	 -0.6244	 -2.3260
 +2.3396	 -2.0514	 +4.1376	 -0.0728	 -2.1535	 +4.2749
 -3.7656	 +1.4951	 -5.1474	 +0.1301	 -0.4938	 -2.4484
-13.6580	-15.4530	 +4.2430	 +2.1130	 +3.3663	 +2.7956
 +2.1943	 -1.0853	 -3.7352	 -1.0594	 +4.9766	 -0.3643
 -2.6117	 -3.8710	 -2.5597	 -1.8556	 -0.4985	 +5.8041
+18.1178	+11.2479	 +0.8679	 -0.9812	 +2.1667	 -1.1637
 -8.0435	-20.8503	-15.4731	 -1.4479	 +0.4640	 -3.2812
-18.9558	 +8.2589	 +5.9264	 +2.5564	 -0.6736	 +0.8928
 +6.1263	-18.3345	 -4.3825	 -4.2908	 +0.0573	 +1.3091
 -2.6239	+17.3189	 +9.9539	 -0.6753	 -2.8204	 -2.6695
 -3.7986	 -4.5862	 +1.4212	 +4.7737	 +3.9561	 -1.4741
 -3.7938	 +3.6593	-23.4380	 +0.9277	 +0.2965	 +0.6212
 +5.0764	 +2.8482	 -0.2920	 +0.0566	 -1.6791	 -3.2408
+11.8518	 +1.7080	 -2.3959	 -1.8143	 -1.8121	 -1.0430
 -4.0633	 -2.3259	 +3.7588	 -2.0367	 +1.5936	 +2.3277
 -3.4427	 -4.9428	 +5.9699	 +1.6493	 +0.0072	 -0.5980
-18.4922	 +4.8822	+49.4821	 +0.6773	 +1.0221	 -0.8308
 -7.1229	-21.0071	 -0.8178	 -1.8166	 +0.4546	 +2.7112
-19.3479	+28.9860	 +4.4105	 +1.2593	 +1.0156	 +1.1467
 +6.5129	 +0.1333	-10.1679	 +1.1572	 -0.0517	 -0.4351
 +9.5016	 +2.9815	 -2.0455	 -3.7434	 -1.1435	 -0.4282
+482.1319	+382.5409	-205.8385	 +0.1901	 -0.1881	 +0.7494
-128.7374	+81.0229	+191.2512	 +0.3546	 -0.6714	 -0.4263
 +7.0896	 +8.2341	 -0.6552	 -3.8583	 -2.2684	 -2.0056
+25.2809	-13.0379	 -6.1389	 +0.7533	 +0.2443	 +1.7735
 +5.8413	 -4.9852	 +0.6987	 +3.0267	 +0.3411	 +3.2817
 +6.0010	 -2.5879	 -2.1849	 -0.3913	 -0.5784	 +0.0988
-71.1696	-66.7887	 +0.7589	 +0.6494	 -1.4451	 +0.3646
 +5.1449	 -5.2241	 +7.6355	 -0.2163	 -0.0381	 +0.9759
-16.2413	-10.6271	-47.8300	 -2.4177	 +0.9157	 +1.4779
-10.8708	 -4.2187	-12.8050	 +2.1543	 -3.3677	 -1.2760
 +1.3588	 -1.0376	 +3.2308	 +1.2112	 -0.8065	 +3.4612
 -3.5522	 -0.8486	 -4.4349	 -0.9157	 +3.1457	 +0.2522
 +0.1772	 -5.3950	 -5.6712	 -1.5493	 -0.0902	 -3.3355
+32.4181	-12.1375	+15.5264	 -1.4495	 +0.5718	 -1.2843
 -4.6592	 -0.8140	 -2.7742	 -3.1765	 -4.5573	 -0.2993
 +5.8733	-13.3012	 -3.1926	 +3.6933	 +0.8947	 -0.0612
 -5.0544	 +4.5895	 +4.5338	 +0.0420	 +1.7381	 +0.1021
 -4.2474	 -6.8016	 +1.6606	 +0.7308	 +0.1873	 +1.4458
 +9.3785	-11.1205	 -1.9050	 -2.1175	 -1.3983	 -3.8916
+15.0949	+30.4357	-130.3483	 -0.0521	 -0.1536	 +1.3965
 -7.9983	 -2.7322	 -0.3542	 +3.3499	 +0.3695	 +1.1634
 -5.8320	 +4.1338	 +2.3042	 -0.6618	 -5.0334	 +0.9563
 +0.4313	 -2.8149	 +5.6474	 +1.0722	 +3.1533	 +1.9166
 -0.6663	 -1.4063	 +1.2208	 +0.7425	 -2.2441	 -2.3437
+25.7500	 -2.5390	 -0.7780	 -1.5503	 -2.1841	 +3.3869
+15.4706	 +4.0081	 -3.0744	 -0.1166	 +1.8761	 +1.2405
